family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
UniGCN,real,,65,restart,1934.0704294389732,339.4577561788893,409.8793759898053,2302.3513628952887,2379.3923565416694,0.8400413857799753,0.14743959660093284,0.1722622058791283,0.039621210494642206,0.035280860932714535,0.03705457388461214,0.09355729053985488,0.09686740810973313,0.4234967715077618,0.3771043467498141,0.38252880517496723,False,1e-24,False
UniGCN,real,,66,base,3.229366541382448,0.155732303864996,0.19016791640891575,15.526175879937453,16.733819580034147,0.20799497354370156,0.01003030656545824,0.011364286288577738,6.6156541950535e-05,1.6185724601610557e-05,1.7191865514190156e-05,0.0006309145385809034,0.0006812502889812588,0.10485816684354564,0.02565438520091264,0.02523575518756676,False,1e-24,False
UniGCN,real,,66,restart,1934.0684411492157,339.4576746956618,409.8791992488227,2302.3448959422335,2379.3851545393436,0.8400428817410952,0.14743997534597827,0.17226265300801066,0.03962116976269894,0.03528085246391874,0.037054557906589874,0.09355702775172633,0.0968671149091197,0.42349752567858634,0.3771053154611117,0.38252979807806087,False,1e-24,False
UniGCN,real,,67,base,3.0266853931303612,0.1471764395869816,0.17669068023014495,14.709084141686366,15.841962371911183,0.2057698061942936,0.010005819408556875,0.0111533329067508,6.200443232931445e-05,1.529648801102657e-05,1.5973474755834334e-05,0.0005977115746956953,0.0006449419029694533,0.10373637545982259,0.02559175471683689,0.024767308004471363,False,1e-24,False
UniGCN,real,,67,restart,1934.0667314110365,339.45760499006167,409.87904793748766,2302.339307762138,2379.3789322408043,0.8400441780629369,0.14744030293259108,0.17226303989818045,0.039621134737140795,0.03528084521920702,0.03705454422749946,0.09355680067301142,0.09686686159321309,0.42349817920366745,0.37710615332514874,0.3825306572138976,False,1e-24,False
UniGCN,real,,68,base,2.838117183438458,0.13916741447746797,0.16422808777111775,13.940760938552955,15.004014337258067,0.2035840938631757,0.00998277031582994,0.010945609893434016,5.814143922674788e-05,1.446408605245573e-05,1.484681144921722e-05,0.0005664903465623535,0.0006108282125457904,0.10263447484951672,0.02553280235087585,0.024306034240525902,False,1e-24,False
UniGCN,real,,68,restart,1934.0652607822428,339.45754533172055,409.87891835273246,2302.334477810721,2379.3735551437876,0.8400453015937702,0.14744058632805998,0.17226337473014533,0.03962110460995819,0.03528083901873701,0.03705453251257022,0.09355660440532818,0.09686664268629354,0.42349874561823786,0.3771068781620693,0.38253140074827185,False,1e-24,False
UniGCN,real,,69,base,2.662587860542168,0.13166567174806945,0.15269904102328757,13.217953830702362,14.216336347557156,0.20143721900114142,0.009961123592536647,0.010741096530789833,5.4545559705197405e-05,1.3684407470448504e-05,1.3804544041873343e-05,0.0005371186895323809,0.0005787610652013688,0.10155215368261551,0.025477436807053274,0.02385188788929731,False,1e-24,False
UniGCN,real,,69,restart,1934.0639954732453,339.4574942492236,409.87880733828786,2302.3303022528266,2379.3689073999108,0.8400462755412491,0.14744083154231388,0.17226366456397413,0.03962107868894034,0.03528083370958016,0.037054522476464034,0.09355643472927899,0.09686645347205922,0.4234992366221573,0.37710750534339077,0.38253204435890986,False,1e-24,False
UniGCN,real,,70,base,2.4991115673354556,0.12463482051162526,0.14202932346817493,12.537648633863782,13.475558832156887,0.19932856952023975,0.009940844902527468,0.010539772430754312,5.119659757567151e-05,1.2953670051148322e-05,1.2839963092858483e-05,0.0005094741206007469,0.000548603282393708,0.10048910338233273,0.02542557026424421,0.023404823676654227,False,1e-24,False
UniGCN,real,,70,restart,1934.0629065257249,339.45745049054176,409.8787122026257,2302.326691618877,2379.3648891980274,0.8400471199705337,0.14744104376075876,0.17226391549417905,0.03962105638084945,0.035280829161609344,0.03705451387585706,0.09355628800921927,0.09686628988709996,0.42349966233103525,0.3771080481317588,0.38253260157940394,False,1e-24,False
UniGCN,real,,71,base,2.3467828918221603,0.11804135814440524,0.13215097881406407,11.897050492335962,12.778560160936914,0.19725753818847366,0.009921901081318187,0.010341617298797056,4.807600464119753e-05,1.22683917665644e-05,1.1946925108306368e-05,0.0004834430692972474,0.0005202277794837387,0.09944501781995296,0.025377117898076885,0.022964796536167686,False,1e-24,False
UniGCN,real,,71,restart,1934.0619691125578,339.45741298965305,409.8786306494494,2302.3235687944884,2379.361414519401,0.8400478522335787,0.14744122745848237,0.17226413278297167,0.03962103717707908,0.0352808252640297,0.03705450650315578,0.09355616111156441,0.09686614842950822,0.42350003149265125,0.3771085179730474,0.3825330840951235,False,1e-24,False
UniGCN,real,,72,base,2.204769844096272,0.11185441936168185,0.12300174972237472,11.293566572491876,12.122446890901674,0.1952235221658413,0.009904259973472813,0.010146610732086761,4.51667368238072e-05,1.1625364695244659e-05,1.1119801800268352e-05,0.0004589201744277247,0.0004935167615551569,0.09841959308093244,0.025331997465009106,0.02253176116091362,False,1e-24,False
UniGCN,real,,72,restart,1934.0611619407591,339.45738083835926,409.8785607187718,2302.3208672951223,2379.3584092110837,0.8400484873392072,0.1474413864984728,0.17226432097494465,0.03962102064142285,0.03528082192244948,0.03705450018117031,0.09355605133467927,0.09686602608044441,0.423500351673523,0.37710892474757124,0.38253350199787933,False,1e-24,False
UniGCN,real,,73,base,2.072307487039974,0.10604554916768678,0.11452457027805044,10.724790227185826,11.504535703998336,0.19322592266531866,0.009887890291679208,0.009954732048703892,4.245312368353162e-05,1.1021631424284932e-05,1.0353434204206035e-05,0.00043580764058620124,0.00046836098808518905,0.09741252729398747,0.025290128941887816,0.02210567162421921,False,1e-24,False
UniGCN,real,,73,restart,1934.060466742004,339.4573532624682,409.8785007369323,2302.318529784756,2379.3558093317165,0.8400490382722237,0.1474415242161145,0.17226448399579794,0.039621006399637344,0.03528081905640456,0.03705449475859569,0.09355595634868365,0.09686592023679277,0.4235006294197838,0.37710927698619984,0.3825338640051572,False,1e-24,False
UniGCN,real,,74,base,1.9486921557699226,0.1005884971761718,0.10666710666570622,10.188486496441946,10.922336880732917,0.1912641447236006,0.009872761495173951,0.009765960144835651,3.99207499984449e-05,1.0454463672449052e-05,9.643091154458389e-06,0.00041401464896753003,0.00044465910013921503,0.09642352051551627,0.025251434214997946,0.021686481062547253,False,1e-24,False
UniGCN,real,,74,restart,1934.0598678376714,339.45732960164975,409.8784492741705,2302.316506803549,2379.3535597307123,0.8400495162686594,0.14744164349190186,0.17226462523735198,0.03962099413053159,0.03528081659726486,0.03705449010617641,0.09355587414375022,0.09686582865331854,0.42350087039594375,0.37710958205633643,0.38253417764889946,False,1e-24,False
UniGCN,real,,75,base,1.8332762077904927,0.095459031089033,0.0993813411329267,9.682578823139247,10.373539169554922,0.1893375970675667,0.009858843685414342,0.009580273377151635,3.75563482167279e-05,9.921342904443828e-06,8.984431673023406e-06,0.0003934568175520845,0.000422317004388503,0.09545227466227935,0.025215836813224046,0.021274141414297256,False,1e-24,False
UniGCN,real,,75,restart,1934.059351767319,339.4573092923827,409.8784051085906,2302.314755674596,2379.3516128274214,0.8400499310532475,0.14744174681403155,0.1722647476307739,0.03962098355835606,0.035280814486461934,0.0370544861134487,0.09355580298567988,0.09686574939296659,0.4235010795046102,0.37710984632200945,0.382534449438113,False,1e-24,False
UniGCN,real,,76,base,1.7254632519432773,0.09063476737408872,0.09262319486594754,9.205136874302564,9.855995925721315,0.18744569206354236,0.00984610751710911,0.009397649467795298,3.534770071731331e-05,9.419942732753555e-06,8.373470876159542e-06,0.0003740557062173418,0.00040124730880969936,0.0944984934858201,0.025183261680494673,0.020868603208827628,False,1e-24,False
UniGCN,real,,76,restart,1934.0589069711841,339.45729185350933,409.87836719553474,2302.3132395642097,2379.3499275617705,0.8400502910443541,0.14744183633229815,0.17226485370966682,0.0396209744462984,0.03528081267398761,0.03705448268597171,0.09355574137771586,0.09686568078414083,0.42350126098980123,0.3771100752817206,0.38253468499896603,False,1e-24,False
UniGCN,real,,77,base,1.6247038096745317,0.08609501740448082,0.08635218588114751,8.754365369232646,9.367712405629339,0.18558784573746243,0.009834524122909366,0.009218065429640635,3.3283550926961176e-05,8.94811292644733e-06,7.806549046542727e-06,0.0003557383627629179,0.0003813688054245944,0.09356188258263004,0.02515363498316544,0.020469815400479225,False,1e-24,False
UniGCN,real,,77,restart,1934.0585235187405,339.4572768739887,409.8783346415401,2302.3119266738886,2379.3484684919827,0.8400506035308788,0.14744191390451464,0.1722649456644401,0.03962096659092263,0.03528081111712118,0.037054479742973184,0.09355568802770892,0.09686562138397163,0.4235014185261281,0.37711027368717404,0.3825348891955242,False,1e-24,False
UniGCN,real,,78,base,1.5304913669627953,0.0818206475158235,0.0805311184570063,8.32859382521111,8.906834113595073,0.18376347785503888,0.009824065050230679,0.009041497509657949,3.135352244036727e-05,8.50386486649954e-06,7.28030355679524e-06,0.0003384369062217526,0.00036260599588599097,0.09264214943456442,0.025126883948429633,0.02007772524281226,False,1e-24,False
UniGCN,real,,78,restart,1934.0581928765182,339.4572640025058,409.87830668217987,2302.3107895452667,2379.347205018489,0.8400508748249914,0.14744198113650525,0.17226502538917804,0.03962095981741279,0.03528080977934942,0.03705447721534618,0.0935556418198735,0.09686556994672035,0.4235015552957954,0.37711044564556573,0.3825350662338281,False,1e-24,False
UniGCN,real,,79,base,1.442358779532104,0.07779395160698195,0.07512580100286677,7.926267140026665,8.471636107898268,0.18197201205197477,0.009814702208828182,0.00886792114841023,2.9548045377651512e-05,8.08535830480736e-06,6.791643363804269e-06,0.00032208814417597893,0.0003448886561162496,0.09173900347448796,0.025102936730231746,0.01969227819866319,False,1e-24,False
UniGCN,real,,79,restart,1934.0579077094312,339.4572529386504,409.8782826631983,2302.309804462059,2379.346110716188,0.840051110394037,0.14744203941656994,0.1722650945220509,0.039620953975502894,0.03528080862944981,0.037054475043943616,0.09355560179048557,0.09686552539659506,0.42350167405509936,0.3771105947077324,0.38253521975163035,False,1e-24,False
UniGCN,real,,80,base,1.3598749977867786,0.07399853505948187,0.07010478958934716,7.5459369382011365,8.060513181743842,0.18021287600515742,0.009806407827882307,0.00869731095386416,2.785828929163676e-05,7.690889299587437e-06,6.337725822946172e-06,0.0003066332211061456,0.00032815143656455225,0.09085215617257991,0.025081722299506233,0.019313417881988912,False,1e-24,False
UniGCN,real,,80,restart,1934.0576617107013,339.4572434254229,409.87826202444484,2302.3089509352862,2379.3451627597274,0.8400513149744794,0.14744208994519278,0.17226515448016796,0.03962094893599279,0.03528080764071159,0.037054473178125866,0.09355556710696437,0.09686548680435318,0.4235017771918713,0.37711072394413664,0.3825353528957914,False,1e-24,False
UniGCN,real,,81,base,1.2826420812980814,0.0704192088817989,0.06543915465605574,7.186253614646513,7.671970842719712,0.17848550163660956,0.009799154421474278,0.008529640687849326,2.6276102006863765e-05,7.318879213474957e-06,5.91593559762248e-06,0.0002920172950809262,0.00031233349497173974,0.0899813211391535,0.025063170355874603,0.01894108602779782,False,1e-24,False
UniGCN,real,,81,restart,1934.057449456208,339.4572352428629,409.87824428618086,2302.308211260054,2379.3443414287185,0.8400514926703482,0.14744213376065657,0.1722652064896426,0.0396209445877644,0.035280806790273636,0.037054471574522824,0.09355553704986201,0.09686545336715825,0.42350186677510854,0.3771108360103809,0.38253546838904245,False,1e-24,False
UniGCN,real,,82,base,1.2102924756999909,0.06704189310051276,0.06110226867008097,6.8459590156439125,7.30461702145896,0.17678932534277728,0.009792914761440034,0.008364883263637131,2.479395383429809e-05,6.967864672677057e-06,5.523865462821558e-06,0.00027818924034474836,0.00029737815882177593,0.08912621424024873,0.02504721125821427,0.018575222486773513,False,1e-24,False
UniGCN,real,,82,restart,1934.0572662797072,339.45722820262944,409.8782290374075,2302.3075701338216,2379.3436296816226,0.840051647038319,0.14744217176113375,0.17226525161153494,0.03962094083522541,0.03528080605856109,0.03705447019597872,0.09355551099735145,0.09686542439123244,0.42350194459786633,0.37711093320370925,0.38253556858759424,False,1e-24,False
UniGCN,real,,83,base,1.1424865275538107,0.06385352852256261,0.057069612737640524,6.5238797025785935,6.957154446629363,0.17512378824248365,0.009787661856690002,0.00820301075323833,2.340488666104737e-05,6.636488396159832e-06,5.159298822114194e-06,0.00026510137358602925,0.0002832326149200559,0.08828655372263526,0.02503377597176499,0.018215765241479824,False,1e-24,False
UniGCN,real,,83,restart,1934.0571081658932,339.45722214338815,409.8782159259077,2302.3070143275304,2379.343012788687,0.8400517811612551,0.14744220472374253,0.17226529076424074,0.039620937596118594,0.035280805428806,0.03705446901065185,0.09355548841186274,0.09686539927691297,0.4235020122143331,0.37711101751174686,0.38253565553085433,False,1e-24,False
UniGCN,real,,84,base,1.0789102151566818,0.0608419960833329,0.053318600374796556,6.218920748858605,6.628373629152129,0.17348833643758857,0.0097833689381714,0.008043994403136388,2.21024674638879e-05,6.323490813253433e-06,4.820193775890662e-06,0.00025270920187161626,0.0002698476237740355,0.08746206034522086,0.025022796029667147,0.017862650441298627,False,1e-24,False
UniGCN,real,,84,restart,1934.0569716587124,339.45721692688267,409.87820464975096,2302.3065324021914,2379.3424780156506,0.8400518977117905,0.1474422333209897,0.1722653247428195,0.03962093479964352,0.03528080488663897,0.037054467991246606,0.09355546882856643,0.09686537750577556,0.4235020709718851,0.3771110906545556,0.3825357309843473,False,1e-24,False
UniGCN,real,,85,base,1.0192730754300032,0.05799604307552743,0.049828416824339306,5.930060024947548,6.3171464037622815,0.17188242128105924,0.009780009448730732,0.007887804657283733,2.0880745839668383e-05,6.027702396398076e-06,4.504668595027468e-06,0.0002409711904160083,0.0002571772566637887,0.08665245751419595,0.02501420350703318,0.017515812453495774,False,1e-24,False
UniGCN,real,,85,restart,1934.0568537827314,339.45721243458576,409.87819495003845,2302.3061144645785,2379.342014351134,0.8400519990073141,0.14744225813496115,0.17226535423568168,0.0396209323848457,0.0352808044197411,0.037054467114357614,0.09355545184544592,0.09686535862953607,0.4235021220388063,0.377111154120929,0.3825357964767707,False,1e-24,False
UniGCN,real,,86,base,0.963306308959056,0.05530521562502907,0.04657987246746094,5.656342930506328,6.0224199807257675,0.1703054996477778,0.009777557037207152,0.00773441118628986,1.973421518530482e-05,5.748036643157976e-06,4.210988468773975e-06,0.00022984854851909172,0.00024517865348154804,0.08585747141955805,0.025007931005840273,0.017175183928036745,False,1e-24,False
UniGCN,real,,86,restart,1934.05675197568,339.4572085648458,409.87818660470924,2302.3057519565855,2379.341612271602,0.8400520870575275,0.14744227966957144,0.1722653798390013,0.03962093029923468,0.03528080401754744,0.037054466359909756,0.09355543711473792,0.09686534226048202,0.42350216642826344,0.37711120919972285,0.3825358533320003,False,1e-24,False
UniGCN,real,,87,base,0.9107610469899823,0.052759796843308615,0.043555269023003704,5.396877536310836,5.74321146477627,0.16875703420399543,0.009775985556154353,0.0075837829218256755,1.86577771956207e-05,5.483483648216027e-06,3.9375534086818545e-06,0.000219305032155343,0.0002338117995922201,0.08507683117095376,0.025003911649103632,0.016840695873985623,False,1e-24,False
UniGCN,real,,87,restart,1934.0566640305578,339.45720523045094,409.8781794232473,2302.3054374735416,2379.3412635386876,0.8400521636055878,0.1474422983611409,0.17226540206916507,0.03962092849759801,0.0352808036709938,0.03705446571067969,0.09355542433554966,0.09686532806322135,0.4235022050190483,0.37711125700690795,0.3825359026967344,False,1e-24,False
UniGCN,real,,88,base,0.8614067657468257,0.0503507501423853,0.040738277355880786,5.150830101932893,5.4786028021749305,0.1672364936718793,0.009775269062648901,0.0074358880953567675,1.764670937917406e-05,5.2331042119279365e-06,3.682887202045639e-06,0.00020930676183237407,0.00022303932012320582,0.084310268931047,0.025002079082943978,0.01651227774551694,False,1e-24,False
UniGCN,real,,88,restart,1934.0565880459328,339.45720235655074,409.8781732421568,2302.3051646074755,2379.3409610243602,0.840052230163708,0.14744231458753013,0.1722654213735281,0.039620926940983126,0.03528080337230075,0.03705446515188682,0.09355541324748975,0.09686531574756489,0.4235022385735249,0.37711129850893355,0.3825359455643784,False,1e-24,False
UniGCN,real,,89,base,0.8150298348292522,0.048069667248693264,0.038113825831504924,4.917420938176942,5.227736120270896,0.16574335308610202,0.009775381821698254,0.007290694280401037,1.6696635320850508e-05,4.996024437247721e-06,3.4456273187403926e-06,0.00019982205445881354,0.00021282629023331714,0.08355752004487545,0.025002367485304176,0.01618985753575379,False,1e-24,False
UniGCN,real,,89,restart,1934.0565223832646,339.45719987888145,409.8781679210955,2302.304927811874,2379.3406985600923,0.8400522880439667,0.1474423286760298,0.17226543813970896,0.03962092559582301,0.035280803114789164,0.03705446467084369,0.09355540362517267,0.09686530506238585,0.4235022677531619,0.3771113345429067,0.3825359827956858,False,1e-24,False
UniGCN,real,,90,base,0.7714321877079926,0.045908720497185675,0.035667998256256724,4.695920585986846,4.989809427086856,0.16427709403988494,0.009776298311811843,0.0071481684375830695,1.580349744574033e-05,4.771430771511113e-06,3.224515684671958e-06,0.00019082126807212183,0.00020314006003866532,0.08281832316389032,0.025004711580198326,0.015873361876816466,False,1e-24,False
UniGCN,real,,90,restart,1934.0564656302438,339.4571977422494,409.87816333956465,2302.304722284945,2379.3404708066823,0.8400523383849774,0.14744234091017794,0.17226545270362303,0.03962092443318522,0.03528080289272259,0.037054464256656774,0.09355539527347495,0.09686529579032004,0.42350229313197757,0.37711136583402893,0.3825360151365967,False,1e-24,False
UniGCN,real,,91,base,0.7304301034652675,0.043860619027243364,0.033387940536536376,4.485646286004531,4.7640726413047245,0.1628372049183304,0.00977799323234446,0.0070082769618291345,1.4963532061971288e-05,4.558565453745201e-06,3.0183902434185796e-06,0.00018227665837720067,0.00019395009298946498,0.08209242036358803,0.025009046656493842,0.015562716144624553,False,1e-24,False
UniGCN,real,,91,restart,1934.0564165692913,339.4571958992353,409.8781593940798,2302.304543868832,2379.3402731418937,0.8400523821749792,0.14744235153565113,0.1722654653564284,0.03962092342812651,0.03528080270117262,0.03705446389997071,0.09355538802343988,0.09686528774319167,0.4235023152081809,0.37711139301066415,0.38253604323366236,False,1e-24,False
UniGCN,real,,92,base,0.6918530899449438,0.0419185685379922,0.03126177527195965,4.285958715200485,4.549823925611981,0.16142318111726858,0.009780441512262997,0.006870985731113701,1.417324648101301e-05,4.3567223319180685e-06,2.8261772351477906e-06,0.00017416224613761165,0.00018522781659694948,0.08137955725383922,0.025015308590334042,0.01525784456714443,False,1e-24,False
UniGCN,real,,92,restart,1934.0563741504875,339.4571943090855,409.87815599574674,2302.304388962595,2379.3401015634404,0.8400524202718312,0.147442360765356,0.17226547635053094,0.03962092255913832,0.03528080253590359,0.03705446359274915,0.09355538172874132,0.09686528075806371,0.42350233441425106,0.37711141661736075,0.3825360676473803,False,1e-24,False
UniGCN,real,,93,base,0.6555428593938961,0.0400762342929519,0.029278523572823463,4.096258969028042,4.346406298715282,0.16003452524620115,0.009783618320025592,0.006736260156230139,1.342939803274871e-05,4.165243017901184e-06,2.6468841286333215e-06,0.00016645369454378652,0.00017694648450510586,0.08067948308120032,0.02502343387040589,0.014958670334911033,False,1e-24,False
UniGCN,real,,93,restart,1934.056337468295,339.4571929367636,409.878153068187,2302.3042544470363,2379.3399526052062,0.8400524534203292,0.14744236878383124,0.17226548590477786,0.03962092180766989,0.035280802393274066,0.037054463328087185,0.09355537626262897,0.09686527469382718,0.42350235112566803,0.377111437126111,0.38253608886372686,False,1e-24,False
UniGCN,real,,94,base,0.6213523885025358,0.03832770709295694,0.02742803345900341,3.915985769399357,4.153204503458286,0.15867074731424274,0.009787499074297129,0.006604065231116036,1.2728974809541434e-05,3.9835133509331936e-06,2.479593148257195e-06,0.00015912819575762352,0.00016908104898866427,0.07999195082265373,0.025033359625346918,0.01466511571278124,False,1e-24,False
UniGCN,real,,94,restart,1934.056305741545,339.4571917521397,409.8781505457616,2302.3041376197643,2379.33982326488,0.8400524822672072,0.147442375751054,0.17226549420895054,0.03962092115771825,0.03528080227015256,0.03705446310005084,0.0935553715152897,0.09686526942825502,0.423502365668475,0.37711145494608644,0.3825361073041343,False,1e-24,False
UniGCN,real,,95,base,0.5891450554982077,0.03666747196237476,0.025700914257765408,3.7446128804590137,3.9696421104163426,0.1573313648982563,0.009792059455256713,0.006474365583316994,1.2069177988799139e-05,3.810960143084824e-06,2.323455343335296e-06,0.00015216436590105302,0.000161608043037583,0.07931671727037122,0.025045023652666178,0.014377102151994758,False,1e-24,False
UniGCN,real,,95,restart,1934.0562782962188,339.4571907292945,409.87814837204877,2302.3040361390786,2379.339710941431,0.8400525073741327,0.14744238180573144,0.1722655014276514,0.03962092059547552,0.035280802163845194,0.03705446290353936,0.09355536739156725,0.09686526485545668,0.4235023783258298,0.3771114704320565,0.3825361233341218,False,1e-24,False
UniGCN,real,,96,base,0.5587938476184409,0.035090379317118656,0.024088476472296838,3.5816467156577017,3.7951788381007256,0.15601590329263643,0.00979727541628152,0.006347125524222139,1.1447405597335754e-05,3.647048182664142e-06,2.1776851520157123e-06,0.00014554214781818447,0.00015450547125992148,0.07865354310722547,0.02505836444862791,0.014094550401728077,False,1e-24,False
UniGCN,real,,96,restart,1934.0562545506386,339.45718984592526,409.8781464985389,2302.30394797547,2379.339613381085,0.840052529228971,0.14744238706814833,0.17226550770366678,0.03962092010902549,0.03528080207203398,0.03705446273416731,0.09355536380899142,0.09686526088367885,0.42350238934368395,0.37711148389167204,0.38253613727076363,False,1e-24,False
UniGCN,real,,97,base,0.5301806328993471,0.03359161840409955,0.022582676641723903,3.4266241210178134,3.6293080725062365,0.15472389564043199,0.009803123195818103,0.00622230909875042,1.0861237593287182e-05,3.491277473699255e-06,2.041555416425432e-06,0.0001392427209971073,0.0001477527089001783,0.07800219297289386,0.025073321238614582,0.013817380619428825,False,1e-24,False
UniGCN,real,,97,restart,1934.056234002717,339.45718908283436,409.8781448835171,2302.303871369693,2379.339528630623,0.840052548255545,0.14744239164263037,0.17226551316087854,0.03962091968808242,0.03528080199272367,0.037054462588163514,0.09355536069607431,0.096865257433404,0.42350239893570263,0.37711149559176554,0.38253614938915426,False,1e-24,False
UniGCN,real,,98,base,0.5031954907643894,0.032166692820827826,0.02117606675754498,3.279110320748343,3.471554570193517,0.1534548830457014,0.009809579329275783,0.0060998801342087355,1.0308422152606905e-05,3.343180691617234e-06,1.9143928097334817e-06,0.00013324841808884323,0.00014133040832950807,0.07736243552050108,0.025089834007546507,0.013545512479311078,False,1e-24,False
UniGCN,real,,98,restart,1934.0562162189842,339.45718842349345,409.8781434911038,2302.3038047965147,2379.339454997016,0.8400525648220968,0.14744239561967618,0.17226551790678302,0.03962091932376631,0.03528080192419639,0.037054462462284325,0.09355535799083728,0.09686525443570729,0.4235024072875307,0.3771115057638041,0.38253615992800205,False,1e-24,False
UniGCN,real,,99,base,0.477736096396241,0.030811397941088555,0.01986174784127611,3.1386970125196987,3.321472330424999,0.15220841466718116,0.009816620660798867,0.005979802288081894,9.786863057357658e-06,3.2023208370269533e-06,1.795573639402649e-06,0.00012754264750781009,0.00013522041241827875,0.07673404346384104,0.025107843529991476,0.013278865278478677,False,1e-24,False
UniGCN,real,,99,restart,1934.0562008251425,339.45718785366734,409.8781422904326,2302.3037469333613,2379.3393910125133,0.8400525792486245,0.14744239907780193,0.17226552203467344,0.03962091900840931,0.035280801864972657,0.03705446235373932,0.0935553556395368,0.09686525183083511,0.4235024145604913,0.37711151460860753,0.3825361690944758,False,1e-24,False
UniGCN,real,,100,base,0.453707154324755,0.029521800088164185,0.01863332732411578,3.0050006007606678,3.178642623083212,0.15098404779350338,0.00982422435479421,0.005862039094549696,9.294608092240342e-06,3.0682890711297703e-06,1.684519994157461e-06,0.00012210982164089025,0.0001294056742506821,0.07611679361529679,0.02512729139964864,0.013017358040221964,False,1e-24,False
UniGCN,real,,100,restart,1934.0561874979253,339.45718736109313,409.87814125494464,2302.3036966331983,2379.339335404458,0.8400525918132415,0.14744240208513867,0.17226552562552852,0.03962091873538902,0.03528080181377794,0.03705446226012747,0.09355535359556254,0.09686524956697636,0.423502420894792,0.37711152230043377,0.38253617706839843,False,1e-24,False
UniGCN,real,,101,base,0.4310198770719133,0.028294217311140683,0.017484879901990488,2.877660557299224,3.0426721602033,0.14978134790033718,0.00983236790710844,0.005746554009559221,8.829838364156605e-06,2.940702717743466e-06,1.5806962051391216e-06,0.0001169352902311847,0.00012387018268602006,0.07551046691464774,0.02514812005793636,0.012760909614106178,False,1e-24,False
UniGCN,real,,101,restart,1934.0561759580926,339.457186935204,409.8781403617833,2302.303652901068,2379.3392870691746,0.8400526027576958,0.14744240470081504,0.1722655287496486,0.03962091849898494,0.03528080176951401,0.03705446217938247,0.0935553518184838,0.09686524759919933,0.4235024264123071,0.37711152899051537,0.38253618400588024,False,1e-24,False
UniGCN,real,,102,base,0.40959150506421765,0.027125201632560766,0.016410911568788867,2.7563378995446595,2.913191399957985,0.1485998886899466,0.00984102915576562,0.00563331045430985,8.39085846717287e-06,2.8192034182476957e-06,1.4836055943801577e-06,0.00011200527853812262,0.00011859889331226107,0.07491484844901233,0.02517027282145581,0.012509438772535143,False,1e-24,False
UniGCN,real,,102,restart,1934.05616596439,339.4571865668921,409.87813959127476,2302.3036148737838,2379.339245049373,0.8400526122921534,0.14744240697615452,0.1722655314680734,0.03962091829425476,0.035280801731234254,0.03705446210972572,0.09355535027322458,0.09686524588853179,0.4235024312189894,0.37711153481012166,0.38253619004246725,False,1e-24,False
UniGCN,real,,103,base,0.3893448643581054,0.0260115226472173,0.015406326557246611,2.640713777208479,2.789852972851785,0.1474392521137543,0.009850186291190671,0.005522271857035634,7.976087422118962e-06,2.7034554269574826e-06,1.3927874861411809e-06,0.00010730682990810188,0.00011357766437485542,0.07432972746422313,0.02519369390813926,0.012262864303534009,False,1e-24,False
UniGCN,real,,103,restart,1934.056157308344,339.45718624830494,409.87813892648086,2302.3035818023577,2379.3392085146006,0.8400526205993516,0.14744240895571253,0.17226553383380927,0.039620918116927695,0.03528080169812253,0.03705446204962595,0.09355534892934933,0.0968652444011652,0.42350243540696353,0.37711153987321155,0.38253619529586635,False,1e-24,False
UniGCN,real,,104,base,0.3702079590279985,0.024950152362331824,0.014466396941085424,2.5304881592924344,2.67233022072013,0.14629902837858552,0.009859817865857271,0.005413401692994016,7.584050326282618e-06,2.593144035517581e-06,1.3078144588346152e-06,0.00010282775241953897,0.00010879319729794915,0.07375489736797479,0.025218328461926405,0.012021105099548983,False,1e-24,False
UniGCN,real,,104,restart,1934.0561498097777,339.4571859726711,409.87813835281713,2302.3035530367874,2379.3391767443227,0.8400526278381999,0.14744241067817482,0.17226553589289365,0.03962091796331267,0.03528080166947508,0.03705446199776468,0.09355534776044486,0.09686524310776587,0.42350243905634194,0.377111544278731,0.38253619986830917,False,1e-24,False
UniGCN,real,,105,base,0.3521135953425507,0.023938251178846095,0.013586734673887687,2.4253786137403632,2.5603158398954733,0.1451788159373308,0.009869902803310808,0.005306663522591953,7.2133706543144685e-06,2.487974115896138e-06,1.2282898172381208e-06,9.855656929336272e-05,0.00010423298144633912,0.07319015572511667,0.025244122575842236,0.01178408024211094,False,1e-24,False
UniGCN,real,,105,restart,1934.0561433129424,339.4571857341496,409.8781378577234,2302.3035280128875,2379.3391491132757,0.8400526341469067,0.14744241217713563,0.17226553768531713,0.03962091783021903,0.035280801644684834,0.03705446195300642,0.09355534674358518,0.09686524198287871,0.42350244223680067,0.37711154811260367,0.3825362038485996,False,1e-24,False
UniGCN,real,,106,base,0.33499903510527196,0.02297315492216428,0.012763265860028095,2.3251191727618097,2.4535206206030566,0.14407822146481863,0.009880420406527568,0.0052020210276003225,6.862763156592084e-06,2.3876687724508966e-06,1.1538452664940184e-06,9.448247278482708e-05,9.988524280503202e-05,0.07263530424548935,0.025271023313377248,0.011551709082253838,False,1e-24,False
