family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
UniGCN,random,1,88,base,0.044785922064322206,9.518229456955155e-06,1.3395845919599395e-28,0.08261422264921052,0.09791315207475894,0.542109102139572,0.00011521296396348908,1.3681354992403227e-27,1.0704429785636448e-08,1.2523155649759623e-11,1.7020686263615409e-34,7.947587913396837e-08,9.416864643446486e-08,0.13468778077424656,0.00015757177883682152,1.807468505503122e-27,False,1e-24,True
UniGCN,random,1,88,restart,63093.99463833699,13474.99301935614,12791.413585214254,19845.194984692385,18113.907359528832,3.1793083760076244,0.6790053224344781,0.7061653419843358,0.01508030212108623,0.017729078262293082,0.01625269794896168,0.019091317056755236,0.017421174801764455,0.7899037073374804,0.9286461593816473,0.9329277809275854,False,1e-24,False
UniGCN,random,1,89,base,0.041400502559903435,8.798735514085394e-06,6.2591101521367e-29,0.0763693182728454,0.09051178397750423,0.542109102139572,0.00011521296396348683,6.915243382775814e-28,9.89526959177178e-09,1.1576515870127788e-11,7.952790053598557e-35,7.346820576365038e-08,8.70503298374305e-08,0.13468778077424656,0.00015757177883681846,9.135852866325343e-28,False,1e-24,True
UniGCN,random,1,89,restart,63093.99462966516,13474.993019360707,12791.413585214252,19845.194972271813,18113.907344462463,3.1793083775604933,0.6790053228596793,0.7061653425716936,0.01508030211901355,0.01772907826229909,0.016252697948961677,0.019091317044806495,0.01742117478727427,0.7899037077232929,0.9286461599631766,0.9329277817035545,False,1e-24,False
UniGCN,random,1,90,base,0.03827099082052828,8.133628948213412e-06,2.9309486365167107e-29,0.07059647342109189,0.08366989383137537,0.542109102139572,0.00011521296396348535,3.502990744106376e-28,9.147274750237566e-09,1.0701433683282041e-11,3.7240468049825224e-35,6.791465935257732e-08,8.04700950021519e-08,0.13468778077424656,0.00015757177883681642,4.627864307707025e-28,False,1e-24,True
UniGCN,random,1,90,restart,63093.99462216129,13474.99301936466,12791.413585214248,19845.194961524096,18113.907331425296,3.179308378904216,0.6790053232276126,0.7061653430799435,0.015080302117220024,0.01772907826230429,0.016252697948961673,0.01909131703446706,0.017421174774735686,0.7899037080571427,0.9286461604663832,0.9329277823750126,False,1e-24,False
UniGCN,random,1,91,base,0.03537804248307601,7.518798554782108e-06,1.3797061067906862e-29,0.0652600045700165,0.07734519005275119,0.542109102139572,0.00011521296396348394,1.7838292282295709e-28,8.45582170150373e-09,9.892499968249892e-12,1.75304679679242e-35,6.2780911920115e-08,7.438726770764057e-08,0.13468778077424656,0.0001575717788368145,2.356648994935942e-28,False,1e-24,True
UniGCN,random,1,91,restart,63093.99461566806,13474.993019368076,12791.413585214254,19845.194952223927,18113.907320144033,3.1793083800669595,0.679005323545991,0.7061653435197405,0.015080302115668055,0.017729078262308788,0.01625269794896168,0.019091317025520187,0.017421174763885855,0.789903708346028,0.9286461609018154,0.9329277829560363,False,1e-24,False
UniGCN,random,1,92,base,0.03270377544714569,6.950443899928759e-06,6.566694108604008e-30,0.060326925554416794,0.07149857792759512,0.5421091021395721,0.00011521296396348325,9.184370233564562e-29,7.816636386237822e-09,9.1447144857521e-12,8.343604493699861e-36,5.803523037727881e-08,6.876424834418564e-08,0.1346877807742466,0.00015757177883681355,1.2133637310972448e-28,False,1e-24,True
UniGCN,random,1,92,restart,63093.99461004938,13474.993019371039,12791.413585214246,19845.19494417635,18113.907310382183,3.1793083810731,0.679005323821489,0.7061653439003029,0.015080302114325117,0.017729078262312684,0.01625269794896167,0.01909131701777832,0.017421174754497327,0.7899037085960051,0.9286461612786021,0.9329277834588042,False,1e-24,False
UniGCN,random,1,93,base,0.030231659340930726,6.42505182896964e-06,3.180542042919621e-30,0.055766743671363875,0.06609391795639599,0.542109102139572,0.00011521296396348299,4.8121554013758325e-29,7.225767826181983e-09,8.45345497036368e-12,4.0411787792787776e-36,5.364828037588108e-08,6.356627949994129e-08,0.13468778077424656,0.0001575717788368132,6.357425369346197e-29,False,1e-24,True
UniGCN,random,1,93,restart,63093.994605187436,13474.993019373602,12791.413585214255,19845.194937212655,18113.9073019351,3.1793083819437284,0.6790053240598817,0.7061653442296104,0.015080302113163047,0.017729078262316057,0.016252697948961684,0.019091317011079162,0.01742117474637329,0.789903708812314,0.9286461616046414,0.9329277838938583,False,1e-24,False
UniGCN,random,1,94,base,0.02794641334249537,5.939374750635603e-06,1.601410708338257e-30,0.05155127119651321,0.06109780246609358,0.5421091021395722,0.00011521296396348275,2.6210610589913847e-29,6.6795637020818945e-09,7.814448559034392e-12,2.0347434129516115e-36,4.95929449849476e-08,5.876123111591193e-08,0.13468778077424662,0.00015757177883681287,3.462731080187706e-29,False,1e-24,True
UniGCN,random,1,94,restart,63093.99460098033,13474.993019375817,12791.413585214254,19845.194931186863,18113.90729462571,3.179308382697097,0.6790053242661664,0.7061653445145648,0.015080302112157494,0.017729078262318974,0.01625269794896168,0.019091317005282278,0.017421174739343435,0.7899037089994895,0.9286461618867682,0.9329277842703166,False,1e-24,False
UniGCN,random,1,95,base,0.025833911724858633,5.490410562827281e-06,8.598924077029313e-31,0.047654451148114826,0.05647934910816628,0.5421091021395721,0.0001152129639634823,1.522489938855546e-29,6.174647777708192e-09,7.223745379360246e-12,1.0925744428399752e-36,4.5844157073592794e-08,5.4319401881319865e-08,0.1346877807742466,0.00015757177883681225,2.0113889420710012e-29,False,1e-24,True
UniGCN,random,1,95,restart,63093.994597339886,13474.993019377735,12791.413585214254,19845.194925972653,18113.907288300783,3.179308383349,0.6790053244446678,0.7061653447611402,0.015080302111287379,0.017729078262321497,0.01625269794896168,0.019091317000266145,0.01742117473326039,0.7899037091614557,0.9286461621308967,0.932927784596072,False,1e-24,False
UniGCN,random,1,96,base,0.023881096541034576,5.075384095805626e-06,5.022179301616787e-31,0.04405219622172312,0.05221000996643666,0.5421091021395722,0.00011521296396348204,9.619188551860664e-30,5.7078990304222245e-09,6.67769413434806e-12,6.3811526920726784e-37,4.2378744364266945e-08,5.02133356417263e-08,0.13468778077424662,0.0001575717788368119,1.270808364057389e-29,False,1e-24,True
UniGCN,random,1,96,restart,63093.99459418974,13474.993019379393,12791.41358521425,19845.194921460716,18113.907282827717,3.1793083839131007,0.6790053245991278,0.7061653449745059,0.015080302110534452,0.01772907826232368,0.016252697948961677,0.019091316995925606,0.017421174727996633,0.7899037093016072,0.9286461623421449,0.9329277848779531,False,1e-24,False
UniGCN,random,1,97,base,0.022075896909310756,4.6917299581129814e-06,3.300032034804786e-31,0.040722239900017526,0.04826339509463793,0.542109102139572,0.00011521296396348184,6.83754640205869e-30,5.2764323592863374e-09,6.172919532755691e-12,4.193002088961947e-37,3.9175286198606936e-08,4.641765168507404e-08,0.13468778077424656,0.00015757177883681163,9.033205982521169e-30,False,1e-24,True
UniGCN,random,1,97,restart,63093.99459146383,13474.993019380829,12791.413585214254,19845.19491755646,18113.907278091796,3.179308384401225,0.6790053247327845,0.7061653451591346,0.015080302109882922,0.017729078262325566,0.01625269794896168,0.019091316992169663,0.01742117472344183,0.7899037094228825,0.9286461625249415,0.9329277851218696,False,1e-24,False
UniGCN,random,1,98,base,0.020407154399845803,4.337076679190871e-06,2.3926327064174636e-31,0.03764399881740366,0.04461510939297947,0.5421091021395719,0.00011521296396348161,5.3628305275296776e-30,4.877580751470396e-09,5.70630142549901e-12,3.040065620672244e-37,3.6213981130521616e-08,4.290888785660411e-08,0.13468778077424653,0.0001575717788368113,7.084932219244986e-30,False,1e-24,True
UniGCN,random,1,98,restart,63093.99458910508,13474.993019382071,12791.413585214255,19845.194914178046,18113.907273993722,3.1793083848236074,0.6790053248484399,0.7061653453188969,0.015080302109319151,0.0177290782623272,0.016252697948961684,0.01909131698891959,0.017421174719500478,0.789903709527824,0.9286461626831183,0.9329277853329343,False,1e-24,False
UniGCN,random,1,99,base,0.018864554061380077,4.009232050675581e-06,1.938506076765144e-31,0.03479844552863306,0.04124260181540091,0.5421091021395722,0.00011521296396348169,4.700251660750614e-30,4.5088787967202035e-09,5.2749555191619315e-12,2.4630548866240016e-37,3.3476524528068685e-08,3.966535553289682e-08,0.13468778077424662,0.0001575717788368114,6.209587317530144e-30,False,1e-24,True
UniGCN,random,1,99,restart,63093.99458706403,13474.993019383146,12791.41358521425,19845.194911254657,18113.907270447602,3.1793083851891017,0.679005324948518,0.706165345457141,0.015080302108831312,0.017729078262328616,0.016252697948961677,0.019091316986107255,0.01742117471608997,0.7899037096186315,0.9286461628199907,0.9329277855155712,False,1e-24,False
UniGCN,random,1,100,base,0.017438560661716767,3.7061695757620586e-06,1.6612474282982047e-31,0.032167990894989645,0.03812502597542364,0.5421091021395721,0.00011521296396348197,4.357367334960209e-30,4.1680474479862444e-09,4.876215547394376e-12,2.110771611812273e-37,3.094599542754668e-08,3.6667005558592075e-08,0.1346877807742466,0.00015757177883681182,5.756596645011994e-30,False,1e-24,True
UniGCN,random,1,100,restart,63093.99458529784,13474.99301938408,12791.413585214252,19845.194908725003,18113.907267379087,3.179308385505368,0.6790053250351173,0.7061653455767664,0.01508030210840917,0.017729078262329844,0.016252697948961677,0.019091316983673695,0.017421174713138806,0.7899037096972084,0.9286461629384289,0.9329277856736103,False,1e-24,False
UniGCN,random,1,101,base,0.016120359747858696,3.4260159428760725e-06,1.4955914855488747e-31,0.02973637536104002,0.035243111288967024,0.542109102139572,0.00011521296396348183,4.243642036272418e-30,3.852979934014115e-09,4.507616789994893e-12,1.9002901053689605e-37,2.860675194041684e-08,3.3895304317108043e-08,0.13468778077424656,0.0001575717788368116,5.606352099956877e-30,False,1e-24,True
UniGCN,random,1,101,restart,63093.994583769556,13474.993019384878,12791.41358521425,19845.19490653605,18113.907264723854,3.1793083857790396,0.6790053251100528,0.7061653456802798,0.01508030210804389,0.017729078262330892,0.016252697948961677,0.019091316981567897,0.017421174710585116,0.7899037097652025,0.928646163040915,0.9329277858103637,False,1e-24,False
UniGCN,random,1,102,base,0.014901803161477205,3.167039446225976e-06,1.3432018736417608e-31,0.027488568449899532,0.03257904385762751,0.5421091021395721,0.00011521296396348174,4.122901456260159e-30,3.561728736818452e-09,4.1668808378048845e-12,1.7066647240624947e-37,2.6444334566536153e-08,3.1333119169316686e-08,0.1346877807742466,0.0001575717788368115,5.446839540104789e-30,False,1e-24,True
UniGCN,random,1,102,restart,63093.99458244714,13474.993019385582,12791.413585214255,19845.19490464192,18113.907262426234,3.1793083860158533,0.6790053251748962,0.706165345769852,0.015080302107727815,0.01772907826233182,0.016252697948961684,0.019091316979745723,0.017421174708375366,0.7899037098240392,0.9286461631295985,0.9329277859286993,False,1e-24,False
UniGCN,random,1,103,base,0.013775358672929687,2.9276392816582274e-06,1.2449927782850945e-31,0.02541067585576726,0.03011635635612824,0.542109102139572,0.00011521296396348168,4.133942245744999e-30,3.292493553544649e-09,3.8519015092419176e-12,1.5818808014694753e-37,2.4445376816054883e-08,2.8964612552042292e-08,0.13468778077424656,0.0001575717788368114,5.461425726400532e-30,False,1e-24,True
UniGCN,random,1,103,restart,63093.99458130278,13474.993019386186,12791.41358521425,19845.194903002895,18113.90726043807,3.1793083862207694,0.6790053252310061,0.7061653458473597,0.015080302107454297,0.017729078262332613,0.016252697948961677,0.01909131697816896,0.017421174706463236,0.7899037098749508,0.9286461632063375,0.932927786031096,False,1e-24,False
UniGCN,random,1,104,base,0.012734063422499832,2.706335651651602e-06,1.160653762197462e-31,0.02348985355944328,0.02783982624330324,0.5421091021395722,0.00011521296396348174,4.1690409704933146e-30,3.043610168307333e-09,3.5607318314186273e-12,1.4747201233588589e-37,2.2597522587507774e-08,2.6775144081776445e-08,0.13468778077424662,0.0001575717788368115,5.507795285264496e-30,False,1e-24,True
UniGCN,random,1,104,restart,63093.99458031257,13474.99301938671,12791.413585214255,19845.194901584622,18113.90725871768,3.1793083863980875,0.6790053252795588,0.7061653459144289,0.015080302107217624,0.017729078262333303,0.016252697948961684,0.019091316976804565,0.01742117470480864,0.7899037099190058,0.928646163272741,0.9329277861197024,False,1e-24,False
UniGCN,random,1,105,base,0.011771480881068146,2.501760618286286e-06,1.0405800926638756e-31,0.021714228435953185,0.025735381667430814,0.5421091021395721,0.0001152129639634818,4.043383176169377e-30,2.8135401652193902e-09,3.2915720053738187e-12,1.3221551961479517e-37,2.088934979139075e-08,2.4751180058486208e-08,0.1346877807742466,0.00015757177883681157,5.341786504820147e-30,False,1e-24,True
UniGCN,random,1,105,restart,63093.99457945571,13474.993019387155,12791.41358521425,19845.194900357368,18113.907257229002,3.179308386551524,0.6790053253215719,0.7061653459724643,0.015080302107012824,0.01772907826233389,0.016252697948961677,0.01909131697562393,0.017421174703376893,0.7899037099571273,0.9286461633302004,0.932927786196374,False,1e-24,False
UniGCN,random,1,106,base,0.010881661064175116,2.31264964764758e-06,9.562862555874682e-32,0.020072824863533668,0.023790014484291175,0.5421091021395721,0.0001152129639634815,4.019695978827231e-30,2.600861419025009e-09,3.042758281025631e-12,1.215051922234157e-37,1.9310299747119417e-08,2.288020981013371e-08,0.1346877807742466,0.00015757177883681116,5.310492920812321e-30,False,1e-24,True
UniGCN,random,1,106,restart,63093.99457871428,13474.993019387544,12791.413585214248,19845.19489929541,18113.907255940827,3.1793083866842946,0.6790053253579266,0.7061653460226833,0.015080302106835612,0.017729078262334403,0.016252697948961673,0.019091316974602313,0.01742117470213798,0.7899037099901144,0.9286461633799211,0.9329277862627193,False,1e-24,False
UniGCN,random,1,107,base,0.010059103753549152,2.1378337933979193e-06,8.860750708035107e-32,0.01855549688032968,0.021991699850289603,0.542109102139572,0.00011521296396348164,4.0291340680144936e-30,2.4042593045567237e-09,2.812752673079873e-12,1.1258419868872591e-37,1.7850611916953036e-08,2.1150668360810137e-08,0.13468778077424656,0.00015757177883681135,5.3229617508131354e-30,False,1e-24,True
UniGCN,random,1,107,restart,63093.994578072685,13474.993019387886,12791.413585214248,19845.194898376474,18113.907254826143,3.179308386799183,0.6790053253893852,0.7061653460661389,0.015080302106682262,0.01772907826233485,0.016252697948961673,0.019091316973718287,0.017421174701065925,0.7899037100186586,0.9286461634229457,0.9329277863201292,False,1e-24,False
UniGCN,random,1,108,base,0.009298724498761719,1.9762324712016213e-06,8.232291414631639e-32,0.017152865469445038,0.020329321893628,0.5421091021395721,0.00011521296396348174,4.049466803519875e-30,2.222518570679755e-09,2.600133454324604e-12,1.0459903035618827e-37,1.650126357345639e-08,1.9551864944474507e-08,0.1346877807742466,0.0001575717788368115,5.349823694733974e-30,False,1e-24,True
UniGCN,random,1,108,restart,63093.994577517515,13474.993019388172,12791.413585214252,19845.19489758131,18113.907253861595,3.179308386898598,0.6790053254166063,0.7061653461037418,0.015080302106549568,0.01772907826233523,0.016252697948961677,0.01909131697295333,0.017421174700138264,0.7899037100433584,0.9286461634601749,0.9329277863698071,False,1e-24,False
UniGCN,random,1,109,base,0.008595823188856514,1.8268467793392759e-06,7.533064674828262e-32,0.015856260584688392,0.0187926050040784,0.5421091021395723,0.0001152129639634815,4.008526052238859e-30,2.0545158284942565e-09,2.403586367547644e-12,9.571469484146638e-38,1.5253914027567794e-08,1.8073916922421487e-08,0.13468778077424665,0.00015757177883681116,5.2957361291579316e-30,False,1e-24,True
UniGCN,random,1,109,restart,63093.99457703711,13474.993019388428,12791.413585214254,19845.19489689324,18113.90725302695,3.1793083869846224,0.6790053254401616,0.7061653461362802,0.015080302106434747,0.017729078262335565,0.01625269794896168,0.019091316972291397,0.017421174699335542,0.7899037100647313,0.9286461634923904,0.9329277864127942,False,1e-24,False
UniGCN,random,1,110,base,0.007946054999685469,1.6887533242245765e-06,6.970046261171166e-32,0.014657667558659935,0.017372050316641765,0.542109102139572,0.00011521296396348134,4.012218554590604e-30,1.8992126073630234e-09,2.2218965017553468e-12,8.856101463566834e-38,1.41008530725318e-08,1.670768869600401e-08,0.13468778077424656,0.00015757177883681095,5.300614360671536e-30,False,1e-24,True
UniGCN,random,1,110,restart,63093.99457662142,13474.99301938865,12791.413585214252,19845.194896297842,18113.907252304725,3.179308387059062,0.6790053254605444,0.7061653461644358,0.01508030210633539,0.017729078262335857,0.016252697948961677,0.019091316971718616,0.017421174698640934,0.7899037100832259,0.9286461635202671,0.9329277864499911,False,1e-24,False
UniGCN,random,1,111,base,0.007345403537369157,1.5610985126574336e-06,6.488875628270189e-32,0.013549677561912624,0.016058876996480193,0.542109102139572,0.00011521296396348154,4.0406783299308094e-30,1.7556489358420826e-09,2.0539407824773344e-12,8.244728771537713e-38,1.3034953325014454e-08,1.5444735237013638e-08,0.13468778077424656,0.00015757177883681122,5.338213083626739e-30,False,1e-24,True
UniGCN,random,1,111,restart,63093.99457626172,13474.99301938884,12791.413585214252,19845.19489578264,18113.90725167977,3.179308387123475,0.6790053254781816,0.7061653461887994,0.015080302106249418,0.017729078262336107,0.016252697948961677,0.019091316971222985,0.01742117469803988,0.7899037100992293,0.9286461635443888,0.9329277864821783,False,1e-24,False
UniGCN,random,1,112,base,0.00679015601187395,1.4430932755322665e-06,5.970663887206883e-32,0.012525441806962594,0.014844967962188914,0.542109102139572,0.00011521296396348154,4.0220119722821544e-30,1.6229374078361274e-09,1.898681029737774e-12,7.586291856414983e-38,1.2049626168808677e-08,1.4277249886664604e-08,0.13468778077424656,0.00015757177883681122,5.3135526215737226e-30,False,1e-24,True
UniGCN,random,1,112,restart,63093.994575950455,13474.993019389,12791.413585214254,19845.19489533682,18113.907251138986,3.1793083871792134,0.6790053254934435,0.7061653462098819,0.01508030210617502,0.017729078262336318,0.01625269794896168,0.019091316970794102,0.017421174697519776,0.7899037101130777,0.9286461635652618,0.9329277865100307,False,1e-24,False
UniGCN,random,1,113,base,0.006276880287247149,1.3340081903872951e-06,5.560768036340434e-32,0.011578629214071186,0.01372281971190868,0.542109102139572,0.00011521296396348128,4.052205124807399e-30,1.5002576973001193e-09,1.7551575407826373e-12,7.065480500399913e-38,1.1138781028805706e-08,1.3198016100512869e-08,0.13468778077424656,0.00015757177883681087,5.3534413404188466e-30,False,1e-24,True
UniGCN,random,1,113,restart,63093.99457568112,13474.993019389141,12791.41358521425,19845.194894951048,18113.90725067104,3.179308387227444,0.6790053255066498,0.7061653462281245,0.015080302106110647,0.017729078262336502,0.016252697948961677,0.019091316970422986,0.017421174697069726,0.7899037101250607,0.9286461635833235,0.9329277865341314,False,1e-24,False
UniGCN,random,1,114,base,0.005802403666651311,1.2331689726459397e-06,5.151843412393922e-32,0.010703387277119386,0.012685495942140244,0.5421091021395722,0.00011521296396348126,4.061207725651382e-30,1.3868514875809207e-09,1.6224831578959939e-12,6.545903179830921e-38,1.0296787723494053e-08,1.22003628410324e-08,0.13468778077424662,0.00015757177883681084,5.3653348389079594e-30,False,1e-24,True
UniGCN,random,1,114,restart,63093.99457544805,13474.993019389269,12791.413585214254,19845.194894617234,18113.907250266115,3.1793083872691783,0.6790053255180777,0.7061653462439106,0.01508030210605494,0.017729078262336672,0.01625269794896168,0.019091316970101854,0.017421174696680287,0.7899037101354296,0.9286461635989529,0.9329277865549866,False,1e-24,False
UniGCN,random,1,115,base,0.005363793281062286,1.1399523076804688e-06,4.738333965938242e-32,0.00989430588767594,0.011726584672566126,0.5421091021395721,0.00011521296396348128,4.040676887809785e-30,1.2820177840558373e-09,1.4998377846368875e-12,6.02050040964335e-38,9.51844166327648e-09,1.1278123342118063e-08,0.1346877807742466,0.00015757177883681087,5.33821117841462e-30,False,1e-24,True
UniGCN,random,1,115,restart,63093.99457524638,13474.993019389372,12791.41358521425,19845.19489432838,18113.90724991573,3.1793083873052925,0.6790053255279661,0.70616534625757,0.015080302106006738,0.017729078262336807,0.016252697948961677,0.019091316969823968,0.017421174696343304,0.7899037101444022,0.9286461636124769,0.9329277865730323,False,1e-24,False
UniGCN,random,1,116,base,0.004958337960408202,1.0537819979347864e-06,4.353896552657752e-32,0.009146383893645863,0.010840158611856542,0.5421091021395721,0.00011521296396348128,4.016450965851764e-30,1.1851085810942248e-09,1.3864633166002253e-12,5.532036400821818e-38,8.798931679486308e-09,1.0425596990627282e-08,0.1346877807742466,0.00015757177883681087,5.3062058755917544e-30,False,1e-24,True
UniGCN,random,1,116,restart,63093.99457507189,13474.993019389467,12791.41358521425,19845.19489407843,18113.907249612537,3.179308387336543,0.6790053255365229,0.7061653462693899,0.015080302105965032,0.017729078262336932,0.016252697948961677,0.019091316969583518,0.017421174696051703,0.7899037101521664,0.9286461636241796,0.9329277865886477,False,1e-24,False
UniGCN,random,1,117,base,0.004583531475089946,9.74125401290643e-07,4.0041034512269756e-32,0.008454998185789295,0.0100207385194698,0.5421091021395721,0.00011521296396348145,3.995816718944617e-30,1.0955248565584606e-09,1.2816589553672864e-12,5.087591259218675e-38,8.133810285245521e-09,9.63751408933995e-09,0.1346877807742466,0.00015757177883681108,5.278945599515188e-30,False,1e-24,True
UniGCN,random,1,117,restart,63093.99457492088,13474.993019389542,12791.413585214252,19845.19489386214,18113.907249350177,3.179308387363584,0.679005325543927,0.706165346279618,0.015080302105928938,0.01772907826233703,0.016252697948961677,0.01909131696937544,0.017421174695799378,0.7899037101588848,0.9286461636343059,0.9329277866021604,False,1e-24,False
UniGCN,random,1,118,base,0.004237057044294464,9.004901386618486e-07,3.7693152807602655e-32,0.007815875121026073,0.009263259336976453,0.5421091021395721,0.00011521296396348153,4.0691026167368185e-30,1.0127128690852107e-09,1.1847768766801108e-12,4.789270734191194e-38,7.518966184338899e-09,8.909003283526849e-09,0.1346877807742466,0.0001575717788368112,5.37576492203878e-30,False,1e-24,True
UniGCN,random,1,118,restart,63093.99457479018,13474.993019389613,12791.413585214252,19845.194893674987,18113.907249123156,3.1793083873869814,0.6790053255503341,0.7061653462884685,0.015080302105897699,0.017729078262337123,0.016252697948961677,0.019091316969195398,0.01742117469558104,0.789903710164698,0.9286461636430686,0.9329277866138529,False,1e-24,False
UniGCN,random,1,119,base,0.003916773015342507,8.324210504652444e-07,3.463343323309691e-32,0.007225064105885627,0.00856303887955571,0.542109102139572,0.00011521296396348149,4.044525981983379e-30,9.361607352594748e-10,1.0952182260635936e-12,4.4005044909477624e-38,6.950598858174051e-09,8.235561449781292e-09,0.13468778077424656,0.00015757177883681114,5.343296286210851e-30,False,1e-24,True
UniGCN,random,1,119,restart,63093.994574677134,13474.993019389674,12791.413585214252,19845.19489351304,18113.90724892671,3.17930838740723,0.6790053255558782,0.7061653462961268,0.01508030210587068,0.017729078262337203,0.016252697948961677,0.019091316969039603,0.017421174695392106,0.7899037101697287,0.9286461636506511,0.9329277866239705,False,1e-24,False
UniGCN,random,1,120,base,0.0036206996255510092,7.694973831555397e-07,3.196552313714048e-32,0.006678913176814397,0.00791574889413777,0.542109102139572,0.00011521296396348162,4.038218438284904e-30,8.653952655239926e-10,1.0124294171431159e-12,4.0615213390411863e-38,6.425195073742455e-09,7.613025860988768e-09,0.13468778077424656,0.00015757177883681133,5.334963276367595e-30,False,1e-24,True
UniGCN,random,1,120,restart,63093.9945745793,13474.993019389722,12791.413585214252,19845.194893372904,18113.907248756717,3.1793083874247507,0.6790053255606754,0.7061653463027538,0.015080302105847296,0.017729078262337265,0.016252697948961677,0.01909131696890479,0.017421174695228615,0.7899037101740818,0.928646163657212,0.9329277866327255,False,1e-24,False
UniGCN,random,1,121,base,0.0033470067647815563,7.113301884332219e-07,2.9859435371020625e-32,0.0061740464263959766,0.007317388305294525,0.5421091021395721,0.00011521296396348158,4.080613755240475e-30,7.999790392659094e-10,9.35898709776613e-13,3.7939230154570297e-38,5.939507167370837e-09,7.037548455378584e-09,0.1346877807742466,0.00015757177883681127,5.3909724949139786e-30,False,1e-24,True
UniGCN,random,1,121,restart,63093.994574494616,13474.993019389767,12791.413585214246,19845.19489325164,18113.907248609627,3.1793083874399106,0.6790053255648268,0.7061653463084879,0.015080302105827056,0.017729078262337328,0.01625269794896167,0.019091316968788134,0.01742117469508715,0.7899037101778482,0.9286461636628897,0.932927786640301,False,1e-24,False
UniGCN,random,1,122,base,0.003094002663031921,6.575599190493487e-07,2.713679832803169e-32,0.005707343135949291,0.006764258483504292,0.5421091021395722,0.00011521296396348142,4.011792038138259e-30,7.395077010010113e-10,8.651530468495965e-13,3.4479862885302835e-38,5.490532970028794e-09,6.5055720506076185e-09,0.13468778077424662,0.00015757177883681106,5.300050882086907e-30,False,1e-24,True
UniGCN,random,1,122,restart,63093.99457442136,13474.993019389807,12791.413585214254,19845.19489314671,18113.90724848234,3.1793083874530295,0.679005325568419,0.7061653463134504,0.015080302105809547,0.01772907826233738,0.01625269794896168,0.01909131696868719,0.01742117469496473,0.7899037101811076,0.9286461636678025,0.9329277866468569,False,1e-24,False
UniGCN,random,1,123,base,0.0028601234331456123,6.07854206346226e-07,2.474010812538246e-32,0.005275918485517775,0.006252940382916869,0.5421091021395721,0.00011521296396348162,3.956555893763649e-30,6.836074609425151e-10,7.997551301804846e-13,3.143464183280559e-38,5.075497250105605e-09,6.0138083558488645e-09,0.1346877807742466,0.00015757177883681133,5.2270774146357905e-30,False,1e-24,True
UniGCN,random,1,123,restart,63093.99457435795,13474.993019389838,12791.413585214252,19845.194893055912,18113.907248372205,3.179308387464381,0.6790053255715273,0.7061653463177441,0.015080302105794391,0.01772907826233742,0.016252697948961677,0.01909131696859984,0.017421174694858807,0.7899037101839279,0.9286461636720535,0.9329277866525294,False,1e-24,False
UniGCN,random,1,124,base,0.0026439234040000733,5.619058057963385e-07,2.3315037266586532e-32,0.0048771057220126975,0.005780273407301373,0.5421091021395722,0.00011521296396348154,4.0335526754039106e-30,6.319327845047464e-10,7.393007174616072e-13,2.9623954838003856e-38,4.691834558948922e-09,5.559217645971619e-09,0.13468778077424662,0.00015757177883681122,5.32879925279959e-30,False,1e-24,True
UniGCN,random,1,124,restart,63093.99457430309,13474.993019389865,12791.413585214252,19845.19489297734,18113.907248276897,3.179308387474204,0.6790053255742169,0.7061653463214596,0.015080302105781278,0.017729078262337456,0.016252697948961677,0.019091316968524254,0.017421174694767144,0.7899037101863685,0.928646163675732,0.9329277866574379,False,1e-24,False
UniGCN,random,1,125,base,0.0024440661844203158,5.194306978403844e-07,2.1727675471058933e-32,0.0045084396752871035,0.005343335873541401,0.5421091021395721,0.00011521296396348173,4.066312877438208e-30,5.841642564598964e-10,6.834161235275883e-13,2.7607061894423894e-38,4.337173373128986e-09,5.138989972173781e-09,0.1346877807742466,0.00015757177883681146,5.3720793470912675e-30,False,1e-24,True
UniGCN,random,1,125,restart,63093.994574255645,13474.993019389894,12791.41358521425,19845.194892909352,18113.90724819443,3.179308387482705,0.6790053255765446,0.7061653463246744,0.015080302105769938,0.017729078262337494,0.016252697948961677,0.01909131696845885,0.017421174694687833,0.7899037101884805,0.9286461636789155,0.9329277866616852,False,1e-24,False
UniGCN,random,1,126,base,0.0022593164025816533,4.80166332285129e-07,1.983662468556947e-32,0.004167641520248753,0.004939426951917163,0.5421091021395722,0.00011521296396348155,4.015976929848145e-30,5.400066065456377e-10,6.317559105056991e-13,2.520430343321414e-38,4.0093214354073855e-09,4.750527792924176e-09,0.13468778077424662,0.00015757177883681125,5.305579618070119e-30,False,1e-24,True
UniGCN,random,1,126,restart,63093.994574214565,13474.993019389914,12791.413585214254,19845.194892850523,18113.90724812307,3.1793083874900594,0.6790053255785584,0.7061653463274566,0.01508030210576012,0.017729078262337522,0.01625269794896168,0.019091316968402255,0.017421174694619197,0.7899037101903078,0.9286461636816697,0.9329277866653608,False,1e-24,False
