family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
HGNN,random,0,7,restart,305.0870796065207,87.67160492067981,87.6716049206798,803.2858774208918,803.2858774208918,0.3797988837872554,0.10914122529100953,0.10914122529100952,0.0496576328165171,0.052386637964837474,0.05238663796483746,0.19611471616720985,0.19611471616720985,0.2532070707747316,0.26712242196129726,0.2671224219612972,False,1e-24,False
HGNN,random,0,8,base,80.59614889224838,18.78924887172412,18.789248871724123,486.9407640347741,486.9407640347741,0.1655153046223354,0.03858631328385215,0.03858631328385216,0.013118267654200164,0.011227187858198616,0.011227187858198618,0.11888202246942724,0.11888202246942724,0.11034694213394439,0.0944397447569156,0.09443974475691565,False,1e-24,False
HGNN,random,0,8,restart,293.1717084643127,83.76265318245565,83.76265318245567,774.1780910994175,774.1780910994175,0.37868768418385074,0.10819558722399844,0.10819558722399847,0.047718222187212805,0.050050912050869756,0.05005091205086976,0.18900832302231868,0.18900832302231868,0.25246624817457425,0.26480797909073867,0.2648079790907388,False,1e-24,False
HGNN,random,0,9,base,69.76636782803857,15.63814520347601,15.638145203476011,451.0543848251224,451.0543848251224,0.1546739598930794,0.03467019882655403,0.03467019882655404,0.011355553571835902,0.009344300836710461,0.009344300836710461,0.11012069942019587,0.11012069942019587,0.10311915590461027,0.08485508070607785,0.08485508070607786,False,1e-24,False
HGNN,random,0,9,restart,284.75870899575824,81.05781281875379,81.05781281875379,752.0835126570776,752.0835126570776,0.3786264479987314,0.10777767555677446,0.10777767555677448,0.04634887662517249,0.04843468188131682,0.04843468188131682,0.1836141388322943,0.1836141388322943,0.25242542279113744,0.26378514306872136,0.2637851430687214,False,1e-24,False
HGNN,random,0,10,base,61.31356903477482,13.257627364068927,13.257627364068927,421.0468247726458,421.0468247726458,0.14562173475095683,0.03148729923620181,0.03148729923620181,0.009979730055188957,0.00792186393328336,0.00792186393328336,0.1027946349542592,0.1027946349542592,0.09708415288044618,0.07706495515849027,0.07706495515849027,False,1e-24,False
HGNN,random,0,10,restart,278.6453281728904,79.13262082934207,79.13262082934207,734.9840836358711,734.9840836358711,0.37911749978920367,0.10766576119292713,0.10766576119292713,0.045353829504327384,0.04728431699574909,0.04728431699574909,0.17943947354391382,0.17943947354391382,0.25275280075555984,0.26351123340861404,0.26351123340861404,False,1e-24,False
HGNN,random,0,11,base,54.54395083009469,11.405569217693564,11.405569217693566,395.51258933418035,395.51258933418035,0.13790699032340759,0.02883743659561911,0.028837436595619118,0.008877870168006665,0.00681519889969837,0.006815198899698371,0.0965606907554151,0.0965606907554151,0.09194083118661614,0.07057943399515476,0.07057943399515479,False,1e-24,False
HGNN,random,0,11,restart,274.10268718776246,77.73117012464466,77.73117012464466,721.5455288950812,721.5455288950812,0.37988273256644256,0.10772871151135278,0.10772871151135278,0.04461444454463759,0.04644690457745273,0.04644690457745273,0.17615857639040067,0.17615857639040067,0.2532629716861674,0.2636653038936783,0.2636653038936783,False,1e-24,False
HGNN,random,0,12,base,49.010028932046595,9.929887864891056,9.929887864891056,373.47918734678916,373.47918734678916,0.13122559594341995,0.02658752669843096,0.02658752669843096,0.007977138934147221,0.005933431252685765,0.005933431252685765,0.09118144222333718,0.09118144222333718,0.08748643078717981,0.06507279450738003,0.06507279450738003,False,1e-24,False
HGNN,random,0,12,restart,270.66606176863223,76.69190828797545,76.69190828797547,710.8513721675735,710.8513721675735,0.38076322613445895,0.10788740275498318,0.10788740275498322,0.0440550806954337,0.04582591179834803,0.04582591179834804,0.17354769828309896,0.17354769828309896,0.2538499855156191,0.26405369965549585,0.26405369965549597,False,1e-24,False
HGNN,random,0,13,base,44.410910897706295,8.73112145881227,8.731121458812273,354.24861156164684,354.24861156164684,0.12536650659526397,0.024646875594861346,0.024646875594861357,0.007228561462680248,0.0052171293009138555,0.005217129300913857,0.08648647743204267,0.08648647743204267,0.08358025066242455,0.06032306385715906,0.06032306385715909,False,1e-24,False
HGNN,random,0,13,restart,268.02735761449134,75.90910564832078,75.90910564832078,702.2527252137571,702.2527252137571,0.38166794943075105,0.10809371458859768,0.10809371458859768,0.043625590852183885,0.045358161738124875,0.045358161738124875,0.1714484192416399,0.1714484192416399,0.25445315299581656,0.2645586464941211,0.2645586464941211,False,1e-24,False
HGNN,random,0,14,base,40.53676765551362,7.741800545362485,7.741800545362487,337.30388000007025,337.30388000007025,0.12017877664349778,0.02295200560800212,0.022952005608002122,0.006597984832403038,0.004625977849188677,0.004625977849188678,0.08234958007814214,0.08234958007814214,0.08012165728279563,0.056174880853054165,0.05617488085305418,False,1e-24,False
HGNN,random,0,14,restart,265.9759052729627,75.31152869024434,75.31152869024436,695.2786693052752,695.2786693052752,0.38254575757189085,0.1083184800786365,0.10831848007863651,0.043291685308731835,0.04500109005240403,0.04500109005240404,0.16974576887335818,0.16974576887335818,0.25503837648542727,0.26510875853393373,0.2651087585339338,False,1e-24,False
HGNN,random,0,15,base,37.23654202733518,6.9146237632658965,6.9146237632658965,322.25175287699835,322.25175287699835,0.11555109225906417,0.021457210710363984,0.021457210710363984,0.0060608221552188495,0.004131712794319219,0.004131712794319219,0.07867474435473591,0.07867474435473591,0.077036439138477,0.05251638029721169,0.05251638029721169,False,1e-24,False
HGNN,random,0,15,restart,264.3639706618387,74.85001836772743,74.85001836772744,689.5803517685242,689.5803517685242,0.38336934917568455,0.10854430259760765,0.10854430259760768,0.04302931806215206,0.044725322610886305,0.04472532261088631,0.16835457806848733,0.16835457806848733,0.2555874545012228,0.2656614576450179,0.265661457645018,False,1e-24,False
HGNN,random,0,16,base,34.39844409904447,6.215440419604603,6.215440419604603,308.7863451281751,308.7863451281751,0.11139885115310363,0.020128611636063814,0.020128611636063814,0.005598877896543118,0.003713927985559672,0.003713927985559672,0.07538729129105837,0.07538729129105837,0.07426819296274673,0.04926464291203654,0.04926464291203654,False,1e-24,False
HGNN,random,0,16,restart,263.0857405870322,74.4899507681771,74.4899507681771,684.8948152538659,684.8948152538659,0.38412575877000293,0.10876115442714565,0.10876115442714566,0.04282126638132822,0.04451017049866505,0.04451017049866505,0.16721064825533832,0.16721064825533832,0.25609174312833355,0.2661922010534639,0.266192201053464,False,1e-24,False
HGNN,random,0,17,base,31.937757299602886,5.618949295294362,5.618949295294364,296.665228823584,296.665228823584,0.10765588345574231,0.01894037032103869,0.018940370321038694,0.005198363126397115,0.003357505120861906,0.0033575051208619075,0.0724280343807578,0.0724280343807578,0.07177280414748052,0.046356430207829945,0.04635643020782995,False,1e-24,False
HGNN,random,0,17,restart,262.06404466464517,74.2065043942386,74.20650439423862,681.0208718353706,681.0208718353706,0.38481059172000875,0.10896362720022071,0.10896362720022074,0.04265496959475351,0.04434080206304219,0.044340802063042195,0.16626486128793225,0.16626486128793225,0.2565483125197752,0.26668775181698906,0.26668775181698917,False,1e-24,False
HGNN,random,0,18,base,29.788968019380466,5.105980453270811,5.105980453270812,285.69324331798276,285.69324331798276,0.10426906731645977,0.017872247848675037,0.01787224784867504,0.0048486144932692495,0.0030509895387798567,0.003050989538779857,0.06974932698192937,0.06974932698192937,0.06951485703260515,0.0437422075709821,0.04374220757098211,False,1e-24,False
HGNN,random,0,18,restart,261.2417103918937,73.981605121639,73.981605121639,677.8025923039064,677.8025923039064,0.3854244780975413,0.10914919175828094,0.10914919175828094,0.04252112199484402,0.04420641742638714,0.04420641742638714,0.16547914851169587,0.16547914851169587,0.2569575827364055,0.2671419198368831,0.2671419198368831,False,1e-24,False
HGNN,random,0,19,base,27.90053271367324,4.661726624688052,4.661726624688051,275.71120839669896,275.71120839669896,0.10119477142738928,0.016908005488049164,0.01690800548804916,0.0045412424894154604,0.0027855334141484666,0.002785533414148466,0.06731230673747532,0.06731230673747532,0.06746526318176495,0.04138223081571583,0.04138223081571582,False,1e-24,False
HGNN,random,0,19,restart,260.5757912106638,73.80190710915723,73.80190710915723,675.1177549548662,675.1177549548662,0.38597087589273094,0.10931708811908099,0.10931708811908099,0.04241273336616253,0.04409904201411539,0.04409904201411539,0.16482367064327785,0.16482367064327785,0.257321859176131,0.26755284506166244,0.26755284506166244,False,1e-24,False
HGNN,random,0,20,base,26.231301407399474,4.274560149910386,4.274560149910387,266.58784768619705,266.58784768619705,0.09839646343623501,0.016034339850862254,0.016034339850862257,0.004269549321026673,0.002554188841813441,0.002554188841813442,0.06508492375151294,0.06508492375151294,0.06559966694172283,0.0392439399877774,0.03924393998777741,False,1e-24,False
HGNN,random,0,20,restart,260.03362870798514,73.65743106824195,73.65743106824196,672.869607046095,672.869607046095,0.3864547097758444,0.10946761496866962,0.10946761496866964,0.04232448804774517,0.044012712876455945,0.04401271287645595,0.164274806407738,0.164274806407738,0.2576444250537952,0.26792125852344195,0.267921258523442,False,1e-24,False
HGNN,random,0,21,base,24.74801043898068,3.93522074980749,3.9352207498074905,258.21387231296734,258.21387231296734,0.09584307077423372,0.015240160083412628,0.01524016008341263,0.004028120813582852,0.002351422503539162,0.0023514225035391623,0.06304049617015803,0.06304049617015803,0.06389735262727318,0.03730019029660292,0.03730019029660293,False,1e-24,False
HGNN,random,0,21,restart,259.5901150083005,73.54062941716822,73.54062941716822,670.9808878964706,670.9808878964706,0.3868815337231395,0.10960167531405934,0.10960167531405934,0.04225229934517395,0.04394292008762733,0.04394292008762733,0.16381369333409923,0.16381369333409923,0.2579289831345178,0.26824937032587026,0.26824937032587026,False,1e-24,False
HGNN,random,0,22,base,23.42348357885352,3.6362442557624397,3.63624425576244,250.49755599743014,250.49755599743014,0.09350783278338182,0.014516086758945241,0.014516086758945243,0.0038125336161156965,0.002172774315591595,0.0021727743155915955,0.06115662988218508,0.06115662988218508,0.06234047924910734,0.03552802565768138,0.03552802565768138,False,1e-24,False
HGNN,random,0,22,restart,259.2257574249104,73.44573423245107,73.44573423245109,669.3894260520657,669.3894260520657,0.3872570245899696,0.10972048761752982,0.10972048761752984,0.04219299452271725,0.04388621712558071,0.04388621712558072,0.16342515284474257,0.16342515284474257,0.258179318105344,0.2685401626472613,0.2685401626472614,False,1e-24,False
HGNN,random,0,23,base,22.23531404954156,3.3715518121355443,3.3715518121355443,243.36136457375918,243.36136457375918,0.09136747769509804,0.013854096429976573,0.013854096429976573,0.003619140679625422,0.0020146119638375032,0.0020146119638375032,0.05941439564789041,0.05941439564789041,0.06091353181598718,0.03390780873673727,0.03390780873673727,False,1e-24,False
HGNN,random,0,23,restart,258.92528948316783,73.36829584904851,73.36829584904852,668.0448509517183,668.0448509517183,0.38758668540636826,0.10982540430410571,0.10982540430410573,0.04214408872590858,0.043839945170600955,0.04383994517060096,0.16309688743938433,0.16309688743938433,0.25839909876619577,0.268796945538855,0.2687969455388551,False,1e-24,False
HGNN,random,0,24,base,21.164880546969695,3.1361484742211827,3.1361484742211827,236.73934734280814,236.73934734280814,0.0894016173674843,0.013247263327459938,0.013247263327459938,0.0034449110993568384,0.0018739508062119389,0.0018739508062119389,0.057797692222365256,0.057797692222365256,0.05960291781379818,0.03242258876015813,0.03242258876015813,False,1e-24,False
HGNN,random,0,24,restart,258.67666029437606,73.30485201058953,73.30485201058953,666.9061060513897,666.9061060513897,0.38787568136981976,0.10991780004026667,0.10991780004026667,0.04210362048654422,0.04380203541179755,0.04380203541179755,0.16281887354770253,0.16281887354770253,0.258591768688344,0.2690230834877044,0.2690230834877044,False,1e-24,False
HGNN,random,0,25,base,20.19660018544217,2.925898034550331,2.925898034550331,230.57508978549347,230.57508978549347,0.08759229023495681,0.012689566931416252,0.012689566931416252,0.0032873085200598334,0.0017483193241037932,0.0017483193241037932,0.05629274652966148,0.05629274652966148,0.058396662495899046,0.03105763054539501,0.03105763054539501,False,1e-24,False
HGNN,random,0,25,restart,258.4702899096301,73.25268769425138,73.25268769425139,665.9395465329256,665.9395465329256,0.38812875921741147,0.10999900527852131,0.10999900527852133,0.042070030520023394,0.04377086553465019,0.0437708655346502,0.16258289710276502,0.16258289710276502,0.25876049246085137,0.26922183276746264,0.2692218327674627,False,1e-24,False
HGNN,random,0,26,base,19.317352799279526,2.7373520589368554,2.7373520589368554,224.82008728218185,224.82008728218185,0.08592360688408346,0.012175745023624519,0.012175745023624519,0.0031441974321918774,0.001635656965827968,0.001635656965827968,0.05488771662162641,0.05488771662162641,0.057284172593053836,0.02980005484840118,0.02980005484840118,False,1e-24,False
HGNN,random,0,26,restart,258.2985142591025,73.2096587448395,73.20965874483952,665.1174690168498,665.1174690168498,0.3883502182567976,0.11007026902038088,0.1100702690203809,0.0420420713806468,0.04374515433663018,0.04374515433663019,0.1623821945841918,0.1623821945841918,0.2589081363772852,0.2693962503010096,0.26939625030100967,False,1e-24,False
HGNN,random,0,27,base,18.51603139874296,2.567618203623762,2.567618203623762,219.4324395861294,219.4324395861294,0.08438146808952209,0.011701178770406672,0.011701178770406672,0.003013770001678653,0.0015342354618335114,0.0015342354618335114,0.05357237294583236,0.05357237294583236,0.05625604833158895,0.028638557104513452,0.028638557104513452,False,1e-24,False
HGNN,random,0,27,restart,258.1551669630046,73.17406096481135,73.17406096481135,664.4169644019072,664.4169644019072,0.38854391262479265,0.11013274025999766,0.11013274025999766,0.04201873939489358,0.04372388350422813,0.04372388350422813,0.16221117294968435,0.16221117294968435,0.259037269941493,0.2695491482438801,0.2695491482438801,False,1e-24,False
HGNN,random,0,28,base,17.78318701364705,2.4142574884254944,2.414257488425495,214.37579311306456,214.37579311306456,0.08295333514763006,0.011261800846853002,0.011261800846853003,0.0028944882627283384,0.0014425974420620138,0.001442597442062014,0.052337840115494264,0.052337840115494264,0.0553039303177405,0.02756318256310586,0.027563182563105863,False,1e-24,False
HGNN,random,0,28,restart,258.03526114052096,73.14453196067922,73.14453196067922,663.8190151109366,663.8190151109366,0.3887132716398587,0.1101874611839123,0.1101874611839123,0.04199922287091251,0.04370623896298434,0.04370623896298434,0.16206518923606847,0.16206518923606847,0.259150179436346,0.2696830773406908,0.2696830773406908,False,1e-24,False
HGNN,random,0,29,base,17.110745197907924,2.2752032502410993,2.2752032502410993,209.61847708188768,209.61847708188768,0.08162803888334516,0.010854020513431593,0.010854020513431593,0.002785037974569587,0.0013595080080333697,0.0013595080080333697,0.05117638600632022,0.05117638600632022,0.05442037220497826,0.026565142913090267,0.026565142913090267,False,1e-24,False
HGNN,random,0,29,restart,257.9347450938044,73.11997685262781,73.1199768526278,663.3077791224371,663.3077791224371,0.3888613298566386,0.11023536758360694,0.11023536758360693,0.04198286233231987,0.04369156648656692,0.04369156648656691,0.1619403757623137,0.1619403757623137,0.25924888796071327,0.2698003279348614,0.26980032793486136,False,1e-24,False
HGNN,random,0,30,base,16.491777664128488,2.148696560296513,2.148696560296513,205.1327929649222,205.1327929649222,0.08039561800803145,0.01047466145826787,0.01047466145826787,0.002684291451454265,0.0012839161425456447,0.0012839161425456447,0.050081248282451696,0.050081248282451696,0.05359873292924354,0.02563666415230957,0.02563666415230957,False,1e-24,False
HGNN,random,0,30,restart,257.85031313894524,73.09951154898607,73.09951154898607,662.8700181220007,662.8700181220007,0.38899076152134565,0.11027729351236422,0.11027729351236423,0.04196911972801888,0.043679337801422045,0.043679337801422045,0.16183350051806655,0.16183350051806655,0.25933517840043013,0.26990294136624593,0.26990294136624593,False,1e-24,False
HGNN,random,0,31,base,15.920316838573221,2.033234304081965,2.0332343040819656,200.89442636713034,200.89442636713034,0.07924718035471616,0.010120909478923384,0.010120909478923386,0.0025912773786162862,0.0012149236857474908,0.001214923685747491,0.049046490812287666,0.049046490812287666,0.052833084196251844,0.024770858539039757,0.02477085853903976,False,1e-24,False
HGNN,random,0,31,restart,257.77925800590884,73.08241907670151,73.08241907670154,662.4946378369453,662.4946378369453,0.38910391614272066,0.1103139782614946,0.11031397826149462,0.04195755440801057,0.04366912449281084,0.04366912449281085,0.16174185494066046,0.16174185494066046,0.2594106171430017,0.2699927270454026,0.2699927270454027,False,1e-24,False
HGNN,random,0,32,base,15.39120419040826,1.927527112971422,1.927527112971422,196.88195751767896,196.88195751767896,0.0781747824151241,0.009790267921316965,0.009790267921316965,0.002505156125513606,0.001151760197911286,0.001151760197911286,0.048066884159589575,0.048066884159589575,0.05211813017037044,0.02396161552904619,0.02396161552904619,False,1e-24,False
HGNN,random,0,32,restart,257.7193548583279,73.0681157066912,73.06811570669123,662.1723164041322,662.1723164041322,0.38920285320571835,0.1103460744228649,0.11034607442286493,0.041947804245824206,0.043660577763603756,0.04366057776360377,0.16166316318460255,0.16166316318460255,0.25947657722077466,0.270071282186579,0.27007128218657905,False,1e-24,False
HGNN,random,0,33,base,14.899965394491307,1.8304650400719895,1.83046504007199,193.0764517982176,193.0764517982176,0.07717132387570041,0.009480519364344813,0.009480519364344814,0.0024251994266447675,0.0010937624496357796,0.0010937624496357799,0.0471378056147992,0.0471378056147992,0.05144913716313009,0.023203507998946528,0.02320350799894653,False,1e-24,False
HGNN,random,0,33,restart,257.66876956950955,73.05612449205141,73.05612449205142,661.8952023342939,661.8952023342939,0.3892893749052625,0.11037415626281273,0.11037415626281276,0.04193957070902121,0.04365341262249949,0.043653412622499506,0.16159550838239595,0.16159550838239595,0.2595342601341144,0.27014001230281137,0.2701400123028114,False,1e-24,False
HGNN,random,0,34,base,14.442706997591726,1.7410893803879348,1.741089380387935,189.4611156731633,189.4611156731633,0.07623045470980248,0.009189692429508668,0.00918969242950867,0.002350773562380723,0.0010403575834767402,0.0010403575834767402,0.04625515519364338,0.04625515519364338,0.05082187169277466,0.022491711012996702,0.022491711012996705,False,1e-24,False
HGNN,random,0,34,restart,257.62598575260847,73.04605446273915,73.04605446273915,661.6566678721242,661.6566678721242,0.3893650563231365,0.11039872793491816,0.11039872793491816,0.04193260698222916,0.0436473954521699,0.0436473954521699,0.1615372724297178,0.1615372724297178,0.25958471596995275,0.270200151306629,0.270200151306629,False,1e-24,False
HGNN,random,0,35,base,14.016030450008534,1.6585694066711902,1.6585694066711907,186.02100638731724,186.02100638731724,0.07534649296986137,0.00891603286576064,0.008916032865760641,0.0022813253662832948,0.0009910492128603,0.0009910492128603003,0.04541528476252862,0.04541528476252862,0.05023254567734382,0.021821931053441244,0.021821931053441247,False,1e-24,False
HGNN,random,0,35,restart,257.5897463968569,73.03758416991245,73.03758416991245,661.4511067231533,661.4511067231533,0.38943127281616247,0.11042023125751896,0.11042023125751896,0.0419267084675371,0.04364233417646758,0.04364233417646758,0.16148708660233232,0.16148708660233232,0.25962886166113774,0.27025278054547097,0.27025278054547097,False,1e-24,False
HGNN,random,0,36,base,13.61696025799772,1.5821830675099287,1.582183067509929,182.74278610573796,182.74278610573796,0.07451435182846956,0.008657978250339532,0.008657978250339534,0.0022163705308033774,0.000945405888562533,0.0009454058885625332,0.044614938014096175,0.044614938014096175,0.049677767793896994,0.021190344100978694,0.0211903441009787,False,1e-24,False
HGNN,random,0,36,restart,257.55900695599433,73.03044859920759,73.03044859920759,661.2737675157792,661.2737675157792,0.38948922459690416,0.11043905291081269,0.11043905291081269,0.041921705148913094,0.04363807044068304,0.04363807044068304,0.161443790897407,0.161443790897407,0.2596674973740747,0.27029884641654517,0.27029884641654517,False,1e-24,False
HGNN,random,0,37,base,13.242883689894128,1.5113009006469478,1.511300900646948,179.614512967226,179.614512967226,0.07372947470180508,0.00841413578268429,0.008414135782684292,0.0021554837935213247,0.0009030514863935099,0.00090305148639351,0.043851199454889155,0.043851199454889155,0.04915450022612782,0.02059354128551266,0.020593541285512662,False,1e-24,False
HGNN,random,0,37,restart,257.53289747189615,73.0244287109097,73.0244287109097,661.120616194939,661.120616194939,0.389539958614692,0.11045553099100093,0.11045553099100093,0.04191745542724003,0.043634473361456136,0.043634473361456136,0.1614064004382175,0.1614064004382175,0.2597013210965264,0.2703391764080531,0.2703391764080531,False,1e-24,False
HGNN,random,0,38,base,12.891499988124606,1.4453725711475043,1.4453725711475047,176.62546293318525,176.62546293318525,0.07298777749276879,0.008183262747876093,0.008183262747876095,0.00209829067061791,0.0008636571633143484,0.0008636571633143487,0.04312145091142217,0.04312145091142217,0.04866002015860064,0.02002848107055646,0.020028481070556464,False,1e-24,False
HGNN,random,0,38,restart,257.51069186731564,73.01934304119652,73.01934304119655,660.9882219496338,660.9882219496338,0.3895843879150656,0.1104699609106809,0.11046996091068094,0.04191384112223521,0.04363143450824574,0.04363143450824576,0.1613740776244223,0.1613740776244223,0.25973094154430654,0.2703744935403589,0.27037449354035903,False,1e-24,False
HGNN,random,0,39,base,12.560777441402486,1.3839155641201732,1.3839155641201735,173.76597743044078,173.76597743044078,0.07228559714130815,0.007964249300034355,0.007964249300034355,0.0020444604697111676,0.0008269346009698344,0.0008269346009698345,0.0424233343336037,0.0424233343336037,0.048191885475907595,0.019492447115709532,0.019492447115709532,False,1e-24,False
HGNN,random,0,39,restart,257.4917829569888,73.01504092984747,73.01504092984749,660.8736623659549,660.8736623659549,0.38962330868982975,0.11048260066598904,0.11048260066598906,0.04191076340512185,0.043628863856665555,0.04362886385666556,0.1613461089760632,0.1613461089760632,0.2597568895283344,0.27040542925728817,0.27040542925728817,False,1e-24,False
HGNN,random,0,40,base,12.248916985631212,1.3265056546554586,1.3265056546554588,171.02733267778925,171.02733267778925,0.07161964578321427,0.007756103272419963,0.007756103272419964,0.0019937003653414426,0.0007926303111665038,0.0007926303111665039,0.04175471989203838,0.04175471989203838,0.04774790420092348,0.018983011099486254,0.018983011099486254,False,1e-24,False
HGNN,random,0,40,restart,257.4756620419666,73.01139703829564,73.01139703829564,660.7744443477313,660.7744443477313,0.389657415241184,0.11049367550884509,0.11049367550884509,0.041908139477291564,0.043626686512841614,0.043626686512841614,0.16132188582708282,0.16132188582708282,0.2597796279310293,0.270432534861414,0.270432534861414,False,1e-24,False
HGNN,random,0,41,base,11.95432124972953,1.2727688502566126,1.2727688502566128,168.40162730222283,168.40162730222283,0.07098696990781238,0.007557936764900921,0.007557936764900922,0.001945750360701506,0.0007605208212127547,0.0007605208212127549,0.04111367854058174,0.04111367854058174,0.04732610726575901,0.018497999892227446,0.018497999892227446,False,1e-24,False
HGNN,random,0,41,restart,257.46190219366656,73.00830689639473,73.00830689639474,660.6884380154135,660.6884380154135,0.3896873130806326,0.11050338207173452,0.11050338207173453,0.041905899849525696,0.04362484005246063,0.043624840052460645,0.16130088818735677,0.16130088818735677,0.2597995604391867,0.270456291609435,0.270456291609435,False,1e-24,False
HGNN,random,0,42,base,11.675568159354556,1.222374558218762,1.2223745582187622,165.88168542995192,165.88168542995192,0.07038491397704591,0.0073689542944446575,0.007368954294444659,0.0019003789912349178,0.0007304085912054487,0.0007304085912054488,0.04049845835692185,0.04049845835692185,0.04692472425706822,0.01803546655450923,0.018035466554509234,False,1e-24,False
