family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
HGNN,real,,64,restart,11199.56150276261,881.6137444591783,881.6137444591642,7553.986596337059,7553.986596337059,1.4826027766839427,0.11670840730465079,0.11670840730464893,0.033721498665189024,0.023714978482467564,0.02371497848246756,0.11541438016740858,0.11541438016740858,0.29217761786941954,0.20547680841909804,0.20547680841909802,False,1e-24,False
HGNN,real,,65,base,3384.7665335562706,1.3535805554061432e-15,1.353580558045523e-15,5893.767134903112,5893.767134903112,0.5742959394360112,2.296630532601446e-19,2.296630537079702e-19,0.01019141687959295,3.6410654833239755e-20,3.6410654904238356e-20,0.09004854219038841,0.09004854219038841,0.11317692248748877,4.043447450404827e-19,4.0434474582893085e-19,False,1e-24,False
HGNN,real,,65,restart,11199.561502761366,881.6137444590149,881.6137444590009,7553.986596336448,7553.986596336448,1.482602776683898,0.1167084073046386,0.11670840730463676,0.03372149866518528,0.023714978482463168,0.023714978482463168,0.11541438016739924,0.11541438016739924,0.29217761786941077,0.2054768084190766,0.2054768084190766,False,1e-24,False
HGNN,real,,66,base,3384.766533490189,7.30772967777657e-16,7.307729703169514e-16,5893.767134903111,5893.767134903111,0.5742959394247992,1.239908111486102e-19,1.2399081157945422e-19,0.010191416879393981,1.965743537386349e-20,1.9657435442169575e-20,0.0900485421903884,0.0900485421903884,0.1131769224852792,2.1829820778555244e-19,2.182982085440998e-19,False,1e-24,False
HGNN,real,,66,restart,11199.56150276054,881.6137444589069,881.613744458893,7553.986596336044,7553.986596336044,1.4826027766838679,0.11670840730463056,0.11670840730462873,0.033721498665182786,0.023714978482460264,0.023714978482460264,0.11541438016739308,0.11541438016739308,0.2921776178694048,0.2054768084190624,0.20547680841906243,False,1e-24,False
HGNN,real,,67,base,3384.766533441796,3.9454244729695253e-16,3.9454245003330566e-16,5893.767134903111,5893.767134903111,0.5742959394165883,6.69423202963784e-20,6.694232076065754e-20,0.010191416879248271,1.0612998840900627e-20,1.0612998914507357e-20,0.0900485421903884,0.0900485421903884,0.11317692248366108,1.178586413810199e-19,1.178586421984316e-19,False,1e-24,False
HGNN,real,,67,restart,11199.561502759996,881.6137444588356,881.6137444588219,7553.986596335777,7553.986596335777,1.4826027766838483,0.11670840730462526,0.11670840730462344,0.03372149866518115,0.023714978482458345,0.023714978482458352,0.11541438016738899,0.11541438016738899,0.29217761786940094,0.20547680841905308,0.20547680841905314,False,1e-24,False
HGNN,real,,68,base,3384.766533406353,2.1301829432255413e-16,2.130182970110704e-16,5893.767134903112,5893.767134903112,0.5742959394105747,3.6142977733384096e-20,3.614297818954672e-20,0.010191416879141553,5.7300879188655e-21,5.7300879911853624e-21,0.09004854219038841,0.09004854219038841,0.11317692248247598,6.363332242237141e-20,6.363332322549227e-20,False,1e-24,False
HGNN,real,,68,restart,11199.56150275964,881.6137444587887,881.6137444587748,7553.986596335603,7553.986596335603,1.4826027766838352,0.11670840730462172,0.11670840730461988,0.03372149866518008,0.023714978482457082,0.023714978482457086,0.11541438016738634,0.11541438016738634,0.2921776178693984,0.20547680841904684,0.20547680841904686,False,1e-24,False
HGNN,real,,69,base,3384.7665333803934,1.1501409466650718e-16,1.1501409729368686e-16,5893.767134903111,5893.767134903111,0.5742959394061701,1.9514529847198982e-20,1.951453029295458e-20,0.01019141687906339,3.0938228871079038e-21,3.0938229577778015e-21,0.0900485421903884,0.0900485421903884,0.11317692248160796,3.435727899477459e-20,3.4357279779572384e-20,False,1e-24,False
HGNN,real,,69,restart,11199.561502759407,881.6137444587579,881.6137444587439,7553.986596335487,7553.986596335487,1.4826027766838275,0.11670840730461944,0.1167084073046176,0.03372149866517938,0.023714978482456253,0.023714978482456253,0.11541438016738456,0.11541438016738456,0.29217761786939683,0.20547680841904284,0.20547680841904284,False,1e-24,False
HGNN,real,,70,base,3384.7665333613772,6.210053548909885e-17,6.210053803856086e-17,5893.767134903112,5893.767134903112,0.5742959394029435,1.0536645589768408e-20,1.0536646022337586e-20,0.010191416879006134,1.670474028030406e-21,1.6704740966097134e-21,0.09004854219038841,0.09004854219038841,0.1131769224809721,1.855081700821481e-20,1.855081776979635e-20,False,1e-24,False
HGNN,real,,70,restart,11199.561502759254,881.6137444587374,881.6137444587232,7553.986596335411,7553.986596335411,1.482602776683822,0.11670840730461791,0.11670840730461603,0.033721498665178914,0.0237149784824557,0.023714978482455698,0.11541438016738341,0.11541438016738341,0.2921776178693958,0.20547680841904015,0.2054768084190401,False,1e-24,False
HGNN,real,,71,base,3384.766533347446,3.353118643297356e-17,3.35311888715236e-17,5893.7671349031125,5893.7671349031125,0.5742959394005797,5.6892621756975445e-21,5.689262589448203e-21,0.010191416878964186,9.019725131864663e-22,9.01972578782284e-22,0.09004854219038842,0.09004854219038842,0.11317692248050625,1.0016514329342926e-20,1.0016515057792446e-20,False,1e-24,False
HGNN,real,,71,restart,11199.561502759147,881.6137444587241,881.6137444587102,7553.986596335361,7553.986596335361,1.4826027766838177,0.11670840730461692,0.11670840730461508,0.033721498665178595,0.023714978482455344,0.023714978482455348,0.11541438016738265,0.11541438016738265,0.29217761786939495,0.2054768084190384,0.20547680841903843,False,1e-24,False
HGNN,real,,72,base,3384.7665333372397,1.8105525708353017e-17,1.8105528228415302e-17,5893.767134903111,5893.767134903111,0.574295939398848,3.071978463677571e-21,3.071978891258476e-21,0.010191416878933456,4.870297851932326e-22,4.870298529816831e-22,0.0900485421903884,0.0900485421903884,0.11317692248016499,5.4085249282938116e-21,5.408525681092789e-21,False,1e-24,False
HGNN,real,,72,restart,11199.561502759077,881.6137444587154,881.6137444587014,7553.986596335328,7553.986596335328,1.482602776683815,0.11670840730461626,0.1167084073046144,0.03372149866517839,0.023714978482455108,0.023714978482455108,0.11541438016738213,0.11541438016738213,0.2921776178693944,0.20547680841903723,0.20547680841903723,False,1e-24,False
HGNN,real,,73,base,3384.766533329762,9.77645568249753e-18,9.776458182567494e-18,5893.767134903111,5893.767134903111,0.5742959393975793,1.6587787502836667e-21,1.6587791744724594e-21,0.01019141687891094,2.6298187568236354e-22,2.6298194293302683e-22,0.0900485421903884,0.0900485421903884,0.11317692247991495,2.920445676137039e-21,2.9204464229638248e-21,False,1e-24,False
HGNN,real,,73,restart,11199.561502759037,881.6137444587093,881.6137444586955,7553.986596335306,7553.986596335306,1.482602776683814,0.1167084073046158,0.11670840730461397,0.03372149866517826,0.02371497848245495,0.02371497848245495,0.1154143801673818,0.1154143801673818,0.29217761786939417,0.20547680841903643,0.20547680841903646,False,1e-24,False
HGNN,real,,74,base,3384.766533324282,5.2790910360902636e-18,5.279093518861314e-18,5893.767134903112,5893.767134903112,0.5742959393966496,8.95707433846052e-22,8.957078550997244e-22,0.010191416878894442,1.4200496659074589e-22,1.4200503337607492e-22,0.09004854219038841,0.09004854219038841,0.11317692247973174,1.576982404562494e-21,1.576983146221686e-21,False,1e-24,False
HGNN,real,,74,restart,11199.561502759005,881.6137444587054,881.6137444586914,7553.986596335291,7553.986596335291,1.4826027766838124,0.1167084073046155,0.11670840730461365,0.033721498665178165,0.02371497848245484,0.02371497848245484,0.11541438016738158,0.11541438016738158,0.2921776178693939,0.2054768084190359,0.2054768084190359,False,1e-24,False
HGNN,real,,75,base,3384.7665333202654,2.850648602624399e-18,2.850651079761609e-18,5893.767134903112,5893.767134903112,0.574295939395968,4.836717395471481e-22,4.836721598449225e-22,0.010191416878882347,7.668105300897349e-23,7.668111964275393e-23,0.09004854219038841,0.09004854219038841,0.11317692247959743,8.515524087757887e-22,8.515531487520152e-22,False,1e-24,False
HGNN,real,,75,restart,11199.561502758988,881.613744458703,881.613744458689,7553.986596335281,7553.986596335281,1.4826027766838121,0.11670840730461535,0.11670840730461349,0.033721498665178117,0.023714978482454775,0.023714978482454775,0.11541438016738143,0.11541438016738143,0.29217761786939384,0.20547680841903562,0.20547680841903562,False,1e-24,False
HGNN,real,,76,base,3384.766533317323,1.5393407105368755e-18,1.5393431769864915e-18,5893.767134903112,5893.767134903112,0.5742959393954687,2.611811215649905e-22,2.611815400493927e-22,0.010191416878873488,4.1407512141229615e-23,4.1407578487518475e-23,0.09004854219038841,0.09004854219038841,0.11317692247949904,4.598354524572122e-22,4.598361892408097e-22,False,1e-24,False
HGNN,real,,76,restart,11199.561502758972,881.6137444587009,881.6137444586875,7553.986596335274,7553.986596335274,1.4826027766838115,0.1167084073046152,0.1167084073046134,0.03372149866517807,0.02371497848245472,0.023714978482454737,0.11541438016738131,0.11541438016738131,0.2921776178693937,0.20547680841903537,0.20547680841903546,False,1e-24,False
HGNN,real,,77,base,3384.766533315167,8.312502971139908e-19,8.31252841079981e-19,5893.767134903111,5893.767134903111,0.574295939395103,1.41038876848611e-22,1.4103930848527598e-22,0.010191416878866997,2.2360226384283464e-23,2.236029481572457e-23,0.0900485421903884,0.0900485421903884,0.11317692247942697,2.4831303028768136e-22,2.483137902271478e-22,False,1e-24,False
HGNN,real,,77,restart,11199.561502758967,881.6137444587,881.6137444586863,7553.9865963352695,7553.9865963352695,1.4826027766838117,0.11670840730461514,0.11670840730461332,0.033721498665178054,0.023714978482454695,0.023714978482454702,0.11541438016738124,0.11541438016738124,0.2921776178693937,0.20547680841903526,0.20547680841903532,False,1e-24,False
HGNN,real,,78,base,3384.7665333135856,4.488843259941867e-19,4.488867201945101e-19,5893.767134903112,5893.767134903112,0.5742959393948347,7.616254862461002e-23,7.616295485041919e-23,0.010191416878862235,1.2074768796395512e-23,1.2074833199213274e-23,0.09004854219038841,0.09004854219038841,0.11317692247937408,1.3409177431063784e-22,1.3409248951175266e-22,False,1e-24,False
HGNN,real,,78,restart,11199.561502758961,881.6137444586992,881.6137444586858,7553.986596335268,7553.986596335268,1.4826027766838115,0.11670840730461507,0.11670840730461328,0.03372149866517803,0.023714978482454675,0.023714978482454692,0.11541438016738122,0.11541438016738122,0.2921776178693937,0.20547680841903515,0.20547680841903523,False,1e-24,False
HGNN,real,,79,base,3384.7665333124264,2.424054266423562e-19,2.424079556474889e-19,5893.767134903111,5893.767134903111,0.5742959393946381,4.1129115062388904e-23,4.1129544160633674e-23,0.010191416878858744,6.520587403481693e-24,6.5206554324827976e-24,0.0900485421903884,0.0900485421903884,0.11317692247933533,7.241191522784795e-23,7.241267069816928e-23,False,1e-24,False
HGNN,real,,79,restart,11199.561502758957,881.6137444586988,881.6137444586851,7553.986596335267,7553.986596335267,1.4826027766838112,0.11670840730461501,0.11670840730461321,0.033721498665178026,0.023714978482454664,0.02371497848245467,0.1154143801673812,0.1154143801673812,0.29217761786939367,0.20547680841903504,0.20547680841903512,False,1e-24,False
HGNN,real,,80,base,3384.766533311578,1.3090446528069244e-19,1.3090694996954732e-19,5893.76713490311,5893.76713490311,0.5742959393944941,2.2210661243378835e-23,2.2211082822446693e-23,0.01019141687885619,3.521266083816468e-24,3.521332920731329e-24,0.09004854219038838,0.09004854219038838,0.11317692247930695,3.910408761944756e-23,3.910482985150635e-23,False,1e-24,False
HGNN,real,,80,restart,11199.561502758954,881.6137444586984,881.6137444586849,7553.986596335266,7553.986596335266,1.4826027766838108,0.11670840730461499,0.1167084073046132,0.03372149866517801,0.023714978482454654,0.023714978482454664,0.11541438016738119,0.11541438016738119,0.29217761786939356,0.20547680841903498,0.2054768084190351,False,1e-24,False
HGNN,real,,81,base,3384.7665333109535,7.069190435529153e-20,7.069439860102107e-20,5893.76713490311,5893.76713490311,0.5742959393943882,1.19943497490173e-23,1.1994772949607425e-23,0.010191416878854309,1.9015776480422365e-24,1.901644742032325e-24,0.09004854219038838,0.09004854219038838,0.11317692247928608,2.111725078260298e-23,2.1117995869513404e-23,False,1e-24,False
HGNN,real,,81,restart,11199.561502758954,881.6137444586983,881.6137444586847,7553.986596335265,7553.986596335265,1.482602776683811,0.11670840730461499,0.11670840730461318,0.03372149866517801,0.02371497848245465,0.02371497848245466,0.11541438016738118,0.11541438016738118,0.2921776178693936,0.20547680841903498,0.20547680841903507,False,1e-24,False
HGNN,real,,82,base,3384.7665333104987,3.817623323337689e-20,3.817869030322401e-20,5893.767134903114,5893.767134903114,0.5742959393943107,6.477390836718977e-24,6.477807729648556e-24,0.01019141687885294,1.0269219999814973e-24,1.0269880939585194e-24,0.09004854219038845,0.09004854219038845,0.11317692247927082,1.1404093558897263e-23,1.1404827540541104e-23,False,1e-24,False
HGNN,real,,82,restart,11199.561502758952,881.6137444586981,881.6137444586842,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461499,0.11670840730461314,0.033721498665178005,0.023714978482454643,0.023714978482454647,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903498,0.205476808419035,False,1e-24,False
HGNN,real,,83,base,3384.7665333101686,2.0616734435090875e-20,2.0619073343906436e-20,5893.76713490312,5893.76713490312,0.5742959393942542,3.498057178573915e-24,3.4984540230304445e-24,0.010191416878851946,5.545800715786901e-25,5.5464298708175465e-25,0.09004854219038853,0.09004854219038853,0.11317692247925967,6.158679064522203e-24,6.159377748826625e-24,False,1e-24,False
HGNN,real,,83,restart,11199.561502758952,881.613744458698,881.6137444586844,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461496,0.11670840730461315,0.033721498665178005,0.02371497848245464,0.023714978482454654,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903496,0.205476808419035,False,1e-24,False
HGNN,real,,84,base,3384.766533309926,1.113404610406564e-20,1.1136433029197009e-20,5893.767134903127,5893.767134903127,0.5742959393942122,1.889122160617675e-24,1.889527152039415e-24,0.010191416878851216,2.9950039395392454e-25,2.995646010723929e-25,0.09004854219038864,0.09004854219038864,0.1131769224792514,3.3259882577631755e-24,3.326701285613562e-24,False,1e-24,False
HGNN,real,,84,restart,11199.561502758952,881.6137444586979,881.6137444586842,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461494,0.11670840730461314,0.033721498665178005,0.02371497848245464,0.023714978482454647,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903493,0.205476808419035,False,1e-24,False
HGNN,real,,85,base,3384.76653330975,6.013119070238747e-21,6.015645033769825e-21,5893.767134903134,5893.767134903134,0.5742959393941817,1.0202505346077902e-24,1.0206791167816803e-24,0.010191416878850685,1.6174996165776104e-25,1.6181790884116847e-25,0.09004854219038876,0.09004854219038876,0.11317692247924539,1.7962529733771223e-24,1.7970075351029945e-24,False,1e-24,False
HGNN,real,,85,restart,11199.561502758952,881.6137444586979,881.6137444586842,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461494,0.11670840730461314,0.033721498665178005,0.02371497848245464,0.023714978482454647,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903493,0.205476808419035,False,1e-24,False
HGNN,real,,86,base,3384.766533309621,3.247556745461918e-21,3.2499213756885538e-21,5893.76713490314,5893.76713490314,0.5742959393941592,5.510154492242744e-25,5.514166578523915e-25,0.010191416878850296,8.735768790272968e-26,8.7421295299163e-26,0.09004854219038884,0.09004854219038884,0.11317692247924097,9.701177362541873e-25,9.708241041185203e-25,False,1e-24,True
HGNN,real,,86,restart,11199.561502758952,881.6137444586979,881.6137444586842,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461494,0.11670840730461314,0.033721498665178005,0.02371497848245464,0.023714978482454647,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903493,0.205476808419035,False,1e-24,False
HGNN,real,,87,base,3384.766533309527,1.7540312946099183e-21,1.756372933119548e-21,5893.767134903143,5893.767134903143,0.5742959393941429,2.976078379857374e-25,2.980051455915575e-25,0.010191416878850014,4.7182583836378704e-26,4.7245572766870384e-26,0.0900485421903889,0.0900485421903889,0.11317692247923776,5.239683251797787e-25,5.246678249046993e-25,False,1e-24,True
HGNN,real,,87,restart,11199.561502758952,881.6137444586979,881.6137444586842,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461494,0.11670840730461314,0.033721498665178005,0.02371497848245464,0.023714978482454647,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903493,0.205476808419035,False,1e-24,False
HGNN,real,,88,base,3384.7665333094606,9.476805541124589e-22,9.504889711325073e-22,5893.767134903153,5893.767134903153,0.5742959393941307,1.6079368804720027e-25,1.612701943216706e-25,0.010191416878849814,2.5492143345401905e-26,2.5567688389497674e-26,0.09004854219038905,0.09004854219038905,0.11317692247923535,2.830933486019578e-25,2.8393228549375156e-25,False,1e-24,True
HGNN,real,,88,restart,11199.561502758952,881.6137444586979,881.6137444586842,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461494,0.11670840730461314,0.033721498665178005,0.02371497848245464,0.023714978482454647,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903493,0.205476808419035,False,1e-24,False
HGNN,real,,89,base,3384.7665333094196,5.121873821708713e-22,5.152668546255917e-22,5893.76713490317,5893.76713490317,0.574295939394122,8.690322682375304e-26,8.742572328216987e-26,0.010191416878849691,1.3777590042706087e-26,1.3860426345406925e-26,0.0900485421903893,0.0900485421903893,0.11317692247923364,1.5300181110734897e-25,1.5392171831168435e-25,False,1e-24,True
HGNN,real,,89,restart,11199.561502758952,881.6137444586979,881.6137444586842,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461494,0.11670840730461314,0.033721498665178005,0.02371497848245464,0.023714978482454647,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903493,0.205476808419035,False,1e-24,False
HGNN,real,,90,base,3384.7665333093937,2.770466849508304e-22,2.8007372701806044e-22,5893.767134903192,5893.767134903192,0.5742959393941156,4.700672398645439e-26,4.752032454072531e-26,0.010191416878849613,7.452420307124798e-27,7.533846258048495e-27,0.09004854219038963,0.09004854219038963,0.11317692247923238,8.276003282061076e-26,8.366427789713335e-26,False,1e-24,True
HGNN,real,,90,restart,11199.561502758952,881.6137444586979,881.6137444586842,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461494,0.11670840730461314,0.033721498665178005,0.02371497848245464,0.023714978482454647,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903493,0.205476808419035,False,1e-24,False
HGNN,real,,91,base,3384.766533309381,1.500978983946505e-22,1.5303374712531712e-22,5893.767134903216,5893.767134903216,0.574295939394111,2.5467225792780716e-26,2.5965353503541525e-26,0.010191416878849575,4.037560046067951e-27,4.116532940845478e-27,0.09004854219039,0.09004854219039,0.11317692247923147,4.483759478894529e-26,4.571459837897071e-26,False,1e-24,True
HGNN,real,,91,restart,11199.561502758952,881.6137444586979,881.6137444586842,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461494,0.11670840730461314,0.033721498665178005,0.02371497848245464,0.023714978482454647,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903493,0.205476808419035,False,1e-24,False
HGNN,real,,92,base,3384.7665333093796,8.156818077695554e-23,8.452105784301277e-23,5893.767134903246,5893.767134903246,0.5742959393941078,1.383973592948792e-26,1.4340752851003215e-26,0.01019141687884957,2.1941441636282174e-27,2.2735751122982715e-27,0.09004854219039046,0.09004854219039046,0.11317692247923083,2.4366237478771373e-26,2.5248327812917068e-26,False,1e-24,True
HGNN,real,,92,restart,11199.561502758952,881.6137444586979,881.6137444586842,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461494,0.11670840730461314,0.033721498665178005,0.02371497848245464,0.023714978482454647,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903493,0.205476808419035,False,1e-24,False
HGNN,real,,93,base,3384.7665333093846,4.453242953069517e-23,4.7432714258205696e-23,5893.767134903278,5893.767134903278,0.5742959393941056,7.55585154815011e-27,8.047945087159286e-27,0.010191416878849585,1.1979005712306467e-27,1.2759168117194472e-27,0.09004854219039095,0.09004854219039095,0.1131769224792304,1.3302831362865465e-26,1.4169211190801487e-26,False,1e-24,True
HGNN,real,,93,restart,11199.561502758952,881.6137444586979,881.6137444586842,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461494,0.11670840730461314,0.033721498665178005,0.02371497848245464,0.023714978482454647,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903493,0.205476808419035,False,1e-24,False
HGNN,real,,94,base,3384.766533309393,2.45141846944381e-23,2.740564406522072e-23,5893.76713490331,5893.76713490331,0.574295939394104,4.159340559837077e-27,4.649936693786651e-27,0.01019141687884961,6.594195771079585e-28,7.371984198177144e-28,0.09004854219039143,0.09004854219039143,0.11317692247923007,7.322934509186551e-27,8.186678005947515e-27,False,1e-24,True
HGNN,real,,94,restart,11199.561502758952,881.6137444586979,881.6137444586842,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461494,0.11670840730461314,0.033721498665178005,0.02371497848245464,0.023714978482454647,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903493,0.205476808419035,False,1e-24,False
HGNN,real,,95,base,3384.7665333094023,1.374318208515378e-23,1.663930313452754e-23,5893.76713490334,5893.76713490334,0.5742959393941026,2.331816268030952e-27,2.823203352570263e-27,0.010191416878849639,3.6968487558005256e-28,4.475891151636342e-28,0.09004854219039189,0.09004854219039189,0.11317692247922981,4.105395452137566e-27,4.970531496415404e-27,False,1e-24,True
HGNN,real,,95,restart,11199.561502758952,881.6137444586979,881.6137444586842,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461494,0.11670840730461314,0.033721498665178005,0.02371497848245464,0.023714978482454647,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903493,0.205476808419035,False,1e-24,False
HGNN,real,,96,base,3384.7665333094105,7.910862091313341e-24,1.082056700989939e-23,5893.767134903365,5893.767134903365,0.5742959393941015,1.3422420516861917e-27,1.8359339217559373e-27,0.010191416878849663,2.1279832063910277e-28,2.9106795965991018e-28,0.09004854219039228,0.09004854219039228,0.1131769224792296,2.363151201150786e-27,3.232345050567244e-27,False,1e-24,True
HGNN,real,,96,restart,11199.561502758952,881.6137444586979,881.6137444586842,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461494,0.11670840730461314,0.033721498665178005,0.02371497848245464,0.023714978482454647,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903493,0.205476808419035,False,1e-24,False
HGNN,real,,97,base,3384.7665333094174,4.751139000004859e-24,7.733484132128043e-24,5893.767134903387,5893.767134903387,0.5742959393941006,8.06129406075142e-28,1.3121461970103462e-27,0.010191416878849684,1.2780331506905723e-28,2.0802694030187704e-28,0.09004854219039261,0.09004854219039261,0.11317692247922942,1.4192713392165579e-27,2.3101644428850257e-27,False,1e-24,True
HGNN,real,,97,restart,11199.561502758952,881.6137444586979,881.6137444586842,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461494,0.11670840730461314,0.033721498665178005,0.02371497848245464,0.023714978482454647,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903493,0.205476808419035,False,1e-24,False
HGNN,real,,98,base,3384.7665333094237,3.042371130592951e-24,6.150909060739474e-24,5893.767134903405,5893.767134903405,0.5742959393941,5.162014482343157e-28,1.0436294682077363e-27,0.010191416878849703,8.183829522979167e-29,1.6545644500192784e-28,0.09004854219039289,0.09004854219039289,0.11317692247922928,9.08824210132775e-28,1.8374139211726194e-27,False,1e-24,True
HGNN,real,,98,restart,11199.561502758952,881.6137444586979,881.6137444586842,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461494,0.11670840730461314,0.033721498665178005,0.02371497848245464,0.023714978482454647,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903493,0.205476808419035,False,1e-24,False
HGNN,real,,99,base,3384.7665333094287,2.114244524029284e-24,5.3785137911847716e-24,5893.767134903418,5893.767134903418,0.5742959393940995,3.5872549349778993e-28,9.125765691238002e-28,0.010191416878849717,5.687214350859177e-29,1.4467939006991056e-28,0.09004854219039309,0.09004854219039309,0.1131769224792292,6.315720624143456e-28,1.6066822021838995e-27,False,1e-24,True
HGNN,real,,99,restart,11199.561502758952,881.6137444586979,881.6137444586842,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461494,0.11670840730461314,0.033721498665178005,0.02371497848245464,0.023714978482454647,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903493,0.205476808419035,False,1e-24,False
HGNN,real,,100,base,3384.766533309432,1.5946356108665732e-24,4.975784106954811e-24,5893.767134903432,5893.767134903432,0.5742959393940987,2.705630498061239e-28,8.442451140439125e-28,0.010191416878849727,4.2894917912464946e-29,1.3384615856031849e-28,0.0900485421903933,0.0900485421903933,0.11317692247922904,4.763532742348064e-28,1.4863778502634958e-27,False,1e-24,True
HGNN,real,,100,restart,11199.561502758952,881.6137444586979,881.6137444586842,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461494,0.11670840730461314,0.033721498665178005,0.02371497848245464,0.023714978482454647,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903493,0.205476808419035,False,1e-24,False
HGNN,real,,101,base,3384.7665333094355,1.2588030158938465e-24,4.588437043974236e-24,5893.76713490344,5893.76713490344,0.5742959393940984,2.1358207528069733e-28,7.785236401352002e-28,0.010191416878849738,3.3861185381020467e-29,1.234267120378887e-28,0.09004854219039342,0.09004854219039342,0.11317692247922898,3.7603257706744807e-28,1.370668630891574e-27,False,1e-24,True
HGNN,real,,101,restart,11199.561502758952,881.6137444586979,881.6137444586842,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461494,0.11670840730461314,0.033721498665178005,0.02371497848245464,0.023714978482454647,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903493,0.205476808419035,False,1e-24,False
HGNN,real,,102,base,3384.766533309441,1.202953503041625e-24,4.618556774351716e-24,5893.767134903451,5893.767134903451,0.5742959393940983,2.0410604550655207e-28,7.836340779397581e-28,0.010191416878849755,3.23588608042193e-29,1.2423691805190433e-28,0.09004854219039359,0.09004854219039359,0.11317692247922896,3.5934908014170326e-28,1.379666067099951e-27,False,1e-24,True
HGNN,real,,102,restart,11199.561502758952,881.6137444586979,881.6137444586842,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461494,0.11670840730461314,0.033721498665178005,0.02371497848245464,0.023714978482454647,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903493,0.205476808419035,False,1e-24,False
HGNN,real,,103,base,3384.766533309445,1.3319599791096533e-24,4.708024804461133e-24,5893.767134903461,5893.767134903461,0.5742959393940981,2.2599467346133457e-28,7.98814187377671e-28,0.010191416878849767,3.582907190662109e-29,1.266435642983455e-28,0.09004854219039374,0.09004854219039374,0.11317692247922892,3.978861959904475e-28,1.4063921660228239e-27,False,1e-24,True
HGNN,real,,103,restart,11199.561502758952,881.6137444586979,881.6137444586842,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461494,0.11670840730461314,0.033721498665178005,0.02371497848245464,0.023714978482454647,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903493,0.205476808419035,False,1e-24,False
HGNN,real,,104,base,3384.7665333094515,1.2171769398551254e-24,4.72751250844384e-24,5893.767134903472,5893.767134903472,0.5742959393940981,2.0651934696348675e-28,8.021206810915626e-28,0.010191416878849786,3.274146429707412e-29,1.2716777400302304e-28,0.0900485421903939,0.0900485421903939,0.11317692247922892,3.6359793840801205e-28,1.4122135784735548e-27,False,1e-24,True
HGNN,real,,104,restart,11199.561502758952,881.6137444586979,881.6137444586842,7553.986596335263,7553.986596335263,1.4826027766838108,0.11670840730461494,0.11670840730461314,0.033721498665178005,0.02371497848245464,0.023714978482454647,0.11541438016738115,0.11541438016738115,0.29217761786939356,0.20547680841903493,0.205476808419035,False,1e-24,False
