family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
HNHN,real,,65,base,182.506437593932,631.7055726035067,10.073590528583757,20940.59782542515,20944.72651159964,0.008715435877973871,0.030166549105704977,0.00048096070975215576,0.017351809037575803,0.26226345610248014,0.017061246235839454,0.7783645715888331,0.7783482682398456,0.02229265009089057,0.33694166676565973,0.021919810105599267,False,1e-24,False
HNHN,real,,65,restart,1933.7233903461552,1043.1932875635914,113.31194372060868,23782.144785239583,23811.527008651803,0.08130988217455992,0.04386455876809944,0.004758701265964058,0.18384885181658783,0.43309967308307573,0.19191200672623338,0.8839852181656034,0.884884355069812,0.20797729197112672,0.48993994942790997,0.21687806505641377,False,1e-24,False
HNHN,real,,66,base,179.80795302214187,630.6069890914795,9.924311969835475,20920.562950252635,20924.65449680531,0.008594795152009544,0.03014292639213441,0.000474287973134786,0.01709525047669519,0.2618073602230438,0.01680841898012473,0.7776198728385637,0.7776023516986771,0.02198407097582525,0.3366778156882261,0.021615699776893215,False,1e-24,False
HNHN,real,,66,restart,1933.7156232873385,1043.1908413784995,113.31150587570816,23782.111489683397,23811.493535462294,0.08130966941796476,0.043864517321392266,0.0047586895675802154,0.18384811336306725,0.4330986575071741,0.1919112651654523,0.8839839805657248,0.8848831111385975,0.20797674777478395,0.4899394864938651,0.21687753190194362,False,1e-24,False
HNHN,real,,67,base,177.1830467633488,629.5314559363414,9.779155530701269,20900.822981846657,20904.87895481292,0.008477323927255908,0.030119936257204754,0.0004677929755938538,0.016845687377746024,0.2613608340965498,0.016562573197157957,0.7768861358087239,0.77686745268461,0.02168359892303906,0.336421030122359,0.021319689916114916,False,1e-24,False
HNHN,real,,67,restart,1933.7088137932612,1043.1886903190277,113.31112242312356,23782.081909269782,23811.463803766972,0.0813094842230587,0.04386448143181331,0.004758679405723799,0.18384746595006404,0.4330977644577602,0.191910615726809,0.883982881058148,0.8848820062488509,0.2079762740767042,0.48993908562950006,0.2168770687747932,False,1e-24,False
HNHN,real,,68,base,174.6285650819261,628.4780880619818,9.637940801028954,20881.36987095295,20885.391732983757,0.008362888362264169,0.030097550684939824,0.0004614680406404829,0.016602819899149714,0.2609235102683963,0.016323403333321374,0.7761630613075524,0.7761432682291511,0.021390891588141284,0.336170997146959,0.021031430666872703,False,1e-24,False
HNHN,real,,68,restart,1933.7028415722502,1043.1867980609343,113.31078647163066,23782.055624720255,23811.437390438965,0.0813093229654321,0.043864450345351726,0.004758670575558302,0.18384689814084107,0.43309697885419907,0.19191004673890671,0.8839819040582408,0.8848810246763248,0.20797586160624437,0.48993873841298075,0.21687666633952776,False,1e-24,False
HNHN,real,,69,base,172.14153769914077,627.4460500746717,9.500498115888849,20862.195915911732,20866.1850340234,0.008251362339467213,0.03007574334953467,0.00045530594597899867,0.016366365641501394,0.2604950419104784,0.016090622033760257,0.7754503630634173,0.7754295085691185,0.02110562638315888,0.3359274227190925,0.02075059287265441,False,1e-24,False
HNHN,real,,69,restart,1933.6976017636403,1043.1851328503567,113.31049202223427,23782.032264719874,23811.413920871397,0.08130918250549338,0.04386442341169888,0.0047586629000184785,0.1838463999657652,0.4330962875133274,0.19190954804148183,0.8839810357641815,0.8848801524998721,0.20797550233284604,0.4899384375807626,0.21687631652638922,False,1e-24,False
HNHN,real,,70,base,169.71916457418394,626.4345527256972,9.366667764600292,20843.29374220301,20847.251394895717,0.008142626912681299,0.03005448949065604,0.00044929989029122785,0.016136058390775657,0.26007510135258965,0.015863958802742075,0.7747477669645122,0.7747258963630412,0.0208274990633368,0.3356900302811748,0.020476866563020026,False,1e-24,False
HNHN,real,,70,restart,1933.6930029116843,1043.1836669147294,113.3102338498623,23782.011500341112,23811.39306332127,0.08130906012235126,0.04386440006976562,0.004758656225972926,0.18384596272967654,0.4330956789048859,0.1919091107850342,0.883980263949694,0.884879377391254,0.20797518929691733,0.4899381768658273,0.21687601235640575,False,1e-24,False
HNHN,real,,71,base,167.35880380275822,625.4428496703367,9.236299267729914,20824.656283484106,20828.5836672839,0.008036569800937811,0.030033765799360214,0.00044344346285233276,0.015911646967784153,0.25966337873685535,0.01564315877913674,0.7740550103540188,0.7740321659650538,0.020556222432442962,0.33545855948674336,0.02020995956884174,False,1e-24,False
HNHN,real,,71,restart,1933.6889652124364,1043.1823759516446,113.31000740116109,23781.993040128513,23811.37452392564,0.08130895345691293,0.043864379835257386,0.00475865042092834,0.18384557884521074,0.4330951429393111,0.1919087272577268,0.8839795777813434,0.8848786884299311,0.20797491646428717,0.4899379508589046,0.21687574779118782,False,1e-24,False
HNHN,real,,72,base,165.05796052590333,624.4702344951002,9.109250715463848,20806.276763991904,20810.174999466108,0.007933084924235874,0.03001355031361646,0.00043773061570590103,0.0156928941736816,0.25925958078353994,0.0154279816158435,0.7733718413759972,0.7733480627513571,0.02029152515529983,0.3352327650335193,0.019949596254182158,False,1e-24,False
HNHN,real,,72,restart,1933.6854189957699,1043.1812386850456,113.30980870613767,23781.976625764208,23811.358042308406,0.08130886046288144,0.04386436229000895,0.004758645370197155,0.1838452416884769,0.4330946707834814,0.19190839073573787,0.883978967657423,0.8848780759398027,0.2079746786008649,0.48993775488934804,0.21687551760384358,False,1e-24,False
HNHN,real,,73,base,162.81427675323079,623.5160379881017,8.98538816146698,20788.14868219458,20792.01881948587,0.007832071977274441,0.029993822322531026,0.00043215563815506225,0.015479575822409282,0.25886342965779485,0.015218200453194079,0.7726980183677177,0.772673342494798,0.02003315066746132,0.33501241559364897,0.019695516353725552,False,1e-24,False
HNHN,real,,73,restart,1933.682303410098,1043.180236479637,113.30963430171995,23781.9620282439,23811.343387706052,0.08130877936452935,0.043864347072825056,0.00475864097446188,0.18384494547400726,0.4330942547006327,0.19190809535379766,0.8839784250658153,0.8848775313452311,0.20797447116463205,0.48993758492283024,0.216875317267973,False,1e-24,False
HNHN,real,,74,base,160.62552201487347,622.5796256300478,8.864585066968772,20770.26579558872,20774.10881950906,0.007733436037635485,0.029974562278460293,0.00042671313335203103,0.015271479851928687,0.2584746619279992,0.015013600977422544,0.7720333092945677,0.7720077707835414,0.019780856173009866,0.33479729283206183,0.019447473905845076,False,1e-24,False
HNHN,real,,74,restart,1933.6795652819922,1043.1793530056568,113.30948116558268,23781.949044502086,23811.330355549733,0.0813087086202895,0.043864333871610046,0.004758637147679299,0.1838446851463353,0.43309388791118286,0.1919078359931121,0.8839779424585508,0.8848770470440254,0.20797429021251365,0.48993743747343615,0.21687514286215193,False,1e-24,False
HNHN,real,,75,base,158.48958476540716,621.6603952856337,8.74672179036851,20752.622106547453,20756.43894126939,0.007637087205255075,0.029955751716285523,0.00042139799679113895,0.015068405506948887,0.2580930276073034,0.014813980556229721,0.7713774912240264,0.7713511224801969,0.01953441172238284,0.33458719050481994,0.019205236272421506,False,1e-24,False
HNHN,real,,75,restart,1933.677158126799,1043.1785739472616,113.30934665882306,23781.937494432455,23811.31876444882,0.081308646891343,0.043864322416602014,0.00475863381527604,0.18384445628593024,0.4330935644716628,0.19190760818427474,0.8839775131410559,0.8848766162953442,0.2079741323200314,0.4899373095280922,0.21687499098769492,False,1e-24,False
HNHN,real,,76,base,156.4044644709222,620.7577750771972,8.631685118141954,20735.211849134168,20739.003362513522,0.007542940270342745,0.029937373179195075,0.0004162053965304827,0.014870162586604473,0.25771828927083934,0.014619147444298106,0.7707303498355276,0.770703181218091,0.019293599362964927,0.33438191363015085,0.018968583237443822,False,1e-24,False
HNHN,real,,76,restart,1933.6750412897477,1043.1778867486894,113.3092284762708,23781.92721825635,23811.308453527716,0.08130859301450345,0.04386431247455366,0.004758630912594126,0.1838442550275376,0.4330932791693315,0.19190740802310885,0.8839771311743385,0.8848762331207259,0.20797399451194595,0.4899371984815708,0.21687485869781123,False,1e-24,False
HNHN,real,,77,base,154.36826431744026,619.8712214242945,8.519367833264893,20718.02947680414,20721.796484365183,0.00745091440719643,0.02991941015038621,0.0004111307549851118,0.014676570751207891,0.2573502212418171,0.014428920052347733,0.7700916789633281,0.7700637389316922,0.01905821235591716,0.3341812777255994,0.018737306177232738,False,1e-24,False
HNHN,real,,77,restart,1933.6731791998827,1043.1772803931863,113.30912460338973,23781.91807419777,23811.299280073792,0.08130854597879658,0.043864303843725,0.00475862838355113,0.18384407798924693,0.43309302743039363,0.19190723209767332,0.8839767912885673,0.8848758922166816,0.2079738742023516,0.489937102080561,0.21687474343654123,False,1e-24,False
HNHN,real,,78,base,152.3791844851063,619.0002172344927,8.409668317753507,20701.06965092357,20704.81291953495,0.00736093289161548,0.02990184699015667,0.00040616973215048955,0.0144874588827929,0.25698860884040087,0.014243126273974336,0.7694612801697597,0.7694325954184633,0.01882805445336594,0.33398510810537946,0.01851120729584906,False,1e-24,False
HNHN,real,,78,restart,1933.6715407216254,1043.1767452103545,113.30903327887368,23781.90993642853,23811.291117459386,0.0813085049052211,0.043864296349572944,0.004758626179484698,0.18384392221084148,0.433092805240017,0.19190707742491275,0.8839764888066935,0.8848755888774719,0.20797376914290777,0.48993701837552484,0.21687464298609557,False,1e-24,False
HNHN,real,,79,base,150.43551593812035,618.1442702321131,8.302490186263238,20684.327230041883,20688.04748130908,0.007272922839841174,0.029884668877908745,0.0004013182101290247,0.014302664494692018,0.2566332476898582,0.014061602865090082,0.768838962346478,0.7688095579296634,0.01860293923065583,0.33379323923259513,0.01829009891988953,False,1e-24,False
HNHN,real,,79,restart,1933.6700985908737,1043.1762727081707,113.30895296216539,23781.902693251577,23811.283853305227,0.08130846902924961,0.043864289841038906,0.004758624258155532,0.18384378510018534,0.43309260907259167,0.19190694139564562,0.8839762195769241,0.8848753189268566,0.20797367737807923,0.48993694567923135,0.21687455542141593,False,1e-24,False
HNHN,real,,80,base,148.5356346853081,617.3029114129515,8.197741947991766,20667.797259858853,20671.495173256655,0.0071868149671564215,0.029867861758634612,0.0003965722788449979,0.01412203318585996,0.2562839430750102,0.01388419487130187,0.7682245413415405,0.7681944407878453,0.018382689468887357,0.33360551412151557,0.018073802847443823,False,1e-24,False
HNHN,real,,80,restart,1933.6688289243518,1043.1758554264477,113.30888230523489,23781.896245494398,23811.277387856866,0.08130843768569108,0.0438642841873504,0.004758622582886691,0.1838436643865748,0.43309243583089235,0.1919068217267663,0.8839759799130044,0.8848750786577592,0.20797359720641684,0.48993688253103296,0.21687447907094876,False,1e-24,False
HNHN,real,,81,base,146.67799647062554,616.4756936141534,8.095336694402661,20651.474963833276,20655.151179599718,0.007102543364457079,0.02985141229349387,0.000391928222844387,0.013945418136073098,0.2559405093484908,0.0137107550990211,0.7676178396103287,0.76758706502899,0.018167136583423213,0.3334217837855562,0.017862149746495894,False,1e-24,False
HNHN,real,,81,restart,1933.6677107924602,1043.1754868089217,113.30882012804491,23781.89050508771,23811.2716325488,0.08130841029558969,0.04386427927526422,0.004758621121820202,0.1838435580801271,0.43309228279297324,0.19190671641969176,0.8839757665413888,0.8848748647789069,0.2079735271470469,0.4899368276660731,0.21687441248276526,False,1e-24,False
HNHN,real,,82,base,144.86113185681592,615.6621901894563,7.9951918105280075,20635.35573438457,20639.010856195906,0.0070200452912684555,0.029835307814130973,0.0003873825090860797,0.013772679638507894,0.2556027693807508,0.013541143626508208,0.7670186858885114,0.7669872580674032,0.017956120094458555,0.3332419067270331,0.017654978598507835,False,1e-24,False
HNHN,real,,82,restart,1933.666725847224,1043.1751610915494,113.30876539720973,23781.885393807795,23811.266508734367,0.08130838635488093,0.043864275006689164,0.004758619847274659,0.18384346443640756,0.4330921475657923,0.19190662372421707,0.8839755765544918,0.8848746743676313,0.2079734659106554,0.4899367799887339,0.21687435439528388,False,1e-24,False
HNHN,real,,83,base,143.08364166894964,614.861993780927,7.897228707824156,20619.43512464294,20623.069722087454,0.006939260983825199,0.029819536280413717,0.0003829317756398878,0.013603684666535212,0.25527055405012333,0.013375227351420917,0.7664269148853965,0.7663948533816595,0.01774948713612095,0.33306574846512776,0.017452136183331263,False,1e-24,False
HNHN,real,,83,restart,1933.6658579980608,1043.1748732049077,113.30871720742317,23781.880842163227,23811.26194656178,0.08130836542456464,0.043864271296635574,0.004758618735189899,0.1838433819256033,0.43309202804469116,0.1919065421070606,0.8839754073693088,0.8848745048280993,0.20797341237435227,0.4899367385497335,0.21687430371196137,False,1e-24,False
HNHN,real,,84,base,141.34419276771533,614.0747151791597,7.801372576748055,20603.708840707357,20607.323451574433,0.006860133476962043,0.029804086241304,0.0003785728212147812,0.013438306471865752,0.25494370176961545,0.013212879571762436,0.7658423669961599,0.7658096902200274,0.01754709200089623,0.33289318109883803,0.01725347660195603,False,1e-24,False
HNHN,real,,84,restart,1933.6650931290933,1043.174618688876,113.30867476528698,23781.876788409205,23811.257883979357,0.08130834712218851,0.04386426807144581,0.004758617764646658,0.18384330920564645,0.43309192237797395,0.1919064702244747,0.883975256690778,0.884874353854345,0.20797336555988738,0.48993670252636173,0.21687425947940123,False,1e-24,False
HNHN,real,,85,base,139.64151412514747,613.2999822646389,7.707552157394546,20588.17273437434,20591.767866773564,0.006782608438678959,0.029788946798598767,0.00037430259544792596,0.013276424211449648,0.25462205804739657,0.013053979597418832,0.765264888031573,0.7652316133239405,0.017348795716473398,0.3327240829019866,0.017058860833932613,False,1e-24,False
HNHN,real,,85,restart,1933.664418852555,1043.1743936180164,113.30863737522296,23781.873177674603,23811.254265854768,0.08130833111446394,0.04386426526726682,0.004758616917450965,0.18384324509876954,0.4330918289359274,0.19190640689838584,0.8839751224793332,0.8848742193975401,0.20797332461476337,0.4899366712054194,0.21687422086841215,False,1e-24,False
HNHN,real,,86,base,137.97439317800038,612.5374390236375,7.6156995266902054,20572.822796303317,20576.39893062736,0.006706634016348631,0.02977410757330311,0.00037011818989154905,0.013117922600773312,0.25430547507823204,0.012898412389737551,0.7646943289639584,0.7646604726682027,0.017154465652368642,0.3325583379476297,0.016868156326597987,False,1e-24,False
HNHN,real,,86,restart,1933.663824293586,1043.1741945362814,113.30860442719435,23781.86996118865,23811.251043195018,0.08130831711086098,0.04386426282873098,0.004758616177774357,0.18384318857104467,0.4330917462837139,0.19190635109559862,0.8839750029221586,0.8848740996370058,0.20797328879585253,0.48993664396848463,0.21687418715761111,False,1e-24,False
HNHN,real,,87,base,136.34167243624938,611.78674463263,7.525749900778512,20557.65514958738,20561.21274033106,0.006632160693627841,0.029759558674419602,0.0003660168296404358,0.012962691591412497,0.2539938113633609,0.012746068226834911,0.7641305456882141,0.7640961232167194,0.016963975153928244,0.3323958357594531,0.016681236613498383,False,1e-24,False
HNHN,real,,87,restart,1933.6632999023432,1043.1740183998604,113.3085753859989,23781.86709559572,23811.24817245552,0.08130830485805077,0.04386426070781679,0.004758615531842321,0.18384313871452002,0.43309167315764296,0.19190630190966187,0.8839748964077203,0.8848739929545377,0.20797325745518128,0.489936620279187,0.21687415771922397,False,1e-24,False
HNHN,real,,88,base,134.74224632623793,611.0475726057334,7.437641451356408,20542.666043700796,20546.2055211477,0.0065591411572187485,0.029745290669956886,0.00036199586554807055,0.012810626070894364,0.2536869313565419,0.012596842392532526,0.7635733987968419,0.7635384246926545,0.016777203201525866,0.33223647098795595,0.016497980959639467,False,1e-24,False
HNHN,real,,88,restart,1933.662837289871,1043.1738625271216,113.30854978192811,23781.864542347972,23811.245614927873,0.08130829413508052,0.043864258862864144,0.004758614967664359,0.1838430947316152,0.43309160844438893,0.1919062585450487,0.8839748015031905,0.8848738979116537,0.20797323002758877,0.48993659967220876,0.21687413200678313,False,1e-24,False
HNHN,real,,89,base,133.17505824983044,610.3196100001845,7.351315134834826,20527.851848796774,20531.37362058399,0.006487530172702235,0.02973129455997891,0.00035805276698411796,0.012661625583096268,0.2533847051341932,0.012450634887013161,0.7630227533679945,0.7629872413619924,0.01659403409296466,0.33208014310942763,0.016318274031408175,False,1e-24,False
HNHN,real,,89,restart,1933.662429084687,1043.1737245547538,113.30852720261464,23781.862267167002,23811.243336197316,0.0813082847491839,0.04386425725772321,0.0047586144748000435,0.1838430559214861,0.4330915511627824,0.1919062203033487,0.8839747169344367,0.8848738132294315,0.2079732060200105,0.4899365817437788,0.21687410954446557,False,1e-24,False
HNHN,real,,90,base,131.63909784258496,609.6025566752971,7.266714533297227,20513.209050331407,20516.713502901788,0.006417284468733976,0.02971756175153144,0.0003541851150901657,0.012515594067566391,0.25308700808773577,0.012307350157458442,0.7624784787656468,0.7624424418295748,0.016414357147269923,0.33192675614589234,0.01614200558920282,False,1e-24,False
HNHN,real,,90,restart,1933.6620688073922,1043.1736023993228,113.30850728591375,23781.86023956639,23811.241305661722,0.08130827653214097,0.0438642558610185,0.004758614044156185,0.1838430216681036,0.4330915004478499,0.19190618657121147,0.8839746415682751,0.8848737377706347,0.2079731850021675,0.4899365661434524,0.21687408991784865,False,1e-24,False
HNHN,real,,91,base,130.13339841545377,608.8961246007465,7.183785706321647,20498.73424399132,20502.221743942162,0.006348362628955936,0.029704084035297396,0.00035039059649446316,0.012372439616293291,0.25279372063641614,0.012166896847085638,0.761940448451056,0.7619038988467516,0.016238066428216468,0.3317762184043634,0.01596907020098197,False,1e-24,False
HNHN,real,,91,restart,1933.6617507610138,1043.1734942235594,113.3084897136848,23781.858432428304,23811.239496105132,0.08130826933711474,0.043864254645512316,0.004758613667810908,0.18384299142982763,0.4330914555368172,0.19190615680981468,0.8839745743967323,0.8848736705238631,0.20797316659847498,0.4899365525670013,0.21687407276589252,False,1e-24,False
HNHN,real,,92,base,128.6570345658729,608.2000372103863,7.102477052814239,20484.42413090461,20487.89502624068,0.006280724991032066,0.02969085356384523,0.0003466669974498337,0.012232074246580111,0.2525047279590319,0.012029187561140553,0.7614085398047516,0.7613714891298553,0.016065060486078586,0.3316284422338917,0.015799366975099486,False,1e-24,False
HNHN,real,,92,restart,1933.6614699350614,1043.1733984067835,113.30847420635676,23781.85682162788,23811.237883319536,0.08130826303590122,0.04386425358755388,0.004758613338861002,0.1838429647302856,0.4330914157568313,0.19190613054565975,0.8839745145230844,0.8848736105894985,0.2079731504810082,0.4899365407502609,0.21687405777398291,False,1e-24,False
HNHN,real,,93,base,127.20911994531878,607.5140287981276,7.022739182076875,20470.275513115976,20473.730134414345,0.006214333552267615,0.02967786283134653,0.000343012198362053,0.012094413688794919,0.25221991974312075,0.011894138648529753,0.7608826339583459,0.7608450931887707,0.015895242116219756,0.3314833437990233,0.015632799310935083,False,1e-24,False
HNHN,real,,93,restart,1933.6612219215458,1043.1733135189495,113.30846051817677,23781.855385699928,23811.236445769362,0.08130825751653759,0.043864252666602765,0.004758613051289436,0.18384294115038774,0.43309138051418394,0.19190610736252472,0.8839744611494675,0.8848735571672355,0.20797313636338471,0.4899365304638075,0.2168740446678934,False,1e-24,False
HNHN,real,,94,base,125.78880517151762,606.8378439527088,6.944524793398754,20456.28528930865,20459.72395080201,0.006149151881317394,0.029665104654649534,0.0003394241686788024,0.011959377187873899,0.2519391899502953,0.011761669997889584,0.7603626156355165,0.7603245951649235,0.015728518133256937,0.3313408428684026,0.015469274665958084,False,1e-24,False
HNHN,real,,94,restart,1933.6610028414477,1043.1732382978564,113.30844843305455,23781.85410554315,23811.235164293772,0.08130825268122152,0.043864251864816135,0.004758612799850327,0.18384292032133603,0.4330913492848507,0.19190608689442595,0.8839744135658841,0.8848735095450188,0.2079731239954423,0.48993652150834743,0.21687403320854254,False,1e-24,False
HNHN,real,,95,base,124.39527587449226,606.1712370284507,6.867788563522971,20442.450450756915,20445.873451341613,0.00608514503553004,0.02965257215560507,0.00033590096211185934,0.011826887317549151,0.2516624365965181,0.01163170484699271,0.7598483730015624,0.7598098826780697,0.015564799159640808,0.33120086261736414,0.01530870433797851,False,1e-24,False
HNHN,real,,95,restart,1933.6608092803058,1043.1731716291335,113.30843776092621,23781.8529641576,23811.234021842516,0.08130824844450046,0.04386425116669141,0.004758612579969024,0.1838429019185004,0.43309132160618136,0.19190606881945962,0.8839743711404442,0.8848734670892265,0.20797311315860736,0.4899365137107267,0.21687402318744037,False,1e-24,False
HNHN,real,,96,base,123.02775086654006,605.513971649335,6.792487041394291,20428.76807749427,20432.175701668806,0.006022279483513049,0.029640258744550074,0.00033244071216750117,0.011696869806359263,0.2513895615462111,0.011504169604486525,0.7593397975209729,0.7593008466813138,0.015403999427589856,0.33106332944345346,0.015151003261444989,False,1e-24,False
HNHN,real,,96,restart,1933.6606382317777,1043.1731125286537,113.30842833457153,23781.851946411574,23811.233003241432,0.08130824473169534,0.043864250558756736,0.004758612387655306,0.1838428856560527,0.43309129706959854,0.19190605285441145,0.8839743333107005,0.8848734292359565,0.20797310366186314,0.489936506920473,0.21687401442273238,False,1e-24,False
HNHN,real,,97,base,121.68548042705778,604.8658202439647,6.718578549644439,20415.235334683468,20418.62785342258,0.0059605230325376745,0.029628158104861888,0.00032904162796219767,0.01156925337457892,0.2511204703191866,0.011378993683042654,0.7588367838225023,0.7587973813238174,0.015246036593404066,0.33092817279390824,0.014996089816744718,False,1e-24,False
HNHN,real,,97,restart,1933.660487048164,1043.1730601270754,113.3084200068267,23781.851038834615,23811.23209498428,0.08130824147752795,0.04386425002930276,0.0047586122194279296,0.18384287128226276,0.4330912753141801,0.19190603875003576,0.8839742995759544,0.8848733954832894,0.20797309533823868,0.4899365010068001,0.21687400675576068,False,1e-24,False
HNHN,real,,98,base,120.36774469387882,604.2265636091671,6.646023092316721,20401.849469175522,20405.22714074478,0.005899844760434022,0.02961626417850367,0.0003257019903025762,0.011443969581275228,0.25085507190946943,0.011256109343073738,0.7583392295712675,0.7582993838207147,0.01509083156326379,0.33079532500420966,0.014843885651547659,False,1e-24,False
HNHN,real,,98,restart,1933.6603533970267,1043.1730136562505,113.30841264814332,23781.85022943371,23811.2312850479,0.08130823862492514,0.04386424956815021,0.0047586120722490554,0.18384285857537394,0.4330912560210163,0.19190602628692158,0.8839742694904241,0.8848733653844203,0.20797308804175035,0.48993649585601173,0.2168740000480756,False,1e-24,False
HNHN,real,,99,base,119.07385215346847,603.5959905001812,6.5747822683730535,20388.607806245982,20391.97087696128,0.00584021495165504,0.029604571152487987,0.0003224201480103721,0.011320952680762943,0.2505932786151561,0.011135451546243685,0.7578470353474349,0.7578067543297781,0.014938308329691955,0.330664721146889,0.014694315513315978,False,1e-24,False
HNHN,real,,99,restart,1933.6602352231369,1043.172972437269,113.30840614444864,23781.849507529936,23811.230562728037,0.08130823612397728,0.0438642491664483,0.004758611943467191,0.18384284733998524,0.43309123890824563,0.1919060152718683,0.8839742426571731,0.8848733385415578,0.20797308164473746,0.48993649136925027,0.21687399417883524,False,1e-24,False
HNHN,real,,100,base,117.80313822294026,602.9738972455386,6.504819190564069,20375.50774649733,20378.856451433272,0.005781605037213923,0.029593073446191467,0.0003191945144746616,0.011200139487789602,0.25033500587852636,0.011016957818061139,0.7573601045310823,0.7573193958344053,0.014788393817923831,0.3305362988898401,0.014547307092171844,False,1e-24,False
HNHN,real,,100,restart,1933.66013071508,1043.1729358699401,113.3084003952705,23781.848863613413,23811.22991849354,0.08130823393103002,0.04386424881650016,0.004758611830767588,0.1838428374038763,0.43309122372668885,0.19190600553471016,0.8839742187227174,0.884873314600505,0.20797307603553944,0.4899364874605463,0.2168739890425448,False,1e-24,False
HNHN,real,,101,base,116.5549639174236,602.3600873848982,6.43609840927707,20362.546762917373,20365.881326568426,0.005723987538223072,0.02958176569945896,0.0003160235644150996,0.011081469250835429,0.25008017213568334,0.010900568118903733,0.7568783431928584,0.7568372140325491,0.014641017741488982,0.33040999836345025,0.014402790873381838,False,1e-24,False
HNHN,real,,101,restart,1933.6600382759507,1043.172903423533,113.30839531209278,23781.848289214347,23811.22934385679,0.08130823200789289,0.043864248511611165,0.004758611732129065,0.18384282861522128,0.43309121025600367,0.1919059969255309,0.8839741973722343,0.8848732932458447,0.20797307111647126,0.4899364840551251,0.21687398454708884,False,1e-24,False
HNHN,real,,102,base,115.32871459682336,601.7543713282323,6.368585841007734,20349.72239808413,20353.043034981907,0.005667336012784196,0.02957064276144061,0.000312905830841201,0.010964883532961442,0.2498286986750595,0.01078622472287342,0.7564016599900892,0.7563601172312139,0.014496112466364907,0.33028576203591736,0.014260699998776043,False,1e-24,False
HNHN,real,,102,restart,1933.6599564976166,1043.1728746286233,113.30839081691265,23781.847776788465,23811.228831258613,0.08130823032114878,0.04386424824595756,0.004758611645786422,0.18384282084014192,0.4330911983013006,0.19190598931222014,0.8839741783253018,0.8848732741966628,0.20797306680205754,0.4899364810879389,0.21687398061201826,False,1e-24,False
HNHN,real,,103,base,114.12379878648446,601.1565660348923,6.3022487011298,20337.032261508433,20340.339176798327,0.005611625005998771,0.02955969968010974,0.00030983990219389285,0.010850326099684077,0.2495805095041748,0.010673872103931118,0.755929966068001,0.7558880162461913,0.014353612883112,0.3301635345961709,0.014120970136474103,False,1e-24,False
HNHN,real,,103,restart,1933.6598841381167,1043.172849069913,113.30838684097482,23781.84731961516,23811.22837396594,0.08130822884155188,0.043864248014472314,0.0047586115701977304,0.1838428139605587,0.43309118769016147,0.19190598257832978,0.8839741613321144,0.8848732572027451,0.20797306301749224,0.4899364785023921,0.21687397716705958,False,1e-24,False
HNHN,real,,104,base,112.93964706669968,600.5664947111878,6.237055440662809,20324.474027105975,20327.767417086034,0.0055568300028859974,0.02954893169241355,0.00030682441965665136,0.01073774281339508,0.24933553122408159,0.010563456828802704,0.7554631749657569,0.7554208243067133,0.014213456286445455,0.33004326284386165,0.013983539358340177,False,1e-24,False
HNHN,real,,104,restart,1933.6598201018035,1043.1728263799046,113.30838332366048,23781.846911706925,23811.227965980903,0.08130822754350228,0.043864247812746164,0.004758611504015843,0.1838428078723029,0.4330911782700135,0.19190597662119205,0.8839741461701156,0.8848732420411984,0.2079730596972951,0.4899364762492359,0.21687397415081652,False,1e-24,False
HNHN,real,,105,base,111.77571102639264,599.9839865252319,6.172975686761543,20312.045430791277,20315.32548341606,0.0055029273840117784,0.029538334215012577,0.00030385807462453437,0.01062708153388287,0.24909369291097766,0.01045492745618831,0.7550012025270239,0.7549584569647375,0.01407558226174149,0.32992489558592697,0.01384834802463394,False,1e-24,False
HNHN,real,,105,restart,1933.6597634218908,1043.1728062333236,113.30838021151159,23781.84654772884,23811.227601959967,0.08130822640458736,0.04386424763694165,0.004758611446063573,0.18384280248345725,0.43309116990581314,0.1919059713502672,0.8839741326410059,0.8848732285134465,0.20797305678413824,0.4899364742856084,0.2168739715096387,False,1e-24,False
HNHN,real,,106,base,110.63146227666432,599.4088763378876,6.109980186672399,20299.74426818639,20303.011163538307,0.005449894383647243,0.029527902835568068,0.0003009396063203259,0.010518292024545416,0.24885492600450407,0.01034823444184342,0.754543966814805,0.7545008320085896,0.013939932578013736,0.32980838353927616,0.013715338675366251,False,1e-24,False
HNHN,real,,106,restart,1933.6597132451147,1043.1727883422054,113.30837745737384,23781.84622292697,23811.227277142072,0.08130822540518168,0.043864247483718526,0.004758611395312069,0.18384279771289766,0.43309116247800705,0.19190596668569185,0.8839741205680808,0.8848732164425587,0.20797305422782303,0.48993647257420103,0.2168739691966362,False,1e-24,False
HNHN,real,,107,base,109.5063915202196,598.8410044487479,6.048040754921567,20287.56839243773,20290.822303168097,0.005397709050289069,0.02951763330453975,0.00029806779954784086,0.010411325863915919,0.2486191642022844,0.010243330049133557,0.7540913880302911,0.7540478693807073,0.013806451086930733,0.32969367923917675,0.013584455927905893,False,1e-24,False
