family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
HGNN,real,,63,restart,5711.088524079299,557.7774734288229,557.7774734288233,1342.4592078986802,1342.4592078986802,4.2541989287098945,0.4154893274574047,0.415489327457405,0.013670761375105785,0.014628520426971648,0.014628520426971652,0.028356675938617928,0.028356675938617928,0.48210027877379213,0.5158757133112911,0.5158757133112912,False,1e-24,False
HGNN,real,,64,base,497.65123331262316,1.752531496671834e-11,1.7525314966698768e-11,606.1692243286275,606.1692243286275,0.8209773992795574,2.891158815614367e-14,2.891158815611138e-14,0.0011912389783418286,4.596267152987957e-16,4.596267152982821e-16,0.012804071927932717,0.012804071927932717,0.09303594864560874,3.58969176279069e-14,3.5896917627866786e-14,False,1e-24,False
HGNN,real,,64,restart,5711.088524066277,557.777473426398,557.7774734263984,1342.4592078859955,1342.4592078859955,4.254198928740392,0.4154893274595243,0.4154893274595246,0.013670761375074615,0.014628520426908053,0.014628520426908053,0.02835667593834999,0.02835667593834999,0.4821002787772482,0.5158757133139229,0.5158757133139229,False,1e-24,False
HGNN,real,,65,base,497.65123383550144,1.1550732726232464e-11,1.1550732726241374e-11,606.1692243285958,606.1692243285958,0.8209774001421948,1.905529390580043e-14,1.9055293905815127e-14,0.0011912389795934542,3.029346606514462e-16,3.029346606516797e-16,0.012804071927932047,0.012804071927932047,0.09303594874336574,2.3659243899637516e-14,2.3659243899655748e-14,False,1e-24,False
HGNN,real,,65,restart,5711.088524056842,557.777473424634,557.7774734246343,1342.4592078767619,1342.4592078767619,4.254198928762625,0.41548932746106804,0.4154893274610683,0.013670761375052031,0.014628520426861788,0.014628520426861788,0.028356675938154947,0.028356675938154947,0.4821002787797677,0.5158757133158396,0.5158757133158396,False,1e-24,False
HGNN,real,,66,base,497.65123425986434,7.613379289709039e-12,7.61337928971241e-12,606.1692243285748,606.1692243285748,0.8209774008422965,1.2559824854424145e-14,1.2559824854429705e-14,0.0011912389806092612,1.9967187590626792e-16,1.9967187590635622e-16,0.012804071927931605,0.012804071927931605,0.09303594882270365,1.5594404423071946e-14,1.5594404423078838e-14,False,1e-24,False
HGNN,real,,66,restart,5711.088524050004,557.7774734233503,557.7774734233508,1342.459207870039,1342.459207870039,4.254198928778835,0.4154893274621925,0.4154893274621929,0.01367076137503566,0.014628520426828122,0.014628520426828126,0.028356675938012943,0.028356675938012943,0.48210027878160466,0.5158757133172358,0.5158757133172359,False,1e-24,False
HGNN,real,,67,base,497.65123460429015,5.018430336451387e-12,5.01843033644822e-12,606.1692243285611,606.1692243285611,0.8209774014105159,8.278926304795794e-15,8.27892630479057e-15,0.001191238981433721,1.3161558898538294e-16,1.3161558898529984e-16,0.012804071927931315,0.012804071927931315,0.0930359488870962,1.0279197877533902e-14,1.0279197877527408e-14,False,1e-24,False
HGNN,real,,67,restart,5711.088524045045,557.7774734224164,557.7774734224167,1342.459207865144,1342.459207865144,4.254198928790654,0.4154893274630119,0.41548932746301215,0.013670761375023792,0.014628520426803628,0.01462852042680363,0.028356675937909543,0.028356675937909543,0.48210027878294404,0.5158757133182531,0.5158757133182531,False,1e-24,False
HGNN,real,,68,base,497.6512348838493,3.3081045862036095e-12,3.308104586197965e-12,606.169224328552,606.169224328552,0.8209774018717182,5.457394492219506e-15,5.457394492210194e-15,0.0011912389821029082,8.675982415774883e-17,8.675982415760074e-17,0.012804071927931123,0.012804071927931123,0.09303594893936121,6.7759556995684155e-15,6.77595569955685e-15,False,1e-24,False
HGNN,real,,68,restart,5711.08852404145,557.7774734217363,557.7774734217369,1342.4592078615788,1342.4592078615788,4.254198928799274,0.4154893274636088,0.4154893274636091,0.013670761375015186,0.014628520426785793,0.014628520426785798,0.028356675937834235,0.028356675937834235,0.48210027878392087,0.5158757133189942,0.5158757133189943,False,1e-24,False
HGNN,real,,69,base,497.6512351107679,2.1807705387323312e-12,2.1807705387236503e-12,606.169224328546,606.169224328546,0.820977402246075,3.59762662175397e-15,3.5976266217396496e-15,0.0011912389826460883,5.719385936523441e-17,5.719385936500672e-17,0.012804071927930996,0.012804071927930996,0.09303594898178459,4.4668492716345085e-15,4.466849271616725e-15,False,1e-24,False
HGNN,real,,69,restart,5711.088524038841,557.7774734212414,557.7774734212419,1342.459207858982,1342.459207858982,4.254198928805559,0.4154893274640439,0.4154893274640442,0.013670761375008939,0.014628520426772814,0.014628520426772817,0.028356675937779383,0.028356675937779383,0.4821002787846332,0.5158757133195344,0.5158757133195345,False,1e-24,False
HGNN,real,,70,base,497.65123529496475,1.4376684309928676e-12,1.437668430986935e-12,606.169224328542,606.169224328542,0.8209774025499507,2.3717278497359927e-15,2.3717278497262057e-15,0.0011912389830870044,3.7704932543632335e-17,3.770493254347672e-17,0.012804071927930911,0.012804071927930911,0.09303594901622082,2.9447610694362374e-15,2.9447610694240834e-15,False,1e-24,False
HGNN,real,,70,restart,5711.088524036949,557.7774734208813,557.7774734208815,1342.4592078570904,1342.4592078570904,4.254198928810144,0.415489327464361,0.4154893274643612,0.013670761375004411,0.014628520426763368,0.014628520426763365,0.028356675937739426,0.028356675937739426,0.4821002787851527,0.5158757133199282,0.515875713319928,False,1e-24,False
HGNN,real,,71,base,497.65123544448795,9.478164487710387e-13,9.47816448766863e-13,606.1692243285394,606.1692243285394,0.8209774027966232,1.5636169088276396e-15,1.563616908820751e-15,0.0011912389834449215,2.4857856299993042e-17,2.4857856299883514e-17,0.012804071927930856,0.012804071927930856,0.09303594904417459,1.94140242572115e-15,1.9414024257125957e-15,False,1e-24,False
HGNN,real,,71,restart,5711.088524035576,557.7774734206188,557.777473420619,1342.459207855712,1342.459207855712,4.254198928813489,0.41548932746459205,0.4154893274645922,0.013670761375001124,0.014628520426756483,0.014628520426756482,0.028356675937710314,0.028356675937710314,0.4821002787855318,0.5158757133202151,0.5158757133202149,False,1e-24,False
HGNN,real,,72,base,497.6512355658686,6.248924718050876e-13,6.248924718039438e-13,606.1692243285378,606.1692243285378,0.8209774029968677,1.0308878226163492e-15,1.0308878226144624e-15,0.0011912389837354731,1.6388708264368495e-17,1.638870826433849e-17,0.012804071927930823,0.012804071927930823,0.09303594906686698,1.2799606528777883e-15,1.2799606528754448e-15,False,1e-24,False
HGNN,real,,72,restart,5711.088524034578,557.7774734204278,557.7774734204281,1342.4592078547082,1342.4592078547082,4.254198928815928,0.41548932746476047,0.4154893274647607,0.013670761374998735,0.014628520426751475,0.014628520426751475,0.028356675937689108,0.028356675937689108,0.4821002787858082,0.5158757133204241,0.515875713320424,False,1e-24,False
HGNN,real,,73,base,497.6512356644064,4.1200338275264396e-13,4.1200338275352425e-13,606.1692243285366,606.1692243285366,0.8209774031594274,6.796837685202951e-16,6.796837685217474e-16,0.0011912389839713452,1.0805384203719669e-17,1.0805384203742751e-17,0.012804071927930798,0.012804071927930798,0.09303594908528878,8.43902179286326e-16,8.439021792881285e-16,False,1e-24,False
HGNN,real,,73,restart,5711.088524033854,557.7774734202885,557.7774734202889,1342.459207853976,1342.459207853976,4.254198928817708,0.4154893274648833,0.4154893274648836,0.013670761374997002,0.014628520426747822,0.014628520426747822,0.028356675937673645,0.028356675937673645,0.48210027878600986,0.5158757133205767,0.5158757133205767,False,1e-24,False
HGNN,real,,74,base,497.6512357444018,2.716499810421268e-13,2.7164998103966504e-13,606.1692243285358,606.1692243285358,0.8209774032913971,4.481421526192429e-16,4.481421526151817e-16,0.001191238984162832,7.124413383410522e-18,7.124413383345956e-18,0.012804071927930781,0.012804071927930781,0.09303594910024406,5.564177883029022e-16,5.564177882978594e-16,False,1e-24,False
HGNN,real,,74,restart,5711.088524033327,557.7774734201872,557.7774734201876,1342.4592078534429,1342.4592078534429,4.254198928819006,0.41548932746497286,0.41548932746497313,0.013670761374995743,0.014628520426745166,0.014628520426745166,0.02835667593766238,0.02835667593766238,0.482100278786157,0.5158757133206878,0.5158757133206878,False,1e-24,False
HGNN,real,,75,base,497.6512358093462,1.7911461669816061e-13,1.7911461669866384e-13,606.1692243285354,606.1692243285354,0.8209774033985369,2.954861604803001e-16,2.9548616048113026e-16,0.0011912389843182908,4.6975397070649126e-18,4.6975397070781075e-18,0.012804071927930772,0.012804071927930772,0.09303594911238548,3.668785784323588e-16,3.668785784333893e-16,False,1e-24,False
HGNN,real,,75,restart,5711.088524032946,557.7774734201134,557.7774734201136,1342.4592078530538,1342.4592078530538,4.254198928819954,0.4154893274650383,0.41548932746503836,0.01367076137499483,0.01462852042674323,0.014628520426743225,0.028356675937654164,0.028356675937654164,0.48210027878626444,0.5158757133207691,0.5158757133207689,False,1e-24,False
HGNN,real,,76,base,497.65123586207204,1.1810381877200327e-13,1.181038187705887e-13,606.1692243285349,606.1692243285349,0.8209774034855196,1.9483638236967425e-16,1.948363823673406e-16,0.0011912389844445019,3.0974433492070283e-18,3.097443349169927e-18,0.012804071927930762,0.012804071927930762,0.09303594912224267,2.419108051439695e-16,2.4191080514107187e-16,False,1e-24,False
HGNN,real,,76,restart,5711.088524032668,557.7774734200596,557.7774734200599,1342.459207852771,1342.459207852771,4.254198928820644,0.41548932746508577,0.415489327465086,0.013670761374994164,0.014628520426741816,0.014628520426741818,0.02835667593764819,0.02835667593764819,0.48210027878634265,0.515875713320828,0.5158757133208279,False,1e-24,False
HGNN,real,,77,base,497.6512359048795,7.787670911268044e-14,7.787670911305211e-14,606.1692243285348,606.1692243285348,0.8209774035561395,1.2847354498893595e-16,1.2847354498954912e-16,0.0011912389845469711,2.042429255948697e-18,2.0424292559584436e-18,0.01280407192793076,0.01280407192793076,0.09303594913024556,1.5951404111479167e-16,1.5951404111555287e-16,False,1e-24,False
HGNN,real,,77,restart,5711.088524032468,557.7774734200203,557.7774734200206,1342.459207852564,1342.459207852564,4.25419892882115,0.4154893274651205,0.4154893274651207,0.013670761374993685,0.01462852042674079,0.014628520426740786,0.028356675937643818,0.028356675937643818,0.4821002787864,0.5158757133208712,0.515875713320871,False,1e-24,False
HGNN,real,,78,base,497.65123593963443,5.135245534253522e-14,5.135245534271574e-14,606.1692243285347,606.1692243285347,0.8209774036134749,8.47163684355954e-17,8.47163684358932e-17,0.0011912389846301648,1.346792363871408e-18,1.3467923638761415e-18,0.012804071927930758,0.012804071927930758,0.093035949136743,1.051846921394998e-16,1.0518469213986946e-16,False,1e-24,False
HGNN,real,,78,restart,5711.0885240323205,557.7774734199916,557.7774734199919,1342.4592078524133,1342.4592078524133,4.254198928821518,0.4154893274651458,0.41548932746514605,0.013670761374993332,0.014628520426740035,0.014628520426740035,0.028356675937640633,0.028356675937640633,0.4821002787864417,0.5158757133209025,0.5158757133209025,False,1e-24,False
HGNN,real,,79,base,497.65123596785264,3.3862895969981744e-14,3.386289597007317e-14,606.1692243285345,606.1692243285345,0.820977403660027,5.586376643831157e-17,5.58637664384624e-17,0.0011912389846977115,8.881033907091024e-19,8.881033907114996e-19,0.012804071927930753,0.012804071927930753,0.09303594914201845,6.936101231763601e-17,6.936101231782323e-17,False,1e-24,False
HGNN,real,,79,restart,5711.088524032213,557.7774734199708,557.7774734199712,1342.4592078523035,1342.4592078523035,4.254198928821786,0.41548932746516426,0.4154893274651646,0.013670761374993075,0.014628520426739488,0.014628520426739492,0.028356675937638316,0.028356675937638316,0.48210027878647205,0.5158757133209255,0.5158757133209255,False,1e-24,False
HGNN,real,,80,base,497.6512359907635,2.2330352481860248e-14,2.2330352481583005e-14,606.1692243285345,606.1692243285345,0.820977403697823,3.68384793975577e-17,3.6838479397100333e-17,0.0011912389847525537,5.856457691170173e-19,5.856457691097459e-19,0.012804071927930753,0.012804071927930753,0.09303594914630162,4.5739025242391215e-17,4.573902524182331e-17,False,1e-24,False
HGNN,real,,80,restart,5711.088524032136,557.7774734199556,557.777473419956,1342.4592078522232,1342.4592078522232,4.254198928821983,0.41548932746517786,0.41548932746517814,0.013670761374992891,0.014628520426739093,0.014628520426739093,0.02835667593763662,0.02835667593763662,0.4821002787864943,0.5158757133209424,0.5158757133209424,False,1e-24,False
HGNN,real,,81,base,497.65123600936573,1.472566938558418e-14,1.4725669385156797e-14,606.1692243285345,606.1692243285345,0.8209774037285112,2.4293000691178427e-17,2.4293000690473377e-17,0.0011912389847970823,3.862019634526133e-19,3.862019634414043e-19,0.012804071927930753,0.012804071927930753,0.0930359491497793,3.0162433140519445e-17,3.016243313964403e-17,False,1e-24,False
HGNN,real,,81,restart,5711.0885240320795,557.7774734199446,557.7774734199448,1342.459207852165,1342.459207852165,4.254198928822126,0.41548932746518763,0.4154893274651878,0.013670761374992756,0.014628520426738803,0.0146285204267388,0.028356675937635387,0.028356675937635387,0.4821002787865105,0.5158757133209545,0.5158757133209544,False,1e-24,False
HGNN,real,,82,base,497.6512360244698,9.710954694319489e-15,9.710954693510764e-15,606.1692243285346,606.1692243285346,0.8209774037534284,1.6020204102371745e-17,1.602020410103759e-17,0.0011912389848332372,2.546838226326767e-19,2.546838226114666e-19,0.012804071927930755,0.012804071927930755,0.093035949152603,1.9890845979794158e-17,1.9890845978137646e-17,False,1e-24,False
HGNN,real,,82,restart,5711.0885240320395,557.7774734199365,557.7774734199369,1342.4592078521223,1342.4592078521223,4.25419892882223,0.41548932746519485,0.41548932746519507,0.01367076137499266,0.014628520426738591,0.014628520426738591,0.028356675937634485,0.028356675937634485,0.4821002787865224,0.5158757133209635,0.5158757133209634,False,1e-24,False
HGNN,real,,83,base,497.65123603673356,6.404064473846516e-15,6.404064474048966e-15,606.1692243285344,606.1692243285344,0.8209774037736601,1.0564812954567967e-17,1.0564812954901949e-17,0.0011912389848625932,1.6795584697140304e-19,1.679558469767125e-19,0.01280407192793075,0.01280407192793075,0.09303594915489573,1.3117377652731303e-17,1.3117377653145971e-17,False,1e-24,False
HGNN,real,,83,restart,5711.0885240320085,557.7774734199305,557.7774734199309,1342.4592078520911,1342.4592078520911,4.254198928822307,0.4154893274652,0.4154893274652003,0.013670761374992586,0.014628520426738434,0.014628520426738434,0.02835667593763383,0.02835667593763383,0.48210027878653106,0.5158757133209699,0.5158757133209699,False,1e-24,False
HGNN,real,,84,base,497.6512360466916,4.223338164328238e-15,4.223338164201589e-15,606.1692243285345,606.1692243285345,0.820977403790088,6.967259297940295e-18,6.967259297731362e-18,0.00119123898488643,1.1076314758123406e-19,1.1076314757791246e-19,0.012804071927930753,0.012804071927930753,0.09303594915675739,8.650618975328917e-18,8.650618975069499e-18,False,1e-24,False
HGNN,real,,84,restart,5711.088524031988,557.7774734199262,557.7774734199265,1342.4592078520686,1342.4592078520686,4.254198928822363,0.4154893274652038,0.41548932746520406,0.013670761374992535,0.014628520426738319,0.01462852042673832,0.028356675937633354,0.028356675937633354,0.4821002787865374,0.5158757133209746,0.5158757133209746,False,1e-24,False
HGNN,real,,85,base,497.6512360547771,2.7852357121381726e-15,2.785235712089386e-15,606.1692243285344,606.1692243285344,0.8209774038034268,4.594815441551711e-18,4.594815441471227e-18,0.0011912389849057844,7.304683220439064e-20,7.30468322031111e-20,0.01280407192793075,0.01280407192793075,0.09303594915826899,5.704968904856477e-18,5.7049689047565425e-18,False,1e-24,False
HGNN,real,,85,restart,5711.088524031972,557.777473419923,557.7774734199234,1342.459207852052,1342.459207852052,4.254198928822404,0.41548932746520656,0.41548932746520684,0.013670761374992499,0.014628520426738236,0.014628520426738238,0.028356675937633,0.028356675937633,0.48210027878654205,0.515875713320978,0.515875713320978,False,1e-24,False
HGNN,real,,86,base,497.65123606134244,1.8368494635788643e-15,1.8368494633446223e-15,606.1692243285344,606.1692243285344,0.8209774038142575,3.0302585315405593e-18,3.0302585311541288e-18,0.0011912389849215,4.8174032081387414e-20,4.817403207524405e-20,0.01280407192793075,0.01280407192793075,0.09303594915949637,3.7623993642444934e-18,3.762399363764695e-18,False,1e-24,False
HGNN,real,,86,restart,5711.088524031959,557.7774734199209,557.7774734199212,1342.45920785204,1342.45920785204,4.254198928822433,0.4154893274652086,0.4154893274652089,0.013670761374992468,0.01462852042673818,0.01462852042673818,0.028356675937632747,0.028356675937632747,0.4821002787865453,0.5158757133209806,0.5158757133209806,False,1e-24,False
HGNN,real,,87,base,497.6512360666736,1.21140760233043e-15,1.2114076023242114e-15,606.1692243285345,606.1692243285345,0.8209774038230523,1.9984643787752996e-18,1.998464378765041e-18,0.0011912389849342614,3.177091528480453e-20,3.177091528464142e-20,0.012804071927930753,0.012804071927930753,0.09303594916049301,2.4813134027699094e-18,2.4813134027571705e-18,False,1e-24,False
HGNN,real,,87,restart,5711.088524031952,557.7774734199191,557.7774734199195,1342.459207852031,1342.459207852031,4.254198928822455,0.41548932746521017,0.41548932746521045,0.01367076137499245,0.014628520426738135,0.014628520426738135,0.02835667593763256,0.02835667593763256,0.4821002787865479,0.5158757133209825,0.5158757133209825,False,1e-24,False
HGNN,real,,88,base,497.6512360710022,7.989356067288226e-16,7.989356067301945e-16,606.1692243285344,606.1692243285344,0.8209774038301934,1.3180075376044031e-18,1.3180075376066665e-18,0.0011912389849446227,2.0953241031809006e-20,2.0953241031844976e-20,0.01280407192793075,0.01280407192793075,0.09303594916130227,1.6364513687322932e-18,1.6364513687351022e-18,False,1e-24,False
HGNN,real,,88,restart,5711.088524031946,557.777473419918,557.7774734199184,1342.4592078520245,1342.4592078520245,4.254198928822471,0.41548932746521133,0.41548932746521156,0.013670761374992435,0.014628520426738106,0.014628520426738106,0.02835667593763242,0.02835667593763242,0.48210027878654965,0.5158757133209839,0.5158757133209839,False,1e-24,False
HGNN,real,,89,base,497.6512360745174,5.269114939567765e-16,5.269114939188752e-16,606.1692243285343,606.1692243285343,0.8209774038359924,8.692481782466716e-19,8.692481781841457e-19,0.0011912389849530372,1.3819015503028288e-20,1.3819015502034267e-20,0.012804071927930748,0.012804071927930748,0.09303594916195944,1.0792672503567827e-18,1.0792672502791492e-18,False,1e-24,False
HGNN,real,,89,restart,5711.08852403194,557.7774734199171,557.7774734199174,1342.45920785202,1342.45920785202,4.254198928822481,0.415489327465212,0.4154893274652123,0.013670761374992423,0.014628520426738081,0.014628520426738081,0.028356675937632324,0.028356675937632324,0.48210027878655076,0.5158757133209848,0.5158757133209848,False,1e-24,False
HGNN,real,,90,base,497.65123607737155,3.4751028739825006e-16,3.4751028740945873e-16,606.1692243285344,606.1692243285344,0.8209774038407008,5.732892292299961e-19,5.732892292484872e-19,0.0011912389849598692,9.113959562651277e-21,9.113959562945236e-21,0.01280407192793075,0.01280407192793075,0.09303594916249301,7.118016529390252e-19,7.118016529619833e-19,False,1e-24,False
HGNN,real,,90,restart,5711.0885240319385,557.7774734199165,557.7774734199168,1342.4592078520166,1342.4592078520166,4.254198928822491,0.41548932746521267,0.41548932746521283,0.013670761374992417,0.014628520426738066,0.014628520426738064,0.028356675937632254,0.028356675937632254,0.4821002787865519,0.5158757133209856,0.5158757133209855,False,1e-24,False
HGNN,real,,91,base,497.6512360796893,2.291930603920324e-16,2.2919306036420976e-16,606.1692243285345,606.1692243285345,0.8209774038445243,3.7810078637019895e-19,3.781007863242998e-19,0.0011912389849654172,6.010919274051379e-21,6.010919273321687e-21,0.012804071927930753,0.012804071927930753,0.0930359491629263,4.694537259619094e-19,4.694537259049203e-19,False,1e-24,False
HGNN,real,,91,restart,5711.088524031935,557.777473419916,557.7774734199163,1342.459207852014,1342.459207852014,4.254198928822496,0.4154893274652131,0.4154893274652133,0.013670761374992409,0.014628520426738052,0.014628520426738052,0.0283566759376322,0.0283566759376322,0.4821002787865525,0.5158757133209861,0.515875713320986,False,1e-24,False
HGNN,real,,92,base,497.65123608157154,1.5116066520245184e-16,1.5116066520075433e-16,606.1692243285345,606.1692243285345,0.8209774038476294,2.4937040538456147e-19,2.493704053817611e-19,0.0011912389849699227,3.9644069257143716e-21,3.9644069256698495e-21,0.012804071927930753,0.012804071927930753,0.09303594916327818,3.096207946994135e-19,3.0962079469593637e-19,False,1e-24,False
HGNN,real,,92,restart,5711.088524031933,557.7774734199156,557.777473419916,1342.4592078520125,1342.4592078520125,4.2541989288225,0.41548932746521333,0.4154893274652136,0.013670761374992405,0.014628520426738043,0.014628520426738043,0.028356675937632168,0.028356675937632168,0.482100278786553,0.5158757133209865,0.5158757133209865,False,1e-24,False
HGNN,real,,93,base,497.65123608309966,9.96963834616142e-17,9.969638340032833e-17,606.1692243285345,606.1692243285345,0.8209774038501505,1.6446955645438756e-19,1.6446955635328399e-19,0.0011912389849735808,2.6146817529186705e-21,2.6146817513113582e-21,0.012804071927930753,0.012804071927930753,0.09303594916356388,2.0420704972884558e-19,2.0420704960331424e-19,False,1e-24,False
HGNN,real,,93,restart,5711.088524031933,557.7774734199153,557.7774734199156,1342.459207852011,1342.459207852011,4.254198928822504,0.4154893274652135,0.4154893274652138,0.013670761374992405,0.014628520426738033,0.014628520426738035,0.028356675937632136,0.028356675937632136,0.4821002787865534,0.5158757133209867,0.5158757133209866,False,1e-24,False
HGNN,real,,94,base,497.6512360843407,6.57541336685062e-17,6.575413364792476e-17,606.1692243285345,606.1692243285345,0.8209774038521978,1.0847487966968852e-19,1.0847487963573521e-19,0.0011912389849765516,1.7244971935036595e-21,1.7244971929638803e-21,0.012804071927930753,0.012804071927930753,0.09303594916379589,1.3468349781305494e-19,1.346834977708981e-19,False,1e-24,False
HGNN,real,,94,restart,5711.088524031931,557.7774734199152,557.7774734199155,1342.45920785201,1342.45920785201,4.254198928822506,0.4154893274652137,0.41548932746521394,0.0136707613749924,0.014628520426738031,0.014628520426738031,0.028356675937632112,0.028356675937632112,0.4821002787865536,0.5158757133209869,0.5158757133209868,False,1e-24,False
HGNN,real,,95,base,497.6512360853484,4.3368014845548784e-17,4.336801487158497e-17,606.1692243285345,606.1692243285345,0.8209774038538601,7.154440229721062e-20,7.154440234016263e-20,0.0011912389849789635,1.137388871489225e-21,1.137388872172061e-21,0.012804071927930753,0.012804071927930753,0.09303594916398426,8.883024696293134e-20,8.883024701626092e-20,False,1e-24,False
HGNN,real,,95,restart,5711.088524031931,557.777473419915,557.7774734199153,1342.459207852009,1342.459207852009,4.254198928822509,0.4154893274652139,0.41548932746521405,0.0136707613749924,0.014628520426738028,0.014628520426738026,0.028356675937632095,0.028356675937632095,0.482100278786554,0.5158757133209871,0.515875713320987,False,1e-24,False
HGNN,real,,96,base,497.6512360861669,2.86034654811199e-17,2.8603465475939004e-17,606.1692243285345,606.1692243285345,0.8209774038552103,4.718726113620254e-20,4.71872611276556e-20,0.0011912389849809228,7.501672243960487e-22,7.501672242601718e-22,0.012804071927930753,0.012804071927930753,0.09303594916413728,5.858817637220833e-20,5.858817636159633e-20,False,1e-24,False
HGNN,real,,96,restart,5711.088524031931,557.7774734199149,557.7774734199153,1342.4592078520086,1342.4592078520086,4.25419892882251,0.41548932746521394,0.4154893274652142,0.0136707613749924,0.014628520426738024,0.014628520426738026,0.028356675937632084,0.028356675937632084,0.4821002787865541,0.5158757133209871,0.5158757133209871,False,1e-24,False
HGNN,real,,97,base,497.6512360868314,1.8865581574119988e-17,1.8865581557554513e-17,606.1692243285344,606.1692243285344,0.8209774038563067,3.112263179480576e-20,3.112263176747762e-20,0.0011912389849825134,4.947771442385634e-22,4.947771438041096e-22,0.01280407192793075,0.01280407192793075,0.09303594916426153,3.864217157037822e-20,3.8642171536447306e-20,False,1e-24,False
HGNN,real,,97,restart,5711.088524031929,557.7774734199148,557.7774734199152,1342.4592078520084,1342.4592078520084,4.254198928822509,0.41548932746521394,0.4154893274652142,0.013670761374992397,0.01462852042673802,0.014628520426738022,0.02835667593763208,0.02835667593763208,0.482100278786554,0.5158757133209871,0.5158757133209871,False,1e-24,False
HGNN,real,,98,base,497.65123608737105,1.2442968674710242e-17,1.244296866131986e-17,606.1692243285344,606.1692243285344,0.8209774038571971,2.052721942209053e-20,2.052721940000036e-20,0.0011912389849838053,3.2633483799771036e-22,3.2633483764652804e-22,0.01280407192793075,0.01280407192793075,0.09303594916436242,2.5486801373385363e-20,2.5486801345957966e-20,False,1e-24,False
HGNN,real,,98,restart,5711.088524031929,557.7774734199148,557.7774734199152,1342.4592078520081,1342.4592078520081,4.25419892882251,0.415489327465214,0.4154893274652143,0.013670761374992397,0.01462852042673802,0.014628520426738022,0.028356675937632074,0.028356675937632074,0.4821002787865541,0.5158757133209873,0.5158757133209873,False,1e-24,False
HGNN,real,,99,base,497.65123608780925,8.206914721463321e-18,8.206914702085924e-18,606.1692243285343,606.1692243285343,0.8209774038579201,1.353898283198769e-20,1.3538982800020714e-20,0.0011912389849848542,2.152382004732584e-22,2.15238199965058e-22,0.012804071927930748,0.012804071927930748,0.09303594916444435,1.681013678185755e-20,1.681013674216702e-20,False,1e-24,False
HGNN,real,,99,restart,5711.088524031929,557.7774734199148,557.777473419915,1342.459207852008,1342.459207852008,4.254198928822511,0.4154893274652141,0.4154893274652143,0.013670761374992397,0.01462852042673802,0.014628520426738019,0.02835667593763207,0.02835667593763207,0.4821002787865542,0.5158757133209874,0.5158757133209873,False,1e-24,False
HGNN,real,,100,base,497.65123608816515,5.412996913879553e-18,5.4129969137486106e-18,606.1692243285345,606.1692243285345,0.8209774038585069,8.92984449990122e-21,8.929844499685205e-21,0.0011912389849857061,1.4196366776709942e-22,1.4196366776366518e-22,0.012804071927930753,0.012804071927930753,0.09303594916451086,1.1087384432558554e-20,1.108738443229034e-20,False,1e-24,False
HGNN,real,,100,restart,5711.088524031929,557.7774734199147,557.777473419915,1342.4592078520077,1342.4592078520077,4.254198928822512,0.41548932746521405,0.41548932746521433,0.013670761374992397,0.014628520426738019,0.014628520426738019,0.028356675937632067,0.028356675937632067,0.4821002787865543,0.5158757133209874,0.5158757133209874,False,1e-24,False
HGNN,real,,101,base,497.6512360884541,3.57024034416976e-18,3.570240335946319e-18,606.1692243285344,606.1692243285344,0.8209774038589838,5.8898409897410845e-21,5.889840976174838e-21,0.0011912389849863978,9.36347132895647e-23,9.363471307389301e-23,0.01280407192793075,0.01280407192793075,0.0930359491645649,7.312885605188637e-21,7.312885588344645e-21,False,1e-24,False
HGNN,real,,101,restart,5711.088524031929,557.7774734199146,557.777473419915,1342.4592078520077,1342.4592078520077,4.254198928822512,0.415489327465214,0.41548932746521433,0.013670761374992397,0.014628520426738015,0.014628520426738019,0.028356675937632067,0.028356675937632067,0.4821002787865543,0.5158757133209873,0.5158757133209874,False,1e-24,False
HGNN,real,,102,base,497.65123608868896,2.3548259119156126e-18,2.3548259100951993e-18,606.1692243285344,606.1692243285344,0.8209774038593711,3.884766526251971e-21,3.884766523248828e-21,0.00119123898498696,6.175871309872015e-23,6.175871305097716e-23,0.01280407192793075,0.01280407192793075,0.09303594916460879,4.8233650549869176e-21,4.823365051258182e-21,False,1e-24,False
HGNN,real,,102,restart,5711.088524031929,557.7774734199147,557.777473419915,1342.4592078520072,1342.4592078520072,4.254198928822514,0.4154893274652142,0.4154893274652145,0.013670761374992397,0.014628520426738019,0.014628520426738019,0.028356675937632057,0.028356675937632057,0.4821002787865545,0.5158757133209876,0.5158757133209876,False,1e-24,False
HGNN,real,,103,base,497.6512360888795,1.5531797642701785e-18,1.5531797635700275e-18,606.1692243285345,606.1692243285345,0.8209774038596853,2.5622873975343537e-21,2.5622873963793115e-21,0.0011912389849874161,4.0734384213679926e-23,4.073438419531743e-23,0.012804071927930753,0.012804071927930753,0.0930359491646444,3.181361713910877e-21,3.1813617124767626e-21,False,1e-24,False
