family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
HNHN,random,1,160,restart,19628.200087425994,6887.918201909536,1389.1544829327534,22621.49850985464,22623.061487683015,0.8676790389847663,0.30448549634803995,0.061404354299663184,0.1565095934197963,0.23877070652107818,0.13717773206641087,0.34687037705248164,0.34716518030391624,0.45120484127163263,0.6883571567858391,0.3951367817081262,False,1e-24,False
HNHN,random,1,161,base,100.05223728387622,55.45887737368405,3.7656870412688326,1072.217751177344,1094.1942138707698,0.09331335652111178,0.05172352100381444,0.003441516134459819,0.0007977876172187505,0.0019224902133287984,0.0003718581441731111,0.01644102292654171,0.0167911019360825,0.04852420806073052,0.1169325182452735,0.02214614297433469,False,1e-24,False
HNHN,random,1,161,restart,19628.20008705145,6887.91820174311,1389.154482918704,22621.498508680575,22623.06148649397,0.8676790390132421,0.3044854963564859,0.061404354302269516,0.15650959341680978,0.23877070651530902,0.13717773206502348,0.3468703770344789,0.3471651802856696,0.4512048412864404,0.688357156804933,0.39513678172489797,False,1e-24,False
HNHN,random,1,162,base,98.74013946768687,54.850406791962456,3.718779411879261,1064.8538431859072,1086.6864012573785,0.09272647143035982,0.051509798403748086,0.003422127494718211,0.0007873253285308361,0.0019013974903265597,0.0003672260587604877,0.016328107261805495,0.01667588980526479,0.04821901987210346,0.11644935079366393,0.02202137715281315,False,1e-24,False
HNHN,random,1,162,restart,19628.20008671991,6887.918201595747,1389.154482906282,22621.498507636476,22623.061485436483,0.867679039038634,0.30448549636402517,0.061404354304590715,0.1565095934141662,0.23877070651020063,0.13717773206379685,0.34687037701846907,0.3471651802694418,0.45120484129964455,0.6883571568219772,0.3951367817398349,False,1e-24,False
HNHN,random,1,163,base,97.45255226426913,54.25286401810391,3.672722501419426,1057.582158252285,1079.2719759242923,0.09214655476536694,0.051298959229569334,0.003402962907726844,0.0007770584803836879,0.0018806835814053973,0.00036267798106251454,0.016216605714123606,0.01656211076130064,0.04791745535916438,0.11597270196730779,0.021898053109870225,False,1e-24,False
HNHN,random,1,163,restart,19628.20008642642,6887.918201465251,1389.1544828952976,22621.498506707903,22623.061484495916,0.8676790390612767,0.30448549637075506,0.06140435430665809,0.156509593411826,0.23877070650567697,0.13717773206271214,0.3468703770042306,0.3471651802550082,0.4512048413114191,0.6883571568371916,0.39513678175313843,False,1e-24,False
HNHN,random,1,164,base,96.18888686559951,53.66599094581736,3.627495678486916,1050.4010166087107,1071.9492468291492,0.09157348988118053,0.05109095488033853,0.003384018123262023,0.000766982377792338,0.001860339539272434,0.00035821187374711154,0.016106492526507466,0.01644973885407596,0.04761945386495955,0.11550246189297617,0.02177614349533293,False,1e-24,False
HNHN,random,1,164,restart,19628.20008616659,6887.918201349678,1389.1544828855838,22621.498505882017,22623.061483659298,0.8676790390814688,0.3044854963767626,0.0614043543084995,0.1565095934097542,0.23877070650167065,0.1371777320617529,0.34687037699156675,0.34716518024216975,0.45120484132191924,0.6883571568507729,0.3951367817649879,False,1e-24,False
HNHN,random,1,165,base,94.94857170005277,53.08953695209013,3.5830789383692774,1043.3087792929157,1064.7165638761428,0.09100716258172628,0.0508857377660242,0.0033652889979704425,0.0007570924632098753,0.0018403566760437457,0.00035382576136725765,0.015997742567666152,0.016338748761827455,0.047324956005985075,0.11503852298282284,0.021655621646738815,False,1e-24,False
HNHN,random,1,165,restart,19628.200085936543,6887.918201247322,1389.1544828769927,22621.498505147403,22623.06148291508,0.8676790390994766,0.30448549638212574,0.061404354310139735,0.15650959340791987,0.23877070649812246,0.13717773206090456,0.3468703769803025,0.34716518023074927,0.4512048413312836,0.6883571568628976,0.3951367817755428,False,1e-24,False
HNHN,random,1,166,base,93.73105183703544,52.52325864055067,3.539452880289368,1036.30384690902,1057.5723166741393,0.09044746105749461,0.05068326128211491,0.00334677149210965,0.0007473843117801658,0.0018207265543479982,0.00034951772811399047,0.01589033131300632,0.016229115772085124,0.04703390363978302,0.11458077987698871,0.02153646156836087,False,1e-24,False
HNHN,random,1,166,restart,19628.20008573285,6887.918201156659,1389.1544828693939,22621.49850449394,22623.06148225301,0.8676790391155368,0.3044854963869135,0.06140435431160085,0.15650959340629567,0.2387707064949796,0.13717773206015416,0.34687037697028245,0.3471651802205894,0.45120484133963507,0.6883571568737213,0.3951367817849451,False,1e-24,False
HNHN,random,1,167,base,92.53578841531792,51.966919594982734,3.496598685606736,1029.3846584333505,1050.5149333398242,0.08989427582508441,0.050483479784974306,0.0033284616664041693,0.0007378536267795376,0.0018014409787819742,0.0003452859156638121,0.015784234826321006,0.016120815763305797,0.04674623983350334,0.1141291293878865,0.021418637910976687,False,1e-24,False
HNHN,random,1,167,restart,19628.200085552475,6887.918201076345,1389.154482862671,22621.498503912615,22623.061481663997,0.8676790391298606,0.3044854963911878,0.061404354312902414,0.1565095934048574,0.2387707064921955,0.1371777320594903,0.34687037696136863,0.34716518021155063,0.4512048413470836,0.6883571568833844,0.3951367817933206,False,1e-24,False
HNHN,random,1,168,base,91.36225809399835,51.42029014253697,3.4544980969296066,1022.5496900633015,1043.5428793439835,0.0893474996685418,0.050286348567915334,0.003310355679012687,0.000728496235238925,0.0017824919877022715,0.00034112852111601726,0.015679429742138457,0.01601382518716859,0.046461908833399214,0.11368347044611103,0.021302125952352324,False,1e-24,False
HNHN,random,1,168,restart,19628.20008539274,6887.918201005199,1389.1544828567241,22621.498503395433,22623.061481139935,0.8676790391426364,0.304485496395004,0.06140435431406197,0.15650959340358372,0.23877070648972923,0.13717773205890305,0.34687037695343836,0.34716518020350856,0.45120484135372724,0.6883571568920117,0.3951367818007824,False,1e-24,False
HNHN,random,1,169,base,90.20995252508612,50.883147126208385,3.4131333980945087,1015.7974541074382,1036.6546563991233,0.08880702758243461,0.05009182383797017,0.0032924497826018694,0.0007193080837384036,0.0017638718453381994,0.0003370437950156995,0.015575893248703359,0.015908121051504725,0.046180856035225044,0.11324370404792264,0.02118690157841231,False,1e-24,False
HNHN,random,1,169,restart,19628.200085251265,6887.918200942164,1389.154482851462,22621.49850293529,22623.06148067363,0.8676790391540321,0.30448549639841105,0.06140435431509504,0.15650959340245565,0.2387707064875441,0.1371777320583834,0.3468703769463827,0.3471651801963528,0.45120484135965316,0.6883571568997141,0.39513678180743017,False,1e-24,False
HNHN,random,1,170,base,89.0783778467419,50.35527368616963,3.3724873949727816,1009.1264979151423,1029.8488013867097,0.08827275671660394,0.04989986269333304,0.003274740321522604,0.0007102852343664306,0.0017455730342116644,0.0003330300394584116,0.015473603071564377,0.015803680903835354,0.04590302795550648,0.11280973320425153,0.021072941265068788,False,1e-24,False
HNHN,random,1,170,restart,19628.200085125958,6887.918200886313,1389.1544828468063,22621.498502525865,22623.061480258682,0.8676790391641969,0.30448549640145295,0.0614043543160155,0.15650959340145648,0.238770706485608,0.13717773205792366,0.3468703769401047,0.34716518018998516,0.45120484136493894,0.688357156906591,0.3951367818133533,False,1e-24,False
HNHN,random,1,171,base,87.96705419626042,49.83645904957024,3.3325433970653604,1002.5354028441641,1023.123885322399,0.08774458632253826,0.0497104231014542,0.003257223729084611,0.0007014238608365121,0.0017275882478505298,0.0003290856062726672,0.01537253745774295,0.01570048281549235,0.04562837220365425,0.11238146289117451,0.020960222060683643,False,1e-24,False
HNHN,random,1,171,restart,19628.200085014967,6887.918200836825,1389.1544828426856,22621.498502161554,22623.06147988943,0.8676790391732639,0.30448549640416894,0.061404354316835594,0.15650959340057147,0.2387707064838925,0.13717773205751677,0.34687037693451844,0.3471651801843188,0.45120484136965394,0.6883571569127311,0.39513678181863066,False,1e-24,False
HNHN,random,1,172,base,86.8755152419256,49.326498328430766,3.293285199849219,996.0227832645272,1016.4785123576954,0.08722241770131565,0.04952346387776399,0.003239896524925578,0.0006927202447543502,0.0017099103837825863,0.0003252088952766686,0.01527267516045951,0.015598505366298122,0.04535683745489341,0.11195880000181581,0.020848721569138903,False,1e-24,False
HNHN,random,1,172,restart,19628.200084916636,6887.9182007929685,1389.1544828390395,22621.49850183735,22623.06147956081,0.8676790391813524,0.304485496406594,0.061404354317566384,0.1565095933997874,0.23877070648237222,0.1371777320571567,0.34687037692954725,0.3471651801792759,0.45120484137386,0.6883571569182135,0.3951367818233333,False,1e-24,False
HNHN,random,1,173,base,85.8033077329115,48.82519232527984,3.2546970678407514,989.5872855973086,1009.9113188165576,0.0867061541530631,0.04933894466500676,0.0032227553124710958,0.0006841707720288836,0.0016925325367979313,0.0003213983526058308,0.015173995424394453,0.015497727629781731,0.045088373423981504,0.11154165329962694,0.020738417933491415,False,1e-24,False
HNHN,random,1,173,restart,19628.20008482953,6887.918200754104,1389.1544828358115,22621.498501548835,22623.06147926833,0.8676790391885683,0.30448549640875944,0.06140435431821755,0.15650959339909284,0.23877070648102497,0.13717773205683795,0.34687037692512324,0.3471651801747876,0.4512048413776124,0.688357156923109,0.39513678182752354,False,1e-24,False
HNHN,random,1,174,base,84.74999106644265,48.33234734619758,3.216763718343145,983.2275873868745,1003.4209722655263,0.08619570092788266,0.04915682591316476,0.0032057967764818865,0.0006757719294209492,0.0016754479924680908,0.00031765246910784976,0.015076477971462134,0.015398129158909413,0.04482293083968948,0.11112993337300012,0.020629289820189287,False,1e-24,False
HNHN,random,1,174,restart,19628.20008475235,6887.918200719658,1389.1544828329543,22621.498501292048,22623.061479008004,0.8676790391950058,0.304485496410693,0.06140435431879785,0.15650959339847742,0.2387707064798309,0.13717773205655578,0.3468703769211858,0.34716518017079273,0.45120484138096,0.6883571569274802,0.3951367818312577,False,1e-24,False
HNHN,random,1,175,base,83.71513687146478,47.84777502094693,3.1794703058464924,976.9423964052296,997.0061706160329,0.08569096517819692,0.04897706885995352,0.0031890176806849174,0.0006675203012235928,0.0016586502209108471,0.00031396977880222767,0.014980102987077247,0.01529968997230893,0.04456046142002073,0.1107235525911738,0.02052131640382811,False,1e-24,False
HNHN,random,1,175,restart,19628.200084683966,6887.918200689127,1389.154482830425,22621.498501063503,22623.061478776286,0.8676790392007491,0.3044854964124196,0.06140435431931498,0.15650959339793216,0.23877070647877252,0.13717773205630604,0.3468703769176813,0.34716518016723685,0.4512048413839466,0.6883571569313836,0.39513678183458545,False,1e-24,False
HNHN,random,1,176,base,82.69832860811435,47.3712921298883,3.1428024070509744,970.7304497871888,990.6656412575896,0.08519185591246688,0.04879963551186986,0.003172414865485169,0.0006594125660683551,0.0016421328707902061,0.0003103488574013259,0.014884851106893844,0.015202390540967833,0.04430091784814371,0.11032242506138745,0.02041447735242619,False,1e-24,False
HNHN,random,1,176,restart,19628.20008462337,6887.91820066206,1389.1544828281856,22621.498500860067,22623.061478570013,0.8676790392058734,0.30448549641396133,0.06140435431977587,0.156509593397449,0.23877070647783427,0.13717773205608488,0.3468703769145619,0.3471651801640715,0.4512048413866113,0.688357156934869,0.3951367818375513,False,1e-24,False
HNHN,random,1,177,base,81.69916118230822,46.90272043738825,3.1067460064849186,964.590513195142,984.3981402206316,0.0846982839502383,0.04862448862577562,0.003155985245754943,0.0006514454938521206,0.0016258897635414878,0.0003067883208901616,0.01479070340399813,0.015106211775386739,0.04404425374901548,0.10992646658724747,0.020308752813198758,False,1e-24,False
HNHN,random,1,177,restart,19628.20008456967,6887.91820063807,1389.154482826203,22621.498500678983,22623.061478386382,0.8676790392104453,0.30448549641533823,0.06140435432018666,0.1565095933970208,0.23877070647700263,0.13717773205588912,0.34687037691178524,0.34716518016125353,0.45120484138898875,0.6883571569379817,0.39513678184019474,False,1e-24,False
HNHN,random,1,178,base,80.71724057480822,46.44188653144633,3.071287482691016,958.5213800122414,978.202451367839,0.08421016187847304,0.04845159169099933,0.0031397258086977562,0.0006436159427793866,0.0016099148878119655,0.0003032868241623093,0.014697641376537068,0.015011135013169663,0.04379042366667337,0.10953559462826407,0.020204123398812134,False,1e-24,False
HNHN,random,1,178,restart,19628.20008452208,6887.918200616798,1389.1544828244473,22621.498500517773,22623.0614782229,0.867679039214525,0.3044854964165678,0.061404354320552766,0.15650959339664133,0.23877070647626522,0.13717773205571573,0.34687037690931327,0.3471651801587448,0.4512048413911103,0.6883571569407615,0.39513678184255063,False,1e-24,False
HNHN,random,1,179,base,79.75218348414528,45.98862166927767,3.036413594955235,952.5218705628886,972.0773856128081,0.08372740400912379,0.04828090891194015,0.0031236336117839492,0.0006359208565150426,0.0015942023941079627,0.0002998430597093931,0.01460564693576559,0.01491714200703403,0.0435393830421733,0.10914972826052356,0.020100570174099372,False,1e-24,False
HNHN,random,1,179,restart,19628.200084479893,6887.91820059794,1389.1544828228923,22621.49850037425,22623.061478077347,0.8676790392181651,0.304485496417666,0.0614043543208791,0.15650959339630496,0.23877070647561152,0.1371777320555622,0.3468703769071126,0.3471651801565112,0.4512048413930032,0.6883571569432442,0.39513678184465056,False,1e-24,False
HNHN,random,1,180,base,78.80361698281766,45.54276162860062,3.0021114705543224,946.5908313594521,966.0217801650059,0.08324992633791241,0.048112405191157524,0.003107705780755308,0.0006283572614429947,0.0015787465896397184,0.00029645575636178917,0.014514702394496017,0.014824214913224014,0.04329108819215392,0.10876878813845883,0.019998074643220017,False,1e-24,False
HNHN,random,1,180,restart,19628.20008444251,6887.918200581218,1389.1544828215153,22621.49850024648,22623.061477947747,0.8676790392214134,0.3044854964186466,0.06140435432117,0.15650959339600687,0.23877070647503185,0.13717773205542622,0.3468703769051533,0.3471651801545224,0.45120484139469236,0.6883571569454611,0.3951367818465225,False,1e-24,False
HNHN,random,1,181,base,77.87117818620457,45.104146564391044,2.9683685924988916,940.7271343741905,960.0344977999771,0.0827776465042731,0.047946046112931705,0.0030919395076960563,0.0006209222640261788,0.001563541933355752,0.00029312367807826715,0.014424790455933983,0.014732336280311429,0.043045496288006566,0.10839269645768418,0.019896618737246935,False,1e-24,False
HNHN,random,1,181,restart,19628.200084409367,6887.9182005663915,1389.1544828202957,22621.49850013271,22623.061477832347,0.8676790392243121,0.30448549641952244,0.06140435432142931,0.1565095933957426,0.2387707064745179,0.13717773205530576,0.3468703769034089,0.34716518015275155,0.4512048413961997,0.6883571569474412,0.3951367818481912,False,1e-24,False
HNHN,random,1,182,base,76.95451393366355,44.67262087087583,2.935172787750312,934.9296763354065,954.1144261538246,0.08231048375242297,0.04778179792728015,0.003076332049167755,0.0006136130482637227,0.00154858303115885,0.00028984562278241857,0.014335894202885896,0.01464148903836906,0.04280256533563138,0.10802137691886088,0.019796184802164423,False,1e-24,False
HNHN,random,1,182,restart,19628.20008437999,6887.918200553244,1389.154482819215,22621.49850003141,22623.061477729585,0.867679039226899,0.3044854964203048,0.06140435432166046,0.15650959339550835,0.23877070647406212,0.13717773205519906,0.3468703769018555,0.3471651801511746,0.4512048413975449,0.6883571569492098,0.39513678184967865,False,1e-24,False
HNHN,random,1,183,base,76.05328048130359,44.248033048548464,2.9025122158906065,929.19737804689,948.2604770410309,0.08184835889352425,0.04761962753441561,0.003060880724405659,0.0006064268732412082,0.0015338646312961389,0.0002866204212438195,0.014247997087323511,0.014551656488502216,0.042562254155761176,0.10765475469256121,0.01969675558726174,False,1e-24,False
HNHN,random,1,183,restart,19628.200084353943,6887.918200541582,1389.154482818258,22621.4984999412,22623.061477638068,0.8676790392292075,0.3044854964210035,0.06140435432186656,0.15650959339530066,0.23877070647365786,0.13717773205510456,0.34687037690047234,0.3471651801497702,0.4512048413987454,0.6883571569507894,0.39513678185100487,False,1e-24,False
HNHN,random,1,184,base,75.16714320595096,43.83023557599999,2.8703753582256373,923.5291837297658,942.4715857947161,0.08139119426890319,0.04745950246963194,0.0030455829135742733,0.0005993610707701803,0.0015193816199160874,0.0002834469360019806,0.014161082920292044,0.014462822292724567,0.04232452236483477,0.10729275638509948,0.01959831423390764,False,1e-24,False
HNHN,random,1,184,restart,19628.20008433085,6887.9182005312405,1389.15448281741,22621.49849986088,22623.061477556566,0.8676790392312675,0.3044854964216274,0.06140435432205029,0.15650959339511653,0.23877070647329937,0.13717773205502082,0.3468703768992407,0.3471651801485195,0.4512048413998166,0.6883571569521999,0.3951367818521872,False,1e-24,False
HNHN,random,1,185,base,74.2957763198457,43.4190847863677,2.838751007302785,917.9240603858846,936.746710628483,0.08093891371429203,0.047301390888604467,0.0030304360560798847,0.0005924130431132188,0.0015051290167855818,0.0002803240603312268,0.014075135862148624,0.014374970464165252,0.042089330356402305,0.10693531000530022,0.01950084426469151,False,1e-24,False
HNHN,random,1,185,restart,19628.200084310374,6887.918200522066,1389.1544828166589,22621.49849978934,22623.061477483978,0.8676790392331065,0.3044854964221848,0.061404354322214104,0.15650959339495327,0.23877070647298135,0.13717773205494663,0.34687037689814376,0.3471651801474056,0.4512048414007729,0.68835715695346,0.3951367818532413,False,1e-24,False
HNHN,random,1,186,base,73.4388625956287,43.0144407482133,2.8076282568252355,912.3809971819362,931.0848320190242,0.08049144252506216,0.04714526155309203,0.003015437648937953,0.0005855802607910659,0.0014911019711605507,0.00027725071724474324,0.013990140413118503,0.014288085357594606,0.041856639283046046,0.10658234493217453,0.01940432957291755,False,1e-24,False
HNHN,random,1,186,restart,19628.20008429222,6887.918200513929,1389.1544828159927,22621.49849972563,22623.06147741933,0.8676790392347477,0.3044854964226827,0.06140435432236013,0.1565095933948085,0.23877070647269927,0.13717773205488085,0.3468703768971668,0.3471651801464135,0.4512048414016263,0.6883571569545855,0.395136781854181,False,1e-24,False
HNHN,random,1,187,base,72.59609310119946,42.61616715065073,2.7769964919458605,906.8990048535119,925.484952108712,0.0800487074224165,0.04699108381702808,0.003000585245193334,0.0005788602604684573,0.001477295757803902,0.00027422585853610415,0.013906081404157139,0.014202151660256504,0.04162641103879994,0.10623379188347579,0.019308754412438896,False,1e-24,False
HNHN,random,1,187,restart,19628.20008427612,6887.918200506711,1389.1544828154026,22621.49849966888,22623.06147736174,0.8676790392362126,0.30448549642312744,0.06140435432249037,0.15650959339468012,0.23877070647244908,0.1371777320548226,0.34687037689629663,0.3471651801455298,0.4512048414023881,0.688357156955591,0.3951367818550191,False,1e-24,False
HNHN,random,1,188,base,71.76716694404293,42.224131192551724,2.7468453799244856,901.4771151283563,919.9460941274136,0.07961063652051155,0.046838827612989006,0.002985876452391399,0.0005722506429154595,0.0014637057731448193,0.000271248463856687,0.013822943988106545,0.014117154382995769,0.04139860824205263,0.10588958288510844,0.019214103387819294,False,1e-24,False
HNHN,random,1,188,restart,19628.20008426184,6887.918200500309,1389.1544828148799,22621.498499618334,22623.06147731044,0.8676790392375201,0.30448549642352474,0.0614043543226065,0.15650959339456627,0.23877070647222712,0.13717773205477096,0.3468703768955216,0.3471651801447425,0.45120484140306805,0.6883571569564891,0.3951367818557664,False,1e-24,False
HNHN,random,1,189,base,70.95179102464307,41.83820347566542,2.7171648611330945,896.1143801680964,914.4673018328168,0.07917715929447944,0.046688463439028015,0.0029713089310981697,0.0005657490710412603,0.001450327531573736,0.0002683175398274445,0.013740713631134945,0.014033078851669606,0.04117319421891853,0.105549651241363,0.019120361444810167,False,1e-24,False
HNHN,random,1,189,restart,19628.20008424918,6887.918200494627,1389.1544828144165,22621.49849957331,22623.061477264742,0.8676790392386874,0.30448549642387956,0.061404354322710054,0.1565095933944653,0.23877070647203016,0.1371777320547252,0.34687037689483124,0.3471651801440413,0.45120484140367506,0.6883571569572914,0.39513678185643275,False,1e-24,False
HNHN,random,1,190,base,70.14967979861756,41.4582579014953,2.6879451403942873,890.809872027761,909.0476389685778,0.07874820654932238,0.0465399623458633,0.0029568803934676953,0.0005593532679974994,0.0014371566618675586,0.0002654321191835855,0.013659376104449231,0.013949910698832538,0.040950132987062474,0.10521393150595199,0.0190275138611317,False,1e-24,False
HNHN,random,1,190,restart,19628.200084237946,6887.918200489586,1389.154482814006,22621.4984995332,22623.061477224037,0.8676790392397293,0.30448549642419664,0.06140435432280239,0.15650959339437573,0.2387707064718554,0.13717773205468467,0.3468703768942162,0.34716518014341663,0.45120484140421685,0.6883571569580081,0.39513678185702694,False,1e-24,False
HNHN,random,1,191,base,69.36055504722367,41.084171571783685,2.659176678638956,885.5626821324296,903.6861887396306,0.07832371038965179,0.046393295924409605,0.002942588601854926,0.0005530610153483492,0.0014241889037399495,0.00026259125995077787,0.013578917476270082,0.013867635855684705,0.04072938923996367,0.10488235945382239,0.018935546237546678,False,1e-24,False
HNHN,random,1,191,restart,19628.20008422798,6887.918200485113,1389.1544828136418,22621.498499497473,22623.061477187763,0.8676790392406591,0.30448549642447975,0.06140435432288474,0.1565095933942963,0.23877070647170034,0.1371777320546487,0.34687037689366834,0.34716518014285996,0.45120484140470035,0.6883571569586482,0.39513678185755685,False,1e-24,False
HNHN,random,1,192,base,68.58414565590272,40.71582469246103,2.6308501848698387,880.3719207703825,898.3820533040248,0.07790360419024626,0.04624843629364285,0.0029284313674724787,0.0005468701513046921,0.001411420104511712,0.00025979404465155696,0.013499324104060087,0.013786240544273779,0.04051092833160545,0.10455487205372084,0.018844444489216777,False,1e-24,False
HNHN,random,1,192,restart,19628.200084219145,6887.918200481145,1389.154482813319,22621.498499465644,22623.06147715545,0.8676790392414894,0.30448549642473277,0.06140435432295818,0.15650959339422582,0.2387707064715628,0.13717773205461684,0.3468703768931803,0.34716518014236414,0.4512048414051321,0.6883571569592202,0.3951367818580295,False,1e-24,False
HNHN,random,1,193,base,67.82018740054332,40.35310048092323,2.6029566084181988,875.2367166021473,893.1343532806907,0.07748782256740272,0.04610535608878755,0.0029144065490896553,0.000540778569019845,0.0013988462158965465,0.0002570395795406797,0.013420582626995636,0.013705711269941323,0.040294716261577476,0.10423140744148869,0.01875419483733077,False,1e-24,False
HNHN,random,1,193,restart,19628.200084211305,6887.91820047762,1389.1544828130325,22621.49849943728,22623.061477126656,0.8676790392422307,0.30448549642495876,0.06140435432302368,0.15650959339416332,0.2387707064714406,0.13717773205458852,0.34687037689274536,0.34716518014192227,0.4512048414055176,0.6883571569597311,0.3951367818584509,False,1e-24,False
HNHN,random,1,194,base,67.06842274115955,39.99588507650634,2.575487131481516,870.1562161848615,887.942227272547,0.07707630135105661,0.0459640284498173,0.002900512051772249,0.0005347842149444096,0.0013864632908976422,0.0002543269938682285,0.013342679958673663,0.013626034814004569,0.04008071966057786,0.10391190489406484,0.018664783800995153,False,1e-24,False
HNHN,random,1,194,restart,19628.20008420435,6887.918200474495,1389.154482812779,22621.498499412017,22623.061477101,0.8676790392428924,0.3044854964251607,0.0614043543230821,0.15650959339410783,0.2387707064713323,0.1371777320545635,0.346870376892358,0.34716518014152853,0.4512048414058617,0.6883571569601876,0.39513678185882684,False,1e-24,False
HNHN,random,1,195,base,66.32860062269201,39.64406745403364,2.5484331619305722,865.1295835113998,882.8048314043988,0.07666897755764701,0.04582442701025869,0.002886745825661636,0.0005288850872379163,0.001374267480810774,0.00025165543916931755,0.013265603280044773,0.013547198226665173,0.03986890577630265,0.10359630480417441,0.01857619818937764,False,1e-24,False
HNHN,random,1,195,restart,19628.200084198175,6887.91820047172,1389.1544828125543,22621.4984993895,22623.061477078136,0.8676790392434831,0.30448549642534106,0.061404354323134236,0.15650959339405862,0.2387707064712361,0.1371777320545413,0.3468703768920128,0.3471651801411777,0.4512048414061689,0.6883571569605954,0.39513678185916234,False,1e-24,False
HNHN,random,1,196,base,65.60047628265362,39.29753934031573,2.521786326374912,860.1559995637276,877.7213388750881,0.07626578936370411,0.04568652588628982,0.0028731058647917837,0.0005230792342350489,0.001362255032329765,0.00024902408857931335,0.01318934003256452,0.013469188820136679,0.039659242459711,0.10328454865568357,0.018488425094094596,False,1e-24,False
HNHN,random,1,196,restart,19628.2000841927,6887.9182004692575,1389.1544828123544,22621.498499369438,22623.061477057763,0.8676790392440106,0.30448549642550227,0.0614043543231807,0.15650959339401496,0.23877070647115073,0.13717773205452158,0.34687037689170513,0.34716518014086506,0.4512048414064432,0.6883571569609598,0.39513678185946133,False,1e-24,False
HNHN,random,1,197,base,64.8838110653537,38.956195133489345,2.495538463476114,855.234661879977,872.6909395233916,0.07586667608013699,0.045550299666124186,0.0028595902059428036,0.0005173647529643197,0.0013504222847503559,0.0002464321361735265,0.013113877911555095,0.013391994161982954,0.03945169815165441,0.10297657899959949,0.01840145188183365,False,1e-24,False
HNHN,random,1,197,restart,19628.20008418784,6887.918200467072,1389.1544828121775,22621.498499351557,22623.061477039606,0.8676790392444815,0.3044854964256463,0.06140435432322216,0.15650959339397622,0.23877070647107496,0.13717773205450412,0.3468703768914309,0.3471651801405864,0.45120484140668804,0.6883571569612855,0.39513678185972817,False,1e-24,False
HNHN,random,1,198,base,64.17837224244546,38.6199318250853,2.4696816174988263,850.3647841347511,867.7128394071692,0.07547157812720004,0.0454157233996716,0.0028461969275297796,0.0005117397877171682,0.0013387656672686776,0.0002438787963303821,0.01303920485976986,0.013315602068659942,0.03924624186985896,0.10267233943069645,0.018315266187203322,False,1e-24,False
HNHN,random,1,198,restart,19628.200084183536,6887.918200465132,1389.1544828120207,22621.49849933563,22623.061477023424,0.8676790392449022,0.30448549642577494,0.06140435432325914,0.15650959339394188,0.2387707064710077,0.1371777320544886,0.3468703768911867,0.3471651801403381,0.4512048414069068,0.6883571569615763,0.39513678185996615,False,1e-24,False
HNHN,random,1,199,base,63.48393283955299,38.28864892472119,2.444208032089945,845.5455957321875,862.7862603952979,0.07508043701011775,0.045282772588467815,0.0028329241485256108,0.000506202528665534,0.0013272816963707129,0.0002413633031171197,0.012965309061153514,0.013240000599253647,0.03904284319624985,0.1023717745647496,0.018229855905801517,False,1e-24,False
HNHN,random,1,199,restart,19628.200084179705,6887.91820046341,1389.1544828118815,22621.498499321428,22623.061477009003,0.8676790392452777,0.30448549642589,0.06140435432329213,0.15650959339391135,0.23877070647094803,0.13717773205447487,0.34687037689096895,0.34716518014011677,0.4512048414071021,0.6883571569618364,0.3951367818601784,False,1e-24,False
HNHN,random,1,200,base,62.800271468744576,37.962248387318425,2.4191101442767624,840.7763414113318,857.9104397719325,0.07469319529534774,0.045151423175864805,0.002819770027416685,0.000500751210526048,0.0013159669733092641,0.0002388849096971157,0.012892178934791032,0.013165178049407254,0.03884147226460789,0.10207483001635788,0.018145209187495282,False,1e-24,False
HNHN,random,1,200,restart,19628.200084176307,6887.91820046188,1389.1544828117578,22621.498499308767,22623.061476996143,0.867679039245613,0.30448549642599276,0.06140435432332157,0.15650959339388423,0.23877070647089496,0.13717773205446265,0.3468703768907748,0.3471651801399194,0.4512048414072764,0.6883571569620687,0.3951367818603679,False,1e-24,False
HNHN,random,1,201,base,62.12717216662871,37.640634542747854,2.3943805786753334,836.0562808633869,853.0846298526682,0.07430979658746252,0.04502165153747395,0.00280673276119024,0.0004953841112690567,0.0013048181816651086,0.00023644288775796483,0.012819803129038685,0.013091122945430899,0.03864209974854769,0.10178145237733871,0.018061314429904485,False,1e-24,False
HNHN,random,1,201,restart,19628.200084173295,6887.918200460523,1389.1544828116484,22621.498499297493,22623.061476984687,0.8676790392459123,0.30448549642608447,0.06140435432334783,0.15650959339386022,0.23877070647084794,0.13717773205445186,0.34687037689060196,0.3471651801397436,0.45120484140743206,0.6883571569622761,0.39513678186053686,False,1e-24,False
HNHN,random,1,202,base,61.46442423785947,37.32371402781197,2.370012141900677,831.384688360421,848.3080976121822,0.07393018550663212,0.04489343447185477,0.002793810584352298,0.0004900995508707787,0.001293832084989151,0.00023403652695949277,0.012748170515830794,0.013017824038587606,0.03844469684980826,0.10149158919567781,0.017978160272082235,False,1e-24,False
