family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
UniGCN,real,,64,base,27.060924328632108,0.005751184184773419,2.6775368897521786e-19,49.9178564268809,59.16190349367454,0.5421091021460555,0.00011521296378576847,4.525778806353746e-21,8.147952251538175e-05,1.547040413648232e-07,5.564575005814955e-24,0.0007626752292078181,0.0007290256414225757,0.10683383882811245,0.0002028439307324987,7.632893398586895e-21,False,1e-24,False
UniGCN,real,,64,restart,9326.899110770519,801.7048602511552,970.3794039822369,5519.731417667967,6650.632678841347,1.6897378522651092,0.14524345472408287,0.14590783326065354,0.028082975912638936,0.021565468584894717,0.020166851848890666,0.08433379807287845,0.08195276805244518,0.3329978793125215,0.255715609609549,0.2460789589923919,False,1e-24,False
UniGCN,real,,65,base,25.015357846788614,0.005316445541283227,1.2468747398813336e-19,46.14450808489876,54.689786971916426,0.5421091021441646,0.00011521296383746877,2.2799041812351767e-21,7.532039143064906e-05,1.430097845083905e-07,2.5913099608378784e-24,0.0007050237289712726,0.0006739177523375027,0.10683383882773982,0.00020284393082352223,3.845142751989908e-21,False,1e-24,False
UniGCN,real,,65,restart,9326.873434407997,801.7048754920745,970.3794039822349,5519.6947941733715,6650.588239089764,1.6897444120014586,0.14524442118400457,0.1459088082282247,0.02808289860198492,0.02156546899486799,0.020166851848890624,0.08433323851695729,0.08195222044128853,0.3329991720445807,0.2557173111587755,0.24608060331127185,False,1e-24,False
UniGCN,real,,66,base,23.124418094667778,0.0049145692924543434,5.80649569229553e-20,42.65639149621832,50.55572289612668,0.5421091021428256,0.0001152129638741252,1.1485338077799287e-21,6.962683616856432e-05,1.321995099936276e-07,1.2067314898399194e-24,0.0006517301721321037,0.0006229755321491871,0.10683383882747594,0.00020284393088805953,1.9370447594897475e-21,False,1e-24,False
UniGCN,real,,66,restart,9326.851216322833,801.7048886802966,970.3794039822335,5519.663103425257,6650.549784837143,1.6897500882861864,0.14524525748370298,0.14590965188992955,0.02808283170408637,0.021565469349624715,0.020166851848890596,0.084332754326523,0.081951746586755,0.33300029067418,0.2557187835479279,0.2460820261779503,False,1e-24,False
UniGCN,real,,67,base,21.376416659415877,0.004543071332254736,2.704015580785814e-20,39.431945663626536,46.73415749200869,0.5421091021418774,0.0001152129639001159,5.785951273965273e-22,6.436366331567582e-05,1.2220639658337923e-07,5.619604186879236e-25,0.0006024651367225334,0.0005758840931410876,0.10683383882728907,0.00020284393093381874,9.758220888213474e-22,False,1e-24,False
UniGCN,real,,67,restart,9326.831990720833,801.7049000922833,970.3794039822327,5519.635681025996,6650.516509890301,1.6897550000957944,0.14524598115201354,0.14591038192885247,0.028082773816452824,0.021565469656601575,0.02016685184889058,0.08433233535050642,0.08195133655448707,0.3330012586481062,0.2557200576382719,0.2460832574156033,False,1e-24,False
UniGCN,real,,68,base,19.760548668791262,0.004199655330994775,1.259236517696215e-20,36.451239410557164,43.201468624538364,0.5421091021412053,0.00011521296391854517,2.914800255149129e-22,5.949833976925583e-05,1.1296867413224959e-07,2.617000751549073e-25,0.0005569241021612681,0.0005323523503223444,0.10683383882715664,0.0002028439309662653,4.915918470096834e-22,False,1e-24,False
UniGCN,real,,68,restart,9326.81535454759,801.7049099672631,970.3794039822327,5519.611952070431,6650.487716647739,1.6897592503851764,0.14524660735734152,0.14591101364688552,0.028082723725501166,0.021565469922233703,0.02016685184889058,0.08433197280515853,0.08195098174825387,0.33300209625575566,0.2557211601353,0.2460843228314379,False,1e-24,False
UniGCN,real,,69,base,18.266826003309387,0.0038821985411305777,5.864196751961007e-21,33.695848181068534,39.93581978312354,0.5421091021407293,0.00011521296393161363,1.4684052521789361e-22,5.500079164134166e-05,1.0442924176965527e-07,1.2187231780087152e-25,0.0005148255669289779,0.0004921112221522902,0.10683383882706281,0.00020284393098927365,2.4765197848537693e-22,False,1e-24,False
UniGCN,real,,69,restart,9326.80095903727,801.7049185122438,970.3794039822319,5519.5914190905,6650.46280147151,1.6897629282448068,0.1452471492254668,0.14591156028532654,0.028082680381109337,0.021565470152089504,0.02016685184889056,0.08433165908986111,0.08195067472969532,0.33300282105425366,0.25572211414825874,0.24608524475739282,False,1e-24,False
UniGCN,real,,70,base,16.886015556959087,0.003588738676011468,2.7309413200890595e-21,31.148740152652966,36.91702510419377,0.5421091021403923,0.00011521296394088067,7.397511886131975e-23,5.0843218363852636e-05,9.653531494455033e-08,5.675562443332538e-26,0.0004759093085308546,0.0004549119672742734,0.10683383882699642,0.0002028439310055892,1.2476177484050787e-22,False,1e-24,False
UniGCN,real,,70,restart,9326.788502399933,801.7049259063542,970.3794039822317,5519.573651624078,6650.441242029917,1.689766110767563,0.14524761811457318,0.14591203330232602,0.028082642874598107,0.021565470350987458,0.020166851848890558,0.08433138762775325,0.08195040906235185,0.33300344823635014,0.25572293967436527,0.24608604251806282,False,1e-24,False
UniGCN,real,,71,base,15.609582164862795,0.0033174617804704854,1.271801644129189e-21,28.79417095791024,34.126424596887986,0.5421091021401533,0.00011521296394745213,3.726735686940863e-23,4.699992084571674e-05,8.923809915024407e-08,2.6431141503079985e-26,0.00043993477499060734,0.00042052464697768624,0.1068338388269493,0.0002028439310171589,6.285277615245813e-23,False,1e-24,False
UniGCN,real,,71,restart,9326.77772349395,801.7049323045976,970.3794039822317,5519.558277189121,6650.422586345392,1.6897688646642364,0.1452480238532552,0.14591244261298655,0.028082610419678897,0.021565470523097072,0.020166851848890558,0.08433115272782878,0.08195017917670629,0.33300399094878974,0.255723654017842,0.2460867328356352,False,1e-24,False
UniGCN,real,,72,base,14.429635845101036,0.0030666910182859295,5.92281496122263e-22,26.617586364331142,31.546768800576544,0.542109102139984,0.00011521296395211266,1.8774711916341764e-23,4.344714261979906e-05,8.249248831260121e-08,1.2309054722430647e-26,0.0004066795979332805,0.0003887367038842649,0.10683383882691594,0.00020284393102536425,3.166424626087099e-23,False,1e-24,False
UniGCN,real,,72,restart,9326.768396350839,801.7049378411008,970.3794039822324,5519.544973473766,6650.406443317847,1.689771247661557,0.1452483749464844,0.14591279679714073,0.02808258233596831,0.021565470672026302,0.020166851848890572,0.08433094946561193,0.08194998025340743,0.3330044605678215,0.25572427215254073,0.2460873301803151,False,1e-24,False
UniGCN,real,,73,base,13.338883028588215,0.0028348763072083075,2.758294231591763e-22,24.605532310628472,29.16211216125415,0.5421091021398641,0.00011521296395541786,9.45848577887487e-24,4.0162922997716966e-05,7.625678597733686e-08,5.732408467851102e-27,0.000375938218065858,0.0003593516480731298,0.1068338388268923,0.00020284393103118335,1.5952086204665267e-23,False,1e-24,False
UniGCN,real,,73,restart,9326.76032543762,801.7049426319251,970.3794039822322,5519.533461578509,6650.392474524622,1.689773309711995,0.14524867875384684,0.1459131032791559,0.02808255803472319,0.02156547080089713,0.02016685184889057,0.08433077357990724,0.08194980812222435,0.3330048669376155,0.25572480703574796,0.2460878470735727,False,1e-24,False
UniGCN,real,,74,base,12.330581475538484,0.0026205847374854837,1.2845577149835812e-22,22.7455717435254,26.957714467734164,0.542109102139779,0.0001152129639577621,4.765083911401597e-24,3.71269613248526e-05,7.049244757302983e-08,2.669624378167203e-27,0.00034752061455937115,0.00033218784252314983,0.10683383882687555,0.00020284393103531064,8.036490311896828e-24,False,1e-24,False
UniGCN,real,,74,restart,9326.753341557358,801.7049467775023,970.3794039822317,5519.52350016875,6650.380387125078,1.6897750940406737,0.1452489416437835,0.1459133684835314,0.028082537006497318,0.02156547091241113,0.020166851848890558,0.0843306213834586,0.08194965917461305,0.33300521857657844,0.2557252698797401,0.2460882943505638,False,1e-24,False
UniGCN,real,,75,base,11.398498599847995,0.0024224917146611065,5.982349804873239e-23,21.026207740947022,24.919949738394756,0.5421091021397187,0.00011521296395942471,2.400626753936061e-24,3.432049149648573e-05,6.516384215673283e-08,1.2432782654703482e-27,0.00032125113047848044,0.00030707738036511945,0.10683383882686368,0.00020284393103823785,4.04874583726119e-24,False,1e-24,False
UniGCN,real,,75,restart,9326.747298301903,801.7049503647359,970.3794039822318,5519.514880415007,6650.369927720959,1.6897766380513202,0.1452491691270622,0.14591359796954556,0.02808251881046074,0.02156547100890596,0.020166851848890558,0.0843304896856428,0.08194953028806028,0.3330055228558903,0.2557256703867743,0.24608868138721707,False,1e-24,False
UniGCN,real,,76,base,10.536872943785207,0.0022393727718982297,2.786095395091759e-23,19.436812446418486,23.036221995280936,0.542109102139676,0.00011521296396060385,1.2094411122025573e-24,3.172616595939691e-05,6.02380321694829e-08,5.790186069398535e-28,0.0002969673869981893,0.00028386504700373793,0.10683383882685525,0.00020284393104031382,2.0397671818053347e-24,False,1e-24,False
UniGCN,real,,76,restart,9326.74206898246,801.704953468826,970.3794039822315,5519.507421614699,6650.360877043783,1.6897779741102292,0.14524936597227947,0.14591379654777237,0.0280825030651578,0.021565471092404465,0.02016685184889055,0.08433037572557636,0.08194941876061873,0.33300578615400056,0.25572601695244107,0.24608901629674343,False,1e-24,False
UniGCN,real,,77,base,9.740378564853756,0.0020700960012182174,1.29755342764582e-23,17.96756137539388,21.294887404939395,0.5421091021396458,0.00011521296396144004,6.093262683064713e-25,2.9327948481923155e-05,5.568456984033024e-08,2.6966326401783905e-28,0.00027451927969616784,0.00026240736069398643,0.1068338388268493,0.00020284393104178604,1.0276512949357175e-24,False,1e-24,True
UniGCN,real,,77,restart,9326.737543973566,801.7049561548449,970.3794039822319,5519.500967403688,6650.353045357847,1.6897791302246585,0.14524953630580809,0.14591396838090975,0.028082489440509967,0.02156547116465706,0.02016685184889056,0.08433027711423337,0.08194932225426031,0.3330060139903201,0.2557263168416319,0.24608930609968702,False,1e-24,False
UniGCN,real,,78,base,9.004092114693524,0.0019136150568706501,6.043050988781708e-24,16.609372687445582,19.68518230471742,0.5421091021396243,0.00011521296396203343,3.0698476118931e-25,2.7111015029649107e-05,5.147530898041111e-08,1.2558934526632205e-28,0.00025376805071649906,0.00024257168564144205,0.10683383882684505,0.00020284393104283075,5.177411573581685e-25,False,1e-24,True
UniGCN,real,,78,restart,9326.733628414837,801.7049584790991,970.3794039822319,5519.495382478109,6650.346268482439,1.6897801306298725,0.14524968369828667,0.14591411707102966,0.028082477650895846,0.021565471227178362,0.02016685184889056,0.08433019178435942,0.08194923874585965,0.3330062111409102,0.25572657634081264,0.24608955687107537,False,1e-24,False
UniGCN,real,,79,base,8.323462406525488,0.0017689626875862746,2.8144690754367273e-24,15.35385104893876,18.1971566696369,0.5421091021396092,0.00011521296396245445,1.5466532088130264e-25,2.5061662134018787e-05,4.758423100371589e-08,5.849153500650325e-29,0.0002345854310696362,0.00022423541214436305,0.10683383882684207,0.000202843931043572,2.6084878586815863e-25,False,1e-24,True
UniGCN,real,,79,restart,9326.73024022231,801.704960490313,970.3794039822319,5519.49054975776,6650.340404349835,1.6897809962971386,0.14524981123946273,0.14591424573507983,0.028082467449163418,0.021565471281279034,0.02016685184889056,0.08433011794713235,0.08194916648477979,0.333006381738594,0.2557268008897925,0.24608977386775618,False,1e-24,False
UniGCN,real,,80,base,7.694282283028562,0.0016352447577342834,1.3108546050456269e-24,14.19323573919113,16.82161260858408,0.5421091021395984,0.00011521296396275285,7.792680972671414e-26,2.3167222187469856e-05,4.398728409914445e-08,2.724275732451053e-29,0.0002168528477668963,0.000207285198709779,0.10683383882683996,0.00020284393104409736,1.314264476869535e-25,False,1e-24,True
UniGCN,real,,80,restart,9326.727308367581,801.7049622306483,970.3794039822316,5519.486367931582,6650.335330026931,1.689781745373303,0.1452499216029563,0.14591435707021738,0.02808245862144857,0.0215654713280932,0.020166851848890555,0.08433005405466047,0.08194910395617115,0.33300652935958375,0.2557269951957465,0.2460899616385848,False,1e-24,False
UniGCN,real,,81,base,7.112662610756067,0.001511634720427094,6.105693112766433e-25,13.120352679347901,15.550047509643225,0.542109102139591,0.00011521296396296447,3.9264787512578604e-26,2.141598514150635e-05,4.0662234559728225e-08,1.2689120145650446e-29,0.00020046069088857163,0.00019161627145889988,0.10683383882683849,0.00020284393104446992,6.622151683173815e-26,False,1e-24,True
UniGCN,real,,81,restart,9326.724771388772,801.7049637365877,970.3794039822319,5519.482749333721,6650.330939138016,1.6897823935611793,0.14525001710230273,0.14591445341034529,0.028082450982691687,0.021565471368602235,0.02016685184889056,0.08432999876753175,0.08194904984921349,0.3330066570984445,0.25572716333188483,0.24609012411977482,False,1e-24,False
UniGCN,real,,82,base,6.5750082403442365,0.0013973685084094204,2.8443251506762314e-25,12.128570087449418,14.374601483140133,0.5421091021395854,0.00011521296396311469,1.9787158301482793e-26,1.979712612370433e-05,3.7588529350045344e-08,5.9112017102138735e-30,0.000185307636055208,0.00017713177649127844,0.10683383882683739,0.00020284393104473441,3.3371774547210776e-26,False,1e-24,True
UniGCN,real,,82,restart,9326.72257610202,801.704965039701,970.3794039822316,5519.479618105693,6650.327139634698,1.6897829544487002,0.14525009973944777,0.14591453677503366,0.028082444372757965,0.021565471403655345,0.020166851848890555,0.0843299509267344,0.08194900302963569,0.3330067676329601,0.25572730882283284,0.24609026471740603,False,1e-24,False
UniGCN,real,,83,base,6.0779957839163385,0.0012917398111508911,1.3251731603068976e-25,11.211757485583378,13.288008777526578,0.5421091021395815,0.00011521296396322101,9.972699314799554e-27,1.8300638526231744e-05,3.474716906232232e-08,2.7540331841713993e-30,0.00017130001811406056,0.00016374218120451237,0.10683383882683663,0.0002028439310449216,1.6819326357523228e-26,False,1e-24,True
UniGCN,real,,83,restart,9326.720676486591,801.7049661673054,970.3794039822318,5519.476908606077,6650.323851866202,1.6897834397937572,0.14525017124671202,0.14591460891185407,0.028082438653080535,0.02156547143398735,0.020166851848890558,0.08432990952935901,0.08194896251593692,0.33300686328026685,0.255727434718514,0.24609038637882252,False,1e-24,False
UniGCN,real,,84,base,5.618553072318389,0.0011940957089486724,6.175413284406346e-26,10.364247805733688,12.283552867794107,0.5421091021395787,0.0001152129639632967,5.0273836493979554e-27,1.6917272152284033e-05,3.2120590475930166e-08,1.283401567481886e-30,0.00015835125216931274,0.00015136472086888094,0.10683383882683609,0.00020284393104505485,8.478868524414135e-27,False,1e-24,True
UniGCN,real,,84,restart,9326.719032720035,801.7049671430391,970.3794039822318,5519.474564034405,6650.3210069095585,1.6897838597706591,0.14525023312310378,0.14591467133301173,0.028082433703755356,0.021565471460234107,0.020166851848890558,0.0843298737075737,0.0819489274588103,0.3330069460454233,0.2557275436580822,0.24609049165441432,False,1e-24,False
UniGCN,real,,85,base,5.193840165206175,0.0011038326370532536,2.879534807731349e-26,9.580802360091926,11.355024938806414,0.5421091021395771,0.0001152129639633504,2.535912358845098e-27,1.563847603810222e-05,2.96925579943422e-08,5.984375969124031e-31,0.00014638129837728876,0.00013992288703604282,0.10683383882683575,0.00020284393104514942,4.276910015144636e-27,False,1e-24,True
UniGCN,real,,85,restart,9326.71761034342,801.7049679873569,970.3794039822319,5519.47253524041,6650.318545124719,1.6897842231834166,0.14525028666574155,0.14591472534704478,0.028082429421027757,0.021565471482945846,0.02016685184889056,0.08432984271043086,0.08194889712333822,0.33300701766344226,0.25572763792524406,0.24609058275107945,False,1e-24,False
UniGCN,real,,86,base,4.801231796601646,0.0010203926548706384,1.34409213953267e-26,8.856578459303353,10.496685506924528,0.5421091021395755,0.00011521296396338831,1.280491959720037e-27,1.4456345597140409e-05,2.74480632884979e-08,2.7933514394448157e-31,0.00013531616719841336,0.00012934595461951086,0.10683383882683545,0.00020284393104521615,2.159597064834264e-27,False,1e-24,True
UniGCN,real,,86,restart,9326.7163795389,801.7049687179586,970.3794039822318,5519.470779693639,6650.316414904272,1.68978453765029,0.14525033299704465,0.14591477208625417,0.028082425715117224,0.021565471502598674,0.020166851848890558,0.08432981588812453,0.08194887087358566,0.33300707963565995,0.25572771949613093,0.2460906615784853,False,1e-24,False
UniGCN,real,,87,base,4.438301147409994,0.000943259997179825,6.284116413985172e-27,8.187099478487053,9.703228942697596,0.5421091021395744,0.00011521296396341531,6.476314689775962e-28,1.3363573759666811e-05,2.5373232526240116e-08,1.3059927302861518e-31,0.00012508746204774643,0.0001195685447236589,0.10683383882683523,0.00020284393104526367,1.0922544330572057e-27,False,1e-24,True
UniGCN,real,,87,restart,9326.715314504669,801.7049693501593,970.3794039822318,5519.469260591861,6650.314571591562,1.6897848097634935,0.1452503730882616,0.14591481253043934,0.028082422508335387,0.021565471519604563,0.020166851848890558,0.08432979267836795,0.08194884815926864,0.3330071332612088,0.2557277900807229,0.2460907297890999,False,1e-24,False
UniGCN,real,,88,base,4.102804844590856,0.000871957886047721,2.9471654154634273e-27,7.568227186000152,8.969750675324422,0.5421091021395739,0.00011521296396343453,3.2856714998456e-28,1.2353405805778553e-05,2.3455240614385737e-08,6.124928874615029e-32,0.00011563195651709145,0.00011053022051898858,0.10683383882683511,0.00020284393104529752,5.541406545518287e-28,False,1e-24,True
UniGCN,real,,88,restart,9326.714392914007,801.7049698972123,970.3794039822316,5519.467946089558,6650.312976544506,1.689785045227378,0.1452504077798306,0.14591484752743764,0.028082419733457258,0.02156547153432002,0.020166851848890555,0.084329772594606,0.0819488285042181,0.33300717966424936,0.25572785115869523,0.24609078881283233,False,1e-24,False
UniGCN,real,,89,base,3.792669094259463,0.0008060455837350922,1.3908739775755008e-27,6.996136163902647,8.291716876167532,0.5421091021395733,0.00011521296396344817,1.6774257953418797e-28,1.1419597612641016e-05,2.1682231923337288e-08,2.8905755141888664e-32,0.00010689120355537192,0.00010217511366565033,0.106833838826835,0.00020284393104532154,2.829040664097282e-28,False,1e-24,True
UniGCN,real,,89,restart,9326.713595447281,801.7049703705864,970.3794039822318,5519.466808630324,6650.31159632554,1.6897852489780152,0.14525043779899682,0.14591487781089688,0.028082417332312076,0.02156547154705355,0.020166851848890558,0.08432975521581525,0.08194881149639792,0.33300721981753706,0.2557279040104358,0.24609083988700675,False,1e-24,False
UniGCN,real,,90,base,3.5059768630026937,0.0007451156683767468,6.638561966078839e-28,6.467290162008815,7.664936433925436,0.5421091021395732,0.00011521296396345781,8.660948493579404e-29,1.0556377057866577e-05,2.0043247004212496e-08,1.3796551648786126e-32,9.881117419151448e-05,9.445157897604175e-05,0.10683383882683499,0.0002028439310453385,1.4607010066275028e-28,False,1e-24,True
UniGCN,real,,90,restart,9326.712905386921,801.7049707802041,970.3794039822318,5519.465824369182,6650.310402000631,1.6897854252866702,0.14525046377505757,0.14591490401565466,0.028082415254563807,0.02156547155807207,0.020166851848890558,0.08432974017767768,0.08194879677926693,0.33300725456281316,0.2557279497438854,0.24609088408230026,False,1e-24,False
UniGCN,real,,91,base,3.2409560281742027,0.0006887915155961941,3.23519918191479e-28,5.978420239363143,7.085535048233903,0.5421091021395728,0.00011521296396346475,4.5659207948187e-29,9.758408340456367e-06,1.852815484551048e-08,6.723533324757391e-33,9.134192356668566e-05,8.731187518185837e-05,0.10683383882683489,0.00020284393104535073,7.700594347278896e-29,False,1e-24,True
UniGCN,real,,91,restart,9326.712308266946,801.7049711346529,970.3794039822319,5519.464972672715,6650.309368532715,1.6897855778493385,0.14525048625255427,0.14591492669104664,0.028082413456655877,0.021565471567606565,0.02016685184889056,0.08432972716494347,0.08194878404430464,0.33300728462845025,0.25572798931776347,0.24609092232518776,False,1e-24,False
UniGCN,real,,92,base,2.995968423922437,0.00063672497048795,1.6312864040132984e-28,5.526504558027305,6.549931281561809,0.5421091021395724,0.00011521296396346953,2.4905397230737413e-29,9.020758998763308e-06,1.712759025057453e-08,3.390211199644134e-33,8.443728221153695e-05,8.071186983233106e-05,0.10683383882683484,0.00020284393104535916,4.200387386250473e-29,False,1e-24,True
UniGCN,real,,92,restart,9326.711791569727,801.704971441363,970.3794039822316,5519.464235686509,6650.308474256846,1.6897857098642246,0.14525050570268752,0.14591494631242183,0.02808241190089813,0.02156547157585692,0.020166851848890555,0.08432971590482206,0.0819487730245436,0.3330073106447208,0.25572802356166585,0.24609095541736295,False,1e-24,False
UniGCN,real,,93,base,2.7694997152419982,0.0005885941955773942,8.7368514877898e-29,5.108749704278085,6.054814421371792,0.5421091021395723,0.00011521296396347298,1.4429594170468993e-29,8.338869421605245e-06,1.5832895948764936e-08,1.8157309280983274e-33,7.805457066015929e-05,7.46107664995461e-05,0.10683383882683481,0.0002028439310453652,2.4336044424759708e-29,False,1e-24,True
UniGCN,real,,93,restart,9326.71134446357,801.7049717067639,970.3794039822319,5519.463597960869,6650.30770042601,1.6897858240987884,0.14525052253319484,0.14591496329110767,0.028082410554676702,0.021565471582996074,0.02016685184889056,0.08432970616126369,0.08194876348897277,0.33300733315701014,0.2557280531934551,0.24609098405254481,False,1e-24,False
UniGCN,real,,94,base,2.560150037457165,0.0005441016814558149,5.176970832079809e-29,4.722573421757497,5.597124015705733,0.5421091021395724,0.00011521296396347574,9.249340942871806e-30,7.708524664068301e-06,1.4636069082514787e-08,1.0759008627773066e-33,7.215433563669763e-05,6.897085260463006e-05,0.10683383882683484,0.00020284393104537008,1.5599355700948388e-29,False,1e-24,True
UniGCN,real,,94,restart,9326.710957575642,801.7049719364193,970.3794039822316,5519.463046126938,6650.30703081813,1.6897859229477563,0.14525053709689814,0.14591497798303218,0.028082409389770312,0.02156547158917369,0.020166851848890555,0.08432969773001081,0.08194875523769475,0.33300735263724884,0.2557280788343094,0.24609100883101906,False,1e-24,False
UniGCN,real,,95,base,2.366625343277642,0.0005029724077938431,3.408401604565534e-29,4.365588649844004,5.174030955698915,0.5421091021395725,0.0001152129639634774,6.587516838899783e-30,7.125828393786099e-06,1.3529711739490918e-08,7.083490222351483e-34,6.670010618392391e-05,6.375726630604368e-05,0.10683383882683485,0.00020284393104537298,1.1110090869250498e-29,False,1e-24,True
UniGCN,real,,95,restart,9326.710622795481,801.7049721351441,970.3794039822318,5519.462568616434,6650.306451395992,1.6897860084833245,0.1452505496991001,0.145914990696186,0.02808240838175864,0.02156547159451929,0.020166851848890558,0.08432969043431626,0.08194874809773522,0.33300736949380605,0.2557281010217447,0.24609103027222332,False,1e-24,False
UniGCN,real,,96,base,2.1877294039403443,0.0004649521433660181,2.4833680905319342e-29,4.035588768581657,4.78291998808877,0.5421091021395723,0.00011521296396347878,5.192158967150683e-30,6.587178806649822e-06,1.2506985224086248e-08,5.161044861679358e-34,6.165816822633202e-05,5.8937781009059015e-05,0.10683383882683481,0.00020284393104537542,8.756768194048707e-30,False,1e-24,True
UniGCN,real,,96,restart,9326.710333104984,801.7049723071035,970.3794039822318,5519.462155419147,6650.305950012977,1.6897860824985973,0.14525056060398375,0.14591500169707805,0.028082407509510406,0.021565471599144917,0.020166851848890558,0.08432968412123798,0.08194874191941687,0.3330073840800502,0.25572812022088165,0.24609104882563476,False,1e-24,False
UniGCN,real,,97,base,2.0223564149941087,0.0004298058745784329,2.000694594036609e-29,3.7305339589620656,4.421373549623248,0.5421091021395721,0.00011521296396347948,4.5250521621433484e-30,6.089246363077525e-06,1.1561567785582148e-08,4.157931558237331e-34,5.699735617426877e-05,5.4482606164413326e-05,0.10683383882683477,0.00020284393104537667,7.631667886242173e-30,False,1e-24,True
UniGCN,real,,97,restart,9326.710082431271,801.7049724559027,970.3794039822316,5519.461797873087,6650.305516158431,1.6897861465451756,0.14525057004015104,0.14591501121632292,0.028082406754740386,0.02156547160314754,0.020166851848890555,0.08432967865843283,0.0819487365732216,0.33300739670175644,0.25572813683419665,0.24609106488019342,False,1e-24,False
UniGCN,real,,98,base,1.8694841610216573,0.0003973163527858097,1.7164543389498773e-29,3.4485385942483906,4.087156823444914,0.5421091021395722,0.00011521296396347998,4.199629260868785e-30,5.628953207224518e-06,1.0687615541688342e-08,3.567210950369819e-34,5.2688860280948964e-05,5.0364203124822756e-05,0.10683383882683478,0.00020284393104537754,7.08283012346852e-30,False,1e-24,True
UniGCN,real,,98,restart,9326.709865519395,801.7049725846615,970.3794039822317,5519.461488482901,6650.30514073732,1.6897862019656864,0.14525057820541493,0.14591501945347513,0.028082406101626104,0.02156547160661109,0.020166851848890558,0.08432967393138227,0.08194873194707537,0.3330074076235172,0.25572815120995934,0.24609107877245537,False,1e-24,False
UniGCN,real,,99,base,1.7281676970481143,0.00036728275141853864,1.4920450088952636e-29,3.187859584403691,3.778203925080197,0.5421091021395721,0.00011521296396348058,3.94908543445969e-30,5.203454141919365e-06,9.879726355917122e-09,3.1008336041330843e-34,4.8706048561575704e-05,4.6557114921114374e-05,0.10683383882683477,0.0002028439310453786,6.660278690780317e-30,False,1e-24,True
UniGCN,real,,99,restart,9326.709677822158,801.7049726960778,970.3794039822316,5519.461220762741,6650.304815879567,1.6897862499219245,0.14525058527094592,0.14591502658121236,0.02808240553647611,0.021565471609608134,0.020166851848890555,0.08432966984099159,0.08194872794399878,0.33300741707428827,0.2557281636495324,0.2460910907936479,False,1e-24,False
UniGCN,real,,100,base,1.5975335075791453,0.0003395194246190349,1.3553854075678277e-29,2.9468856015773786,3.4926051326456524,0.5421091021395721,0.0001152129639634808,3.880729014851792e-30,4.810119041726446e-06,9.132906445508577e-09,2.816821606105423e-34,4.502430217379992e-05,4.3037808905776856e-05,0.10683383882683477,0.00020284393104537897,6.544993060107499e-30,False,1e-24,True
UniGCN,real,,100,restart,9326.709515404807,801.7049727924884,970.3794039822317,5519.460989100306,6650.304534775083,1.6897862914192097,0.14525059138486085,0.14591503274895523,0.028082405047442995,0.021565471612201532,0.020166851848890558,0.08432966630151267,0.0819487244800741,0.33300742525218874,0.2557281744136903,0.24609110119577446,False,1e-24,False
UniGCN,real,,101,base,1.476774107164134,0.0003138547597142132,1.2382670567036668e-29,2.7241271200495762,3.2285950823376557,0.5421091021395721,0.00011521296396348104,3.835312342132116e-30,4.446516595425371e-06,8.442539513501462e-09,2.5734210948238412e-34,4.16208632419608e-05,3.978453129126649e-05,0.10683383882683477,0.0002028439310453794,6.468396161270747e-30,False,1e-24,True
UniGCN,real,,101,restart,9326.709374862534,801.7049728759139,970.379403982232,5519.460788639181,6650.304291530982,1.6897863273274611,0.14525059667532733,0.14591503808599995,0.02808240462427499,0.021565471614445636,0.020166851848890565,0.08432966323874626,0.08194872148268599,0.3330074323286542,0.255728183728085,0.24609111019689783,False,1e-24,False
UniGCN,real,,102,base,1.3651430491090215,0.0002901301164308817,1.1473254324057248e-29,2.5182072090675764,2.9845418562386508,0.5421091021395721,0.00011521296396348138,3.8442263089976315e-30,4.110399277415148e-06,7.80435821414619e-09,2.3844222087605458e-34,3.847469418446741e-05,3.677717268393062e-05,0.10683383882683477,0.00020284393104538,6.483429896182293e-30,False,1e-24,True
UniGCN,real,,102,restart,9326.70925324911,801.7049729481033,970.3794039822319,5519.460615177038,6650.304081048057,1.6897863583994344,0.14525060125325098,0.14591504270422845,0.028082404258101108,0.021565471616387496,0.02016685184889056,0.08432966058848662,0.08194871888899917,0.3330074384520308,0.25572819178797684,0.24609111798571107,False,1e-24,False
UniGCN,real,,103,base,1.2619503114862969,0.0002681988462970723,1.0529688593066094e-29,2.3278530216624063,2.758936894988704,0.5421091021395721,0.00011521296396348147,3.8165746422805394e-30,3.799689455147237e-06,7.214417775280271e-09,2.188326225802759e-34,3.5566347674785816e-05,3.3997143782376725e-05,0.10683383882683477,0.00020284393104538017,6.436794337226449e-30,False,1e-24,True
UniGCN,real,,103,restart,9326.709148015114,801.7049730105699,970.3794039822317,5519.4604650775345,6650.303898913897,1.6897863852865003,0.14525060521460006,0.14591504670045385,0.028082403941245126,0.02156547161806782,0.020166851848890558,0.08432965829517554,0.08194871664464148,0.3330074437506846,0.25572819876232755,0.24609112472549305,False,1e-24,False
