family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
UniGCN,real,,63,base,11.742772779398594,0.0017661673773437178,6.20704901633702e-16,14.217858849805832,17.712166676115235,0.825917102107042,0.00012422175490705743,3.5043984905060734e-17,2.8108939980951504e-05,4.6320292209184144e-08,1.5623655617037865e-20,0.0003003228802579628,0.0003736066532542525,0.0935957325555991,0.00015423497593455832,4.1818461959791226e-17,False,1e-24,False
UniGCN,real,,63,restart,5496.931976413859,549.658326708351,533.0161166188539,1047.8498403950023,1055.189690088854,5.245915745276738,0.5245582959683892,0.5051377222743433,0.013158130018104945,0.014415584069180283,0.01341645639089586,0.022133661999997375,0.022257349756882098,0.5944849983751674,0.6512968377840953,0.6027876875479039,False,1e-24,False
UniGCN,real,,64,base,11.099064766130569,0.0016693507068696023,3.466224811610092e-16,13.438473107374769,16.74123214099819,0.8259171021475364,0.0001242217544754765,2.0704717445029227e-17,2.6568081595106526e-05,4.378113509156937e-08,8.724774462919693e-21,0.00028385996741915067,0.0003531265161356686,0.09359573256018806,0.0001542349753987031,2.47072198327007e-17,False,1e-24,False
UniGCN,real,,64,restart,5496.928935067232,549.6583267816623,533.0161166188424,1047.84535741606,1055.184206032866,5.2459352863121085,0.5245605402471747,0.5051403476012987,0.013158122737964946,0.014415584071102978,0.01341645639089557,0.022133567306333424,0.02225723408047495,0.5944872128316979,0.6512996243031292,0.6027908203861274,False,1e-24,False
UniGCN,real,,65,base,10.490643138199781,0.0015778412739868083,1.9357343436775119e-16,12.70181124779511,15.82352169126389,0.8259171021787021,0.00012422175414240262,1.2233271337734027e-17,2.5111689025489317e-05,4.138116795062787e-08,4.87240340330642e-21,0.0002682995082964206,0.00033376904643411955,0.09359573256371986,0.00015423497498515525,1.459812842251731e-17,False,1e-24,False
UniGCN,real,,65,restart,5496.926273956695,549.6583268458144,533.0161166188345,1047.8414349039117,1055.179407599944,5.245952384447146,0.5245625039595984,0.505142644729208,0.01315811636800465,0.01441558407278546,0.013416456390895372,0.022133484451372018,0.02225713286606693,0.5944891504504615,0.6513020624681561,0.6027935615799829,False,1e-24,False
UniGCN,real,,66,base,9.915573588517077,0.001491348149421567,1.0810621119220302e-16,12.005531259823366,14.956117722107509,0.825917102202686,0.00012422175388542603,7.22822681666947e-18,2.373513207760534e-05,3.911276074565907e-08,2.7211227256047775e-21,0.0002535920327431301,0.0003154727024654862,0.0935957325664378,0.00015423497466609054,8.625540987662722e-18,False,1e-24,False
UniGCN,real,,66,restart,5496.923945542,549.6583269019509,533.0161166188295,1047.83800278566,1055.1752090692778,5.24596734507483,0.5245642221800444,0.5051446546862856,0.013158110794425894,0.014415584074257722,0.013416456390895247,0.022133411954968048,0.022257044305530015,0.5944908458396283,0.6513041958278832,0.6027959600889943,False,1e-24,False
UniGCN,real,,67,base,9.372027843627233,0.0014095963519944665,6.037677862572873e-17,11.347419515134149,14.13626256416953,0.825917102221142,0.00012422175368721283,4.271056677934286e-18,2.2434034372060478e-05,3.696870169778754e-08,1.5197334418203027e-21,0.00023969078243641755,0.0002981793160994075,0.0935957325685293,0.00015423497441998706,5.0967097976495855e-18,False,1e-24,False
UniGCN,real,,67,restart,5496.921908227302,549.6583269510722,533.0161166188259,1047.8349997499813,1055.1715354382013,5.24598043541101,0.5245657255982321,0.5051464133719927,0.013158105917659764,0.014415584075546,0.013416456390895155,0.022133348522046535,0.022256966816816357,0.5944923292810064,0.6513060624869735,0.6027980587524752,False,1e-24,False
UniGCN,real,,68,base,8.858277851225576,0.0013323259743570446,3.372114414358512e-17,10.725383730704527,13.361349716294004,0.825917102235343,0.00012422175353436302,2.5237827659328902e-18,2.1204259431088485e-05,3.4942174361141555e-08,8.48789081132111e-22,0.00022655156222211808,0.0002818339078299097,0.0935957325701386,0.00015423497423020717,3.0116641665571547e-18,False,1e-24,False
UniGCN,real,,68,restart,5496.92012561775,549.6583269940552,533.0161166188237,1047.8323721514719,1055.1683210818555,5.245991889266741,0.5245670410673264,0.5051479521981164,0.013158101650587084,0.01441558407667329,0.0134164563908951,0.0221332930194592,0.022256899015686282,0.5944936272708592,0.6513076957865856,0.6027998950545363,False,1e-24,False
UniGCN,real,,69,base,8.372690286299036,0.001259291356661378,1.8834172145736773e-17,10.137446316982176,12.628915558883993,0.8259171022462696,0.00012422175341652092,1.4913530823703704e-18,2.004189752777696e-05,3.3026735951143706e-08,4.740716863400089e-22,0.000214132599608565,0.00026638451198337794,0.09359573257137684,0.00015423497408389325,1.779651837902612e-18,False,1e-24,False
UniGCN,real,,69,restart,5496.918565869087,549.6583270316661,533.0161166188223,1047.8300730520398,1055.1655085805091,5.246001911224098,0.5245681920835342,0.5051492986497227,0.01315809791698154,0.01441558407765969,0.013416456390895063,0.022133244455735876,0.022256839690972682,0.5944947629931223,0.6513091248998455,0.6028015017934797,False,1e-24,False
UniGCN,real,,70,base,7.913721358425698,0.0011902603055329985,1.0519656238183222e-17,9.581738090689708,11.93663152150914,0.8259171022546762,0.00012422175332568725,8.812918635569334e-19,1.8943253256183204e-05,3.121629686094677e-08,2.6478844591433595e-22,0.00020239441196257657,0.0002517820115081686,0.0935957325723295,0.00015423497397111326,1.0516575204410322e-18,False,1e-24,False
UniGCN,real,,70,restart,5496.917201118581,549.6583270645763,533.0161166188212,1047.8280613821998,1055.1630476935568,5.246010680289996,0.5245691992057522,0.5051504767760036,0.013158094650147481,0.014415584078522807,0.013416456390895037,0.022133201963368578,0.022256787782939345,0.5944957567334681,0.6513103753528855,0.6028029076675319,False,1e-24,False
UniGCN,real,,71,base,7.4799119037241795,0.0011250133558620727,5.875791149801856e-18,9.056492332276632,11.282296679864466,0.8259171022611435,0.00012422175325568522,5.207974330517642e-19,1.7904833782822776e-05,2.9505101300840438e-08,1.4789852176214661e-22,0.00019129968098541208,0.00023797998182062185,0.0935957325730624,0.00015423497388419803,6.214746325748759e-19,False,1e-24,False
UniGCN,real,,71,restart,5496.916006987173,549.658327093373,533.0161166188204,1047.8263012072605,1055.1608944618335,5.246018353093316,0.5245700804227573,0.5051515076197702,0.013158091791728204,0.014415584079278043,0.013416456390895018,0.02213316478331122,0.022256742364345872,0.5944966262416131,0.6513114694807512,0.6028041377873644,False,1e-24,False
UniGCN,real,,72,base,7.069882745849289,0.001063343073064496,3.2820110939115072e-18,8.560039169126322,10.66383075854448,0.825917102266119,0.00012422175320174686,3.0777036584923004e-19,1.6923337742180178e-05,2.7887708999040015e-08,8.261093303373223e-23,0.0001808131340696285,0.00022493454321102728,0.09359573257362624,0.00015423497381722762,3.672665472115991e-19,False,1e-24,False
UniGCN,real,,72,restart,5496.914962143857,549.6583271185704,533.01611661882,1047.8247610852854,1055.159010422203,5.246025066682355,0.5245708514744978,0.5051524095932642,0.0131580892906632,0.01441558407993888,0.013416456390895006,0.022133132251417886,0.02225670262388081,0.5944973870483365,0.6513124268263203,0.6028052141245547,False,1e-24,False
UniGCN,real,,73,base,6.6823303112854795,0.0010050533935935706,1.8332505102838327e-18,8.090800266660901,10.07926751738684,0.8259171022699461,0.00012422175316019254,1.8188330720674458e-19,1.5995644740937958e-05,2.6358977905651975e-08,4.614443120562974e-23,0.0001709014321596447,0.00021260422134030603,0.09359573257405994,0.00015423497376563337,2.1704381462759587e-19,False,1e-24,False
UniGCN,real,,73,restart,5496.914047924565,549.6583271406181,533.0161166188196,1047.8234135053435,1055.15736192036,5.246030940972606,0.5245715261332199,0.5051531988069946,0.013158087102275867,0.014415584080517114,0.013416456390894997,0.022133103786577027,0.02225666785166645,0.5944980527428692,0.6513132644893516,0.6028061559039912,False,1e-24,False
UniGCN,real,,74,base,6.316022484998353,0.0009499590016048481,1.0240258570672066e-18,7.647283810465865,9.526748500359348,0.8259171022728902,0.00012422175312818388,1.0748954452073342e-19,1.511880543755624e-05,2.4914047844808532e-08,2.5775577559723571e-23,0.00016153306375949584,0.00020094981538390017,0.09359573257439358,0.0001542349737258911,1.2826872973474092e-19,False,1e-24,False
UniGCN,real,,74,restart,5496.913247998698,549.6583271599098,533.0161166188194,1047.8222343960085,1055.1559195095738,5.246036080888529,0.5245721164494538,0.5051538893574706,0.013158085187475282,0.014415584081023067,0.013416456390894992,0.022133078880329515,0.02225663742657638,0.5944986352156074,0.6513139974319041,0.6028069799472299,False,1e-24,False
UniGCN,real,,75,base,5.969794693268331,0.0008978847397918322,5.720140524220124e-19,7.228079763481505,9.004517127116529,0.8259171022751548,0.00012422175310353157,6.352523342972258e-20,1.4290032165663381e-05,2.3548325062982383e-08,1.4398066681325725e-23,0.00015267824475080546,0.00018993427340366768,0.09359573257465022,0.00015423497369528252,7.58055216855227e-20,False,1e-24,False
UniGCN,real,,75,restart,5496.912548077374,549.6583271767902,533.0161166188193,1047.8212026953172,1055.1546574246124,5.246040578237614,0.5245726329672472,0.5051544935789677,0.013158083512057826,0.014415584081465779,0.013416456390894988,0.02213305708778491,0.022256610805138858,0.5944991448704882,0.6513146387455734,0.6028077009729282,False,1e-24,False
UniGCN,real,,76,base,5.64254620125307,0.000848665052519055,3.1952771190139144e-19,6.831855383182696,8.510913108441615,0.8259171022768966,0.00012422175308454713,3.754329386637321e-20,1.3506690071447625e-05,2.2257467624346767e-08,8.042776716774639e-24,0.00014430882370247442,0.00017952257455156365,0.0935957325748476,0.00015423497367171126,4.480092120372605e-20,False,1e-24,False
UniGCN,real,,76,restart,5496.911935658141,549.6583271915604,533.0161166188191,1047.8202999745022,1055.1535531214515,5.246044513350146,0.5245730849124949,0.5051550222638233,0.0131580820460961,0.014415584081853148,0.013416456390894983,0.02213303801967359,0.022256587511827786,0.5944995908108122,0.6513151998853226,0.6028083318597289,False,1e-24,False
UniGCN,real,,77,base,5.333236613507742,0.00080214345948182,1.7849081069167467e-19,6.457350984495139,8.044367167819363,0.8259171022782363,0.0001242217530699293,2.2188297347454282e-20,1.2766288736873599e-05,2.103737160674146e-08,4.492761293994606e-24,0.0001363981923710444,0.00016968161773060704,0.09359573257499942,0.0001542349736535616,2.647759582966426e-20,False,1e-24,False
UniGCN,real,,77,restart,5496.9113998016255,549.6583272044843,533.0161166188192,1047.8195101087717,1055.152586874537,5.246047956514002,0.5245734803577244,0.5051554848551942,0.013158080763404275,0.014415584082192097,0.013416456390894985,0.022133021335392668,0.02225656713056769,0.5944999810018405,0.651315690874083,0.6028088838762791,False,1e-24,False
UniGCN,real,,78,base,5.040882566337571,0.0007581720582190263,9.97075842915005e-20,6.103375934977433,7.603396052358375,0.8259171022792666,0.000124221753058675,1.3113559204978388e-20,1.2066474262091992e-05,1.9884158054352584e-08,2.5097223419325993e-24,0.00012892120110719708,0.00016038011635916057,0.09359573257511618,0.00015423497363958817,1.5648587860556505e-20,False,1e-24,False
UniGCN,real,,78,restart,5496.910930936109,549.6583272157925,533.0161166188192,1047.8188189892564,1055.151741424406,5.246050969230082,0.5245738263662817,0.5051558896157173,0.013158079641070316,0.01441558408248867,0.013416456390894985,0.022133006736921434,0.02225654929730089,0.5945003224130643,0.6513161204817757,0.602809366882495,False,1e-24,False
UniGCN,real,,79,base,4.76455460146691,0.000716611053897298,5.56987015635644e-20,5.768804869536778,7.186597817201605,0.8259171022800591,0.0001242217530500109,7.75035739863525e-21,1.140502178187073e-05,1.879416064562173e-08,1.4019823739991053e-24,0.00012185407889944743,0.00015158849890395756,0.09359573257520598,0.00015423497362883074,9.248606484898067e-21,False,1e-24,False
UniGCN,real,,79,restart,5496.910520686528,549.6583272256872,533.0161166188191,1047.8182142709693,1055.1510016693642,5.246053605310786,0.5245741291184921,0.5051562437750894,0.013158078659046644,0.014415584082748175,0.013416456390894983,0.022132993963497553,0.022256533693484005,0.5945006211426873,0.6513164963819545,0.6028097895056718,False,1e-24,False
UniGCN,real,,80,base,4.503374211085562,0.0006773283148713886,3.111473294491405e-20,5.452574112644053,6.792647368433122,0.8259171022806685,0.00012422175304334192,4.580648936600307e-21,1.0779828392255747e-05,1.7763914037175216e-08,7.831835560955793e-25,0.00011517435780083236,0.00014327881486564742,0.09359573257527504,0.00015423497362055045,5.466150434242292e-21,False,1e-24,False
UniGCN,real,,80,restart,5496.910161724869,549.658327234345,533.016116618819,1047.8176851522803,1055.150354395716,5.246055911841188,0.5245743940220504,0.5051565536591958,0.013158077799792027,0.014415584082975238,0.01341645639089498,0.022132982786958924,0.022256520040397635,0.5945008825265502,0.6513168252888676,0.6028101592945742,False,1e-24,False
UniGCN,real,,81,base,4.2565110448778976,0.0006401989526077711,1.7381642762203073e-20,5.153678296673661,6.420292250310997,0.8259171022811373,0.0001242217530382086,2.707297749780956e-21,1.018890646497357e-05,1.679014284671306e-08,4.375103207019602e-25,0.0001088608014983299,0.00013542464591796615,0.09359573257532817,0.00015423497361417688,3.23065508302664e-21,False,1e-24,False
UniGCN,real,,81,restart,5496.909847639258,549.6583272419205,533.0161166188191,1047.817222181963,1055.1497880417235,5.246057930020042,0.5245746258086101,0.5051568248030981,0.013158077047958218,0.014415584083173914,0.013416456390894983,0.02213297300766792,0.022256508094167477,0.594501111233436,0.6513171130773833,0.6028104828542662,False,1e-24,False
UniGCN,real,,82,base,4.0231802701552954,0.0006051049246358792,9.709994023949593e-21,4.871167165617153,6.068348663433094,0.8259171022814977,0.00012422175303425774,1.600104832878255e-21,9.630377328320852e-06,1.586975123983142e-08,2.4440857849582527e-25,0.00010289333779791596,0.00012800102191802592,0.09359573257536902,0.00015423497360927147,1.9094267751420674e-21,False,1e-24,False
UniGCN,real,,82,restart,5496.909572819428,549.6583272485489,533.0161166188191,1047.8168170903657,1055.1492924910756,5.246059695895647,0.5245748286182979,0.505157062049897,0.013158076390115793,0.014415584083347754,0.013416456390894983,0.022132964450945238,0.022256497641407944,0.5945013113484601,0.6513173648879242,0.6028107659640856,False,1e-24,False
UniGCN,real,,83,base,3.802640076699206,0.0005719346592646066,5.424381206910154e-21,4.604142554008858,5.7356977011765204,0.8259171022817748,0.00012422175303121734,9.457229947452585e-22,9.10246529445093e-06,1.4999813087670367e-08,1.3653616024174622e-25,9.725299481061291e-05,0.00012098434152069899,0.09359573257540042,0.00015423497360549646,1.1285440621949123e-21,False,1e-24,False
UniGCN,real,,83,restart,5496.9093323565,549.6583272543487,533.0161166188191,1047.8164626416904,1055.1488588921807,5.2460612410097385,0.5245750060736629,0.5051572696372358,0.013158075814514262,0.014415584083499864,0.013416456390894983,0.02213295696394961,0.022256488495410454,0.5945014864460394,0.6513175852182841,0.6028110136808693,False,1e-24,False
UniGCN,real,,84,base,3.5941893183821665,0.0005405827008709429,3.0302903874629137e-21,4.351755531458923,5.421281792445632,0.8259171022819881,0.00012422175302887777,5.589619767940338e-22,8.603492014068887e-06,1.4177562664095669e-08,7.627491471185474e-26,9.19218406366521e-05,0.00011435229714471384,0.09359573257542458,0.00015423497360259161,6.670168996721436e-22,False,1e-24,False
UniGCN,real,,84,restart,5496.9091219552865,549.6583272594232,533.016116618819,1047.8161525047399,1055.1484795000515,5.246062592960859,0.5245751613443818,0.5051574512729922,0.013158075310872132,0.01441558408363295,0.01341645639089498,0.022132950412947574,0.022256480492808275,0.5945016396537345,0.6513177780039648,0.6028112304292782,False,1e-24,False
UniGCN,real,,85,base,3.39716528406895,0.0005109493746330123,1.6928591639034513e-21,4.113203703715535,5.124101339419252,0.8259171022821521,0.00012422175302707767,3.3037191338907323e-22,8.131871140587354e-06,1.340038585283816e-08,4.2610664931694684e-26,8.688292635599205e-05,0.00010808380405191283,0.09359573257544317,0.0001542349736003566,3.9423728009451547e-22,False,1e-24,False
UniGCN,real,,85,restart,5496.90893785758,549.6583272638637,533.0161166188188,1047.8158811398268,1055.148147537958,5.246063775897322,0.5245752972038739,0.5051576102015041,0.013158074870193302,0.014415584083749409,0.013416456390894976,0.02213294468092469,0.02225647349065834,0.5945017737081142,0.651317946688472,0.6028114200808246,False,1e-24,False
UniGCN,real,,86,base,3.2109415907110903,0.0004829404696416058,9.4571376058734e-22,3.8877286616758653,4.8432115396077675,0.8259171022822782,0.0001242217530256926,1.9526583814340878e-22,7.686103286779382e-06,1.266581183663565e-08,2.3804397337319405e-26,8.212023214394734e-05,0.00010215893331419898,0.09359573257545746,0.00015423497359863688,2.330133700995765e-22,False,1e-24,False
UniGCN,real,,86,restart,5496.908776775012,549.658327267749,533.016116618819,1047.8156436998183,1055.1478570763766,5.246064810948542,0.5245754160788392,0.5051577492615206,0.013158074484606324,0.014415584083851305,0.01341645639089498,0.022132939665495295,0.02225646736388789,0.5945018910036356,0.6513180942848203,0.6028115860230262,False,1e-24,False
UniGCN,real,,87,base,3.0349261919364143,0.0004564669393827395,5.283243784401361e-22,3.674613570235522,4.577719382116737,0.8259171022823749,0.0001242217530246269,1.154121374289743e-22,7.264771257894291e-06,1.1971505241955116e-08,1.3298361461475028e-26,7.76186163406172e-05,9.655884845505909e-05,0.09359573257546842,0.00015423497359731372,1.3772286718668172e-22,False,1e-24,False
UniGCN,real,,87,restart,5496.908635830314,549.6583272711486,533.016116618819,1047.815435943555,1055.1476029270746,5.2460657166024305,0.5245755200926036,0.5051578709369041,0.013158074147223824,0.014415584083940464,0.01341645639089498,0.02213293527707366,0.022256462003060393,0.5945019936354118,0.6513182234293527,0.6028117312199098,False,1e-24,False
UniGCN,real,,88,base,2.868559495802496,0.00043144461863899296,2.951504616888816e-22,3.4731808893109686,4.326780808567438,0.8259171022824494,0.00012422175302380685,6.821479403450611e-23,6.866535546081684e-06,1.1315258714321112e-08,7.429181172083138e-27,7.336376731219468e-05,9.126574556423241e-05,0.09359573257547686,0.00015423497359629552,8.140163788893297e-23,False,1e-24,False
UniGCN,real,,88,restart,5496.908512505927,549.658327274123,533.0161166188188,1047.8152541600925,1055.1473805504347,5.246066509035638,0.524575611103045,0.5051579774009982,0.01315807385201946,0.014415584084018475,0.013416456390894976,0.022132931437273753,0.022256457312420694,0.5945020834366357,0.651318336428829,0.6028118582649558,False,1e-24,False
UniGCN,real,,89,base,2.7113125857299036,0.0004077939559095895,1.648875716836175e-22,3.282790219789507,4.089598029648311,0.8259171022825069,0.00012422175302317592,4.031877228232066e-23,6.4901300717992334e-06,1.0694985900645634e-08,4.150356520037201e-27,6.934215795111229e-05,8.626279669513596e-05,0.09359573257548338,0.00015423497359551215,4.811293719939437e-23,False,1e-24,False
UniGCN,real,,89,restart,5496.908404599034,549.6583272767258,533.016116618819,1047.815095102417,1055.1471859743667,5.246067202402489,0.5245756907357785,0.5051580705554456,0.013158073593720294,0.014415584084086734,0.01341645639089498,0.022132928077509127,0.02225645320818461,0.5945021620113232,0.651318435301629,0.6028119694274198,False,1e-24,False
UniGCN,real,,90,base,2.5626855389592436,0.0003854397604985187,9.211576456034314e-23,3.102836267558647,3.8654169887660195,0.8259171022825509,0.000124221753022691,2.3830744478036202e-23,6.134358158665399e-06,1.010871481624858e-08,2.3186299618433693e-27,6.554100267037086e-05,8.153409636509495e-05,0.09359573257548837,0.0001542349735949101,2.8437550242305545e-23,False,1e-24,False
UniGCN,real,,90,restart,5496.908310182195,549.6583272790031,533.016116618819,1047.8149559294434,1055.147015723357,5.2460678090877915,0.524575760413192,0.505158152064155,0.01315807336771258,0.01441558408414646,0.01341645639089498,0.022132925137767726,0.022256449617042373,0.5945022307629634,0.651318521813804,0.6028120666928671,False,1e-24,False
UniGCN,real,,91,base,2.422205837185973,0.0003643109634666254,5.146134986606437e-23,2.9327469191420414,3.6535249647325028,0.8259171022825849,0.00012422175302231756,1.4085397078936391e-23,5.7980887289601375e-06,9.55458157548078e-09,1.2953247280295563e-27,6.194821675532621e-05,7.706461098828983e-05,0.09359573257549221,0.0001542349735944464,1.680829516191789e-23,False,1e-24,False
UniGCN,real,,91,restart,5496.908227568944,549.6583272809956,533.016116618819,1047.814834155269,1055.1468667563877,5.246068339928076,0.524575821379854,0.5051582233830219,0.013158073169959377,0.014415584084198718,0.01341645639089498,0.022132922565539996,0.022256446474849104,0.5945022909195883,0.6513185975106226,0.6028121517986371,False,1e-24,False
UniGCN,real,,92,base,2.289426864320033,0.00034434039168769985,2.874945766748319e-23,2.771981422824007,3.4532483058664454,0.825917102282611,0.00012422175302203024,8.325337514433309e-24,5.480252707678268e-06,9.030824466018388e-09,7.2364762158497784e-28,5.8552377943704285e-05,7.284013108065708e-05,0.09359573257549517,0.00015423497359408968,9.934738046855941e-24,False,1e-24,False
UniGCN,real,,92,restart,5496.908155283642,549.6583272827392,533.016116618819,1047.8147276047687,1055.1467364126174,5.246068804405136,0.5245758747247423,0.5051582857859325,0.013158072996928422,0.014415584084244443,0.01341645639089498,0.022132920314880913,0.0222564437254791,0.594502343555707,0.6513186637441706,0.6028122262648757,False,1e-24,False
UniGCN,real,,93,base,2.1639264865943746,0.00032546455429020973,1.606124096700354e-23,2.6200286694800434,3.263950288305359,0.825917102282631,0.00012422175302180937,4.9207982807062065e-24,5.179839623703229e-06,8.535778347988642e-09,4.0427471571476095e-28,5.5342690111699245e-05,6.884722608479162e-05,0.09359573257549744,0.00015423497359381543,5.8720552548749e-24,False,1e-24,False
UniGCN,real,,93,restart,5496.9080920351325,549.6583272842647,533.016116618819,1047.8146343747442,1055.1466223638529,5.246069210815392,0.524575921400696,0.5051583403875178,0.013158072845529037,0.014415584084284453,0.01341645639089498,0.02213291834558935,0.02225644131982326,0.5945023896114983,0.6513187216975025,0.6028122914216872,False,1e-24,False
UniGCN,real,,94,base,2.045305710508203,0.00030762344080574594,8.972826605161285e-24,2.476405567647703,3.085029091719377,0.8259171022826465,0.00012422175302163953,2.908506318220963e-24,4.895894397295564e-06,8.067869360121095e-09,2.2585346502252144e-28,5.230894895070437e-05,6.507320167122981e-05,0.09359573257549919,0.00015423497359360455,3.470759993700693e-24,False,1e-24,False
UniGCN,real,,94,restart,5496.908036693675,549.6583272855996,533.016116618819,1047.8145527999257,1055.146522572962,5.246069566418094,0.5245759622414348,0.5051583881630635,0.013158072713056941,0.014415584084319463,0.01341645639089498,0.022132916622489923,0.022256439214911904,0.5945024299096048,0.6513187724057731,0.6028123484328931,False,1e-24,False
UniGCN,real,,95,base,1.9331874143382577,0.00029076033038244383,5.012796646126041e-24,2.340655507671825,2.915915885991117,0.8259171022826581,0.00012422175302150882,1.7191156542645594e-24,4.6275143036828755e-06,7.625609916093849e-09,1.2617623651944963e-28,4.9441509525554666e-05,6.150605938036409e-05,0.09359573257550051,0.00015423497359344228,2.05144400064966e-24,False,1e-24,False
UniGCN,real,,95,restart,5496.907988270762,549.6583272867675,533.016116618819,1047.8144814232298,1055.146435257487,5.246069877564966,0.5245759979764503,0.5051584299659292,0.013158072597145923,0.014415584084350093,0.01341645639089498,0.022132915114804756,0.022256437373147257,0.5945024651698256,0.6513188167747265,0.6028123983168192,False,1e-24,False
UniGCN,real,,96,base,1.8272151491853188,0.00027482161145682573,2.8004705947978867e-24,2.2123469100412936,2.7560730227787356,0.8259171022826677,0.00012422175302140845,1.0161089969867303e-24,4.3738461030978005e-06,7.207593975166974e-09,7.049016049914132e-29,4.673125561114142e-05,5.813445847668216e-05,0.09359573257550159,0.00015423497359331765,1.2125366322525403e-24,False,1e-24,False
UniGCN,real,,96,restart,5496.907945901468,549.6583272877896,533.0161166188191,1047.814418969732,1055.146358857805,5.246070149813673,0.5245760292440368,0.5051584665427918,0.013158072495725589,0.014415584084376898,0.013416456390894983,0.022132913795603705,0.022256435761631846,0.5945024960219742,0.6513188555968753,0.6028124419644849,False,1e-24,False
UniGCN,real,,97,base,1.727052005744193,0.00025975661131076035,1.5645243034634012e-24,2.0910718533021737,2.6049923262127517,0.8259171022826745,0.0001242217530213314,6.005869144873732e-25,4.134083328139786e-06,6.812492572067427e-09,3.9380370378037024e-29,4.416957070991329e-05,5.494767989405658e-05,0.09359573257550237,0.00015423497359322197,7.166885017523116e-25,False,1e-24,True
UniGCN,real,,97,restart,5496.907908828994,549.6583272886837,533.0161166188188,1047.8143643238923,1055.1462920092713,5.246070388027085,0.5245760566026919,0.5051584985469819,0.013158072406984371,0.014415584084400348,0.013416456390894976,0.022132912641323294,0.022256434351580926,0.5945025230171275,0.6513188895656558,0.6028124801555185,False,1e-24,False
UniGCN,real,,98,base,1.6323795431944097,0.0002455174349716634,8.740446770382039e-25,1.976444777185046,2.46219347729239,0.8259171022826798,0.00012422175302127185,3.549861881688388e-25,3.90746371983659e-06,6.4390495919139595e-09,2.2000427243296837e-29,4.174831065812183e-05,5.193559215745918e-05,0.09359573257550297,0.00015423497359314802,4.236098276610689e-25,False,1e-24,True
UniGCN,real,,98,restart,5496.907876391157,549.658327289466,533.016116618819,1047.8143165096317,1055.1462335178433,5.2460705964601395,0.5245760805410922,0.5051585265501545,0.01315807232933719,0.014415584084420865,0.01341645639089498,0.02213291163134587,0.022256433117808287,0.5945025466374696,0.6513189192878134,0.6028125135720837,False,1e-24,False
UniGCN,real,,99,base,1.5428967768063087,0.0002320588129437713,4.882971558517126e-25,1.8681012568235045,2.32722248684508,0.8259171022826839,0.00012422175302122604,2.098197136766571e-25,3.693266804254149e-06,6.086077776749692e-09,1.2290843171572593e-29,3.945977773372093e-05,4.908861917275763e-05,0.09359573257550344,0.00015423497359309116,2.503807069479265e-25,False,1e-24,True
UniGCN,real,,99,restart,5496.907848008554,549.6583272901506,533.0161166188191,1047.8142746728965,1055.1461823387524,5.246070778835841,0.5245761014868224,0.5051585510524981,0.013158072261397112,0.014415584084438821,0.013416456390894983,0.022132910747631313,0.02225643203827639,0.5945025673049038,0.6513189452942421,0.6028125428110622,False,1e-24,False
UniGCN,real,,100,base,1.4583192210439155,0.00021933795728638252,2.7279322184611693e-25,1.765696844166784,2.1996502521943144,0.8259171022826871,0.00012422175302119094,1.240166347236273e-25,3.49081160195035e-06,5.752454950985977e-09,6.866430958686229e-30,3.729669618360332e-05,4.639770978219106e-05,0.0935957325755038,0.00015423497359304757,1.4799073038130404e-25,False,1e-24,True
UniGCN,real,,100,restart,5496.907823174218,549.6583272907496,533.016116618819,1047.8142380664026,1055.1461375578426,5.246070938411761,0.5245761198140126,0.50515857249167,0.013158072201950604,0.01441558408445453,0.01341645639089498,0.022132909974394793,0.022256431093702747,0.5945025853885894,0.6513189680494651,0.6028125683947165,False,1e-24,False
UniGCN,real,,101,base,1.3783779851224036,0.0002073144255815146,1.5239891508238976e-25,1.6689059729031035,2.079071192947182,0.8259171022826893,0.0001242217530211639,7.33014413356173e-26,3.2994544629905387e-06,5.437120453757583e-09,3.836006706875624e-30,3.525218909236974e-05,4.3854308988734444e-05,0.09359573257550405,0.00015423497359301402,8.747160302676394e-26,False,1e-24,True
UniGCN,real,,101,restart,5496.9078014445595,549.6583272912738,533.016116618819,1047.8142060362886,1055.146098375241,5.2460710780382245,0.5245761358500208,0.5051585912506144,0.01315807214993583,0.014415584084468278,0.01341645639089498,0.02213290929782484,0.022256430267215455,0.5945026012115346,0.6513189879599336,0.602812590780019,False,1e-24,False
UniGCN,real,,102,base,1.3028189181447285,0.00019594999235849969,8.513957264364173e-26,1.5774209234122447,1.9651019615644667,0.8259171022826916,0.0001242217530211433,4.3325778666395506e-26,3.1185870206418045e-06,5.1390717668468826e-09,2.1430334428888163e-30,3.331975651909151e-05,4.145033075786818e-05,0.0935957325755043,0.00015423497359298846,5.170123865614805e-26,False,1e-24,True
UniGCN,real,,102,restart,5496.907782431444,549.6583272917323,533.016116618819,1047.8141780104356,1055.1460640910727,5.246071200209221,0.5245761498812799,0.5051586076644008,0.013158072104423706,0.014415584084480303,0.01341645639089498,0.022132908705836625,0.022256429544051902,0.5945026150563671,0.6513190053812854,0.6028126103668128,False,1e-24,False
