family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
HNHN,random,2,255,base,10.575030053116645,12.508142389247679,0.5105217328639603,223.00246547967458,223.43768374369978,0.04742113514471659,0.056089704489781636,0.0022848506317742177,5.4105103933580246e-05,0.0003282948053614894,3.2227724039975566e-05,0.0026198597918194854,0.0026260924172435912,0.020651908206127476,0.12531006673967449,0.012272121052694158,False,1e-24,False
HNHN,random,2,255,restart,22505.351856413836,7285.23843386609,1889.1246479667348,24492.64638180527,24430.307725072824,0.9188615842317585,0.2974459484818284,0.07732709179213187,0.11514429700312764,0.19121192094152062,0.11925484051432401,0.28774255617722355,0.2871326125155031,0.4001642945446315,0.6645243007563723,0.4153301830452475,False,1e-24,False
HNHN,random,2,256,base,10.462742402608228,12.441784399420722,0.5049391675457313,221.98619231210492,222.41944223544965,0.04713240176622324,0.05604755984970454,0.002270211463848609,5.353060580253948e-05,0.00032655314119774055,3.187531323563677e-05,0.0026079204923884504,0.0026141248911802366,0.020526164796348428,0.12521591135574403,0.012193492875256458,False,1e-24,False
HNHN,random,2,256,restart,22505.351856413832,7285.2384338660895,1889.1246479667348,24492.646381805258,24430.307725072817,0.9188615842317587,0.2974459484818285,0.0773270917921319,0.11514429700312763,0.1912119209415206,0.11925484051432401,0.28774255617722344,0.287132612515503,0.4001642945446316,0.6645243007563724,0.41533018304524766,False,1e-24,False
HNHN,random,3,0,base,200925.22531141024,38420.40929948669,16106.573629638566,85119.99999999999,85064.6698390644,2.3604937184141246,0.4513675904544959,0.18934504371921884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False,1e-24,False
HNHN,random,3,0,restart,200925.22531141024,38420.40929948669,16106.573629638566,85119.99999999999,85064.6698390644,2.3604937184141246,0.4513675904544959,0.18934504371921884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False,1e-24,False
HNHN,random,3,1,base,86760.24967418723,23003.553424786936,7526.451714822978,59068.785915124434,58423.976513888956,1.4688002864804515,0.38943670617914167,0.12882470800380624,0.431803669945967,0.5987326487199676,0.46729067819695386,0.6939472029502401,0.6868183538997151,0.6222428278552044,0.8627927977438652,0.6803701088413032,False,1e-24,False
HNHN,random,3,1,restart,94598.80609802794,24232.264306438494,8153.6331704996355,61217.2613505821,60586.52499233735,1.5452962777324313,0.39584038507805736,0.13457832697172947,0.47081597619916077,0.6307133304475818,0.506230149129651,0.7191877508292072,0.7122407587893098,0.654649603884828,0.8769800788742352,0.7107570619661778,False,1e-24,False
HNHN,random,3,2,base,51696.267306437694,15955.212614746086,4495.250875805412,45663.86864213414,45199.7643673425,1.1321044152342679,0.3494056261370763,0.09945297146401272,0.25729107545513324,0.4152796106458776,0.2790941747867132,0.5364646222055234,0.5313576653251798,0.47960492603846516,0.7741043741870103,0.5252472919834767,False,1e-24,False
HNHN,random,3,2,restart,62447.978826823295,18041.13519316647,5410.9968980686535,49612.036745916965,49106.23535229006,1.258726368091766,0.3636443165105742,0.11018960951190718,0.31080208435768253,0.4695716553287085,0.3359495956428367,0.5828481760563554,0.5772812078762565,0.5332470738102322,0.805650038241358,0.5819513801233063,False,1e-24,False
HNHN,random,3,3,base,35515.28305101451,11986.50961196603,3049.4395696096462,37333.38282031283,37046.29902444686,0.9513009635893721,0.32106679616089473,0.08231428374524863,0.17675870710593972,0.31198287135702574,0.18932888146975033,0.43859707260705866,0.4355074685475829,0.4030093179949213,0.7113200038079887,0.4347316524815568,False,1e-24,False
HNHN,random,3,3,restart,47824.94538217376,14682.363268758269,4119.364672892747,42771.78250707036,42397.25265519344,1.1181424429591655,0.3432721857297205,0.097161122830164,0.23802359961548272,0.3821501003362406,0.25575673433811424,0.5024880463706576,0.49841200507103217,0.4736900734946158,0.7605158035030144,0.5131432062950902,False,1e-24,False
HNHN,random,3,4,base,26436.25229290316,9459.434933668108,2235.3631772982035,31567.889756398155,31405.994492481783,0.8374412257805443,0.2996536989537249,0.07117632201818422,0.13157259001168273,0.24620859345698043,0.13878576714694876,0.37086336649903856,0.3692013917399483,0.35477375739138645,0.6638795192450445,0.37590802811681784,False,1e-24,False
HNHN,random,3,4,restart,39800.67345024149,12623.965752208167,3403.7132991714825,38290.20800298203,38010.21370848916,1.039447825593996,0.3296917517717589,0.08954733391597063,0.19808699175802927,0.3285744733692056,0.21132448014319619,0.4498379699598453,0.4468390200114979,0.44035187108751944,0.7304284993962064,0.4729320195397405,False,1e-24,False
HNHN,random,3,5,base,20702.632405415123,7715.1182482935355,1724.423432324987,27295.15619689812,27217.533491400693,0.7584727581726685,0.2826552151832089,0.06335707946753566,0.10303650212823452,0.20080780993649155,0.10706333153016377,0.3206667786289723,0.31996284171670925,0.3213195410162927,0.6262195628591647,0.3346117660279946,False,1e-24,False
HNHN,random,3,5,restart,34893.600643222504,11262.620598978077,2965.6573008705536,35157.06143590831,34942.11341136967,0.9925061770829139,0.3203515919414923,0.08487343813341212,0.17366460875751946,0.29314160896064556,0.18412713771806125,0.41302938716997556,0.41077116360384835,0.4204655023397901,0.7097354766187808,0.44824747702016204,False,1e-24,False
HNHN,random,3,6,base,16782.91534907313,6441.639708601689,1378.3644207512348,23978.588303699526,23957.142242369908,0.699912569351874,0.26864132396017004,0.057534592682490296,0.08352816488353618,0.16766192307815292,0.08557775554540246,0.281703340034064,0.2816344586735588,0.2965110916804742,0.59517193888393,0.3038610969284666,False,1e-24,False
HNHN,random,3,6,restart,31674.9938661156,10314.992548724098,2679.095375558911,32870.26867320685,32700.059421693466,0.9636365975899206,0.31380919490725173,0.08192937330815915,0.15764568046159025,0.26847690424947945,0.16633552468471413,0.38616387069087,0.3844141108589427,0.40823518828820726,0.6952408669644792,0.4326988005540447,False,1e-24,False
HNHN,random,3,7,base,13948.080309331446,5473.303194571497,1130.592968476205,21318.033544825335,21333.891783375,0.6542855033979977,0.25674521916211485,0.05299515812474729,0.06941925926778769,0.1424582219285369,0.07019450532891369,0.2504468226600721,0.2507961510194188,0.27718163293294984,0.5688162477584848,0.2798866930118023,False,1e-24,False
HNHN,random,3,7,restart,29458.5272777147,9630.927164147786,2482.606110040122,31149.889192225768,31010.7128049644,0.9457024741220207,0.3091801420131993,0.08005640262621407,0.1466143797129379,0.250672164605921,0.15413620346115986,0.36595264558535917,0.364554554360044,0.40063757287072216,0.6849852504958903,0.42280696158559233,False,1e-24,False
HNHN,random,3,8,base,11810.849408613589,4714.142633977054,945.6451352499214,19131.056271194713,19171.512921990856,0.6173652537103752,0.2464130870324737,0.04932553518847282,0.05878231262554602,0.12269891757868485,0.05871175067984598,0.22475395055444922,0.22537574010763617,0.2615407314555983,0.5459255211131857,0.2605060804317541,False,1e-24,False
HNHN,random,3,8,restart,27876.799985543483,9123.610613849049,2343.096743347582,29826.434962039508,29708.982268983083,0.9346339923300472,0.30589008124708117,0.07886829384235869,0.13874216113152418,0.23746781411750717,0.14547456195375563,0.35040454607659205,0.349251720193473,0.39594851917588336,0.6776961565607115,0.4165321272381075,False,1e-24,False
HNHN,random,3,9,base,10147.70998196198,4104.726358777649,803.0967903586945,17299.446537313564,17355.880612023513,0.5865915976025105,0.23727501049955976,0.04627231589749117,0.05050490781450778,0.10683713249334097,0.04986142980036879,0.20323597905678534,0.20403159907467414,0.24850377403105586,0.5256802116887486,0.24438091955609217,False,1e-24,False
HNHN,random,3,9,restart,26717.00062696658,8739.48652025534,2241.353279644275,28790.834050190657,28688.704921288736,0.927968970276832,0.30355100185774103,0.07812668037102842,0.1329698676985849,0.22746989632856676,0.139157671344813,0.3382381819806234,0.33725758267874884,0.3931249479876944,0.6725139515490826,0.4126153969305003,False,1e-24,False
HNHN,random,3,10,base,8821.021937377098,3606.2429987049954,690.4251909615947,15742.658916278071,15809.174722244545,0.5603260531965201,0.22907458123075403,0.04367243724557748,0.04390201341671043,0.0938626908056697,0.04286605002637597,0.184946650802139,0.1858488929911119,0.2373766338903752,0.5075122496058961,0.23065001537795551,False,1e-24,False
HNHN,random,3,10,restart,25848.282737133886,8443.830815187883,2165.563239356139,27969.553035273686,27878.292639211082,0.9241578764070856,0.30189366288903435,0.0776791917418305,0.1286462797146158,0.2197746189887856,0.1344521366959867,0.3285896738166552,0.32773056889487256,0.3915104154684946,0.6688421350435203,0.41025204682421756,False,1e-24,False
HNHN,random,3,11,base,7741.514150599998,3192.239435166385,599.5511145043656,14403.557947316347,14476.098723644407,0.537472350853588,0.22162853420263146,0.04141662238908982,0.03852932919996268,0.08308707516057189,0.037224001099842835,0.16921473152392327,0.1701775690310917,0.22769488715889646,0.49101561319337717,0.21873623716555707,False,1e-24,False
HNHN,random,3,11,restart,25186.36341178372,8213.231839162045,2108.130517305546,27311.183007588657,27227.656633358754,0.9221996500402588,0.3007277947967294,0.07742607252960244,0.12535192319803473,0.21377262733304034,0.13088634279275033,0.3208550635290021,0.3200818469626852,0.3906808320844971,0.6662591669329145,0.40891523225935683,False,1e-24,False
HNHN,random,3,12,base,6848.791153698,2844.0422335733665,525.0388445330594,13240.26626956899,13316.030732958223,0.5172698958055735,0.21480249533274293,0.03942908026139855,0.03408626837711983,0.0740242565196036,0.03259779867562319,0.15554824094888384,0.15654008600928088,0.2191363153269039,0.47589259812928014,0.20823930474709557,False,1e-24,False
HNHN,random,3,12,restart,24674.893947457327,8031.401132119545,2063.9903224029067,26778.72517478423,26700.70719941864,0.921436468181542,0.299917232045168,0.07730096086922546,0.12280635201087456,0.20903996804185132,0.12814583472954472,0.3145996848541381,0.31388715491324726,0.39035751757924625,0.6644633739502035,0.4082544721046706,False,1e-24,False
HNHN,random,3,13,base,6100.542456543253,2548.079204717214,463.1010392564423,12221.25046352392,12298.303751765983,0.4991749800686272,0.2084957846435046,0.037655683954784656,0.030362252659356916,0.06632098020754967,0.02875230014186663,0.14357672067109872,0.14457592999577143,0.21147058184251097,0.4619201490154926,0.19887335424857777,False,1e-24,False
HNHN,random,3,13,restart,24275.038483289354,7886.711052836861,2029.6637432955476,26344.916888824482,26270.816050765192,0.9214315833953848,0.29936367178984746,0.07725925754926938,0.12081628101034067,0.20527399881037267,0.12601461924593665,0.30950325292322,0.3088334569506646,0.3903554481875257,0.6632369672098277,0.4080342217134434,False,1e-24,False
HNHN,random,3,14,base,5466.2469662258445,2294.239810836268,411.01985612090397,11322.22481740389,11399.235589965188,0.48278912089993437,0.2026315364547161,0.03605679107840591,0.027205379303438932,0.05971409083523012,0.025518764299103592,0.13301485922701942,0.13400669880376467,0.2045288734020829,0.44892797077140645,0.19042901979454394,False,1e-24,False
HNHN,random,3,14,restart,23959.346644718564,7770.682093719266,2002.7011475594056,25989.275710174352,25917.948467214956,0.9218935884134275,0.2989957157858454,0.07727082064742635,0.11924509034435284,0.20225401643035296,0.12434060735761505,0.3053251375725371,0.3046852296758414,0.39055117207970924,0.6624217646747241,0.4080952906378253,False,1e-24,False
HNHN,random,3,15,base,4923.333643987588,2074.832197986912,366.795283299746,10524.12605934489,10600.186598151753,0.4678140128904973,0.197150070826505,0.03460271948077785,0.02450331279388641,0.054003386112147236,0.022773017510365236,0.1236386990054616,0.12461326915400323,0.19818481584640424,0.4367838431376708,0.18274953915398218,False,1e-24,False
HNHN,random,3,15,restart,23707.998935377647,7677.018667108364,1981.34109466051,25696.161811081358,25626.783629805803,0.9226280216352654,0.2987612984207503,0.07731524655150508,0.11799413885754298,0.19981616039709738,0.12301443747256949,0.30188160022417015,0.3012623651897979,0.39086230750706014,0.661902415545428,0.4083299199854232,False,1e-24,False
HNHN,random,3,16,base,4454.750195308167,1883.8975794986954,328.92338198795716,9811.745434839027,9886.2471208621,0.4540221946128439,0.19200432705983703,0.03327080316390821,0.022171184272178037,0.04903377173350064,0.02042168555220756,0.11526956572884198,0.11622036668767531,0.19234204737383262,0.4253835036461124,0.17571520495274082,False,1e-24,False
HNHN,random,3,16,restart,23506.424415374062,7600.9749496437835,1964.2941000512787,25453.468779744093,25385.444194858534,0.9235057358500586,0.29862236127488645,0.07737875630512382,0.11699090733352119,0.1978369072123689,0.12195605007117569,0.2990304132958658,0.2984252362688973,0.3912341425210431,0.6615946018060234,0.40866533807913846,False,1e-24,False
HNHN,random,3,17,base,4047.372749204391,1716.7465238045581,296.25185426967835,9172.778767261094,9245.32500069355,0.4412373667672025,0.1871566476596887,0.03204342240510254,0.02014367654898206,0.0446831919572365,0.018393226336142002,0.10776290844996587,0.10868583888217014,0.1869258805160658,0.4146435225250331,0.16923296103076224,False,1e-24,False
HNHN,random,3,17,restart,23343.743289973172,7538.926446077723,1950.6014961209814,25251.71575744258,25184.614801512977,0.9244418681963399,0.29855105761895534,0.07745210762579535,0.11618124729631704,0.1962219191188691,0.12110592488346346,0.29666019451882736,0.2960643337493729,0.3916307258031669,0.6614366293298442,0.40905273306572343,False,1e-24,False
HNHN,random,3,18,base,3690.93596209283,1569.6374194534756,267.8832765354629,8597.150588448352,8667.495344911042,0.4293208457988619,0.1825764715070287,0.030906653638152298,0.01836969925688682,0.04085426074506829,0.016631922014904314,0.10100035935677107,0.10189301106216311,0.18187756334606858,0.4044961919467608,0.16322927197388912,False,1e-24,False
HNHN,random,3,18,restart,23211.722101027255,7488.07372435728,1939.5409486040182,25083.40360922977,25016.916442954174,0.9253816771694491,0.29852701973833984,0.07752917722800626,0.1155241810233227,0.1948983329664144,0.12041921473819642,0.29468284315354526,0.2940929117844599,0.3920288666521672,0.661383373666115,0.40945976564865805,False,1e-24,False
HNHN,random,3,19,base,3377.2952542805638,1439.5485652583918,243.1086313438457,8076.522882369584,8144.527022988419,0.41816203624618387,0.17823865371579808,0.029849324663993,0.01680871701921029,0.037468329762890495,0.015093752211611819,0.09488396243385322,0.09574512001747867,0.1771502431818044,0.39488580368901566,0.15764513333793295,False,1e-24,False
HNHN,random,3,19,restart,23104.05678695446,7446.2333474166835,1930.5617880886766,24942.549351869926,24876.453619342232,0.9262909120082533,0.298535375930145,0.07760598908630624,0.1149883333521011,0.19380931861952258,0.11986173052573683,0.2930280703932088,0.29244166428208684,0.39241405506919674,0.6614018867184074,0.409865436992313,False,1e-24,False
HNHN,random,3,20,base,3099.9068240935226,1324.0134247627302,221.36062800053008,7603.931183394366,7669.531188619983,0.40767160424375853,0.1741222260998548,0.02886234145953849,0.015428161492859024,0.034461200411532826,0.013743495860174294,0.08933189830115562,0.09016118211156438,0.1727060746078362,0.38576590296287283,0.15243251628143312,False,1e-24,False
HNHN,random,3,20,restart,23015.870846846592,7411.687686892436,1923.2398741977815,24824.34369483488,24758.480876255966,0.9271492181134855,0.29856530259184905,0.07768004361051971,0.11454943405525476,0.19291016993386012,0.1194071388751935,0.2916393761141316,0.29105480481023493,0.3927776680280183,0.6614681889127539,0.41025654585240695,False,1e-24,False
HNHN,random,3,21,base,2853.4539204897264,1220.9994252438921,202.18026363685001,7173.510417611803,7236.695896805489,0.397776507507979,0.17020947265179912,0.027938200875084293,0.014201571336138665,0.03177996922745446,0.012552655101318838,0.08427526336480033,0.08507287350314463,0.1685141139774866,0.37709724014613,0.14755179394351645,False,1e-24,False
HNHN,random,3,21,restart,22943.357839581135,7383.075327101773,1917.2455415237202,24724.895334361856,24659.15352270234,0.9279456001455828,0.2986089618280816,0.07774985219012552,0.11418853856712942,0.19216545220928746,0.11903497203127637,0.290471044811582,0.2898871360972246,0.3931150474609245,0.6615649154769908,0.41062523033568993,False,1e-24,False
HNHN,random,3,22,base,2633.5734685009934,1128.817364853384,185.19243744434573,6780.285203006052,6841.082655160647,0.38841632610578,0.16648523344606816,0.027070632936242008,0.01310723163017121,0.029380669946909327,0.011497941256951338,0.07965560623832299,0.0804221384518794,0.1645487649790205,0.3688462285881648,0.14296985231039502,False,1e-24,False
HNHN,random,3,22,restart,22883.522694238178,7359.309968161799,1912.3204811922055,24641.037479867562,24575.33878240134,0.928675292707731,0.29866071889929824,0.07781461318293763,0.11389074049199863,0.191546891413781,0.11872919251262991,0.2894858726488201,0.2889018299711964,0.39342417455431855,0.6616795827067857,0.41096725667839235,False,1e-24,False
HNHN,random,3,23,base,2436.6528918889294,1046.0527170188948,170.0878773081872,6420.007253919871,6478.46831430447,0.37954052005177713,0.1629363761824732,0.026254334984186438,0.012127162670154566,0.02722648550839021,0.010560152718961865,0.07542301755075037,0.07615933061941248,0.16078861684358467,0.3609837738203745,0.13865868611337503,False,1e-24,False
HNHN,random,3,23,restart,22833.99189256284,7339.519669643102,1908.2608348575732,24570.179739325307,24504.471032410773,0.9293376008974145,0.2987165640427116,0.0778739860302888,0.11364422688675782,0.19103179282739086,0.11847714347799464,0.2886534273886902,0.28806872557985924,0.39370475491956874,0.6618033070161832,0.4112808262664045,False,1e-24,False
HNHN,random,3,24,base,2259.6769067914934,971.5128538580846,156.60954680313785,6089.027751302083,6145.220678131292,0.3711063570548323,0.15955139203468657,0.02548477182608867,0.011246357461036874,0.025286374392452512,0.00972333100784094,0.07153463053691358,0.07224175077335351,0.15721556645537554,0.35348437816288353,0.13459434335065154,False,1e-24,False
HNHN,random,3,24,restart,22792.872437034897,7323.000826781243,1904.9046771933233,24510.19353995591,24444.439669560015,0.9299344127935392,0.29877368429765633,0.07792793383459914,0.11343957634840848,0.1906018431427559,0.11826877155846521,0.28794870230211367,0.28736301117499136,0.39395758842277573,0.6619298563213454,0.41156574423019515,False,1e-24,False
HNHN,random,3,25,base,2100.110461564736,904.1860139297511,144.5422843219069,5784.196041419358,5838.199555585854,0.36307733114961976,0.15632008449490187,0.024758023932842817,0.010452199111932382,0.023534002641190793,0.008974117502926067,0.06795343093772743,0.06863248357551101,0.1538141484204202,0.34632545136326326,0.13075612356432564,False,1e-24,False
HNHN,random,3,25,restart,22758.645883180412,7309.182959499733,1902.122643405525,24459.322662220035,24393.501437086783,0.9304691792767223,0.298830145889098,0.0779766139072443,0.11326923161542914,0.1902421939996716,0.1180960449530574,0.28735106511066777,0.2867641934452617,0.3941841369956491,0.662054946364662,0.41182284138831954,False,1e-24,False
HNHN,random,3,26,base,1955.8082092365894,843.2090523062546,133.70480888704773,5502.778419500276,5554.67726098417,0.3554219450860975,0.15323332833431244,0.024070671004809755,0.009734010282707505,0.021946904462507126,0.008301257111631141,0.06464730286067055,0.06529946300259765,0.15057101923782468,0.33948677657608756,0.1271259629087748,False,1e-24,False
HNHN,random,3,26,restart,22730.08790816383,7297.601532687324,1899.8108402591654,24416.11279838193,24350.211302412783,0.9309462196484513,0.2988846583789922,0.07802030202797129,0.11312709926259829,0.18994075455580384,0.11795251329949047,0.28684343043211863,0.28625528493182245,0.394386230467878,0.6621757181946449,0.41205357423386363,False,1e-24,False
HNHN,random,3,27,base,1824.943720772603,787.8418402517883,123.94348288034135,5242.392419295002,5292.274160417216,0.34811276509094713,0.1502828817911608,0.023419701837701142,0.009082700880111778,0.020505815909210374,0.007695211019447757,0.06158825680562738,0.062214714645102115,0.1474745568587335,0.3329500942675932,0.12368795811962414,False,1e-24,False
HNHN,random,3,27,restart,22706.20670026783,7287.876806513182,1897.885434905199,24379.355673999587,24313.36755250507,0.9313702545668112,0.2989363994670971,0.07805934043512021,0.11300824306692157,0.18968764100622298,0.11783297171366097,0.2864116033129651,0.28582215858245297,0.39456586869993604,0.6622903500140292,0.4122597502518998,False,1e-24,False
HNHN,random,3,28,base,1705.9535702589226,737.4467578634484,115.12739564674902,5000.953205102044,5048.905986260838,0.341125681503775,0.1474612394115375,0.02280244392746379,0.008490489771082238,0.01919414111690114,0.0071478514483612424,0.05875179987196951,0.05935373634921487,0.1445145474621119,0.3266987761860665,0.12042799473155315,False,1e-24,False
HNHN,random,3,28,restart,22686.195371435246,7279.697258827503,1896.2784898814896,24348.04442256354,24281.967889133888,0.9317460974570818,0.2989848848838696,0.07809410252659418,0.11290864716600087,0.18947474510441414,0.11773320219963147,0.2860437549643274,0.2854530316178672,0.3947250908522081,0.6623977689288957,0.4124433414924792,False,1e-24,False
HNHN,random,3,29,base,1597.4927539913692,691.4721290418937,107.14445183834066,4776.629505112869,4822.74044852238,0.33443932636630597,0.14476151610706817,0.022216508016965376,0.007950682904625068,0.01799752115215316,0.006652218796006274,0.056116418058186915,0.056694988150152364,0.14168193872212287,0.32071756849290695,0.11733345420918648,False,1e-24,False
HNHN,random,3,29,restart,22669.394922193354,7272.806505255395,1894.9347329010109,24321.337730305837,24255.174107740768,0.93207845611,0.2990298718722632,0.07812496931515588,0.1128250317353557,0.18929539372066403,0.11764977309724275,0.2857300015308487,0.28513805030489897,0.39486589133404176,0.6624974371136413,0.412606360222494,False,1e-24,False
HNHN,random,3,30,base,1498.3988399581076,649.43873819822,99.89823234497563,4567.807136574663,4612.161258380061,0.32803461161053676,0.14217735529990552,0.02165974404374211,0.00745749488465556,0.016903483071610503,0.006202326741992323,0.05366314775111212,0.05421946934145402,0.13896864416607035,0.31499238825885295,0.11439298129113695,False,1e-24,False
HNHN,random,3,30,restart,22655.265219556317,7266.9929169085235,1893.8090342283167,24298.530869259797,24232.283526608913,0.9323718105203479,0.2990712877255487,0.07815231412874352,0.11275470854614371,0.18914407861359284,0.11757988246137079,0.2854620637835973,0.28486895408463314,0.3949901680512639,0.6625891934872963,0.412750778122485,False,1e-24,False
HNHN,random,3,31,base,1407.6629092392845,610.9287779289036,93.30545528336522,4373.058623012262,4415.738111268788,0.3218943605813486,0.1397028557344338,0.021130205852845623,0.007005904346045024,0.015901152253915887,0.005793004609724621,0.05137521878538842,0.051910365603287635,0.13636738707256985,0.3095101613161076,0.11159629762572376,False,1e-24,False
HNHN,random,3,31,restart,22643.362110344744,7262.0813341657,1892.8644241356078,24279.032178751226,24212.705762147558,0.932630343072818,0.2991091770338936,0.07817649306649482,0.11269546705870416,0.1890162407578184,0.1175212349728093,0.2852329908217955,0.2846388025481798,0.3950996928301071,0.6626731368388931,0.4128784758814354,False,1e-24,False
HNHN,random,3,32,base,1324.4058300944946,575.5767304914068,87.29390739080476,4191.117738320426,4232.201498755795,0.3160030122716727,0.13733251281126427,0.020626122696773268,0.006591535871326375,0.014981015064279827,0.005419768933981749,0.04923775538440351,0.04975275289685817,0.13387157517367865,0.30425869228444147,0.10893405125174492,False,1e-24,False
HNHN,random,3,32,restart,22633.319268267613,7257.9264202285085,1892.070525745383,24262.3438842146,24195.943765427877,0.9328579042601546,0.2991436629068064,0.07819783944318999,0.11264548407592255,0.18890809735141154,0.11747194463903131,0.2850369347299648,0.2844417525067067,0.39519609689403723,0.662749539916212,0.4129912138558543,False,1e-24,False
HNHN,random,3,33,base,1247.8587549569195,543.061799610693,81.80074737031075,4020.858064160141,4060.421460942826,0.31034638254945884,0.13506117125875852,0.02014587602719366,0.006210562924704385,0.014134721870803925,0.005078718121636052,0.04723752425000167,0.047733347682708004,0.13147519950104428,0.29922655971546663,0.10639769402714405,False,1e-24,False
HNHN,random,3,33,restart,22624.833719046117,7254.407305514612,1891.4023096106837,24248.046389089533,24181.578275136868,0.9330580021170785,0.29917491863504314,0.07821666096771669,0.11260325170212108,0.18881650242105916,0.11743045747049598,0.2848689660372361,0.2842728752240677,0.3952808663875389,0.6628187866430434,0.4130906171682252,False,1e-24,False
HNHN,random,3,34,base,1177.3469881873125,513.1015941909822,76.77110569520562,3861.274838273779,3899.38957569505,0.3049114703043664,0.1328839866836232,0.01968798044025172,0.0058596275622563795,0.013354922645184767,0.00476644551848911,0.045362721314306624,0.04584029519038145,0.12917275226185235,0.29440303090839604,0.10397938099424019,False,1e-24,False
HNHN,random,3,34,restart,22617.654241854023,7251.4232540420935,1890.8390991186184,24235.785362666502,24169.255024226608,0.9332338070915129,0.29920314714506396,0.07823323876649456,0.11256751961730711,0.18873883402743905,0.11739548972968307,0.2847249220238076,0.28412800602121796,0.3953553444397629,0.6628813266007582,0.4131781705493554,False,1e-24,False
HNHN,random,3,35,base,1112.2765643692148,485.4468297465912,72.15692245858283,3711.4695179870923,3748.2036228225315,0.29968629918115447,0.1307963940951002,0.019251067903361684,0.00553577363243126,0.012635129052440287,0.004479967255469098,0.04360279038988596,0.04406298913419443,0.1269591597907305,0.28977799217572814,0.1016718870756883,False,1e-24,False
HNHN,random,3,35,restart,22611.572033584154,7248.890143227823,1890.3637726077698,24225.26108979839,24158.674176902736,0.9333881665822877,0.29922856626219957,0.078247827623549,0.11253724861345261,0.18867290264199946,0.11736597839339402,0.28460128160007514,0.2840036200999666,0.3954207373232816,0.6629376423790133,0.41325521960629336,False,1e-24,False
HNHN,random,3,36,base,1052.1230213124215,459.87686234065256,67.91597768138003,3570.636596673021,3606.0544713049203,0.29465978763919815,0.12879408192061545,0.018833874591140973,0.005236390899558558,0.011969598209012227,0.004216662043900151,0.04194826828798193,0.0423919175625708,0.12482972750173744,0.28534189127519927,0.09946853755026124,False,1e-24,False
HNHN,random,3,36,restart,22606.41316316551,7246.737594242978,1889.9621206197135,24216.21965862583,24149.581580106107,0.9335236251506784,0.2992513982941878,0.07826065699525919,0.11251157303981248,0.18861687645633168,0.11734104124677971,0.2844950617789689,0.28389672969747837,0.3954781230165092,0.6629882264981904,0.4133229761815815,False,1e-24,False
HNHN,random,3,37,base,996.4219615574623,436.19590748416107,64.01107822001072,3438.0522995439433,3472.21482362871,0.28982164165729457,0.1268729703565075,0.018435229809057326,0.004959168068683893,0.01135323426890168,0.003974220693482598,0.04039065201531889,0.040818530539151736,0.12278009443380705,0.281085689446057,0.09736314955460394,False,1e-24,False
HNHN,random,3,37,restart,22602.03244919798,7244.906625011974,1889.6223261225707,24208.44564803589,24141.761497194337,0.9336424476732879,0.2992718628178334,0.0782719324910146,0.11248977033206017,0.18856922029481787,0.11731994461226539,0.28440373176733896,0.28380479866516417,0.39552846101219313,0.6630335654283184,0.41338252617314153,False,1e-24,False
HNHN,random,3,38,base,944.761080134115,414.22982565050665,60.409372855741395,3313.064854828577,3346.0295190591482,0.2851622656155333,0.12502919314929603,0.018054046598108785,0.004702053107915383,0.01078150475757792,0.003750603588622901,0.03892228447871919,0.039335126150369715,0.12080619549672722,0.27700082104565876,0.09534998246313361,False,1e-24,False
HNHN,random,3,38,restart,22598.308474689075,7243.347724834047,1889.3345426766646,24201.756043458456,24135.03055691074,0.9337466435951955,0.2992901718299845,0.07828183760619599,0.1124712362007527,0.18852864550120293,0.11730207715935308,0.2843251414879988,0.2837256713342014,0.3955726025920223,0.6630741288461142,0.41343483868677705,False,1e-24,False
HNHN,random,3,39,base,896.7734011590669,393.82337887801765,57.081772888038124,3195.0860916142765,3226.9071514514353,0.28067268782293864,0.12325908209848686,0.01768931370162393,0.004463219587133346,0.010250369167287327,0.003544004715130654,0.03753625577554367,0.03793475196643315,0.11890422992165636,0.27307915921560405,0.09342369546179168,False,1e-24,False
HNHN,random,3,39,restart,22595.139514244773,7242.0192704387955,1889.0905509517784,24195.99516221552,24129.232702216777,0.9338379910709089,0.29930652663329743,0.07829053556179703,0.11245546436105765,0.18849406871195284,0.11728692857899721,0.2842574619621185,0.28365751313521076,0.3956113010537046,0.6631103627354292,0.4134807757518842,False,1e-24,False
HNHN,random,3,40,base,852.131516307459,374.8378808907288,54.00246001668877,3083.584159699368,3114.312800192045,0.2763444978879827,0.12155915372430548,0.017340088642784596,0.004241038003002144,0.009756217794789,0.00335282110636591,0.03622631766564108,0.03661111958800378,0.11707063472875588,0.2693129863442429,0.09157931098792499,False,1e-24,False
HNHN,random,3,40,restart,22592.44019645458,7240.886219521614,1888.8834781814307,24191.030411267388,24124.234964351792,0.9339180602216829,0.2993211159847514,0.07829817115330788,0.11244202992152419,0.18846457785181261,0.11727407216551604,0.2841991354707165,0.2835987609191093,0.3956452215637019,0.6631426852853032,0.4135211020860774,False,1e-24,False
