family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
HGNN,real,,9,base,3851.608947544976,70.87364715081799,70.87364715081802,2630.3840294837964,2630.3840294837964,1.4642762822358075,0.02694422044705263,0.02694422044705264,0.07890374958992262,0.007366110343357631,0.0073661103433576335,0.10688707503286587,0.10688707503286587,0.7381972943469649,0.06891488368535376,0.06891488368535377,False,1e-24,False
HGNN,real,,9,restart,4804.499785770802,483.5464936763084,483.5464936763084,4335.38530999154,4335.38530999154,1.1082059476231831,0.1115348369525319,0.1115348369525319,0.09842459428362554,0.05025643482102446,0.05025643482102446,0.17617072249955465,0.17617072249955465,0.5586887133523242,0.2852712079962748,0.2852712079962748,False,1e-24,False
HGNN,real,,10,base,3776.84033269491,58.23949964284799,58.23949964284798,2495.4259815576047,2495.4259815576047,1.5135052534547497,0.02333850014917927,0.023338500149179268,0.0773720457893394,0.006053005566346169,0.006053005566346169,0.1014029818992078,0.1014029818992078,0.7630154886987979,0.059692579576828574,0.05969257957682857,False,1e-24,False
HGNN,real,,10,restart,4747.167409227025,471.9379400301971,471.9379400301971,4249.2016987914085,4249.2016987914085,1.1171904149848315,0.11106508315772098,0.11106508315772098,0.09725008785168655,0.04904992308469349,0.04904992308469349,0.17266860493280542,0.17266860493280542,0.5632181246239393,0.28406972479902426,0.28406972479902426,False,1e-24,False
HGNN,real,,11,base,3714.64747471428,48.74105574626859,48.74105574626859,2384.0170478227424,2384.0170478227424,1.5581463555836426,0.02044492751877864,0.02044492751877864,0.07609796792753748,0.005065803853931005,0.005065803853931005,0.0968758197335423,0.0968758197335423,0.7855207639723261,0.052291726334440715,0.052291726334440715,False,1e-24,False
HGNN,real,,11,restart,4703.644977302404,463.70086494845094,463.70086494845106,4183.22297546895,4183.22297546895,1.1244069476777327,0.11084775247880946,0.11084775247880947,0.09635849082901538,0.04819381920972925,0.048193819209729254,0.16998752389243568,0.16998752389243568,0.5668562528741162,0.2835138609362015,0.28351386093620157,False,1e-24,False
HGNN,real,,12,base,3661.955436993132,41.40766435230679,41.40766435230679,2290.42730031291,2290.42730031291,1.5988088495508452,0.018078576144569102,0.018078576144569102,0.07501852310165963,0.004303622530257888,0.004303622530257888,0.09307274981969646,0.09307274981969646,0.8060202717442855,0.04623934007101976,0.04623934007101976,False,1e-24,False
HGNN,real,,12,restart,4670.015562437408,457.73687341437284,457.73687341437284,4131.958456514855,4131.958456514855,1.1302184210187782,0.11077964075187142,0.11077964075187142,0.09566956135421639,0.04757396371346299,0.04757396371346299,0.16790436248993681,0.16790436248993681,0.5697860373339033,0.2833396524543207,0.2833396524543207,False,1e-24,False
HGNN,real,,13,base,3616.647215388728,35.618386475522186,35.618386475522186,2210.6701300002774,2210.6701300002774,1.635995875779203,0.016112031366487825,0.016112031366487825,0.07409034253594636,0.0037019255474850413,0.0037019255474850413,0.08983177414768083,0.08983177414768083,0.8247676642135999,0.04120953396065832,0.04120953396065832,False,1e-24,False
HGNN,real,,13,restart,4643.649130182448,453.34449467557533,453.34449467557533,4091.632602620263,4091.632602620263,1.134913512813608,0.1107979475931577,0.1107979475931577,0.09512942075413,0.04711745064040284,0.04711745064040284,0.16626569964729418,0.16626569964729418,0.5721530114505379,0.2833864756251884,0.2833864756251884,False,1e-24,False
HGNN,real,,14,base,3577.2146830753504,30.96159926519845,30.96159926519845,2141.8833259316216,2141.8833259316216,1.67012583727894,0.014455315511516749,0.014455315511516749,0.07328253086614159,0.0032179317103429197,0.0032179317103429197,0.08703658523026622,0.08703658523026622,0.8419738742307438,0.03697217327437051,0.03697217327437051,False,1e-24,False
HGNN,real,,14,restart,4622.723876153554,450.0619774249633,450.06197742496346,4059.5795074013704,4059.5795074013704,1.1387198767077886,0.1108641859592641,0.11086418595926413,0.09470074769139505,0.046776288794723724,0.046776288794723744,0.16496320481943072,0.16496320481943072,0.5740719440741638,0.2835558926363319,0.28355589263633196,False,1e-24,False
HGNN,real,,15,base,3542.55170151175,27.155738399120395,27.15573839912039,2081.955485580018,2081.955485580018,1.7015501657206757,0.013043380892245637,0.013043380892245635,0.07257242782749387,0.002822377195823004,0.0028223771958230037,0.08460138508594489,0.08460138508594489,0.8578160718499933,0.03336088638449366,0.03336088638449365,False,1e-24,False
HGNN,real,,15,restart,4605.944866418978,447.57755137192686,447.57755137192686,4033.874516757652,4033.874516757652,1.1418165952571933,0.11095475318148489,0.11095475318148489,0.0943570142541499,0.04651807495668551,0.04651807495668551,0.16391866864796018,0.16391866864796018,0.5756331175236402,0.2837875352476784,0.2837875352476784,False,1e-24,False
HGNN,real,,16,base,3511.826264657231,24.002773455835662,24.00277345583566,2029.2921314457062,2029.2921314457062,1.7305671323701135,0.011828150853142878,0.011828150853142877,0.07194298901150109,0.0024946801093226993,0.0024946801093226993,0.08246138126074633,0.08246138126074633,0.8724446269462108,0.030252708251810832,0.030252708251810825,False,1e-24,False
HGNN,real,,16,restart,4592.371410756139,445.6761095589513,445.6761095589513,4013.101674322665,4013.101674322665,1.1443446449761938,0.1110552748789184,0.1110552748789184,0.09407894953852679,0.04632045241616566,0.04632045241616566,0.16307455298153786,0.16307455298153786,0.5769076034148487,0.284044638291357,0.284044638291357,False,1e-24,False
HGNN,real,,17,base,3484.398657778727,21.359944827431846,21.359944827431846,1982.6644679076503,1982.6644679076503,1.7574323412654334,0.010773353319824947,0.010773353319824947,0.0713811092738471,0.0022200030173708664,0.0022200030173708664,0.08056664098125281,0.08056664098125281,0.8859883992241513,0.027554866261427516,0.027554866261427516,False,1e-24,False
HGNN,real,,17,restart,4581.307297817116,444.2064372070381,444.2064372070381,3996.20224098449,3996.20224098449,1.1464152766924234,0.11115714631539896,0.11115714631539896,0.09385229101512405,0.04616770496844737,0.04616770496844737,0.16238783538479784,0.16238783538479784,0.5779514875158571,0.2843051935451159,0.2843051935451159,False,1e-24,False
HGNN,real,,18,base,3459.767453660958,19.122058236442726,19.122058236442722,1941.1086894751536,1941.1086894751536,1.7823666816907746,0.00985110124957147,0.009851101249571469,0.07087651641712796,0.001987412763759852,0.0019874127637598514,0.07887799949104611,0.07887799949104611,0.8985587473624195,0.025196034085340293,0.025196034085340286,False,1e-24,False
HGNN,real,,18,restart,4572.228863551492,443.06047818542646,443.06047818542646,3982.3733452063666,3982.3733452063666,1.148116579540475,0.11125538461097426,0.11125538461097426,0.09366631094453046,0.04604860201634171,0.04604860201634171,0.1618258907394192,0.1618258907394192,0.5788091789054759,0.2845564563614339,0.2845564563614339,False,1e-24,False
HGNN,real,,19,base,3437.5329093872124,17.210079108337496,17.210079108337492,1903.85715787992,1903.85715787992,1.8055624053304238,0.009039585263582558,0.009039585263582556,0.07042102134026146,0.0017886950485299636,0.0017886950485299631,0.07736426339468974,0.07736426339468974,0.9102525927377361,0.0231204301578439,0.02312043015784389,False,1e-24,False
HGNN,real,,19,restart,4564.736618898178,442.15988712793103,442.15988712793103,3970.998586214431,3970.998586214431,1.1495185706549846,0.11134727890936971,0.11134727890936971,0.09351282542612953,0.04595500089137581,0.04595500089137581,0.16136367126719617,0.16136367126719617,0.5795159758808726,0.28479149321832553,0.28479149321832553,False,1e-24,False
HGNN,real,,20,base,3417.3715547315405,15.563595183851845,15.563595183851847,1870.2902284313645,1870.2902284313645,1.827187835760513,0.008321486658733829,0.008321486658733829,0.07000799745834356,0.0016175710447021764,0.0016175710447021766,0.07600025309567088,0.07600025309567088,0.9211547936585931,0.02128375865625001,0.02128375865625001,False,1e-24,False
HGNN,real,,20,restart,4558.521982715244,441.44711671709234,441.44711671709234,3961.599545946637,3961.599545946637,1.1506771267124554,0.11143153456001498,0.11143153456001498,0.09338551289158907,0.04588092052855004,0.04588092052855004,0.16098173619190692,0.16098173619190692,0.5801000479971459,0.28500699280479386,0.28500699280479386,False,1e-24,False
HGNN,real,,21,base,3399.0181636101356,14.135717285760817,14.135717285760817,1839.9017959615555,1839.9017959615555,1.8473910787362249,0.007682865094641269,0.007682865094641269,0.0696320113712585,0.0014691674197017848,0.0014691674197017848,0.07476540273727317,0.07476540273727317,0.931340015861969,0.019650364552498467,0.019650364552498467,False,1e-24,False
HGNN,real,,21,restart,4553.343947469699,440.8793976965701,440.8793976965701,3953.801300375975,3953.801300375975,1.151637020058826,0.11150772742541361,0.11150772742541361,0.09327943608006782,0.045821915791002234,0.045821915791002234,0.16066485027331362,0.16066485027331362,0.5805839666945589,0.2852018703098573,0.2852018703098573,False,1e-24,False
HGNN,real,,22,base,3382.2527087398753,12.889554412125623,12.889554412125623,1812.2741686880825,1812.2741686880825,1.866302994975816,0.00711236447267604,0.00711236447267604,0.06928855561786813,0.0013396499812460083,0.0013396499812460083,0.07364273918843035,0.07364273918843035,0.9408742312066757,0.018191202500198067,0.018191202500198067,False,1e-24,False
HGNN,real,,22,restart,4549.012422582998,440.4246037565531,440.42460375655315,3947.3074954045946,3947.3074954045946,1.1524342676315185,0.11157595507046,0.11157595507046002,0.09319070081133794,0.045774647695167876,0.045774647695167876,0.16040097100266548,0.16040097100266548,0.5809858894793681,0.28537637527398263,0.2853763752739827,False,1e-24,False
HGNN,real,,23,base,3366.8907505338284,11.79572838852345,11.795728388523452,1787.059419813253,1787.059419813253,1.8840396201742788,0.006600635803008776,0.006600635803008778,0.06897385178370205,0.0012259653677091317,0.0012259653677091319,0.07261812425589227,0.07261812425589227,0.9498159376941696,0.016882360709140128,0.01688236070914013,False,1e-24,False
HGNN,real,,23,restart,4545.376155927297,440.0583679133325,440.0583679133325,3941.8820759556565,3941.8820759556565,1.1530979538055641,0.11163661404220121,0.11163661404220121,0.09311620854653353,0.045736583707475596,0.045736583707475596,0.16018050615448237,0.16018050615448237,0.5813204788897954,0.2855315219404165,0.2855315219404165,False,1e-24,False
HGNN,real,,24,base,3352.7762384811085,10.830589387297739,10.830589387297735,1763.9653258604505,1763.9653258604505,1.9007041631306707,0.006139910591504768,0.0061399105915047655,0.06868470303060716,0.0011256555816954665,0.001125655581695466,0.0716796832809318,0.0716796832809318,0.9582171668004374,0.015703969802485344,0.015703969802485337,False,1e-24,False
HGNN,real,,24,restart,4542.313849618315,439.76204389761546,439.76204389761546,3937.3357184138013,3937.3357184138013,1.1536516503724086,0.11169025842550669,0.11169025842550669,0.09305347438700116,0.045705785865331056,0.045705785865331056,0.15999576246144911,0.15999576246144911,0.5815996183612822,0.2856687274848535,0.2856687274848535,False,1e-24,False
HGNN,real,,25,base,3339.776037478345,9.974913192907472,9.974913192907472,1742.7446111642837,1742.7446111642837,1.9163886757033923,0.005723680411350396,0.005723680411350396,0.06841838196361656,0.0010367225929267306,0.0010367225929267306,0.07081736808339566,0.07081736808339566,0.966124325363885,0.014639383261262543,0.014639383261262543,False,1e-24,False
HGNN,real,,25,restart,4539.727540172282,439.5212467797168,439.5212467797168,3933.5156369745287,3933.5156369745287,1.1541145273453195,0.11173751100625481,0.11173751100625481,0.09300049146073033,0.04568075909992375,0.04568075909992375,0.1598405313899195,0.1598405313899195,0.5818329722256885,0.2857895847986692,0.2857895847986692,False,1e-24,False
HGNN,real,,26,base,3327.7757078900336,9.212935598661257,9.212935598661257,1723.18661463518,1723.18661463518,1.9311754627310433,0.005346452624698312,0.005346452624698312,0.068172544181607,0.0009575279802036146,0.0009575279802036146,0.07002261833618513,0.07002261833618513,0.9735789063799962,0.013674552636784205,0.013674552636784205,False,1e-24,False
HGNN,real,,26,restart,4537.53760717886,439.324796145566,439.324796145566,3930.2978427206413,3930.2978427206413,1.1545022257239093,0.11177900854492376,0.11177900854492376,0.09295562867043024,0.04566034139734527,0.04566034139734527,0.1597097745833086,0.1597097745833086,0.582028425705042,0.28589572251589207,0.28589572251589207,False,1e-24,False
HGNN,real,,27,base,3316.676210799596,8.531626693320096,8.531626693320096,1705.110757851683,1705.110757851683,1.9451382823825296,0.005003561589201003,0.005003561589201003,0.06794516078133833,0.0008867175058396285,0.0008867175058396285,0.06928809613766033,0.06928809613766033,0.9806180941434172,0.012797544676042391,0.012797544676042391,False,1e-24,False
HGNN,real,,27,restart,4535.678968819968,439.16394258325903,439.1639425832591,3927.5812076816387,3927.5812076816387,1.1548275462640976,0.11181536914484003,0.11181536914484004,0.09291755275523596,0.04564362340502079,0.045643623405020796,0.15959938265194193,0.15959938265194193,0.5821924321466376,0.2859887215513952,0.2859887215513952,False,1e-24,False
HGNN,real,,28,base,3306.391305703421,7.920138495399935,7.920138495399935,1688.3613710453994,1688.3613710453994,1.9583433750655939,0.004691020910112356,0.004691020910112356,0.06773446504682407,0.0008231637066403893,0.0008231637066403893,0.06860747576274531,0.06860747576274531,0.98727528295983,0.011998163428822388,0.011998163428822388,False,1e-24,False
HGNN,real,,28,restart,4534.098152988004,439.0317958984319,439.031795898432,3925.282872223267,3925.282872223267,1.1551009954143523,0.11184717386998552,0.11184717386998554,0.09288516828987309,0.04562988900442089,0.045629889004420894,0.15950598854985035,0.15950598854985035,0.5823302882502354,0.2860700680849998,0.28607006808499985,False,1e-24,False
HGNN,real,,29,base,3296.845473274009,7.369379647188891,7.369379647188891,1672.8035554743649,1672.8035554743649,1.9708503502905974,0.004405406494427925,0.004405406494427925,0.06753890989522494,0.0007659216905794693,0.0007659216905794693,0.0679752755282362,0.0679752755282362,0.9935805242476728,0.01126765113679184,0.01126765113679184,False,1e-24,False
HGNN,real,,29,restart,4532.751021732468,438.922898534433,438.922898534433,3923.3346626241764,3923.3346626241764,1.1553312198711785,0.11187495747325651,0.11187495747325651,0.0928575710678552,0.04561857097534289,0.04561857097534289,0.1594268220010637,0.1594268220010637,0.5824463531439875,0.2861411298472632,0.2861411298472632,False,1e-24,False
HGNN,real,,30,base,3287.972241127267,6.871684471670595,6.871684471670593,1658.3198457999006,1658.3198457999006,1.9827129545936861,0.004143763031646043,0.0041437630316460425,0.06735713357865313,0.0007141947408935986,0.0007141947408935985,0.06738672216668294,0.06738672216668294,0.9995609136773764,0.010598449040554575,0.010598449040554573,False,1e-24,False
HGNN,real,,30,restart,4531.600988335537,438.8329045747794,438.8329045747795,3921.680275642991,3921.680275642991,1.1555253538848334,0.11189920486387157,0.1118992048638716,0.09283401157663806,0.04560921763367509,0.045609217633675106,0.15935959509297376,0.15935959509297376,0.5825442234744431,0.2862031470842136,0.2862031470842137,False,1e-24,False
HGNN,real,,31,base,3279.712822391731,6.420552962706196,6.4205529627061955,1644.8074964090392,1644.8074964090392,1.9939797389980494,0.0039035285142629845,0.003903528514262984,0.06718793179401131,0.0006673072924838148,0.0006673072924838147,0.06683764055463608,0.06683764055463608,1.0052409276639391,0.009984004326698636,0.009984004326698635,False,1e-24,False
HGNN,real,,31,restart,4530.617609490644,438.75833624909797,438.75833624909797,3920.2730506235753,3920.2730506235753,1.1556892979099975,0.11192035110393833,0.11192035110393833,0.09281386615710399,0.045601467524330225,0.045601467524330225,0.159302411744629,0.159302411744629,0.5826268738849352,0.2862572325485694,0.2862572325485694,False,1e-24,False
HGNN,real,,32,base,3272.014999594649,6.010444693737661,6.010444693737661,1632.1762589883563,1632.1762589883563,2.0046946410203796,0.0036824728093171823,0.0036824728093171823,0.06703023481837318,0.0006246835122299613,0.0006246835122299613,0.06632436340315967,0.06632436340315967,1.0106427167784906,0.009418613013030467,0.009418613013030467,False,1e-24,False
HGNN,real,,32,restart,4529.775465704371,438.6963978401701,438.6963978401701,3919.0741953892325,3919.0741953892325,1.1558279429957272,0.11193878349031866,0.11193878349031866,0.09279661406756537,0.04559503008004739,0.04559503008004739,0.1592536956149877,0.1592536956149877,0.5826967701390792,0.2863043768244983,0.2863043768244983,False,1e-24,False
HGNN,real,,33,base,3264.8322027887007,5.636614134373743,5.636614134373741,1620.3465502378601,1620.3465502378601,2.014897493569778,0.003478647289091529,0.0034786472890915277,0.06688308862356203,0.0005858301829504063,0.0005858301829504061,0.06584365680189606,0.06584365680189606,1.0157863623035595,0.008897291119674515,0.008897291119674512,False,1e-24,False
HGNN,real,,33,restart,4529.053265046828,438.644832461334,438.6448324613339,3918.0513653025546,3918.0513653025546,1.1559453521092597,0.11195484478480326,0.11195484478480323,0.09278181912326741,0.045589670735838736,0.04558967073583873,0.15921213236224774,0.15921213236224774,0.5827559605329911,0.2863454565893932,0.28634545658939314,False,1e-24,False
HGNN,real,,34,base,3258.1227428423103,5.294978069229726,5.294978069229726,1609.2479318990281,1609.2479318990281,2.0246244710083245,0.0032903432493346578,0.0032903432493346578,0.06674563916939794,0.0005503229238451114,0.0005503229238451114,0.06539265845418457,0.06539265845418457,1.0206901011091525,0.00841566831589633,0.00841566831589633,False,1e-24,False
HGNN,real,,34,restart,4528.433121346723,438.60181110518926,438.60181110518926,3917.17751912413,3917.17751912413,1.156044907139993,0.11196883699140074,0.11196883699140074,0.0927691149095507,0.04558519939748912,0.04558519939748912,0.15917662315104758,0.15917662315104758,0.5828061500055773,0.28638124427499584,0.28638124427499584,False,1e-24,False
HGNN,real,,35,base,3251.8491696938763,4.982008122783222,4.982008122783222,1598.8178426350398,1598.8178426350398,2.033908480990209,0.003116057370595944,0.003116057370595944,0.06661711925694586,0.0005177950202821145,0.0005177950202821145,0.06496882614633019,0.06496882614633019,1.025370523193742,0.007969899581006397,0.007969899581006397,False,1e-24,False
HGNN,real,,35,restart,4527.899969637349,438.5658461658379,438.5658461658379,3916.4299932366275,3916.4299932366275,1.156129428448021,0.11198102530192224,0.11198102530192224,0.0927581928067249,0.04558146145366367,0.04558146145366367,0.15914624703306218,0.15914624703306218,0.5828487604074924,0.286412418158967,0.286412418158967,False,1e-24,False
HGNN,real,,36,base,3245.9777320106455,4.694643077722367,4.694643077722367,1589.0005343867304,1589.0005343867304,2.0427795093621035,0.002954462869035,0.002954462869035,0.066496837459131,0.0004879283107809404,0.0004879283107809404,0.06456989452585356,0.06456989452585356,1.029842745561647,0.007556591417159209,0.007556591417159209,False,1e-24,False
HGNN,real,,36,restart,4527.441090328335,438.53572365103423,438.5357236510342,3915.7897491798417,3915.7897491798417,1.1562012723682633,0.11199164197793947,0.11199164197793945,0.09274879224228973,0.04557833073051362,0.045578330730513615,0.15912023037018333,0.15912023037018333,0.5828849796566749,0.2864395722937207,0.28643957229372063,False,1e-24,False
HGNN,real,,37,base,3240.4779197118323,4.430216915380681,4.430216915380681,1579.746175785892,1579.746175785892,2.0512649243159324,0.002804385276119904,0.002804385276119904,0.0663841687489044,0.0004604457080395493,0.0004604457080395493,0.06419383866820644,0.06419383866820644,1.034120565557996,0.007172739901401102,0.007172739901401102,False,1e-24,False
HGNN,real,,37,restart,4527.045720053529,438.51044976138644,438.51044976138644,3915.240759509299,3915.240759509299,1.1562624109534732,0.11200089003373202,0.11200089003373202,0.09274069271879619,0.045575703939492763,0.045575703939492763,0.1590979218785525,0.1590979218785525,0.5829158019398257,0.2864632259262506,0.2864632259262506,False,1e-24,False
HGNN,real,,38,base,3235.3220746461216,4.1863994311666595,4.1863994311666595,1571.0100928548247,1571.0100928548247,2.059389745082366,0.0026647820088534085,0.0026647820088534085,0.0662785465236137,0.0004351050269181374,0.0004351050269181374,0.06383884322218801,0.06383884322218801,1.038216596327324,0.0068156784327024125,0.0068156784327024125,False,1e-24,False
HGNN,real,,38,restart,4526.704732024609,438.48920858194845,438.48920858194845,3914.769504627048,3914.769504627048,1.1563144973603905,0.11200894664773435,0.11200894664773435,0.09273370726559636,0.0455734962801179,0.0455734962801179,0.15907877218200853,0.15907877218200853,0.5829420606760527,0.2864838322235439,0.2864838322235439,False,1e-24,False
HGNN,real,,39,base,3230.485057664092,3.9611469729104023,3.961146972910402,1562.75212314334,1562.75212314334,2.0671768797000594,0.002534725062438501,0.002534725062438501,0.06617945578467575,0.0004116938645280134,0.00041169386452801334,0.06350327616495346,0.06350327616495346,1.0421423866820785,0.006483033465212322,0.006483033465212322,False,1e-24,False
HGNN,real,,39,restart,4526.410372426458,438.4713284188033,438.47132841880335,3914.3645590694396,3914.3645590694396,1.1563589195949904,0.11201596627040812,0.11201596627040813,0.0927276770386605,0.0455716379412292,0.045571637941229204,0.15906231700066803,0.15906231700066803,0.5829644556118911,0.28650178622154615,0.28650178622154615,False,1e-24,False
HGNN,real,,40,base,3225.943962618365,3.752661377352915,3.752661377352915,1554.9360640771201,1554.9360640771201,2.0746473357623327,0.0024133862890241605,0.0024133862890241605,0.06608642727860675,0.0003900253323779876,0.0003900253323779876,0.06318566638535171,0.06318566638535171,1.0459085273480242,0.006172686855897541,0.006172686855897541,False,1e-24,False
HGNN,real,,40,restart,4526.1560422278,438.4562548978232,438.45625489782327,3914.016250229232,3914.016250229232,1.1563968447915147,0.11202208342189285,0.11202208342189286,0.09272246685076724,0.04557007130506377,0.045570071305063777,0.15904816328291405,0.15904816328291405,0.5829835751440461,0.286517431980676,0.286517431980676,False,1e-24,False
HGNN,real,,41,base,3221.6778696194115,3.55935558342937,3.5593555834293698,1547.5291999258282,1547.5291999258282,2.0818204075075446,0.002300024828998359,0.002300024828998359,0.06599903244224069,0.00036993448245994795,0.0003699344824599479,0.0628846844620191,0.0628846844620191,1.0495247452836085,0.005882743717723189,0.005882743717723189,False,1e-24,False
HGNN,real,,41,restart,4525.936115968812,438.44352937995825,438.44352937995825,3913.7163759708465,3913.7163759708465,1.156429255772551,0.11202741518825488,0.11202741518825488,0.09271796145920135,0.04556874870389199,0.04556874870389199,0.15903597773053949,0.15903597773053949,0.5829999147507162,0.2865310689704489,0.2865310689704489,False,1e-24,False
HGNN,real,,42,base,3217.667631291661,3.379824712073267,3.379824712073267,1540.5018946766152,1540.5018946766152,2.0887138421644846,0.0021939763422249904,0.0021939763422249904,0.06591687902398924,0.00035127530148631954,0.00035127530148631954,0.06259912611957476,0.06259912611957476,1.0529999875409923,0.005611504876526953,0.005611504876526953,False,1e-24,False
