family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
HNHN,real,,43,base,306186.95202752005,35611.08483370403,14.80593111690542,63234.21035595016,52171.81585832232,4.842109204874553,0.5631616910094478,0.0002837917537145415,0.9219184957864119,0.9579207627788089,0.8821763410666597,0.966130545842694,0.9747003916548818,0.9542380165428693,0.991502408138101,0.9050743681028675,False,1e-24,False
HNHN,real,,43,restart,326251.0017637683,36830.384131706385,16.320790988244063,64966.44810322457,53233.214342177016,5.0218383687128965,0.5669139256803286,0.0003065903720060165,0.9823306669443886,0.9907193174718869,0.9724356788938067,0.9925967227884153,0.9945299778192676,0.9896573748347798,0.9981085920662176,0.9777841800466311,False,1e-24,False
HNHN,real,,44,base,305658.59496524837,35577.86397581445,14.767712655198956,63186.56206250681,52142.22314178251,4.837398728275136,0.563060606788819,0.0002832198507348514,0.9203276306471168,0.9570271379516417,0.879899184537753,0.9654025463706714,0.9741475254774841,0.9533097194605411,0.9913244392709385,0.9032504436188608,False,1e-24,False
HNHN,real,,44,restart,326245.34037024045,36830.037646272285,16.320365325082513,64965.95852512225,53232.91353153275,5.0217890688718425,0.5669128645586005,0.00030658410825879504,0.9823136206810822,0.9907099971831939,0.9724103167624136,0.9925892427177927,0.9945243579218582,0.9896476592789026,0.9981067238554255,0.9777642035780262,False,1e-24,False
HNHN,real,,45,base,305133.13477997965,35544.76721199239,14.729784120306428,63139.068876865014,52112.70671675892,4.832715150979752,0.5629599524394706,0.00028265244790229787,0.9187454879059229,0.95613685119419,0.8776393026114278,0.9646769167295384,0.9735960846169844,0.9523867234438108,0.9911472272351027,0.9014408710946016,False,1e-24,False
HNHN,real,,45,restart,326240.2603460715,36829.726419260405,16.31998381846099,64965.51871734069,53232.6431881115,5.021744870005802,0.56691191183285,0.0003065784984748935,0.9822983249011367,0.9907016253288117,0.9723875855938833,0.99258252306826,0.9945193072286009,0.989638948975917,0.9981050464865793,0.9777463127423925,False,1e-24,False
HNHN,real,,46,base,304610.54295710055,35511.793432577964,14.692141987882692,63091.72951560979,52083.266005166566,4.82805821453564,0.5628597235362179,0.00028208949082465866,0.9171719817062999,0.9552498726571456,0.8753964852979255,0.9639536373105039,0.973046058273305,0.951468977559203,0.9909707642396139,0.8996454770613208,False,1e-24,False
HNHN,real,,46,restart,326235.70194879867,36829.44686079519,16.319641883444202,64965.12361769503,53232.400224849574,5.021705244010948,0.5669110564235682,0.00030657347432224146,0.9822845997220292,0.9906941053428442,0.9723672122057045,0.9925764864966927,0.9945147680654023,0.989631139852014,0.9981035404530967,0.9777302896137171,False,1e-24,False
HNHN,real,,47,base,304090.79134296835,35478.941542068125,14.654782784918053,63044.54271107786,52053.90043594338,4.823427663462694,0.5627599157101023,0.0002815309258708091,0.9156070272785872,0.9543661728720122,0.8731705256661884,0.9632326887454411,0.9724974357775742,0.9505564314590654,0.990795042592484,0.8978640904775574,False,1e-24,False
HNHN,real,,47,restart,326231.61158059974,36829.19574676361,16.319335411728115,64964.76867920262,53232.18186763394,5.021669717497775,0.5669102883845695,0.00030656897461590893,0.9822722837625404,0.9906873504982276,0.9723489518143111,0.9925710635315369,0.9945106886048717,0.989624138615976,0.9981021882437242,0.9777159390597907,False,1e-24,False
HNHN,real,,48,base,303573.85213973525,35446.21045890768,14.617703088927119,62997.50721113,52024.60944494796,4.818823245217261,0.5626605246476366,0.0002809767001594786,0.9140505409244108,0.9534857227454842,0.8709612197955298,0.9625140519034087,0.971950206590215,0.949649035374435,0.990620054699388,0.8960965426932993,False,1e-24,False
HNHN,real,,48,restart,326227.9411555291,36828.970181512384,16.319060722011,64964.449817603876,53231.98562355504,5.021637866116875,0.5669095987869442,0.0003065649445695268,0.982261232237524,0.9906812829033055,0.9723325850780579,0.9925661917710024,0.9945070222732055,0.9896178616409538,0.9981009741382249,0.9777030863548232,False,1e-24,False
HNHN,real,,49,base,303059.6979002481,35413.59911528387,14.58089952715102,62950.62177892671,51995.3924748589,4.814244710156303,0.562561546090064,0.0002804267615481748,0.9125024400013265,0.952608493553921,0.8687683667281,0.9617977078872242,0.971404360299066,0.9487467401079751,0.9904457930623591,0.8943426674146617,False,1e-24,False
HNHN,real,,49,restart,326224.6475320356,36828.76756435516,16.3188145155447,64964.16336423549,53231.809252383566,5.021609309474013,0.5669089796149116,0.0003065613351252756,0.9822513152492373,0.9906758326008869,0.9723179154488485,0.9925618151630301,0.9945037272173006,0.989612233962376,0.9980998840240157,0.9776915750426298,False,1e-24,False
HNHN,real,,50,base,302548.3015230308,35381.10645692408,14.544368775772876,62903.88519270756,51966.24897507572,4.809691811502053,0.5624629758326247,0.0002798810586222744,0.9109626429077116,0.9517344569379046,0.8665917684221419,0.9610836380300921,0.970859886617529,0.9478494970270098,0.9902722502784977,0.8926023006690939,False,1e-24,False
HNHN,real,,50,restart,326221.6920040088,36828.58555949965,16.318593836323394,64963.90602370908,53231.650740943194,5.02158370657318,0.5669084236723507,0.0003065581023541681,0.9822424162548984,0.9906709367593016,0.9723047668000763,0.9925578833586818,0.9945007658259734,0.9896071883799087,0.9980989052316073,0.9776812650240018,False,1e-24,False
HNHN,real,,51,base,302039.6362473416,35348.731442896875,14.508107559146167,62857.296245573976,51937.17840162147,4.805164305307029,0.562364809723834,0.00027933954068427456,0.909431069067883,0.9508635848968888,0.8644312297060155,0.9603718238922855,0.9703167753827497,0.9469572580566297,0.9900994190387002,0.8908752807711,False,1e-24,False
HNHN,real,,51,restart,326219.0398442989,36828.42206904483,16.31839603542408,64963.67483590419,53231.50828008477,5.021560751732657,0.5669079244989149,0.00030655520691922977,0.9822344306922409,0.9906665389460387,0.9722929813019378,0.9925543511314447,0.9944981042997791,0.989602664652631,0.9980980263869138,0.977672030844668,False,1e-24,False
HNHN,real,,52,base,301533.6756483079,35316.47304541597,14.472112649035907,62810.85374527541,51908.18021704661,4.800661950419501,0.5622670436647655,0.0002788021577432082,0.9079076389174486,0.9499958497839253,0.8622865582329843,0.9596622472578785,0.9697750165538227,0.9460699756728863,0.9899272921263977,0.8891614482884828,False,1e-24,False
HNHN,real,,52,restart,326216.6598952853,36828.27520873382,16.318218739064463,64963.467141835245,53231.38024399765,5.021540170924898,0.566907476294736,0.0003065526135949574,0.9822272647467291,0.9906625884755098,0.9722824175182367,0.9925511778557279,0.9944957122644972,0.9895986087777336,0.9980972372786883,0.977663760162746,False,1e-24,False
HNHN,real,,53,base,301030.3936321352,35284.33024964762,14.436380863872321,62764.556513998825,51879.253890334694,4.796184508449355,0.5621696736083509,0.00027826886050421544,0.9063922738888808,0.9491312243004825,0.8601575644367481,0.9589548901315308,0.9692346002100288,0.9451876028960648,0.9897558624163217,0.8874606460090836,False,1e-24,False
HNHN,real,,53,restart,326214.5242016354,36828.143286181185,16.318059819989426,64963.28055299674,53231.26517162037,5.021521718496206,0.5669070738528508,0.00030655029083714527,0.9822208342458074,0.990659039823374,0.9722729487015149,0.992548327038498,0.994493562423834,0.9895949723440619,0.9980965287395516,0.97765635237682,False,1e-24,False
HNHN,real,,54,base,300529.7644313907,35252.302053520725,14.400909068016851,62718.4033881615,51850.39889680933,4.791731743734369,0.5620726955586822,0.00027773960035827274,0.904884896397316,0.9482696814913383,0.8580440614877095,0.9582497347353212,0.9686955165490969,0.9443100932840381,0.9895851228732774,0.8857727189080272,False,1e-24,False
HNHN,real,,54,restart,326212.6076808936,36828.0247813211,16.3179173718383,64963.11292383194,53231.1617499377,5.021505174226672,0.566906712498542,0.00030654821039778255,0.9822150636670558,0.9906558521006048,0.9722644612657866,0.9925457658986409,0.9944916302473716,0.9895917119527163,0.9980958925391972,0.977649717397766,False,1e-24,False
HNHN,real,,55,base,300031.7626003587,35220.38746754011,14.365694171040191,62672.39321820712,51821.614718042736,4.787303423306893,0.5619761055703253,0.0002772143293720735,0.9033854298265699,0.9474111947395562,0.8559458652499573,0.9575467635056321,0.9681577558854955,0.9434374009257004,0.9894150665509337,0.8840975141154481,False,1e-24,False
HNHN,real,,55,restart,326210.8878279982,36827.91832885005,16.317789686181513,64962.96232700629,53231.068798972185,5.0214903406950455,0.5669063880348943,0.0003065463469802918,0.9822098852484987,0.9906529885812049,0.9722568534183219,0.9925434649891719,0.994489893690171,0.9895887886977466,0.9980953212885367,0.9776437745492306,False,1e-24,False
HNHN,real,,56,base,299536.36301046726,35188.58551460281,14.330733127012376,62626.5248684049,51792.900841765644,4.782899316860921,0.5618798997476461,0.0002766930002780635,0.9018937985153673,0.9465557377615447,0.8538627942389682,0.9568459590900811,0.9676213086487496,0.9425694804344779,0.9892456865906378,0.8824348808847117,False,1e-24,False
HNHN,real,,56,restart,326209.34445022343,36827.82270245988,16.31767523194809,64962.82703119932,53230.98525829817,5.0214770409169045,0.5669060966939261,0.00030654467793087356,0.9822052381905261,0.9906504162780853,0.9722500339338827,0.9925413978579292,0.9944883329408212,0.9895861677007023,0.9980948083536617,0.9776384515832607,False,1e-24,False
HNHN,real,,57,base,299043.5408457862,35156.89522981703,14.296022933804391,62580.797216652034,51764.25676177863,4.778519196719568,0.5617840742441387,0.0002761755664646227,0.9004099277437869,0.9457032846021863,0.8517946695799945,0.9561473043445025,0.9670861653817843,0.9417062869419196,0.9890769762202319,0.8807846705611021,False,1e-24,False
HNHN,real,,57,restart,326207.9594294105,36827.73680067867,16.31757263699438,64962.70548115846,53230.91017492382,5.021465116227689,0.5669058350927217,0.00030654318296216766,0.9822010679399781,0.9906481055621897,0.972243921056539,0.9925395407428222,0.994486930195044,0.9895838176934424,0.9980943477786115,0.9776336837989994,False,1e-24,False
HNHN,real,,58,base,298553.2715985929,35125.315660324246,14.261560632401405,62535.209154279066,51735.68197786492,4.774162837802933,0.5616886252617697,0.0002756619819663961,0.8989337437199093,0.9448538096300527,0.8497413149671454,0.955450782329973,0.9665523167392954,0.9408477760913643,0.9889089287528987,0.879146736550985,False,1e-24,False
HNHN,real,,58,restart,326206.71650867077,36827.659634155,16.31748067159074,64962.59627978403,53230.84269240205,5.021454424385196,0.5669056001940542,0.000306541843905842,0.9821973255479161,0.9906460298204492,0.9722384415157626,0.9925378722981166,0.9944856694522596,0.9895817106441912,0.9980939342160446,0.9776294132536366,False,1e-24,False
HNHN,real,,59,base,298065.53106500633,35093.84586512376,14.22734330622726,62489.75958585838,51707.17599570446,4.769830017596346,0.5615935490503248,0.0002751522014547688,0.8974651735666724,0.9440072875326857,0.8477025566231379,0.9547563763098865,0.9660197534861443,0.9399939040316826,0.9887415375860115,0.8775209342914296,False,1e-24,False
HNHN,real,,59,restart,326205.60110104125,36827.59031423854,16.317398233626292,64962.49817203824,53230.782041045866,5.021444837868777,0.5669053892710397,0.00030654064449107786,0.9821939670934907,0.9906441651486045,0.9722335296448869,0.9925363733485851,0.9944845363327839,0.9895798214223612,0.9980935628650096,0.9776255880559502,False,1e-24,False
HNHN,real,,60,base,297580.2953406889,35062.48491490039,14.193368080480052,62444.447429015614,51678.738326789375,4.76552051611901,0.561498841906769,0.00027464618022848386,0.8960041453089289,0.9431636933119614,0.8456782232597088,0.954064069747072,0.9654884664957785,0.939144627411097,0.9885747962000072,0.8759071212202889,False,1e-24,False
HNHN,real,,60,restart,326204.60011782957,36827.5280427245,16.317324335352478,64962.41003049248,53230.727529135685,5.0214362423548256,0.5669051998754073,0.0003065395701462325,0.9821909531670948,0.9906424900753371,0.972229126591253,0.9925350266686908,0.9944835179135603,0.9895781274981152,0.998093229415081,0.977622161733764,False,1e-24,False
HNHN,real,,61,base,297097.5408166124,35031.23189185463,14.159632121478667,62399.27161424405,51650.36848834074,4.761234115893,0.5614045001746136,0.0002741438742044015,0.8945505878606982,0.9423230022795217,0.8436681460386798,0.9533738463009587,0.9649584467486767,0.9382999033710735,0.9884086981572723,0.8743051567467267,False,1e-24,False
HNHN,real,,61,restart,326203.7018146168,36827.47210264327,16.317258091505376,64962.33084234598,53230.67853501846,5.021428535350204,0.5669050298090154,0.000306538607821256,0.9821882484066823,0.990640985314515,0.9722251796085073,0.9925338167842506,0.9944826025805501,0.9895766086730553,0.998092929996211,0.9776190926675963,False,1e-24,False
HNHN,real,,62,base,296617.24417489127,35000.08588953549,14.12613263602003,62354.231084721854,51622.0660032267,4.756970601912673,0.5613105202432891,0.00027364523990839614,0.8931044310126198,0.9414851900522789,0.8416721585336606,0.9526856898247827,0.9644296853308189,0.937459689540292,0.9882432371010383,0.8727149022221875,False,1e-24,False
HNHN,real,,62,restart,326202.8956531047,36827.42184998865,16.317198708662854,64962.25969776561,53230.63450000762,5.021421624967343,0.5669048770982844,0.00030653774582868295,0.9821858210817958,0.990639633542687,0.9722216414224706,0.9925327297942829,0.9944817798960872,0.9895752468388306,0.9980926611337158,0.9776163435835472,False,1e-24,False
HNHN,real,,63,base,296139.38238467555,34969.04601267601,14.092866870746919,62309.324796132154,51593.830399881765,4.752729761614402,0.5612168985475302,0.00027315023446639107,0.8916656054195884,0.9406502325479893,0.8396900966923821,0.9519995843628387,0.9639021734321789,0.9366239440286824,0.9880784067542998,0.8711362209118036,False,1e-24,False
HNHN,real,,63,restart,326202.17217716994,36827.3767062887,16.317145475708255,64962.19577941269,53230.59492200288,5.021415428826182,0.5669047399712395,0.0003065369737012569,0.9821836427203695,0.9906384191992406,0.9722184696629411,0.9925317532109927,0.9944810404796783,0.9895740257607422,0.9980924197078563,0.9776138810992322,False,1e-24,False
HNHN,real,,64,base,295663.9326981111,34938.111377031426,14.059832111526136,62264.55171648595,51565.66121222752,4.748511384846723,0.5611236315667678,0.0002726588155955265,0.890234042588589,0.9398181059809014,0.8377217987996456,0.9513155141477739,0.9633759023452427,0.9357926254215415,0.9879142009187432,0.8695689779662282,False,1e-24,False
HNHN,real,,64,restart,326201.52290166775,36827.336151933836,16.31709775528522,64962.13835303554,53230.55934975693,5.021409873069936,0.5669046168369083,0.00030653628206444406,0.9821816877739213,0.990637328306932,0.9722156263545498,0.9925308758160385,0.9944803759008921,0.9895729308837792,0.9980922029175671,0.9776116753171997,False,1e-24,False
HNHN,real,,65,base,295190.8726463581,34907.2811092197,14.027025682836934,62219.91082594766,51537.5579795944,4.744315263840819,0.5610307158245277,0.0002721709415954622,0.888809674866709,0.9389887868574657,0.8357671054408834,0.9506334635979231,0.9628508634635473,0.9349656927737159,0.9877506134736883,0.8680130403938978,False,1e-24,False
HNHN,real,,65,restart,326200.940212667,36827.29972018427,16.31705497614059,64962.08675901938,53230.527377723076,5.021404891482755,0.5669045062668211,0.0003065356625222778,0.9821799333171637,0.9906363483106895,0.9722130774605298,0.9925300875314262,0.9944797785830989,0.9895719491587355,0.9980920082478844,0.9776096994608638,False,1e-24,False
HNHN,real,,66,base,294720.18003567104,34876.55434656472,13.994444947169349,62175.40111666355,51509.5202466448,4.7401411931813575,0.5609381478878389,0.000271686571339808,0.8873924354293362,0.9381622519721167,0.8338258594663109,0.9499534173146865,0.9623270482802442,0.9341431056038552,0.9875876383750469,0.8664682770337017,False,1e-24,False
HNHN,real,,66,restart,326200.41727794596,36827.26699178801,16.317016626262966,64962.04040479611,53230.49864142532,5.021400424698833,0.5669044069784033,0.00030653510755513855,0.9821783587785095,0.9906354679328392,0.9722107924738946,0.9925293793035418,0.9944792417169728,0.989571068886348,0.9980918334407074,0.9776079295485027,False,1e-24,False
HNHN,real,,67,base,294251.83294353954,34845.93023694181,13.96208730443253,62131.02159259257,51481.54756329738,4.735988969777716,0.5608459243666489,0.00027120566426768584,0.8859822582685374,0.9373384784031171,0.8318979059556725,0.9492753600799464,0.9618044483866847,0.9333248238887412,0.987425269654293,0.8649345585280717,False,1e-24,False
HNHN,real,,67,restart,326199.94796668726,36827.237590147044,16.316982246734174,64961.99875802635,53230.47281329755,5.021396419493385,0.5669043178200682,0.000306534610428221,0.9821769456982758,0.9906346770430791,0.9722087440510918,0.9925287429989816,0.9944787591827569,0.9895702795775694,0.998091676468553,0.97760634410134,False,1e-24,False
HNHN,real,,68,base,293785.80971488665,34815.40793862574,13.92995019137265,62086.77126934003,51453.63948465247,4.731858392835533,0.560754041913248,0.00027072818037541656,0.8845790781816126,0.9365174435084708,0.8299830921835593,0.9485992768535245,0.9612830554710269,0.9325108080576818,0.987263501417449,0.8634117572964699,False,1e-24,False
HNHN,real,,68,restart,326199.5267774301,36827.21117697582,16.316951426219322,64961.96134047514,53230.449598944506,5.021392828147086,0.5669042377578322,0.00030653416510956666,0.9821756775117517,0.9906339665416932,0.9722069076837059,0.9925281713109829,0.9944783254804095,0.9895695718283171,0.9980915355109894,0.9776049238821319,False,1e-24,False
HNHN,real,,69,base,293322.0889583243,34784.986620141186,13.898031081000402,62042.64917399375,51425.79557091872,4.727749263828588,0.5606624972217,0.00027025408020833297,0.8831828307598202,0.9356991249218972,0.828081267585298,0.9479251527706796,0.9607628613168654,0.9317010189869688,0.9871023278440844,0.8618997475092783,False,1e-24,False
HNHN,real,,69,restart,326199.1487734262,36827.18744840179,16.31692379602934,64961.92772251071,53230.428733781606,5.021389607876294,0.5669041658632981,0.0003065337661966667,0.9821745393545561,0.9906333282546587,0.9722052614042717,0.992527657675371,0.9944779356668269,0.9895689372071876,0.9980914089334809,0.9776036516610892,False,1e-24,False
HNHN,real,,70,base,292860.64954246866,34754.665460115204,13.866327482027838,61998.654344962655,51398.015387340805,4.723661386471099,0.5605712870272804,0.0002697833248527156,0.8817934523772823,0.9348835005488667,0.8261922837233964,0.9472529731396412,0.9602438578018799,0.9308954179944191,0.9869417431863253,0.8603984050620802,False,1e-24,False
HNHN,real,,70,restart,326198.8095246423,36827.16613146321,16.316899025696188,64961.89751816284,53230.40998001536,5.02138672032232,0.5669041013028694,0.000306533408850733,0.9821735178880093,0.990632754839438,0.9722037855226338,0.9925271961950596,0.9944775852994302,0.9895683681548055,0.9980912952683977,0.977602512006251,False,1e-24,False
HNHN,real,,71,base,292401.47059230704,34724.44364713252,13.83483693831439,61954.78583181802,51370.29850412836,4.71959456669026,0.5604804081059245,0.0002693158759278488,0.8804108801800461,0.934070548562705,0.8243159942545356,0.9465827234391838,0.9597260368965086,0.9300939668339624,0.9867817417678838,0.8589076075503255,False,1e-24,False
HNHN,real,,71,restart,326198.50505571946,36827.14698096333,16.31687681900758,64961.8703806839,53230.39312392965,5.021384131093508,0.5669040433280643,0.0003065330887378389,0.982172601142441,0.9906322397003587,0.9722024623896846,0.9925267815722281,0.9944772703854662,0.9895678578935823,0.9980911931979626,0.9776014910957715,False,1e-24,False
HNHN,real,,72,base,291944.5314856237,34694.32037959251,13.803557028321991,61911.042695137054,51342.64449638593,4.715548612599204,0.5603898572736791,0.0002688516955781979,0.8790350520753212,0.9332602474007475,0.8224522548971045,0.9459143893162374,0.9592093906626384,0.9292966276903128,0.9866223179830925,0.8574272342443814,False,1e-24,False
HNHN,real,,72,restart,326198.2317992842,36827.12977664501,16.31685691045341,64961.84599856142,53230.37797344706,5.0213818093548,0.5669039912668207,0.00030653280197620906,0.982171778376611,0.9906317769126115,0.9722012761856335,0.9925264090474006,0.9944769873364468,0.9895674003468303,0.9980911015389431,0.9776005765498148,False,1e-24,False
HNHN,real,,73,base,291489.8118494775,34664.29486556889,13.772485364579046,61867.424006348876,51315.05294404404,4.7115233344702485,0.5602996313861656,0.0002683907464657029,0.8776659067208754,0.9324525757605646,0.8206009233992626,0.9452479565835339,0.9586939112523176,0.9285033631736965,0.9864634662959586,0.8559571660649563,False,1e-24,False
HNHN,real,,73,restart,326197.9865540535,36827.11432065301,16.316839062041197,64961.824091936156,53230.3643559373,5.021379727459733,0.5669039445156903,0.0003065325450890178,0.9821710399515647,0.9906313611539871,0.9722002127302617,0.9925260743447183,0.9944767329272054,0.9895669900662407,0.9980910192289082,0.9775997572800184,False,1e-24,False
HNHN,real,,74,base,291037.291556734,34634.36632267127,13.741619593153166,61823.92884758297,51287.5234317913,4.707518544708474,0.5602097273380469,0.0002679329917621881,0.8763033835145911,0.9316475125962373,0.8187618595075231,0.9445834112172918,0.958179590906488,0.9277141363146452,0.986305181239226,0.8544972855588915,False,1e-24,False
HNHN,real,,74,restart,326197.7664472466,36827.100435254564,16.316823060441962,64961.8044093845,53230.3521162476,5.021377860620563,0.5669039025328313,0.00030653231496211627,0.9821703772174574,0.990630987643561,0.9721992593128674,0.9925257736227789,0.994476504259099,0.9895666221668746,0.9980909453138916,0.9775990233546761,False,1e-24,False
HNHN,real,,75,base,290586.9507226489,34604.533977909,13.710957393132514,61780.55631151979,51260.05554900765,4.703534057825653,0.5601201420625042,0.00026747839514188636,0.8749474225841801,0.9308450371146956,0.8169349249358508,0.943920739354934,0.9576664219537366,0.9269289105588574,0.9861474574134538,0.8530474768753201,False,1e-24,False
HNHN,real,,75,restart,326197.5689008575,36827.08796079195,16.316808714432508,64961.78672502809,53230.34111493276,5.021376186612523,0.5669038648317138,0.00030653210880617743,0.9821697824120006,0.9906306520866185,0.9721984045398694,0.9925255034304761,0.9944762987269412,0.9895662922688809,0.9980908789373085,0.9775983658780101,False,1e-24,False
HNHN,real,,76,base,290138.7697015048,34574.79706755714,13.680496476115596,61737.30550124385,51232.6488896985,4.699569690414481,0.5600308725307188,0.0002670269207740764,0.8735979647770556,0.9300451287721119,0.8151199833352624,0.9432599272928427,0.9571543968090662,0.9261476497621212,0.9859902894861045,0.8516076257421852,False,1e-24,False
HNHN,real,,76,restart,326197.39160139236,36827.07675384363,16.316795852603075,64961.770835937255,53230.3312266644,5.021374685508695,0.5669038309754736,0.0003065319241227939,0.9821692485693428,0.9906303506251906,0.972197638198223,0.9925252606673276,0.9944761139892838,0.9895659964452473,0.9980908193300159,0.9775977768820492,False,1e-24,False
HNHN,real,,77,base,289692.7290832959,34545.15483702439,13.650234585709327,61694.1755300989,51205.30305243001,4.695625261123115,0.5599419157513622,0.0002665785333158289,0.8722549516503506,0.9292477672703492,0.8133169002639193,0.942600961484147,0.9566435079726855,0.9253703181852957,0.985833672190645,0.8501776194431057,False,1e-24,False
HNHN,real,,77,restart,326197.23247271514,36827.066685572405,16.316784321302904,64961.75655979874,53230.32233880139,5.021373339442312,0.5669038005718375,0.0003065317586741166,0.9821687694383094,0.9906300797936196,0.9721969511330117,0.992525042547841,0.9944759479417078,0.9895657311749569,0.9980907658013778,0.9775972492298004,False,1e-24,False
HNHN,real,,78,base,289248.8096904668,34515.606540723245,13.620169497035343,61651.16552154548,51178.0176402653,4.691700590630065,0.5598532687700922,0.00026613319790486393,0.8709183254610979,0.9284529325534686,0.8115255431577136,0.9419438285365461,0.9561337480288179,0.9245968804893631,0.985677600325661,0.8487573467945975,False,1e-24,False
HNHN,real,,78,restart,326197.08965168364,36827.05764024183,16.31677398279902,64961.74373282026,53230.314350105175,5.021372132393682,0.5669037732685722,0.0003065316104556647,0.9821683394090425,0.9906298364786518,0.9721963351377422,0.9925248465694987,0.9944757986928232,0.9895654933009971,0.998090717731252,0.9775967765285328,False,1e-24,False
HNHN,real,,79,base,288806.99257469614,34486.151441942005,13.590299016244249,61608.27460902044,51150.792260701695,4.687795501619358,0.5597649286690571,0.0002656908801525143,0.8695880291565468,0.9276606048042857,0.8097457813013248,0.9412885152101639,0.9556251096445288,0.9238273017305344,0.9855220687539832,0.8473466981236315,False,1e-24,False
HNHN,real,,79,restart,326196.96146628616,36827.04951388337,16.31676471362598,64961.73220784829,53230.30716958509,5.02137104999914,0.5669037487493929,0.0003065314776719738,0.9821679534471717,0.9906296178835843,0.9721957828560185,0.9925246704840001,0.9944756645426959,0.9895652799927098,0.9980906745627877,0.9775963530521153,False,1e-24,False
HNHN,real,,80,base,288367.259013731,34456.78881271887,13.560620980037882,61565.50193579884,51123.62652560886,4.683909818756021,0.5596768925664047,0.0002652515461367963,0.8682640063646305,0.9268707644409842,0.8079774857997549,0.9406350084154381,0.9551175855685702,0.9230615473554177,0.9853670724018228,0.8459455652455352,False,1e-24,False
HNHN,real,,80,restart,326196.84641602496,36827.04221309957,16.3167564031069,64961.72185267723,53230.30071546078,5.021370079379778,0.5669037267302951,0.00030653135871478723,0.9821676070347494,0.9906294214960712,0.9721952876934208,0.9925245122714279,0.9944755439634637,0.9895650887120395,0.9980906357959667,0.9775959736714638,False,1e-24,False
HNHN,real,,81,base,287929.5905082693,34427.517933717885,13.531133255199189,61522.84665485781,51096.52005116795,4.680043368661885,0.5595891576157994,0.0002648151623955827,0.8669462013845802,0.9260833921137785,0.8062205295503181,0.9399832952110404,0.9546111686302431,0.92229958319625,0.9852126062579216,0.8445538414422193,False,1e-24,False
HNHN,real,,81,restart,326196.7431543127,36827.0356539887,16.316748952027925,64961.71254853039,53230.294914229555,5.02136920898789,0.5669037069562574,0.00030653125214352554,0.9821672961172468,0.9906292450591971,0.9721948437385263,0.9925243701170401,0.9944754355819123,0.989564917183271,0.9980906009817981,0.9775956337922528,False,1e-24,False
HNHN,real,,82,base,287493.96877888707,34398.33809410698,13.50183373812992,61480.307928742535,51069.472457811724,4.676195979891658,0.5595017210059464,0.0002643816959198811,0.8656345591776717,0.9252984687016339,0.8044747872150944,0.9393333628018294,0.9541058517382793,0.9215413754661818,0.9850586653727147,0.8431714214407416,False,1e-24,False
HNHN,real,,82,restart,326196.650472679,36827.02976117898,16.316742271450074,64961.704188695425,53230.28969982841,5.021368428469329,0.5669036891982828,0.0003065311566677923,0.9821670170560008,0.9906290865454982,0.9721944456921164,0.9925242423904207,0.9944753381638188,0.989564763365905,0.9980905697171102,0.9775953292991244,False,1e-24,False
HNHN,real,,83,base,287060.3757630141,34369.24859143761,13.472720354395639,61437.884929434236,51042.48337016547,4.672367482909336,0.5594145799601195,0.00026395111414721046,0.8643290253581208,0.9245159753090281,0.8027401351938208,0.9386851985368327,0.9536016278797376,0.920786890754628,0.9849052448574978,0.8417982013921828,False,1e-24,False
HNHN,real,,83,restart,326196.5672865956,36827.02446696104,16.316736281644452,64961.6966772985,53230.28501288068,5.021367728540073,0.566903673250742,0.0003065310711317086,0.9821667665855337,0.9906289441336252,0.972194088803734,0.9925241276267514,0.9944752505998781,0.9895646254303326,0.9980905416398717,0.9775950565057261,False,1e-24,False
HNHN,real,,84,base,286628.79361195257,34340.24873152657,13.443791058278268,61395.57683822029,51015.55241698895,4.668557710064856,0.559327731735699,0.00026352338495508055,0.8630295461841059,0.9237358932627723,0.8010164515972304,0.9380387899072633,0.953098490118919,0.9200360960226678,0.9847523398836153,0.8404340788508509,False,1e-24,False
HNHN,real,,84,restart,326196.49262275855,36827.01971050861,16.316730911137824,64961.68992820303,53230.28080001919,5.02136710087557,0.5669036589289869,0.00030653099449988143,0.9821665417752605,0.9906288161873815,0.9721937688148155,0.992524024509985,0.9944751718930576,0.9895645017360281,0.9980905164249912,0.9775948121099617,False,1e-24,False
HNHN,real,,85,base,286199.2046879427,34311.33782833937,13.415043832335796,61353.382845566106,50988.67923111913,4.664766495571088,0.5592411736237131,0.00026309847665456686,0.8617360685489319,0.9229582041088745,0.799303616220819,0.9373941245445617,0.9525964315962973,0.91928895859851,0.9845999456816515,0.8390789527537905,False,1e-24,False
HNHN,real,,85,restart,326196.4256076766,36827.01543717861,16.31672609585718,64961.68386402036,53230.277013277795,5.0213665380115495,0.5669036460672103,0.0003065309258448369,0.9821663399951288,0.9906287012368948,0.9721934819077221,0.9925239318577311,0.9944751011472295,0.9895643908120022,0.9980904937805489,0.977594593153913,False,1e-24,False
