family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
HNHN,random,0,252,restart,47892.34120098369,10249.320493323781,2916.2971137786362,24774.128904293477,26017.504040322423,1.9331594416901465,0.4137106306711565,0.1120898111232693,0.0927964016994145,0.12655196846569788,0.10238941759511275,0.19239352093915785,0.2021089743542466,0.4823260224483353,0.6577766644528452,0.5066050031783826,False,1e-24,False
HNHN,random,0,253,base,14.986962651338006,12.49973365779329,0.838548511961045,344.2713520982169,344.1213307945544,0.04353241290626583,0.03630779494608442,0.0024367815561589555,2.9038801853752737e-05,0.00015433861207882777,2.944092814112938e-05,0.002673578467462544,0.0026732006695383186,0.010861398760932216,0.057727354538918155,0.01101336254947671,False,1e-24,False
HNHN,random,0,253,restart,47892.34120098369,10249.320493323781,2916.2971137786362,24774.12890429346,26017.50404032241,1.9331594416901476,0.4137106306711567,0.11208981112326935,0.0927964016994145,0.12655196846569788,0.10238941759511275,0.1923935209391577,0.2021089743542465,0.48232602244833556,0.6577766644528455,0.506605003178383,False,1e-24,False
HNHN,random,0,254,base,14.86235171483145,12.430585202427498,0.8316077997651248,342.5966778465787,342.4477139311686,0.04338148229647192,0.03628343765783435,0.0024284226932590257,2.8797355179185798e-05,0.00015348481175629872,2.9197243958170815e-05,0.002660573107034191,0.002660199691919687,0.01082374135972792,0.05768862781876051,0.010975583542414867,False,1e-24,False
HNHN,random,0,254,restart,47892.34120098369,10249.320493323781,2916.2971137786362,24774.128904293444,26017.504040322397,1.9331594416901487,0.413710630671157,0.1120898111232694,0.0927964016994145,0.12655196846569788,0.10238941759511275,0.1923935209391576,0.2021089743542464,0.48232602244833583,0.657776664452846,0.5066050031783832,False,1e-24,False
HNHN,random,0,255,base,14.73914433217642,12.362068231545349,0.8247449440446336,340.9358548445566,340.78793941951903,0.04323142938103843,0.03625922019020735,0.002420111889667993,2.8558628036463553e-05,0.0001526388085950071,2.895629326870217e-05,0.002647675314088567,0.0026473062443511225,0.010786302944511359,0.05765012340553975,0.010938021745874592,False,1e-24,False
HNHN,random,0,255,restart,47892.34120098369,10249.32049332378,2916.2971137786362,24774.12890429343,26017.504040322387,1.9331594416901499,0.41371063067115715,0.11208981112326945,0.0927964016994145,0.12655196846569786,0.10238941759511275,0.1923935209391575,0.20210897435424632,0.4823260224483361,0.6577766644528462,0.5066050031783834,False,1e-24,False
HNHN,random,0,256,base,14.617319800924072,12.29417480340855,0.817958800236531,339.28872794751874,339.14185212162363,0.043082244109167944,0.03623514072448118,0.002411848597038366,2.832258031243407e-05,0.00015180050453551428,2.8718035887811367e-05,0.0026348838837872667,0.0026345191216909478,0.010749081007594322,0.05761183840758969,0.010900674681525521,False,1e-24,False
HNHN,random,0,256,restart,47892.34120098368,10249.320493323778,2916.2971137786362,24774.128904293422,26017.504040322372,1.93315944169015,0.4137106306711572,0.11208981112326952,0.09279640169941449,0.12655196846569783,0.10238941759511275,0.1923935209391574,0.20210897435424618,0.48232602244833617,0.6577766644528463,0.5066050031783836,False,1e-24,False
HNHN,random,1,0,base,512303.50382007705,80815.9965805626,28336.186312742735,128767.99999999994,128826.2648607733,3.978500122857211,0.6276093173813575,0.2199565930392111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False,1e-24,False
HNHN,random,1,0,restart,512303.50382007705,80815.9965805626,28336.186312742735,128767.99999999994,128826.2648607733,3.978500122857211,0.6276093173813575,0.2199565930392111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False,1e-24,False
HNHN,random,1,1,base,244030.18007287485,43988.210537006584,14209.33176055285,79007.46830485458,80696.81073678815,3.088697629587006,0.5567601580052622,0.17608294095909152,0.4763390807465162,0.5443007869507158,0.5014553336051061,0.6135644593754241,0.6264002982932074,0.776347250020648,0.8871126393220118,0.8005349534019272,False,1e-24,False
HNHN,random,1,1,restart,265525.5013826031,47025.86796713631,15355.708795198876,83171.85592843448,84740.89348405164,3.192492200860294,0.5654060191659049,0.1812077754182382,0.5182972581734608,0.5818881156808837,0.5419116258525389,0.6459046962633148,0.6577920548704401,0.8024361197122609,0.9008885042131144,0.8238342525424311,False,1e-24,False
HNHN,random,1,2,base,130035.16205880206,26518.440191722475,7915.3530820843325,53903.03305410859,56014.17821102391,2.412390448015625,0.49196564069229476,0.14130981360227374,0.2538244636024799,0.3281335541694049,0.2793372754796157,0.41860581087000354,0.4348040228563658,0.6063567609702964,0.7838724299775797,0.6424440915807547,False,1e-24,False
HNHN,random,1,2,restart,163842.6530451057,31669.66167162245,9776.918424923184,61285.535644650656,63268.388327787834,2.673431035915353,0.5167558925363941,0.15453085945970124,0.3198156011492903,0.3918736761484106,0.3450329665755522,0.4759376214948643,0.49111404724932467,0.6719695748043345,0.8233719261729746,0.7025516140457468,False,1e-24,False
HNHN,random,1,3,base,76806.3924476796,17429.9803895388,4841.65536348859,39870.55018800761,41974.82931697363,1.926394095027604,0.4371642805867636,0.11534663612153723,0.1499236133951063,0.21567488030867096,0.17086474905450866,0.3096308880157153,0.32582508980088165,0.48420108974236736,0.6965547968771266,0.5244063591263876,False,1e-24,False
HNHN,random,1,3,restart,115902.803091638,23781.415075748417,7051.506510667788,49384.09899168841,51426.48824679725,2.3469660368035674,0.4815601693928029,0.13711818074816617,0.22623855239597093,0.29426618592819764,0.2488516426607746,0.38351220017153664,0.3991925738309305,0.5899122695308763,0.7672928939329147,0.6233874550135556,False,1e-24,False
HNHN,random,1,4,base,49575.646891371296,12281.556383715226,3204.6221042672746,31275.474513874662,33229.087671879424,1.5851285284058017,0.3926896897524861,0.09644026751234673,0.09677007188454143,0.15196937368052102,0.113092921852584,0.24288235053642734,0.25793721263122216,0.3984236469665913,0.6256913001083985,0.43845136069712887,False,1e-24,False
HNHN,random,1,4,restart,90651.83283921232,19310.735933084437,5573.622829891258,42250.67892941575,44238.5811048473,2.1455710330869673,0.4570514941391847,0.12599009033950567,0.17694946874899686,0.23894695048194142,0.19669629386170465,0.3281147406919092,0.34339721913584437,0.539291433161022,0.7282420472120942,0.5727952438190644,False,1e-24,False
HNHN,random,1,5,base,34404.967659175825,9135.96046000538,2260.9577895543434,25586.45883289579,27351.73192311122,1.3446553070854153,0.3570623242423658,0.0826623263166716,0.06715739283965347,0.11304643692536868,0.079790475845989,0.19870199764612173,0.21231487191428797,0.3379804613703854,0.5689245114017358,0.3758119962420749,False,1e-24,False
HNHN,random,1,5,restart,76171.26225396809,16580.294342359895,4705.614606618749,37654.40501628198,39556.00478187215,2.0229044177176934,0.4403281458089826,0.11896081600170232,0.14868385963785977,0.20516104538575589,0.16606379400119353,0.29242051609314423,0.3070492249745935,0.5084590562397466,0.7015959349459813,0.540837691464404,False,1e-24,False
HNHN,random,1,6,base,25279.596283217168,7085.00619876497,1677.6399796628111,21575.541454911443,23153.973853467953,1.1716784181776598,0.3283813856338768,0.07245581213315302,0.049344960740489996,0.08766836391978633,0.05920486127338806,0.1675535960402542,0.17973022720554072,0.29450254668741943,0.5232257975455465,0.329409594556852,False,1e-24,False
HNHN,random,1,6,restart,67321.62841254637,14816.78306191379,4164.391031986843,34531.15122245812,36343.66477378119,1.9495911960433636,0.429084537797783,0.11458368488449988,0.1314096583578901,0.18333973085567862,0.14696370873712541,0.26816562517440773,0.28211378179021923,0.4900317043708521,0.6836809555156048,0.5209377145793186,False,1e-24,False
HNHN,random,1,7,base,19412.591576491377,5672.893305656733,1294.7944055347978,18602.350594757972,20008.86185868593,1.0435558386885646,0.30495572464134285,0.0647110472689241,0.03789275582098918,0.07019517850035577,0.04569402499137758,0.14446407954428103,0.15531663423068387,0.26229880770724257,0.4859005693442263,0.29419917073087337,False,1e-24,False
HNHN,random,1,7,restart,61646.59141098278,13628.568644444433,3811.305226612911,32322.966804170108,34053.61474389475,1.9072070885222552,0.4216373059754576,0.11192072428364494,0.12033216823875813,0.168637017683233,0.1345031114825418,0.2510170757033589,0.26433751518525817,0.47937841639491263,0.6718149241867548,0.5088309594961453,False,1e-24,False
HNHN,random,1,8,base,15422.204929232948,4655.914826357115,1030.5275503940868,16309.910278857891,17562.851235170307,0.9455726405328144,0.2854653855694384,0.05867655180785307,0.030103649134223538,0.05761130250637692,0.03636789859511406,0.12666120681270113,0.13632974032237175,0.23767063248291148,0.4548456781370242,0.26676423287476975,False,1e-24,False
HNHN,random,1,8,restart,57868.19238401019,12801.26620119667,3572.707389165251,30713.63563472068,32372.50505837986,1.884120560399963,0.4167942328105661,0.11036240114017465,0.11295685458425776,0.15840015272762914,0.1260828592010849,0.23851916341576085,0.2512880823903873,0.47357559437420793,0.6640982236363251,0.5017462746411089,False,1e-24,False
HNHN,random,1,9,base,12578.553095052279,3896.0125570409177,840.3000193939865,14486.882841971055,15604.254410113228,0.8682718865241315,0.2689338071923576,0.053850699771299686,0.02455293200467728,0.04820843300691245,0.029654661714872514,0.11250374970467089,0.12112634350593995,0.2182410103585898,0.42850512212670666,0.24482421293777656,False,1e-24,False
HNHN,random,1,9,restart,55275.262521304925,12209.962082123999,3406.8556788793703,29512.43411627454,31109.750301032716,1.8729482733795768,0.41372263751673577,0.1095108654332811,0.10789553869754091,0.15108348097832736,0.12022985878474808,0.2291907470510884,0.24148608464783192,0.4707674288154841,0.6592041036658851,0.49787489395127554,False,1e-24,False
HNHN,random,1,10,base,10472.92440813916,3310.807464033718,698.5317374853422,13001.303515515963,13999.45971675908,0.8055287991423787,0.2546519631729655,0.049897049716076794,0.020442812375956913,0.04096722931249498,0.024651579071923793,0.10096688242044584,0.10866929761480508,0.20247047235576754,0.40574917567425156,0.22684952983965237,False,1e-24,False
HNHN,random,1,10,restart,53450.5667225077,11778.17104535885,3288.8505099823797,28598.485495820038,30143.610043899407,1.868999906667087,0.41184597160155034,0.10910605946642384,0.10433379105148526,0.14574059027556022,0.11606538980523957,0.22209310928041168,0.2339865250030852,0.46977500287843166,0.656213921934652,0.49603450371216545,False,1e-24,False
HNHN,random,1,11,base,8864.03480894118,2848.8245966646195,589.7959989340213,11766.845178602738,12660.186532233727,0.7533059774645344,0.2421060661055545,0.04658667527783727,0.0173023115064508,0.03525075130175159,0.020814233518389562,0.09138019677717091,0.09827333382611068,0.18934421369919124,0.38575919668579794,0.2117994038466143,False,1e-24,False
HNHN,random,1,11,restart,52138.8021824619,11457.158261477312,3203.219966285196,27892.066787027856,29393.197081961873,1.8693057986907877,0.4107676332829466,0.1089782767540779,0.10177326876291139,0.14176844617706444,0.11304343961222167,0.21660712899965728,0.22816152524276045,0.4698518891456818,0.6544957538183738,0.4954535585784901,False,1e-24,False
HNHN,random,1,12,base,7602.559906529915,2476.5673170486525,504.3774646787453,10724.715215503596,11525.76126179284,0.7088822177338276,0.23092149929245104,0.043760880797585514,0.01483995297678066,0.03064451868238549,0.017799765258175466,0.0832871149315327,0.089467479898211,0.1781782570927093,0.36793829042556264,0.19895234870174758,False,1e-24,False
HNHN,random,1,12,restart,51178.291543846775,11214.843269770208,3140.024669609008,27338.85542419155,28803.010958278257,1.8719983243541434,0.4102162689607861,0.10901723691864705,0.09989838281844113,0.1387700918665345,0.11081324194275728,0.21231094234741213,0.22358026905,0.47052865817426287,0.6536172386228681,0.49563068518347536,False,1e-24,False
HNHN,random,1,13,base,6592.152962705658,2171.4487444774586,435.9197071800175,9833.459807308098,10553.049060848467,0.6703798146209391,0.22082245588309282,0.04130746523270399,0.012867671045679296,0.026869046183360723,0.015383852377621654,0.07636571048170432,0.08191690624775536,0.16850063941672,0.35184700062206586,0.1877982590198613,False,1e-24,False
HNHN,random,1,13,restart,50463.6487971359,11029.526434734238,3092.6990497808138,26900.817251980854,28333.937633281737,1.87591508185202,0.4100071135913937,0.10915175609577306,0.09850342310924137,0.13647702065691036,0.10914309412166845,0.20890917970288322,0.2199391379071895,0.47151313910348897,0.6532839813502306,0.49624225665431565,False,1e-24,False
HNHN,random,1,14,base,5768.332506718275,1917.756396529885,380.12222163965043,9062.964106682473,9710.47942755087,0.6364730610005461,0.2116036623289558,0.039145566856478374,0.011259599951407195,0.023729910879935034,0.013414727636397214,0.07038211439707441,0.07537655025584494,0.1599781428543616,0.3371582550938739,0.1779695089635253,False,1e-24,False
HNHN,random,1,14,restart,49924.44874286241,10886.185794150437,3056.8014905422433,26550.702818847476,27957.78145111035,1.8803437740797837,0.4100149765686312,0.1093363397195038,0.09745092190584757,0.13470335397396707,0.10787624900559059,0.20619022442569185,0.21701926607377173,0.47262629534101674,0.6532965098086516,0.4970814387001015,False,1e-24,False
HNHN,random,1,15,base,5086.538715543614,1704.2568833692837,333.98856222540314,8390.77934382282,8974.35975498376,0.6062057536155157,0.20311067822608575,0.03721586512507794,0.00992876034931439,0.02108811318895722,0.011786644770725871,0.06516199167357437,0.06966250061416156,0.15237042475699641,0.3236259765446862,0.16919640648572676,False,1e-24,False
HNHN,random,1,15,restart,49512.58790075202,10774.211401679675,3029.264114139779,26268.600307150486,27653.82085646576,1.8848582460358334,0.41015551935391337,0.10954233521157362,0.09664698275837097,0.13331780659215464,0.10690443945794936,0.20399944324017222,0.21465980470948326,0.4737610123993658,0.6535204433631575,0.49801796662692344,False,1e-24,False
HNHN,random,1,16,base,4515.102868903409,1522.723302625828,295.37610248108393,7799.793569817827,8326.520015987842,0.5788746623212061,0.19522610297254225,0.03547413588316956,0.008813335913644523,0.01884185516549164,0.010423989284269132,0.060572452548908355,0.0646337144446948,0.14550072752177767,0.3110631049696734,0.16127789302885628,False,1e-24,False
HNHN,random,1,16,restart,49194.56272632754,10685.976564236566,3007.9286093946,26039.7089362638,27406.57109825004,1.8892132337860923,0.41037235056628857,0.10975209553254407,0.0960262078230971,0.13222600742891408,0.1061514974596966,0.20222189469638274,0.21274055510240247,0.4748556429424789,0.6538659309242407,0.49897161078949265,False,1e-24,False
HNHN,random,1,17,base,4030.9573235703238,1367.0009166582222,262.71725551601577,7276.707229681931,7752.760572837319,0.5539534842253808,0.18785982086542935,0.0338869300873905,0.007868299345042176,0.01691497939143159,0.009271440151347123,0.0565102139482009,0.06017996858960382,0.13923676438837257,0.2993260547011273,0.15406189748242538,False,1e-24,False
HNHN,random,1,17,restart,48946.626095151456,10615.913096627433,2991.251468817944,25852.86187386151,27204.291825147026,1.8932768965372786,0.41062815979226774,0.10995513090522355,0.09554224347515237,0.13135905694171335,0.10556295176082969,0.20077085824010255,0.2111703840404562,0.4758770486546064,0.6542735240221994,0.49989468097290507,False,1e-24,False
HNHN,random,1,18,base,3616.9315549763496,1232.3973610308938,234.841596517162,6811.007053110332,7241.800661626541,0.53104210974567,0.18094201803360402,0.032428619274424426,0.007060134330540573,0.015249423544537505,0.008287692420047158,0.052893630817519376,0.056213697334569074,0.133477967411572,0.288303587952722,0.14743190384224336,False,1e-24,False
HNHN,random,1,18,restart,48751.67787812983,10559.899031441322,2978.112492061433,25699.523208360733,27037.968141914265,1.8969876399212582,0.41089863597181087,0.11014557293766325,0.09516171081127645,0.1306659507801099,0.10509926985912642,0.1995800447965391,0.20987931437067642,0.47680974772948154,0.654704486680102,0.5007604974042669,False,1e-24,False
HNHN,random,1,19,base,3259.9975288995456,1115.274429047986,210.85926320671973,6394.257821967452,6784.548310129544,0.5098320430089376,0.17441812014780889,0.0310793369828173,0.006363410565398884,0.013800169226846178,0.007441342348596031,0.0496571960577741,0.05266432522484312,0.1281467958439562,0.27790874883048666,0.14129759219027757,False,1e-24,False
HNHN,random,1,19,restart,48597.22679107262,10514.84495797039,2967.6878291183016,25573.09259188949,26900.60045810109,1.9003265489479846,0.4111682980925496,0.11032050506607131,0.09486022724556682,0.13010846123129244,0.10473137762309734,0.19859819669397288,0.2088130125263931,0.4776489858653669,0.6551341522591024,0.5015558003592315,False,1e-24,False
HNHN,random,1,20,base,2950.1009181076643,1012.7684773546906,190.082646234732,6019.602426901933,6373.582136062702,0.49008235243635057,0.16824507758661483,0.029823518733557274,0.005758502325496003,0.012531782322885763,0.006708123815139236,0.04674765801209878,0.04947424458010048,0.12318269129130795,0.2680729443096894,0.1355882009330846,False,1e-24,False
HNHN,random,1,20,restart,48474.028931028144,10478.409459675247,2959.3642588124835,25468.41417570575,26786.700381076866,1.9032998519895041,0.41142763689113293,0.110478865134994,0.09461974897609213,0.1296576161036348,0.10443763413150846,0.19778527410308278,0.20792887545118316,0.4783963285698292,0.655547369194226,0.5022757609056947,False,1e-24,False
HNHN,random,1,21,base,2679.364004882895,922.594924279076,171.97263054857135,5681.401746965423,6002.776169375206,0.47160262981120993,0.16238860854574433,0.028648849415031742,0.005230032558637151,0.011415993903624933,0.006069011145343703,0.044121223805335376,0.04659590321789272,0.11853779445720425,0.2587415515488138,0.13024774124376706,False,1e-24,False
HNHN,random,1,21,restart,48375.16241966709,10448.800137458442,2952.68033890682,25381.423997962745,26691.926930434132,1.9059278322425863,0.4116711551840874,0.11062072613199664,0.09442676471847171,0.1292912366308866,0.10420175482750142,0.19710971668398017,0.20719320675237274,0.4790568740447392,0.6559353785596231,0.5029207108707878,False,1e-24,False
HNHN,random,1,22,base,2441.530389868719,842.9089550768986,156.1009508131164,5374.9704654576135,5667.023312748618,0.4542407080297979,0.15682113241251738,0.027545492968407144,0.004765788974041828,0.010429976622717664,0.005508890613939748,0.04174150771509704,0.043989657845573286,0.1141738579873611,0.24987062503603233,0.12523149494089808,False,1e-24,False
HNHN,random,1,22,restart,48295.38831498176,10424.632396416675,2947.2853844736055,25308.892952853195,26612.820091548125,1.9082378832195104,0.4118960246833497,0.11074682706811759,0.0942710482260205,0.12899219012939758,0.10401136384214894,0.19654644750911102,0.20657914843925235,0.4796375076769094,0.6562936739083929,0.5034940100584984,False,1e-24,False
HNHN,random,1,23,base,2231.570634017896,772.2045571862682,142.1233502479214,5096.380027735139,5362.028165401241,0.4378736714831721,0.15152020708499644,0.026505521020008724,0.0043559542680809615,0.009555095400159854,0.005015613204943136,0.0395780009609153,0.04162216587740208,0.11005998692007266,0.24142440669491755,0.12050341685044945,False,1e-24,False
HNHN,random,1,23,restart,48230.70264737944,10404.827858848068,2942.910470552567,25248.23686293181,26546.603030235256,1.9102602256630967,0.4121011663243667,0.11085826940647506,0.09414478387857805,0.12874713298221677,0.1038569706618969,0.19607539810303665,0.20606514563567474,0.48014582548038703,0.6566205359152747,0.5040006661073925,False,1e-24,False
HNHN,random,1,24,base,2045.397248698361,709.2401780433057,129.76012393650512,4842.309444524202,5084.14949556145,0.42240118524671005,0.146467338811924,0.025522483957206205,0.003992549794109377,0.00877598752786881,0.00457930797406397,0.03760491305700333,0.03946516264409322,0.10617096197130621,0.23337342954538276,0.11603418476597506,False,1e-24,False
HNHN,random,1,24,restart,48178.018083548675,10388.540370213736,2939.3476683454755,25197.37438988535,26491.033482875326,1.9120253300235974,0.4122866219896256,0.11095632302324356,0.09404194530059076,0.12854559505255583,0.10373123736215893,0.19568040499103317,0.20563379301189116,0.48058948623343306,0.6569160313136425,0.5044464523209979,False,1e-24,False
HNHN,random,1,25,base,1879.655399369802,652.9831874261057,118.78179976214378,4609.930756911383,4830.27883072681,0.40774048429073506,0.14164707060884343,0.024591085509709742,0.00366902702275865,0.0080798754585074,0.004191876720853144,0.035800282344304366,0.037494518962783316,0.10248598006776256,0.2256930652334049,0.11179971998077798,False,1e-24,False
HNHN,random,1,25,restart,48134.93480910678,10375.101484769892,2936.4349988527356,25154.619532550092,26444.29085990847,1.9135624272440357,0.4124531270029549,0.11104230453404183,0.09395784813139196,0.12837930513456355,0.10362844761266359,0.19534837484895395,0.20527095843761106,0.48097583716292214,0.6571813317301882,0.5048373544967875,False,1e-24,False
HNHN,random,1,26,base,1731.5669469562445,602.5678294251048,108.99845231580335,4396.819994747071,4597.745716205327,0.39382256927164777,0.13704628120891899,0.023706933580868714,0.0033799631157009954,0.007456046512084106,0.0038466168704850354,0.03414528450194981,0.03568950571666624,0.09898769815515779,0.21836240701577228,0.10778005447939694,False,1e-24,False
HNHN,random,1,26,restart,48099.57366582692,10363.979878744265,2934.04540876358,25118.599456326294,26404.889618653313,1.9148987088017249,0.4126018210833815,0.11111750327828943,0.09388882431442373,0.12824168874057973,0.10354411763040056,0.19506864637430343,0.2049651105478369,0.4813117128739752,0.6574182531338523,0.5051792344250431,False,1e-24,False
HNHN,random,1,27,base,1598.8126640899548,557.2629908983123,100.25162455638554,4200.8871482358245,4384.242936530141,0.3805892916598298,0.13265364463131,0.022866347966504004,0.0031208310155369616,0.006895454049654595,0.0035379363845904187,0.03262368871331252,0.03403221339428209,0.09566150054219547,0.2113634086644781,0.10395845675981932,False,1e-24,False
HNHN,random,1,27,restart,48070.45328923477,10354.750838986289,2932.078610489849,25088.191096479546,26371.612185991296,1.9160589579525393,0.4127340548055416,0.11118313851313878,0.09383198227376813,0.1281274905601641,0.10347470820980938,0.1948324979535254,0.20470679806242886,0.4816033426628367,0.657628947459921,0.5054776352774224,False,1e-24,False
HNHN,random,1,28,base,1479.442175583299,516.4472090172627,92.40814743935769,4020.320503285284,4187.766870970206,0.3679911027925121,0.1284592132879052,0.02206621101091736,0.0028878236524864467,0.006390408221996431,0.003261135652464351,0.031221425379638464,0.032507089105595514,0.09249493312274541,0.20468022021070292,0.10032075286319639,False,1e-24,False
HNHN,random,1,28,restart,48046.3987201362,10347.073120169347,2930.4549848097417,25062.47182807812,26343.456587254797,1.917065445488446,0.41285126188460236,0.11124033685949634,0.09378502852678182,0.12803248809602585,0.10341740954363789,0.19463276456944373,0.20448824326099202,0.48185632431542585,0.6578156991154729,0.5057376790686415,False,1e-24,False
HNHN,random,1,29,base,1371.804306729859,479.5890837111896,85.35535880780891,3853.541958188924,4006.5694580446316,0.3559853043288454,0.12445409675429753,0.02130385101309732,0.002677717986507549,0.005934333597347949,0.0030122387630344156,0.02992623911366897,0.03110056371171407,0.08947726362596917,0.19829867611521587,0.09685479629746555,False,1e-24,False
HNHN,random,1,29,restart,48026.47278377149,10340.671245590129,2929.1109845953456,25040.680782079115,26319.59524740278,1.9179379826662952,0.41295487672965525,0.11129012270370649,0.09374613373840708,0.12795327265786893,0.10336997901789378,0.1944635373856791,0.20430302218144114,0.4820756374110411,0.6579807936132492,0.5059640230191558,False,1e-24,False
HNHN,random,1,30,base,1274.4926426517943,446.23177248084306,78.99736631442956,3699.170829098346,3839.1191628593892,0.34453468129300896,0.12063021501215983,0.020576950848171134,0.0024877687408895823,0.005521577303523201,0.002787861621269217,0.028727407656392485,0.02980074883804517,0.08659913803033313,0.1922059020976272,0.09355005259834577,False,1e-24,False
HNHN,random,1,30,restart,48009.92411228437,10335.321867423287,2927.995641735848,25022.188293809824,26299.342357147896,1.9186940625877003,0.4130462830055561,0.11133341670576218,0.09371383126269937,0.12788708058707624,0.10333061793919436,0.1943199264864705,0.20414581130307896,0.48226567885833455,0.6581264356127694,0.5061608527729607,False,1e-24,False
HNHN,random,1,31,base,1186.302557581877,415.9806022345837,73.25209809304198,3555.994285380551,3684.0689975794667,0.33360642970069415,0.11698010987946986,0.019883476162137734,0.002315624524790506,0.005147255739399408,0.002585107864712925,0.027615512280850463,0.028597188636656966,0.08385231102144855,0.1863900146791298,0.09039727287734975,False,1e-24,False
HNHN,random,1,31,restart,47996.14745345625,10330.843180802896,2927.067892294963,25006.471616931733,26282.1278602693,1.9193490464667693,0.4131267833006854,0.11137103920416627,0.09368693966675012,0.12783166226879905,0.10329787713806304,0.1941978722736374,0.20401218562591442,0.4824303097138939,0.6582547005905188,0.506331897877289,False,1e-24,False
HNHN,random,1,32,base,1106.1969870571047,388.49308538668856,68.04895407046263,3422.9430129378684,3540.2301202967956,0.3231713127784941,0.11349680199707735,0.019221618866052056,0.002159261021657204,0.004807131036235055,0.0024014859769559437,0.026582248795802295,0.027480654850335344,0.08122943390696805,0.18083989331234337,0.08738823692648061,False,1e-24,False
HNHN,random,1,32,restart,47984.653132772735,10327.086653996921,2926.294513763774,24993.095502745764,26267.47659901112,1.9199163676024484,0.4131975830229744,0.11140371640700115,0.09366450312162052,0.12778517980288984,0.10327058417341872,0.19409399464731747,0.2038984567890657,0.48257290645089534,0.658367509180717,0.5064804599293893,False,1e-24,False
HNHN,random,1,33,base,1033.2789319255448,363.4708082543817,63.326919779267435,3299.0710370981287,3406.5498852170754,0.3132029957240386,0.11017368349063848,0.01858975265680927,0.0020169273179291712,0.004497510686415289,0.0022348427230233668,0.025620270852215847,0.026442976429524243,0.07872388740787768,0.17554500935443104,0.08451555100007992,False,1e-24,False
HNHN,random,1,33,restart,47975.04339340929,10323.930528542649,2925.6485238814903,24981.696585170794,26254.991506374965,1.920407736514077,0.41325978375187555,0.11143208799633833,0.0936457452187528,0.12774612657595688,0.1032477868260568,0.19400547174119973,0.2038015426027416,0.48269641252013124,0.6584666165826922,0.5066094471488455,False,1e-24,False
HNHN,random,1,34,base,966.7691948122626,340.65279067775055,59.03303961174863,3183.538882842965,3282.0934743939606,0.30367752064297643,0.10700443852394247,0.01798639803293509,0.0018871024453344276,0.004215165376797227,0.002083309269645844,0.02472305916720743,0.025476896950641433,0.07632964968338031,0.1704952994809075,0.08177248876431133,False,1e-24,False
HNHN,random,1,34,restart,47966.993945880735,10321.27468160219,2925.1079301302066,24971.97076258844,26244.33999433503,1.9208333375811135,0.4133143827424677,0.1114567152674293,0.09363003295547814,0.127713263689241,0.10322870896761398,0.19392994193113547,0.20371886138822806,0.48280338777560283,0.6585536117707496,0.5067214113812001,False,1e-24,False
HNHN,random,1,35,base,905.9882197606698,319.8100115598532,55.121171864973626,3075.5994337324405,3166.0284336490445,0.29457289197806685,0.10398298557746281,0.017410194829312716,0.0017684599324521823,0.003957261248904428,0.0019452572500974039,0.023884811705799903,0.024575954577823658,0.07404119212808156,0.16568107371528887,0.07915286643037357,False,1e-24,False
HNHN,random,1,35,restart,47960.23949335683,10319.03654368525,2924.6547475268776,24963.662954336723,26235.242881230006,1.9212020119437283,0.41336227630379113,0.11147808925448602,0.09361684848089707,0.12768556944538287,0.10321271589789291,0.19386542428504547,0.20364824602796083,0.48289605444676786,0.6586299228770335,0.5068185850406088,False,1e-24,False
HNHN,random,1,36,base,850.3411763147835,300.7408658125059,51.55096652496141,2974.58598916448,3057.6115806052508,0.28586874926874534,0.10110343654814963,0.016859880716031613,0.0016598386893200453,0.003721303684137682,0.0018192626896223868,0.023100350934739076,0.023734380437946487,0.07185339711977815,0.1610929502608318,0.07665094500270808,False,1e-24,False
HNHN,random,1,36,restart,47954.562312222,10317.14783907862,2924.274223039751,24956.55874965238,26227.46534782406,1.9215214242183913,0.4134042654908232,0.11149663851457005,0.0936057668054986,0.12766219901518905,0.10319928697408055,0.19381025370940289,0.2035878737629235,0.4829763390426707,0.6586968262608253,0.5069029164981376,False,1e-24,False
HNHN,random,1,37,base,799.3056291333494,283.26737101467404,48.28702048499809,2879.9021247316928,2956.177863481702,0.2775461090393192,0.09836006876138707,0.016334274429660674,0.0015602189389164682,0.00350509036577053,0.0017040761926132417,0.022365045078992406,0.02294701213821994,0.06976149314279671,0.15672181090584422,0.07426135404247149,False,1e-24,False
HNHN,random,1,37,restart,47949.7831959452,10315.55197133169,2923.9542201162285,24950.477572807384,26220.809522541498,1.9217982123197483,0.41344106305100287,0.11151273638605873,0.09359643812388475,0.12764245208618422,0.10318799389038924,0.19376302787033575,0.2035362086363303,0.48304591000982156,0.6587554575767739,0.5069761030813004,False,1e-24,False
