family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
UniGCN,random,2,79,restart,239.30603911095696,66.11144975250718,69.53475585797187,540.46884384586,543.8187212972895,0.44277490152458504,0.12232240674979958,0.12786385082899585,0.03896112540966543,0.03907292639263419,0.03929701270409497,0.13195040132955566,0.13314334536858136,0.2952709883189913,0.29611828383186756,0.29514815475988576,False,1e-24,False
UniGCN,random,2,80,base,1.963569500398411,0.13122421922589575,0.14561415724370413,37.06165324958886,39.10135149724412,0.05298116323022351,0.003540700635834465,0.0037240185228371737,0.00031968636412115436,7.755561673414779e-05,8.229267963189227e-05,0.009048255187887905,0.009573198830589465,0.03533127188422914,0.008571333933857722,0.008596152768596068,False,1e-24,False
UniGCN,random,2,80,restart,239.30599706964873,66.11144417476122,69.534749515191,540.4683758205704,543.8182340984926,0.44277520716419444,0.12232250235619616,0.1278639537169277,0.038961118564971135,0.039072923096096925,0.03929700911952294,0.13195028706556894,0.13314322608751372,0.2952711921392829,0.2961185152759899,0.2951483922561213,False,1e-24,False
UniGCN,random,2,81,base,1.9203667138732874,0.12685762353957045,0.14062683062936351,36.35571142967269,38.36569135016946,0.05282159634224429,0.0034893451001493047,0.0036654319440210573,0.00031265257094942463,7.497488869873344e-05,7.947413177183324e-05,0.008875906110759934,0.00939308687563101,0.03522486234621246,0.008447012368443618,0.008460917355935165,False,1e-24,False
UniGCN,random,2,81,restart,239.30596011704125,66.11143931024768,69.53474398334899,540.4679625437151,543.8178038228775,0.4427754773673292,0.1223225868913559,0.12786404471229224,0.038961112548762014,0.039072920221091455,0.03929700599324655,0.1319501861678992,0.13314312074297047,0.2952713723282375,0.2961187199188439,0.29514860230074114,False,1e-24,False
UniGCN,random,2,82,base,1.878427486305028,0.12265819480340061,0.13583115104053786,35.66745160372528,37.64827942728802,0.05266503217484806,0.003438939124840351,0.0036078979732095135,0.0003058244962759149,7.2492959010098e-05,7.676389169977803e-05,0.008707873926690743,0.009217442640375774,0.03512045521680371,0.00832498950035299,0.008328111678560826,False,1e-24,False
UniGCN,random,2,82,restart,239.30592762752443,66.1114350662067,69.53473915697626,540.4675975503831,543.8174237571193,0.4427757162726412,0.12232266164678578,0.12786412519954857,0.03896110725918327,0.03907291771279522,0.03929700326566049,0.131950097058199,0.1331430276913256,0.29527153164577635,0.2961189008869118,0.29514878808949246,False,1e-24,False
UniGCN,random,2,83,base,1.8377043224587593,0.11861842342828498,0.13121855195356746,34.996303994716726,36.94853030581851,0.052511382994506826,0.0033894557392744216,0.0035513875888293096,0.0002991944074591543,7.010538938072412e-05,7.415711811320201e-05,0.008544019529960138,0.009046122795540486,0.035017991989602835,0.008205200039032589,0.008197668745969227,False,1e-24,False
UniGCN,random,2,83,restart,239.30589905384326,66.11143136218257,69.53473494459688,540.4672751476189,543.8170879884433,0.4427759275313776,0.1223227277620563,0.1278641964006739,0.03896110260713696,0.039072915523657596,0.039297000885067886,0.13195001834658665,0.13314294548495234,0.29527167252678765,0.2961190609388676,0.2951489524430656,False,1e-24,False
UniGCN,random,2,84,base,1.7981519611131196,0.11473120107149938,0.1267809224501789,34.34172170668694,36.26588204708185,0.05236056527599743,0.003340869221741995,0.0034958731263060616,0.00029275493557469687,6.780797866613416e-05,7.164922719133098e-05,0.008384209401046616,0.008878989761463589,0.034917416964580075,0.008087581717325616,0.008069524700017282,False,1e-24,False
UniGCN,random,2,84,restart,239.3058739170656,66.11142812835416,69.53473126682873,540.4669903210096,543.8167913078931,0.4427761143653385,0.12232278624285153,0.127864259394411,0.03896109851464874,0.039072913612413177,0.039296998806606545,0.13194994880884023,0.13314287284853987,0.2952717971197763,0.2961192025092731,0.2951490978515227,False,1e-24,False
UniGCN,random,2,85,base,1.7597272458372126,0.11098979520677281,0.12251057837845457,33.70317959547991,35.599795037831534,0.05221249944243296,0.003293155023915256,0.003441328194397295,0.0002864990543764745,6.559674783539767e-05,6.923587629699303e-05,0.008228315330927712,0.008715911424427708,0.03481867707471206,0.007972075108599644,0.007943618621794232,False,1e-24,False
UniGCN,random,2,85,restart,239.3058517978669,66.1114253040976,69.53472805474823,540.4667386527556,543.8165291254716,0.44277627961786287,0.12232283797685009,0.12786431513321084,0.038961094913448874,0.03907291194323228,0.03929699699132487,0.1319498873663954,0.1331428086583174,0.295271907320865,0.29611932774702204,0.2951492265134065,False,1e-24,False
UniGCN,random,2,86,base,1.7223890047643369,0.10738782558183096,0.11840023565675081,33.08017320716762,34.94975090099305,0.05206710962417632,0.0032462897007613854,0.0033877275976060424,0.0002804200607229039,6.34679260571622e-05,6.691294888954087e-05,0.008076214161906157,0.008556760869975586,0.03472172172520978,0.007858623457080592,0.007819892352528928,False,1e-24,False
UniGCN,random,2,86,restart,239.3058323289569,66.11142283674856,69.53472524848205,540.4665162497934,543.8162973956742,0.442776425798697,0.12232288374770124,0.12786436445814978,0.0389610917437393,0.039072910484989454,0.039296995405385914,0.1319498330687972,0.13314275192382255,0.2952720048037151,0.29611943854917394,0.2951493403701738,False,1e-24,False
UniGCN,random,2,87,base,1.6860979386247277,0.10391924240117217,0.11444298553607773,32.47221777932917,34.31525147085997,0.05192432343497174,0.0032002508454265174,0.0033350472641373793,0.00027451155634763323,6.141793780532432e-05,6.467654054458308e-05,0.007927787543781536,0.00840141613200693,0.03462650264422852,0.007747172520219696,0.0076982903272918984,False,1e-24,False
UniGCN,random,2,87,restart,239.3058151884905,66.11142068053489,69.53472279599326,540.4663196807046,543.816092552115,0.44277655512348485,0.12232292424732782,0.12786440811206704,0.038961088953120795,0.03907290921063262,0.039296994019381436,0.13194978507829702,0.13314270177189566,0.2952720910458616,0.2961195365907367,0.2951494411365206,False,1e-24,False
UniGCN,random,2,88,base,1.650816516369796,0.10057830608788533,0.1106322716547198,31.878847300754643,33.69581782820728,0.051784071763809274,0.0031550170286585117,0.0032832641789186027,0.00026876743086625164,5.9443390897939566e-05,6.252294598658585e-05,0.0077829217042858015,0.008249759956544851,0.03453297374406968,0.007637670422048063,0.007578759420385801,False,1e-24,False
UniGCN,random,2,88,restart,239.30580009433453,66.11141879565609,69.53472065203412,540.4661459203256,543.8159114501155,0.4427766695485354,0.12232296008675833,0.12786444675113662,0.0389610864956596,0.03907290809663904,0.03929699280774003,0.1319497426563295,0.13314265743262393,0.29527216735189804,0.29611962335088915,0.2951495303270933,False,1e-24,False
UniGCN,random,2,89,base,1.6165088777828411,0.09735956849255467,0.10696186873507492,31.29961362550813,33.09098939115624,0.05164628858119325,0.0031105677423829254,0.003232356321254665,0.00026318184592045735,5.754106539138403e-05,6.0448647049561596e-05,0.007641507232790071,0.008101679579151953,0.03444109099198801,0.007530067516585286,0.007461248801435454,False,1e-24,False
UniGCN,random,2,89,restart,239.30578679907387,66.11141714748852,69.53471877724235,540.4659923010953,543.8157513162704,0.4427767708014381,0.12232299180566694,0.12786448095506264,0.038961084331074376,0.03907290712254559,0.03929699174821641,0.1319497051516346,0.13314261822699341,0.295272234873893,0.29611970013607536,0.2951496092800232,False,1e-24,False
UniGCN,random,2,90,base,1.5831407425270647,0.09425785542994362,0.1034258627870893,30.73408563761479,32.50032305796296,0.05151091075862341,0.003066883347086905,0.003182302606735128,0.00025774922037027556,5.5707903259254604e-05,5.845030148919798e-05,0.007503438876370798,0.007957066515058937,0.03435081228980992,0.007424316260466287,0.007345709801291644,False,1e-24,False
UniGCN,random,2,90,restart,239.30577508566023,66.11141570589906,69.53471713736042,540.4658564703113,543.8156097041267,0.44277686040802783,0.12232301988077701,0.1278645112360642,0.03896108242402773,0.03907290627054311,0.03929699082145022,0.1319496719898221,0.13314258355603817,0.29527229462937193,0.29611976810034807,0.2951496791776657,False,1e-24,False
UniGCN,random,2,91,base,1.5506793251315996,0.09126825043542007,0.1000186326954862,30.18184846293582,31.92339239820916,0.051377877900218014,0.0030239450227013136,0.0031330828330480647,0.0002524642164530372,5.394099879215599e-05,5.652473257702711e-05,0.007368615347396441,0.007815816361143528,0.03426209736164889,0.007320371094036685,0.007232095786953343,False,1e-24,False
UniGCN,random,2,91,restart,239.30576476361767,66.11141444465137,69.53471570256085,540.4657363525616,543.8154844552244,0.4427769397161405,0.12232304473326494,0.12786453804679418,0.03896108074350853,0.03907290552512551,0.03929699001058468,0.13194964266419962,0.13314255289130153,0.29527234751715925,0.2961198282632918,0.29514974106487957,False,1e-24,False
UniGCN,random,2,92,base,1.5190932554609906,0.0883860796431364,0.0967348330794281,29.642502725066954,31.359786889151813,0.05124713218551486,0.002981734722702526,0.003084677629390755,0.0002473217268351114,5.2237589660462746e-05,5.4668919413700344e-05,0.007236939141862049,0.007677828608965656,0.03417490764907498,0.007218188330242351,0.007120362044792407,False,1e-24,False
UniGCN,random,2,92,restart,239.30575566573333,66.11141334089282,69.53471444686261,540.4656301166991,543.8153736648384,0.44277700991654473,0.12232306673528494,0.1278645617873207,0.03896107926229304,0.03907290487278652,0.039296989300936835,0.13194961672770975,0.133142525766449,0.2952723943313365,0.2961198815258181,0.2951497958651421,False,1e-24,False
UniGCN,random,2,93,base,1.488352504253686,0.08560689769696649,0.09356937832347914,29.11566384234306,30.80911119424115,0.05111861822257912,0.0029402351311828214,0.0030370684091973795,0.00024231686248891833,5.0595048587457204e-05,5.287998790421403e-05,0.007108316367759536,0.007543006468126756,0.03408920621315761,0.007117726050705339,0.0070104656714349,False,1e-24,False
UniGCN,random,2,93,restart,239.30574764516774,66.11141237471026,69.53471334762598,540.4655361467966,543.8152756518462,0.4427770720613897,0.1223230862157206,0.12786458281128266,0.0389610779564745,0.03907290430175714,0.03929698867971203,0.131949593785839,0.13314250176989065,0.295272435773545,0.2961199286840888,0.2951498443947581,False,1e-24,False
UniGCN,random,2,94,base,1.4584283133511908,0.08292647461325268,0.09051742768789448,28.60096136325616,30.270984481046696,0.05099228291063121,0.0028994296226625745,0.0029902373259306897,0.00023744494133362182,4.901087558500244e-05,5.115520234310831e-05,0.006982656582826211,0.0074112566992773285,0.034004957642856985,0.0070189440084371755,0.006902365471714999,False,1e-24,False
UniGCN,random,2,94,restart,239.3057405729321,66.11141152874521,69.5347123851154,540.4654530165989,543.8151889322181,0.44277712708046574,0.12232310346525474,0.1278646014313188,0.03896107680505241,0.03907290380177823,0.03929698813575685,0.13194957349038058,0.13314248053829097,0.2952724724638292,0.2961199704417895,0.2951498873753916,False,1e-24,False
UniGCN,random,2,95,base,1.4292931302720129,0.08034078352163698,0.08757437141448077,28.098038337799046,29.745039776040993,0.05086807531147995,0.0028593022244388527,0.0029441672317083297,0.00023270147758319346,4.748269070817694e-05,4.9491957562304986e-05,0.00685987264106422,0.007282489456148401,0.03392212796928732,0.006921803536692281,0.006796021863172122,False,1e-24,False
UniGCN,random,2,95,restart,239.30573433568344,66.11141078786056,69.53471154212036,540.4653794670431,543.8151121956861,0.44277717579554227,0.12232311874084055,0.12786461792385614,0.038961075789573536,0.03907290336390354,0.039296987659344924,0.13194955553394608,0.1331424617508565,0.2952725049501981,0.2961200074209528,0.29514992544511914,False,1e-24,False
UniGCN,random,2,96,base,1.4009205468138621,0.07784598921674271,0.08473581775165778,27.606550722433845,29.23092335388223,0.05074594652911258,0.002819837581284029,0.002898841638555486,0.00022808217175031113,4.600822728913507e-05,4.788777159842457e-05,0.0067398805474692,0.00715661813602935,0.033840684585419716,0.006826267463510311,0.006691396786610408,False,1e-24,False
UniGCN,random,2,96,restart,239.3057288337978,66.11141013885172,69.53471080362701,540.4653143864742,543.8150442852074,0.4427772189330096,0.12232313226964456,0.1278646325333344,0.03896107489381822,0.03907290298032891,0.039296987241991294,0.1319495396451353,0.13314244512430803,0.29527253371705586,0.29612004017150384,0.295149959168181,False,1e-24,False
UniGCN,random,2,97,base,1.3732852413940344,0.07543843745931668,0.08199758082899844,27.126166816555724,28.72829415901207,0.05062584959685077,0.002781020922324892,0.002854244682094213,0.00022358290125886696,4.4585325613910544e-05,4.634027884017927e-05,0.006622599320448175,0.0070335592381574885,0.033760596170830444,0.006732300031537058,0.006588453622282788,False,1e-24,False
UniGCN,random,2,97,restart,239.3057239796843,66.11140957019572,69.53471015653324,540.4652567932266,543.8149841788797,0.44277725713502963,0.12232314425252482,0.1278646454759342,0.0389610741035259,0.039072902644244095,0.03929698687629141,0.13194952558428383,0.1331424304084529,0.2952725591926376,0.2961200691796801,0.2951499890435869,False,1e-24,False
UniGCN,random,2,98,base,1.3463629248618776,0.07311464497070991,0.07935566931751906,26.656566728478477,28.23682325754538,0.05050773937153332,0.0027428380299477223,0.0028103610874964063,0.00021919971162176079,4.321192700899422e-05,4.4847223619826506e-05,0.006507950861444941,0.0069132322295240075,0.033681832621135145,0.006639866822749797,0.006487157111300214,False,1e-24,False
UniGCN,random,2,98,restart,239.3057196963111,66.11140907183385,69.53470958940139,540.4652058202878,543.8149309740178,0.442777290969372,0.12232315486709947,0.12786465694286647,0.03896107340615511,0.039072902349704244,0.03929698655578137,0.1319495131397187,0.1331424173822862,0.295272581755569,0.2961200948754599,0.2951500155127092,False,1e-24,False
UniGCN,random,2,99,base,1.320130289538961,0.07087129006933382,0.07680627581740347,26.197441869111845,27.75619331757538,0.050391572434233124,0.0027052752105882053,0.002767176137542222,0.0002149288081441921,4.188606830732963e-05,4.3406454215725786e-05,0.006395859831326134,0.006795559417636894,0.033604364981780446,0.006548934687745473,0.006387473281900912,False,1e-24,False
UniGCN,random,2,99,restart,239.30571591591396,66.1114086349827,69.53470909224347,540.4651607017893,543.8148838731211,0.44277732093809263,0.12232316427045475,0.1278646671032763,0.03896107279067325,0.03907290209151821,0.039296986274816544,0.13194950212446027,0.13314240585055565,0.29527260174065334,0.2961201176391179,0.2951500389659854,False,1e-24,False
UniGCN,random,2,100,base,1.2945649612622707,0.06870520390203093,0.07434576691973889,25.748494471632235,27.286098116152353,0.05027730699705669,0.0026683192672769737,0.0027246756426390246,0.00021076654811587095,4.060587666591249e-05,4.2015917235808015e-05,0.0062862535331133385,0.00668046582981434,0.033528165385891845,0.006459471679278893,0.006289369380245104,False,1e-24,False
UniGCN,random,2,100,restart,239.30571257886635,66.11140825197009,69.53470865633481,540.4651207611075,543.8148421715149,0.4427773474851905,0.1223231726015344,0.12786467610680646,0.03896107224737258,0.039072901865151624,0.039296986028466235,0.13194949237331727,0.1331423956407355,0.295272619443978,0.29612013780700924,0.29515005974883607,False,1e-24,False
UniGCN,random,2,101,base,1.269645454223648,0.06661336222719598,0.07197067389327279,25.309437135568732,26.82624207131781,0.05016490281561205,0.0026319574738223077,0.0026828459126678307,0.00020670943345848172,3.936956470948363e-05,4.0673652354270424e-05,0.00617906180067596,0.006567879098612483,0.03345320699590166,0.006371446989764172,0.006192813805428157,False,1e-24,False
UniGCN,random,2,101,restart,239.30570963268858,66.11140791609236,69.53470827405185,540.4650854003751,543.814805246454,0.4427773710033675,0.12232317998324943,0.127864684085861,0.03896107176770896,0.039072901666642505,0.03929698581242207,0.13194948374032595,0.13314238660035868,0.29527263512742197,0.29612015567667715,0.2951500781668894,False,1e-24,False
UniGCN,random,2,102,base,1.245351128415005,0.06459287771001787,0.06967768395122045,24.87999239383772,26.37633979768981,0.050054321106764235,0.0025961775505211264,0.0026416737305349405,0.00020275410379739055,3.817542597689347e-05,3.937778737608251e-05,0.006074216893026787,0.006457729353019196,0.03337946394870303,0.006284830892475856,0.0060977760484297976,False,1e-24,False
UniGCN,random,2,102,restart,239.30570703118065,66.11140762149054,69.53470793873119,540.4650540912413,543.8147725475202,0.4427773918399932,0.12232318652434025,0.12786469115760374,0.03896107134416062,0.03907290149252811,0.03929698562291827,0.13194947609649446,0.13314237859466624,0.29527264902263384,0.29612017151136055,0.29515009449059465,False,1e-24,False
UniGCN,random,2,103,base,1.2216621495036637,0.06264099269342038,0.06746363205679932,24.45989230136103,25.9361156841994,0.049945524471327545,0.0025609676412980294,0.0026011463273160444,0.00019889732992899793,3.702183064861212e-05,3.8126533605949114e-05,0.00597165339388697,0.006349949115071137,0.03330691130409612,0.006199594686207077,0.006004226634739259,False,1e-24,False
UniGCN,random,2,103,restart,239.30570473366086,66.11140736304233,69.53470764454701,540.4650263667229,543.814743588155,0.44277741030237217,0.122323192321021,0.1278646974257238,0.03896107097010421,0.03907290133978107,0.03929698545666243,0.1319494693278132,0.1331423715045338,0.29527266133454416,0.2961201855439749,0.29515010895929755,False,1e-24,False
UniGCN,random,2,104,base,1.1985594509757203,0.0607550724111985,0.06532549322948569,24.04887804399687,25.505303492674873,0.049838476821371186,0.002526316292179972,0.002561251358888836,0.00019513600765734578,3.59072215355842e-05,3.6918181500252756e-05,0.005871308116210173,0.006244473201574977,0.03323552499631082,0.006115710643161016,0.005912137070416328,False,1e-24,False
UniGCN,random,2,104,restart,239.30570270429868,66.11140713626834,69.53470738640445,540.4650018140212,543.8147179381929,0.44277742666239445,0.12232319745843204,0.12786470298199504,0.03896107063970622,0.039072901205754004,0.03929698531077522,0.13194946333350127,0.13314236522464376,0.29527267224446685,0.296120197980628,0.2951501217848397,False,1e-24,False
UniGCN,random,2,105,base,1.176024698397687,0.05893259861250191,0.06326037531700682,23.646699566599263,25.083645976059053,0.0497331433118392,0.0024922124310211837,0.0025219768839579914,0.00019146715197559909,3.48301103111964e-05,3.5751096582202634e-05,0.005773120011376773,0.006141238630635394,0.03316528178840648,0.006033151959868944,0.005821479791366404,False,1e-24,False
UniGCN,random,2,105,restart,239.30570091152921,66.11140693725015,69.5347071598465,540.464980068187,543.8146952172752,0.442777441160642,0.12232320201192186,0.12786470790765347,0.0389610703478276,0.039072901088131065,0.039296985182737804,0.1319494580244597,0.13314235966187282,0.29527268191283756,0.29612020900372366,0.29515013315473815,False,1e-24,False
UniGCN,random,2,106,base,1.1540402556579623,0.057171163569237994,0.06126551220083387,23.25311521910164,24.670894515126953,0.04962949027620857,0.0024586453483993334,0.002483311343383554,0.0001878878915698603,3.378907396955654e-05,3.462371560197314e-05,0.005677030082788487,0.006040184532712519,0.03309615922936454,0.005951892710943636,0.005732228115624203,False,1e-24,False
UniGCN,random,2,106,restart,239.3056993275397,66.11140676255944,69.53470696097341,540.4649608065328,543.814675089041,0.4427774540100161,0.12232320604818075,0.1278647122746149,0.038961070089940195,0.039072900984886055,0.03929698507034626,0.1319494533219074,0.13314235473386954,0.2952726904816326,0.29612021877470585,0.29515014323499617,False,1e-24,False
UniGCN,random,2,107,base,1.1325891530600154,0.05546846444017446,0.059338257405449596,22.867891419594166,24.266808772646524,0.04952748516592857,0.0024256046796097153,0.00244524354073023,0.00018439546362445983,3.2782751494587986e-05,3.353454292503246e-05,0.005582981303611857,0.005941252065949977,0.033028135613702825,0.005871907805490859,0.005644356198455694,False,1e-24,False
UniGCN,random,2,107,restart,239.30569792781816,66.11140660919574,69.53470678637184,540.4649437437025,543.8146572559991,0.4427774653989416,0.12232320962624149,0.12786471614655026,0.038961069862053235,0.03907290089424565,0.03929698497167158,0.13194944915617737,0.1331423503677991,0.2952726980765059,0.29612022743648114,0.2951501521725854,False,1e-24,False
UniGCN,random,2,108,base,1.111655057148654,0.05382229796753911,0.05747607808395776,22.49080233343246,23.871156363995606,0.04942709649340454,0.002393080387689529,0.0024077626239610156,0.00018098720890940707,3.180984072563508e-05,3.248214713315771e-05,0.005490918538435659,0.0058443843355319176,0.032961189943453366,0.005793172946014526,0.005557838990101495,False,1e-24,False
UniGCN,random,2,108,restart,239.3056966907574,66.11140647453244,69.53470663305373,540.4649286273223,543.8146414550059,0.4427774754941975,0.12232321279836379,0.12786471957983664,0.03896106966064888,0.03907290081465749,0.03929698488502507,0.13194944546565485,0.13314234649923587,0.29527270480867657,0.29612023511556007,0.29515016009764106,False,1e-24,False
UniGCN,random,2,109,base,1.0912222421594029,0.05223055548375718,0.0556765493546949,22.121629567478475,23.483712543312276,0.04932829377830439,0.002361062747409103,0.002370858068203979,0.0001776605671320987,3.086909540636485e-05,3.146515782381624e-05,0.005400788468622675,0.00574952631684307,0.032895301892356135,0.005715664589662624,0.005472652195997429,False,1e-24,False
UniGCN,random,2,109,restart,239.30569559730708,66.1114063562697,69.53470649840249,540.4649152341611,543.8146274532702,0.44277748444341813,0.12232321561081602,0.12786472262439755,0.03896106948262556,0.03907290074476231,0.039296984808927994,0.13194944219584012,0.13314234307118555,0.2952727107765966,0.29612024192394903,0.2951501671254017,False,1e-24,False
UniGCN,random,2,110,base,1.0712755629890163,0.05069121820765507,0.05393734896542369,21.760161878632825,23.104259904316198,0.04923104749698322,0.002329542330171303,0.0023345196595259666,0.00017441307253668038,2.9959322404748066e-05,3.048226259467707e-05,0.005312539521150592,0.005656624782220734,0.03283045177213212,0.005639359911671671,0.00538877223931937,False,1e-24,False
UniGCN,random,2,110,restart,239.30569463066786,66.11140625239324,69.53470638012632,540.4649033667428,543.8146150448295,0.44277749237730324,0.12232321810456596,0.12786472532444576,0.0389610693252482,0.03907290068336965,0.039296984742085164,0.13194943929852118,0.13314234003322228,0.2952727160674252,0.29612024796082304,0.2951501733579236,False,1e-24,False
UniGCN,random,2,111,base,1.0518004295924503,0.04920235281100517,0.05225625226344133,21.406194895871863,22.732588094993712,0.0491353290348341,0.002298509989764399,0.0022987374796514908,0.0001712423497356492,2.907937909281615e-05,2.953220420100775e-05,0.005226121800749967,0.005565628231101015,0.03276662050070768,0.0055642367708772416,0.005306176225709846,False,1e-24,False
UniGCN,random,2,111,restart,239.3056937760228,66.11140616113853,69.5347062762176,540.4648928503539,543.8146040474363,0.44277749941157185,0.1223232203158915,0.12786472771914043,0.03896106918610447,0.03907290062943666,0.03929698468336198,0.13194943673104342,0.1331423373407263,0.2952727207583312,0.29612025331400355,0.2951501788855978,False,1e-24,False
UniGCN,random,2,112,base,1.0327827827183573,0.04776210723770271,0.050631127451547124,21.05953085505281,22.36849354539095,0.04904111064138743,0.002267956848917323,0.0022635018915692566,0.00016814610975937882,2.82281708757277e-05,2.86137778746223e-05,0.005141487025159377,0.005476486823374307,0.032703789572271956,0.005490273677166904,0.005224841910053584,False,1e-24,False
UniGCN,random,2,112,restart,239.3056930203009,66.11140608095958,69.53470618491703,540.4648835304035,543.8145942998101,0.44277750564868834,0.12232322227692066,0.12786472984316766,0.03896106906306631,0.03907290058204962,0.03929698463176418,0.13194943445566493,0.13314233495421127,0.29527272491764456,0.29612025806126613,0.2951501837884903,False,1e-24,False
UniGCN,random,2,113,base,1.0142090709013625,0.046368706759168134,0.04905993111128974,20.71997834579713,22.01177920780686,0.048948365387992125,0.002237874286609649,0.002228803525972575,0.00016512214631026005,2.740464886044807e-05,2.7725828793880062e-05,0.005058588463329378,0.005389152315776655,0.032641941029055904,0.005417449760760205,0.005144747665177908,False,1e-24,False
UniGCN,random,2,113,restart,239.30569235196964,66.11140601050143,69.5347061046828,540.4648752700897,543.8145856592085,0.44277751117938974,0.12232322401610869,0.12786473172725457,0.03896106895425611,0.03907290054040772,0.039296984586420454,0.13194943243898674,0.13314233283872948,0.2952727286058745,0.2961202622714954,0.2951501881375285,False,1e-24,False
UniGCN,random,2,114,base,0.9960662286350799,0.04502045025076175,0.04754070397627129,20.387352069805196,21.66225430872252,0.04885706712792337,0.002208253926091733,0.0021946332684834448,0.00016216833220907614,2.6607807655050743e-05,2.6867249695002256e-05,0.004977380876417284,0.005303578001154515,0.03258105743472957,0.005345744743207802,0.00506587245236209,False,1e-24,False
UniGCN,random,2,114,restart,239.30569176085183,66.1114059485764,69.53470603416325,540.4648679483405,543.8145779992849,0.4427775160840343,0.12232322555866028,0.12786473339862303,0.03896106885801694,0.03907290050380904,0.03929698454656689,0.13194943065145032,0.13314233096334743,0.29527273187660924,0.29612026600570684,0.2951501919955487,False,1e-24,False
UniGCN,random,2,115,base,0.9783416556550949,0.043715706675096645,0.046071566939531274,20.061472609995576,21.319734111844006,0.04876719045877215,0.0021790876235733268,0.0021609822476133314,0.00015928261602209026,2.583668329029891e-05,2.603697861567682e-05,0.004897820461424701,0.00521971865045044,0.032521121849320996,0.005275138910008843,0.004988195793547212,False,1e-24,False
UniGCN,random,2,115,restart,239.30569123796508,66.11140589414313,69.53470597217327,540.4648614579925,543.8145712081908,0.4427775204337962,0.12232322692690288,0.12786473488139213,0.03896106877288638,0.039072900471638104,0.039296984511533746,0.1319494290668927,0.1331423293006813,0.29527273477731225,0.29612026931795077,0.29515019541822496,False,1e-24,False
UniGCN,random,2,116,base,0.9610231972659776,0.04245291175914625,0.04465071728018068,19.74216620989958,20.98403969167453,0.04867871068698018,0.0021503674575416407,0.002127841823416678,0.00015646301885811054,2.5090351255762766e-05,2.5233996762570794e-05,0.0048198647973387646,0.005137530457266674,0.032462117805565814,0.005205613084752114,0.00491169774514506,False,1e-24,False
UniGCN,random,2,116,restart,239.3056907753801,66.11140584628856,69.53470591767362,540.4648557041846,543.8145651869042,0.4427775242917192,0.12232322814061689,0.12786473619693353,0.03896106869757349,0.039072900443355284,0.0392969844807337,0.13194942766215445,0.13314232782648738,0.29527273735002524,0.29612027225611165,0.2951501984548895,False,1e-24,False
UniGCN,random,2,117,base,0.9440991256508815,0.041230564852972613,0.04327642509551134,19.429264562776346,20.654997717067047,0.04859160379439366,0.0021220857186722546,0.0020952035767959633,0.00015370763132552853,2.436792464327761e-05,2.4457326494965365e-05,0.004743472793646569,0.005056970984872243,0.03240402928660311,0.005137148604692353,0.0048363588733509886,False,1e-24,False
UniGCN,random,2,117,restart,239.3056903660961,66.11140580421171,69.53470586975267,540.4648506029364,543.8145598477486,0.4427775277136513,0.1223232292173276,0.12786473736418577,0.03896106863093845,0.03907290041848719,0.03929698445365156,0.13194942641673252,0.13314232651929986,0.29527273963199124,0.2961202748626147,0.29515020114925805,False,1e-24,False
UniGCN,random,2,118,base,0.9275581221064133,0.04004722595875992,0.04194702992577873,19.122604609946126,20.332440244241734,0.048505846406716374,0.0020942349002985917,0.002063059299419723,0.00015101461063999982,2.3668552391054984e-05,2.370602941727877e-05,0.0046686046411001285,0.0049779991155273475,0.03234684070493794,0.005069727297678741,0.004762160230871688,False,1e-24,False
UniGCN,random,2,118,restart,239.3056900039312,66.11140576721,69.53470582761064,540.4648460798932,543.8145551130852,0.4427775307490699,0.12232323017256376,0.12786473839993306,0.03896106857197483,0.039072900396618586,0.03929698442983533,0.13194942531247392,0.13314232536011045,0.29527274165620504,0.29612027717505196,0.29515020354007376,False,1e-24,False
UniGCN,random,2,119,base,0.9113892601492863,0.03890151291962703,0.0406609375597515,18.82202834786942,20.016204518783418,0.04842141576375066,0.0020668076894077426,0.002031400984217305,0.00014838217787405903,2.2991417622225888e-05,2.2979204573748134e-05,0.004595221764616558,0.004900575002006322,0.03229053688259604,0.005003331460357577,0.004689083334984225,False,1e-24,False
UniGCN,random,2,119,restart,239.30568968342598,66.11140573466699,69.53470579054584,540.4648420692162,543.8145509141583,0.442777533441812,0.12232323102008592,0.12786473931905137,0.03896106851979376,0.039072900377385145,0.03929698440888846,0.13194942433330473,0.13314232433208556,0.29527274345189986,0.296120279226735,0.29515020566167477,False,1e-24,False
UniGCN,random,2,120,base,0.8955819894448096,0.0377920987584234,0.039416617009949174,18.527382643527783,19.706132786163153,0.0483382896913216,0.002039796958132422,0.0020002208164163963,0.00014580861534053646,2.2335736072026456e-05,2.2275986739009124e-05,0.004523286778205025,0.004824660021207554,0.03223510303240107,0.0049379438375759905,0.004617110146847968,False,1e-24,False
