family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
HGNN,random,2,75,restart,11578.653779937264,1908.5297064196252,1908.5297064196254,7109.6996738178495,7109.6996738178495,1.628571432148782,0.2684402708947002,0.26844027089470024,0.02245233747114667,0.023575150738465438,0.02357515073846544,0.055213249206463165,0.055213249206463165,0.40664763972120016,0.42698357871149833,0.42698357871149833,False,1e-24,False
HGNN,random,2,76,base,96.84444739520201,3.2085079808976573,3.2085079808976578,410.04824167426426,410.04824167426426,0.23617817991311785,0.00782470854599212,0.00782470854599212,0.00018779248921765135,3.963315794394064e-05,3.963315794394064e-05,0.0031843955149902475,0.0031843955149902475,0.05897272758161967,0.012446053813783874,0.012446053813783872,False,1e-24,False
HGNN,random,2,76,restart,11578.651765875062,1908.529567504836,1908.529567504836,7109.693109633,7109.693109633,1.6285726524801782,0.2684404991994589,0.2684404991994589,0.0224523335656491,0.023575149022517772,0.023575149022517772,0.05521319822963003,0.05521319822963003,0.4066479444329691,0.42698394185516,0.4269839418551599,False,1e-24,False
HGNN,random,2,77,base,95.18641335845687,3.1269378248873374,3.1269378248873374,403.6723720972192,403.6723720972192,0.23580115940045676,0.007746226992552901,0.007746226992552901,0.00018457737108395662,3.862556098737505e-05,3.862556098737505e-05,0.003134881120287798,0.003134881120287798,0.0588785870983878,0.012321220328708679,0.012321220328708677,False,1e-24,False
HGNN,random,2,77,restart,11578.649999020841,1908.5294464326353,1908.5294464326353,7109.687326897822,7109.687326897822,1.6285737285823745,0.2684407005090315,0.2684407005090315,0.022452330139516148,0.02357514752697103,0.02357514752697103,0.05521315332146046,0.05521315332146046,0.40664821313129546,0.4269842620600289,0.4269842620600288,False,1e-24,False
HGNN,random,2,78,base,93.57387273934752,3.0481911208041113,3.0481911208041113,397.4582144807419,397.4582144807419,0.2354307178217384,0.00766921152903183,0.00766921152903183,0.00018145046990405354,3.765284077627491e-05,3.765284077627491e-05,0.0030866225652393595,0.0030866225652393595,0.058786089348110034,0.012198718819822736,0.012198718819822735,False,1e-24,False
HGNN,random,2,78,restart,11578.648448507838,1908.5293408703226,1908.529340870323,7109.682231407299,7109.682231407299,1.6285746776921628,0.2684408780520907,0.26844087805209077,0.022452327132893628,0.023575146223010487,0.023575146223010494,0.05521311375036731,0.05521311375036731,0.4066484501201359,0.4269845444616616,0.4269845444616616,False,1e-24,False
HGNN,random,2,79,base,92.00508949389035,2.9721387586514205,2.9721387586514205,391.4001874406899,391.4001874406899,0.23506654428424917,0.007593605864334948,0.007593605864334948,0.00017840841928957565,3.671340247686819e-05,3.671340247686819e-05,0.0030395765053482997,0.0030395765053482997,0.058695156702144646,0.012078459749991149,0.012078459749991147,False,1e-24,False
HGNN,random,2,79,restart,11578.64708739865,1908.5292487961983,1908.5292487961985,7109.6777404767245,7109.6777404767245,1.628575514960298,0.26844103466611213,0.2684410346661122,0.022452324493546824,0.023575145085663055,0.02357514508566306,0.05521307887422903,0.05521307887422903,0.40664865918257204,0.4269847935733732,0.4269847935733732,False,1e-24,False
HGNN,random,2,80,base,90.4784159932411,2.8986590743195904,2.8986590743195904,385.4929640227283,385.4929640227283,0.23470834603327956,0.007519356628643133,0.007519356628643133,0.00017544802429925066,3.5805743230847066e-05,3.5805743230847066e-05,0.002993701571995591,0.002993701571995591,0.058605716060835554,0.011960358228685797,0.011960358228685795,False,1e-24,False
HGNN,random,2,80,restart,11578.645892174036,1908.5291684571946,1908.5291684571948,7109.673781509689,7109.673781509689,1.6285762537075776,0.2684411728454764,0.2684411728454765,0.022452322175869236,0.023575144093273933,0.023575144093273936,0.05521304812926883,0.05521304812926883,0.40664884364475257,0.4269850133627486,0.4269850133627486,False,1e-24,False
HGNN,random,2,81,base,88.9922873621824,2.8276373336627567,2.827637333662757,379.73145707395497,379.73145707395497,0.23435584728196648,0.007446413198030253,0.007446413198030254,0.0001725662504605787,3.492844578241798e-05,3.4928445782417986e-05,0.002948958258837249,0.002948958258837249,0.05851769856132864,0.011844333733021364,0.011844333733021364,False,1e-24,False
HGNN,random,2,81,restart,11578.644842289845,1908.5290983324185,1908.5290983324185,7109.670290747407,7109.670290747407,1.6285769056489727,0.2684412947835565,0.2684412947835565,0.022452320140023393,0.023575143227056256,0.023575143227056256,0.05521302102034206,0.05521302102034206,0.4066490064318581,0.426985207318587,0.42698520731858697,False,1e-24,False
HGNN,random,2,82,base,87.54521624963853,2.7589652580494968,2.7589652580494968,374.11080562513575,374.11080562513575,0.23400878812722684,0.007374727531430938,0.007374727531430938,0.00016976021362926077,3.408017261765649e-05,3.408017261765649e-05,0.0029053088160500722,0.0029053088160500722,0.05843103930688482,0.011730309848434756,0.011730309848434754,False,1e-24,False
HGNN,random,2,82,restart,11578.643919792768,1908.5290371017593,1908.5290371017593,7109.667212175964,7109.667212175964,1.6285774810898699,0.2684414024095567,0.2684414024095567,0.022452318351195773,0.023575142470703334,0.023575142470703334,0.055212997112450014,0.055212997112450014,0.4066491501171015,0.4269853785094988,0.42698537850949875,False,1e-24,False
HGNN,random,2,83,base,86.135787993289,2.6925405876014143,2.692540587601415,368.626362202546,368.626362202546,0.23366692354455296,0.007304254018929788,0.00730425401892979,0.0001670271706128298,3.325966056940329e-05,3.3259660569403296e-05,0.0028627171517966103,0.0028627171517966103,0.05834567711588459,0.011618214027372521,0.011618214027372521,False,1e-24,False
HGNN,random,2,83,restart,11578.643108986875,1908.528983618835,1908.5289836188354,7109.664496571067,7109.664496571067,1.6285779890979608,0.2684414974207718,0.26844149742077184,0.022452316778950168,0.02357514181005446,0.023575141810054465,0.05521297602332152,0.05521297602332152,0.4066492769646484,0.42698552963521663,0.42698552963521663,False,1e-24,False
HGNN,random,2,84,base,84.76265614410315,2.62826667872064,2.62826667872064,363.27368099578854,363.27368099578854,0.23333002245512469,0.007234949340442612,0.007234949340442612,0.0001643645104922102,3.246571584571478e-05,3.246571584571478e-05,0.0028211487403375724,0.0028211487403375724,0.05826155428888968,0.011507977364507909,0.011507977364507906,False,1e-24,False
HGNN,random,2,84,restart,11578.642396144058,1908.528936887675,1908.528936887675,7109.662100662709,7109.662100662709,1.6285784376538492,0.26844158131084406,0.26844158131084406,0.0224523153966662,0.023575141232806886,0.023575141232806886,0.055212957416925855,0.055212957416925855,0.40664938896722297,0.4269856630715418,0.42698566307154173,False,1e-24,False
HGNN,random,2,85,base,83.42453831995385,2.56605213285022,2.56605213285022,358.04850681457765,358.04850681457765,0.2329978668592992,0.007166772333948315,0.007166772333948315,0.00016176974658139922,3.169720944411841e-05,3.169720944411841e-05,0.00278057053627126,0.00278057053627126,0.058178616392279024,0.011399534387149303,0.011399534387149302,False,1e-24,False
HGNN,random,2,85,restart,11578.641769252485,1908.5288960425878,1908.5288960425883,7109.659986404342,7109.659986404342,1.6285788337830622,0.26844165539452364,0.2684416553945237,0.02245231418105155,0.023575140728267146,0.02357514072826715,0.05521294099779713,0.05521294099779713,0.4066494878790707,0.42698578090972805,0.42698578090972805,False,1e-24,False
HGNN,random,2,86,base,82.12021236044686,2.505810453716197,2.5058104537161974,352.9467647734357,352.9467647734357,0.23267025103109143,0.007099683872509022,0.007099683872509024,0.0001592405089712401,3.095307291768878e-05,3.095307291768879e-05,0.0027409508944259107,0.0027409508944259107,0.058096812057113804,0.011292822859627285,0.011292822859627287,False,1e-24,False
HGNN,random,2,86,restart,11578.641217797867,1908.5288603307977,1908.5288603307977,7109.658120333261,7109.658120333261,1.6285791836717918,0.2684417208293747,0.2684417208293747,0.022452313111717807,0.023575140287136555,0.023575140287136555,0.05521292650606719,0.05521292650606719,0.40664957524485845,0.42698588499100754,0.4269858849910075,False,1e-24,False
HGNN,random,2,87,base,80.8485127577587,2.447459730571284,2.447459730571284,347.9645506486101,347.9645506486101,0.23234698076874813,0.0070336467493863665,0.0070336467493863665,0.0001567745376084076,3.0232294462308884e-05,3.0232294462308884e-05,0.0027022594949724314,0.0027022594949724314,0.058016092792008866,0.011187783600559543,0.011187783600559541,False,1e-24,False
HGNN,random,2,87,restart,11578.64073257324,1908.5288290974308,1908.5288290974308,7109.656473010583,7109.656473010583,1.6285794927684132,0.26844177863480717,0.26844177863480717,0.02245231217081161,0.023575139901325776,0.023575139901325776,0.05521291371311647,0.05521291371311647,0.40664965242502327,0.42698597693686335,0.42698597693686324,False,1e-24,False
HGNN,random,2,88,base,79.60832734065221,2.3909223452017074,2.3909223452017074,343.09812185635565,343.09812185635565,0.23202787269695901,0.006968625570625278,0.006968625570625278,0.00015436967586533366,2.953391529746636e-05,2.953391529746636e-05,0.0026644672733626027,0.0026644672733626027,0.05793641280889764,0.011084360311993648,0.011084360311993646,False,1e-24,False
HGNN,random,2,88,restart,11578.640305513416,1908.5288017725468,1908.5288017725468,7109.6550185307415,7109.6550185307415,1.6285797658725532,0.2684418297087722,0.2684418297087722,0.02245231134269364,0.023575139563794607,0.023575139563794607,0.055212902417764824,0.055212902417764824,0.40664972061801236,0.42698605817558466,0.42698605817558455,False,1e-24,False
HGNN,random,2,89,base,78.39859419096828,2.3361247006743433,2.3361247006743433,338.3438890060929,338.3438890060929,0.2317127536166509,0.006904586654533234,0.006904586654533236,0.00015202386456093138,2.8857026315597184e-05,2.8857026315597184e-05,0.0026275463547317103,0.0026275463547317103,0.05785772886067848,0.010982499419517823,0.010982499419517825,False,1e-24,False
HGNN,random,2,89,restart,11578.63992955081,1908.5287778599236,1908.5287778599236,7109.653734091698,7109.653734091698,1.628580007213256,0.26844187484241094,0.26844187484241094,0.022452310613659033,0.02357513926841346,0.02357513926841346,0.055212892442933786,0.055212892442933786,0.4066497808798008,0.42698612996556806,0.426986129965568,False,1e-24,False
HGNN,random,2,90,base,77.21829877379747,2.2829969699938983,2.2829969699938983,333.6984079858998,333.6984079858998,0.23140145989866479,0.006841497937533958,0.006841497937533958,0.00014973513639566878,2.820076497736853e-05,2.820076497736853e-05,0.0025914699924352302,0.0025914699924352302,0.0577800000898182,0.010882149922510966,0.010882149922510964,False,1e-24,False
HGNN,random,2,90,restart,11578.639598489872,1908.5287569273496,1908.5287569273498,7109.652599618252,7109.652599618252,1.6285802205176072,0.26844191473291207,0.2684419147329121,0.02245230997169391,0.023575139009843427,0.02357513900984343,0.05521288363272126,0.05521288363272126,0.40664983414102673,0.42698619341576827,0.42698619341576827,False,1e-24,False
HGNN,random,2,91,base,76.06647126424959,2.231472863012223,2.231472863012223,329.15837254136517,329.15837254136517,0.23109383691794244,0.006779328885920394,0.006779328885920394,0.00014750161076786822,2.7564312432421483e-05,2.7564312432421483e-05,0.0025562125104169136,0.0025562125104169136,0.05770318788707086,0.010783263253776109,0.010783263253776107,False,1e-24,False
HGNN,random,2,91,restart,11578.639306897612,1908.528738598221,1908.5287385982213,7109.651597431725,7109.651597431725,1.628580409070995,0.26844194999480053,0.2684419499948006,0.02245230940626308,0.023575138783432505,0.02357513878343251,0.05521287584983633,0.05521287584983633,0.4066498812220381,0.4269862495036543,0.4269862495036543,False,1e-24,False
HGNN,random,2,92,base,74.94218405527769,2.18148941008621,2.1814894100862103,324.72060731207074,324.72060731207074,0.2307897385251407,0.006718050413073116,0.006718050413073117,0.00014532148894109165,2.694689084700097e-05,2.6946890847000974e-05,0.002521749249130768,0.002521749249130768,0.05762725575954196,0.010685793147867263,0.01068579314786726,False,1e-24,False
HGNN,random,2,92,restart,11578.639050008152,1908.5287225442646,1908.5287225442646,7109.650711960273,7109.650711960273,1.6285805757700422,0.268441981169852,0.268441981169852,0.022452308908124958,0.023575138585125693,0.023575138585125693,0.05521286897334953,0.05521286897334953,0.40664992284610985,0.4269862990909797,0.4269862990909796,False,1e-24,False
HGNN,random,2,93,base,73.84454943239824,2.1329867611192417,2.1329867611192417,320.38206129290313,320.38206129290313,0.2304890265528546,0.006657634801747528,0.0066576348017475286,0.000143193049535156,2.6347760921611304e-05,2.6347760921611304e-05,0.002488056514762232,0.002488056514762232,0.057552169207394414,0.010589695517478705,0.010589695517478705,False,1e-24,False
HGNN,random,2,93,restart,11578.638823639445,1908.5287084792278,1908.5287084792278,7109.649929484687,7109.649929484687,1.6285807231691187,0.26844200873580276,0.26844200873580276,0.022452308469170075,0.023575138411387052,0.023575138411387052,0.0552128628967188,0.0552128628967188,0.40664995965105766,0.426986342937636,0.42698634293763593,False,1e-24,False
HGNN,random,2,94,base,72.772717402397,2.08590799874548,2.0859079987454803,316.1398016900634,316.1398016900634,0.2301915703538708,0.006598055631066849,0.00659805563106685,0.0001411146443157452,2.5766219583371424e-05,2.576621958337143e-05,0.0024551115315145327,0.0024551115315145327,0.057477895608552265,0.01049492833731937,0.01049492833731937,False,1e-24,False
HGNN,random,2,94,restart,11578.638624120582,1908.5286961534123,1908.5286961534123,7109.649237915318,7109.649237915318,1.6285808535212147,0.26844203311400333,0.26844203311400333,0.022452308082280117,0.023575138259132173,0.023575138259132173,0.05521285752605707,0.05521285752605707,0.406649992199444,0.4269863817138274,0.4269863817138273,False,1e-24,False
HGNN,random,2,95,base,71.72587366423711,2.0401989645281615,2.0401989645281615,311.99100814406677,311.99100814406677,0.22989724636908943,0.006539287707888259,0.006539287707888259,0.00013908469425976815,2.520159783912595e-05,2.520159783912595e-05,0.002422892396745051,0.002422892396745051,0.057404404110812574,0.01040145153494317,0.010401451534943169,False,1e-24,False
HGNN,random,2,95,restart,11578.638448228336,1908.5286853489279,1908.5286853489279,7109.6486265962185,7109.6486265962185,1.6285809688138793,0.26844205467614596,0.26844205467614596,0.022452307741204883,0.023575138125669564,0.023575138125669564,0.055212852778611286,0.055212852778611286,0.40665002098755176,0.426986416010771,0.42698641601077086,False,1e-24,False
HGNN,random,2,96,base,70.70323771140134,1.9958080971437322,1.9958080971437326,307.9329672942297,307.9329672942297,0.22960593772294752,0.006481307002237079,0.00648130700223708,0.0001371016858755827,2.465325877661148e-05,2.4653258776611487e-05,0.0023913780387536474,0.0023913780387536474,0.05733166553082429,0.010309226888050044,0.010309226888050044,False,1e-24,False
HGNN,random,2,96,restart,11578.638293131684,1908.5286758755774,1908.5286758755774,7109.648086133143,7109.648086133143,1.6285810708008157,0.26844207375017975,0.26844207375017975,0.022452307440454688,0.023575138008649816,0.023575138008649816,0.05521284858142661,0.05521284858142661,0.4066500464532735,0.42698644635010563,0.4269864463501055,False,1e-24,False
HGNN,random,2,97,base,69.70406105582097,1.9526862816144142,1.9526862816144142,303.9630676611531,303.9630676611531,0.22931753384435674,0.006424090586528747,0.006424090586528747,0.00013516416775899006,2.4120595702098953e-05,2.4120595702098953e-05,0.002360548177040515,0.002360548177040515,0.057259652259437945,0.010218217927811841,0.01021821792781184,False,1e-24,False
HGNN,random,2,97,restart,11578.638156343379,1908.5286675672767,1908.5286675672767,7109.647608242452,7109.647608242452,1.6285811610296796,0.2684420906255122,0.2684420906255122,0.02245230717520648,0.02357513790602137,0.02357513790602137,0.05521284487017311,0.05521284487017311,0.4066500689830526,0.4269864731921656,0.4269864731921655,False,1e-24,False
HGNN,random,2,98,base,68.72762556437543,1.9107867087336758,1.9107867087336758,300.0787948255419,300.0787948255419,0.22903193011132927,0.0063676165783208985,0.0063676165783208985,0.00013327074736751694,2.3603030403943964e-05,2.3603030403943964e-05,0.0023303832848653536,0.0023303832848653536,0.057188338172970185,0.010128389847813262,0.01012838984781326,False,1e-24,False
HGNN,random,2,98,restart,11578.638035677559,1908.5286602789552,1908.5286602789558,7109.64718561835,7109.64718561835,1.6285812408665292,0.26844210555758596,0.2684421055575861,0.022452306941221616,0.023575137815992235,0.023575137815992242,0.05521284158811467,0.05521284158811467,0.4066500889179881,0.42698649694326024,0.42698649694326035,False,1e-24,False
HGNN,random,2,99,base,67.773241899701,1.8700647439030877,1.8700647439030877,296.27772688337416,296.27772688337416,0.22874902751761375,0.006311864086358453,0.006311864086358453,0.00013142008799696482,2.3100011532391476e-05,2.3100011532391476e-05,0.0023008645539526443,0.0023008645539526443,0.05711769854996413,0.01003970941823067,0.010039709418230668,False,1e-24,False
HGNN,random,2,99,restart,11578.637929212684,1908.5286538838545,1908.5286538838545,7109.646811816185,7109.646811816185,1.628581311517341,0.2684421187719048,0.2684421187719048,0.022452306734774014,0.02357513773699663,0.02357513773699663,0.05521283868520272,0.05521283868520272,0.40665010655920747,0.4269865179620781,0.426986517962078,False,1e-24,False
HGNN,random,2,100,base,66.84024805773107,1.83047780466593,1.8304778046659305,292.55753015896295,292.55753015896295,0.22846873235979606,0.006256813159693167,0.006256813159693168,0.00012961090594553257,2.2611013086807277e-05,2.2611013086807284e-05,0.0022719738611996997,0.0022719738611996997,0.05704770999305972,0.00995214490490119,0.009952144904901192,False,1e-24,False
HGNN,random,2,100,restart,11578.63783525913,1908.5286482711792,1908.5286482711797,7109.646481149856,7109.646481149856,1.6285813740469548,0.268442130467577,0.26844213046757703,0.022452306552587297,0.023575137667665946,0.023575137667665953,0.05521283611727957,0.05521283611727957,0.4066501221725968,0.4269865365653224,0.4269865365653224,False,1e-24,False
HGNN,random,2,101,base,65.9280079950113,1.7919852462835046,1.7919852462835046,288.91595515885155,288.91595515885155,0.2281909559434432,0.006202444739676065,0.006202444739676065,0.00012784196785202345,2.2135533002257135e-05,2.2135533002257135e-05,0.0022436937372549977,0.0022436937372549977,0.05697835035561903,0.009865665992961415,0.009865665992961414,False,1e-24,False
HGNN,random,2,101,restart,11578.637752330778,1908.5286433440633,1908.5286433440635,7109.646188601592,7109.646188601592,1.628581429395743,0.2684421408204358,0.2684421408204358,0.022452306391779718,0.02357513760680365,0.023575137606803652,0.05521283384537767,0.05521283384537767,0.4066501359929633,0.4269865530326755,0.4269865530326754,False,1e-24,False
HGNN,random,2,102,base,65.03591033939793,1.7545482547550018,1.754548254755002,285.3508327507621,285.3508327507621,0.22791561430697888,0.006148740614636653,0.006148740614636654,0.0001261120881957411,2.1673091828032595e-05,2.16730918280326e-05,0.002216007336844263,0.002216007336844263,0.056909598672779144,0.009780243714759749,0.009780243714759749,False,1e-24,False
HGNN,random,2,102,restart,11578.63767912019,1908.5286390177862,1908.5286390177862,7109.645929742577,7109.645929742577,1.6285814783943007,0.26844214998578547,0.26844214998578547,0.02245230624981599,0.023575137553363226,0.023575137553363226,0.05521283183510326,0.05521283183510326,0.4066501482277032,0.42698656761116544,0.4269865676111654,False,1e-24,False
HGNN,random,2,103,base,64.16336717826113,1.7181297467315981,1.7181297467315986,281.8600705529927,281.8600705529927,0.2276426279620821,0.006095683377076895,0.006095683377076896,0.0001244201269466769,2.1223231491337902e-05,2.122323149133791e-05,0.0021888984107308698,0.0021888984107308698,0.056841435096630734,0.009695850381768746,0.009695850381768746,False,1e-24,False
HGNN,random,2,103,restart,11578.637614476798,1908.528635218234,1908.528635218234,7109.645700663128,7109.645700663128,1.6285815217763722,0.26844215810082106,0.26844215810082106,0.02245230612446504,0.023575137506429183,0.023575137506429183,0.05521283005609412,0.05521283005609412,0.4066501590600294,0.42698658051901617,0.42698658051901606,False,1e-24,False
HGNN,random,2,104,base,63.309812918782505,1.6826942758206638,1.6826942758206638,278.4416495207296,278.4416495207296,0.22737192164949152,0.00604325638322075,0.00604325638322075,0.00012276498735549617,2.0785514139910884e-05,2.0785514139910884e-05,0.0021623512792054668,0.0021623512792054668,0.056773840835243415,0.009612459520244233,0.009612459520244232,False,1e-24,False
HGNN,random,2,104,restart,11578.637557387867,1908.528631880549,1908.528631880549,7109.645497911231,7109.645497911231,1.628581560190251,0.268442165286759,0.268442165286759,0.022452306013763055,0.023575137465200364,0.023575137465200364,0.055212828481542235,0.055212828481542235,0.4066501686518181,0.42698659194903554,0.4269865919490355,False,1e-24,False
HGNN,random,2,105,base,62.47470321536371,1.6482079448170994,1.6482079448170994,275.093620716733,275.093620716733,0.2271034241091858,0.005991443714771844,0.005991443714771844,0.0001211456138736604,2.0359521057858806e-05,2.0359521057858806e-05,0.0021363508070074318,0.0021363508070074318,0.05670679809528069,0.00953004581039671,0.009530045810396709,False,1e-24,False
HGNN,random,2,105,restart,11578.637506961737,1908.5286289479593,1908.5286289479593,7109.645318438451,7109.645318438451,1.628581594208816,0.2684421716507153,0.2684421716507153,0.02245230591598101,0.023575137428975493,0.023575137428975493,0.055212827087773746,0.055212827087773746,0.40665017714611496,0.4269866020716033,0.42698660207160327,False,1e-24,False
HGNN,random,2,106,base,61.65751395955041,1.614638323436251,1.614638323436251,271.8141022547578,271.8141022547578,0.22683706786398408,0.005940230142742671,0.005940230142742671,0.00011956099019477404,1.994485164945259e-05,1.994485164945259e-05,0.0021108823795877685,0.0021108823795877685,0.05664029002796591,0.00944858502885774,0.009448585028857738,False,1e-24,False
HGNN,random,2,106,restart,11578.637462413179,1908.5286263707567,1908.528626370757,7109.645159552286,7109.645159552286,1.6285816243383824,0.2684421772873602,0.2684421772873602,0.022452305829596245,0.023575137397140546,0.02357513739714055,0.055212825853878954,0.055212825853878954,0.4066501846693447,0.42698661103730284,0.42698661103730273,False,1e-24,False
HGNN,random,2,107,base,60.85774032823324,1.5819543711568793,1.5819543711568793,268.6012764049069,268.6012764049069,0.22657278901568714,0.005889601093228385,0.005889601093228385,0.00011801013740893707,1.954112248604308e-05,1.954112248604308e-05,0.0020859318806295576,0.0020859318806295576,0.05657430067817952,0.009368053994239423,0.009368053994239421,False,1e-24,False
HGNN,random,2,107,restart,11578.637423050524,1908.5286241054077,1908.528624105408,7109.6450188742265,7109.6450188742265,1.6285816510265008,0.26844218228037675,0.2684421822803768,0.022452305753267544,0.02357513736915778,0.02357513736915778,0.055212824761386566,0.055212824761386566,0.40665019133325897,0.4269866189792412,0.4269866189792412,False,1e-24,False
HGNN,random,2,108,base,60.07489588621058,1.5501263648137873,1.5501263648137873,265.45338685088024,265.45338685088024,0.2263105270529396,0.005839542615007502,0.005839542615007502,0.00011649211226251114,1.914796641164753e-05,1.914796641164753e-05,0.0020614856707480136,0.0020614856707480136,0.05650881493648306,0.00928843051559978,0.009288430515599778,False,1e-24,False
HGNN,random,2,108,restart,11578.637388264382,1908.5286221137724,1908.5286221137724,7109.64489430279,7109.64489430279,1.6285816746688369,0.2684421867037472,0.2684421867037472,0.022452305685813224,0.023575137344556064,0.023575137344556064,0.05521282379397668,0.05521282379397668,0.4066501972366538,0.4269866260150951,0.42698662601509507,False,1e-24,False
HGNN,random,2,109,base,59.308511739496275,1.5191258306080044,1.5191258306080049,262.36873608979016,262.36873608979016,0.2260502246700582,0.005790041348859933,0.005790041348859934,0.00011500600551628632,1.8765031703104095e-05,1.87650317031041e-05,0.0020375305672976993,0.0020375305672976993,0.0564438184938813,0.009209693343639726,0.009209693343639726,False,1e-24,False
HGNN,random,2,109,restart,11578.637357517722,1908.5286203624319,1908.528620362432,7109.6447839809725,7109.6447839809725,1.628581695615232,0.2684421906228866,0.26844219062288666,0.022452305626191927,0.023575137322922594,0.023575137322922598,0.05521282293722797,0.05521282293722797,0.40665020246688316,0.42698663224891453,0.42698663224891453,False,1e-24,False
HGNN,random,2,110,base,58.55813573602708,1.4889254802283391,1.4889254802283391,259.345682965864,259.345682965864,0.22579182759612276,0.00574108449850047,0.00574108449850047,0.00011355094039556105,1.8391981281012034e-05,1.8391981281012034e-05,0.002014053825219495,0.002014053825219495,0.05637929779914697,0.009131822124469608,0.009131822124469606,False,1e-24,False
HGNN,random,2,110,restart,11578.637330337204,1908.528618822093,1908.5286188220932,7109.644686267547,7109.644686267547,1.6285817141750594,0.2684421940956435,0.2684421940956435,0.022452305573485782,0.02357513730389553,0.023575137303895533,0.055212822178394835,0.055212822178394835,0.4066502071011963,0.4269866377727138,0.42698663777271373,False,1e-24,False
HGNN,random,2,111,base,57.823331710674196,1.4594991508017592,1.4594991508017594,256.38264032995494,256.38264032995494,0.22553528443367976,0.005692659803032835,0.005692659803032836,0.00011212607112613295,1.80284919679676e-05,1.8028491967967603e-05,0.0019910431188645853,0.0019910431188645853,0.056315240018545716,0.00905479735579436,0.00905479735579436,False,1e-24,False
HGNN,random,2,111,restart,11578.637306305503,1908.5286174670755,1908.5286174670755,7109.644599711771,7109.644599711771,1.628581730621937,0.26844219717318196,0.26844219717318196,0.022452305526885562,0.023575137287157648,0.023575137287157648,0.055212821506210936,0.055212821506210936,0.4066502112079145,0.42698664266787495,0.42698664266787484,False,1e-24,False
HGNN,random,2,112,base,57.103678771692024,1.43082174841171,1.43082174841171,253.4780728173372,253.4780728173372,0.22528054650645227,0.005644755510835831,0.005644755510835831,0.00011073058155064124,1.7674253790872968e-05,1.7674253790872968e-05,0.0019684865247370244,0.0019684865247370244,0.05625163299780985,0.00897860034537657,0.008978600345376567,False,1e-24,False
HGNN,random,2,112,restart,11578.637285054636,1908.5286162748582,1908.5286162748587,7109.644523031089,7109.644523031089,1.6285817451978963,0.26844219990076046,0.2684421999007605,0.02245230548567769,0.02357513727243076,0.02357513727243077,0.05521282091071608,0.05521282091071608,0.40665021484747205,0.4269866470063865,0.42698664700638655,False,1e-24,False
HGNN,random,2,113,base,56.39877062594729,1.4028691949432863,1.4028691949432863,250.63049473677194,250.63049473677194,0.2250275677154963,0.005597360354799078,0.005597360354799078,0.00010936368382010846,1.732896932434017e-05,1.732896932434017e-05,0.0019463725051004279,0.0019463725051004279,0.05618846522622121,0.008903213171646213,0.008903213171646211,False,1e-24,False
HGNN,random,2,113,restart,11578.637266260037,1908.5286152256879,1908.5286152256879,7109.644455091474,7109.644455091474,1.628581758117054,0.26844220231841853,0.26844220231841853,0.02245230544923281,0.023575137259470864,0.023575137259470864,0.05521282038310351,0.05521282038310351,0.406650218073333,0.4269866508519358,0.42698665085193577,False,1e-24,False
HGNN,random,2,114,base,55.708214940464316,1.375618378032343,1.3756183780323432,247.83846806430412,247.83846806430412,0.2247763044032788,0.005550463528831308,0.005550463528831309,0.00010802461715590367,1.6992353072436484e-05,1.6992353072436487e-05,0.0019246898923979878,0.0019246898923979878,0.056125725802671965,0.008828618646334534,0.008828618646334534,False,1e-24,False
HGNN,random,2,114,restart,11578.637249635402,1908.5286143022336,1908.5286143022336,7109.644394890073,7109.644394890073,1.6285817695688598,0.26844220446158373,0.26844220446158373,0.022452305416995735,0.023575137248063878,0.023575137248063878,0.05521281991558518,0.05521281991558518,0.4066502209328022,0.42698665426087423,0.4269866542608742,False,1e-24,False
HGNN,random,2,115,base,55.03163273800005,1.3490471039122713,1.3490471039122713,245.10060053568762,245.10060053568762,0.22452671522519269,0.0055040546655692295,0.0055040546655692295,0.00010671264667769305,1.6664130886223343e-05,1.6664130886223343e-05,0.0019034278744384286,0.0019034278744384286,0.056063404403582484,0.008754800279017554,0.008754800279017552,False,1e-24,False
HGNN,random,2,115,restart,11578.637234928097,1908.5286134892858,1908.528613489286,7109.6443415399235,7109.6443415399235,1.6285817797209539,0.2684422063616062,0.26844220636160626,0.022452305388476583,0.023575137238021925,0.023575137238021928,0.055212819501273006,0.055212819501273006,0.40665022346773866,0.42698665728306756,0.42698665728306756,False,1e-24,False
HGNN,random,2,116,base,54.36865782452533,1.3231340529674445,1.323134052967445,242.41554383174025,242.41554383174025,0.22427876102805694,0.00545812381521965,0.005458123815219652,0.00010542706229326047,1.6344039414729365e-05,1.634403941472937e-05,0.0018825759803036486,0.0018825759803036486,0.05600149125256326,0.008681742243462156,0.008681742243462156,False,1e-24,False
HGNN,random,2,116,restart,11578.637221915196,1908.528612773496,1908.5286127734962,7109.644294256442,7109.644294256442,1.6285817887217016,0.26844220804623226,0.2684422080462323,0.022452305363243077,0.023575137229180115,0.02357513722918012,0.055212819134074,0.055212819134074,0.4066502257151886,0.42698665996264934,0.42698665996264934,False,1e-24,False
