family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
UniGCN,random,0,111,restart,11171.300033259377,1774.216118150643,1800.6440621987028,6314.1525492827695,6536.407568160832,1.7692477250218375,0.28099037904178886,0.27547915937337353,0.021645557920015133,0.02190687103421033,0.021390859541547028,0.049035106154345566,0.050697666694245844,0.4414298166681315,0.4467589193190501,0.4219298625823124,False,1e-24,False
UniGCN,random,0,112,base,4.4583269140510975,0.1802561700902707,0.13688265432698588,23.864989320910087,26.43584970957412,0.1868145363109293,0.007553163660221436,0.005177917707612472,8.638472976031898e-06,2.225686392368214e-06,1.6261057328605887e-06,0.00018533322969146128,0.00020504166598844304,0.04661049176347403,0.012009105955113867,0.007930611200516887,False,1e-24,False
UniGCN,random,0,112,restart,11171.300020557912,1774.2161174995974,1800.644061574819,6314.152501804825,6536.407514885817,1.7692477363137378,0.2809903810515281,0.27547916152322,0.021645557895404722,0.02190687102617164,0.02139085953413556,0.04903510578563638,0.05069766628103432,0.44142981948547666,0.4467589225144227,0.421929865875064,False,1e-24,False
UniGCN,random,0,113,base,4.304958852102029,0.17343512860879345,0.1313265037102068,23.088245519432405,25.57412865387157,0.1864567339462293,0.0075118366383803556,0.005135131111899126,8.341306374283179e-06,2.141464591807932e-06,1.5601011071101355e-06,0.00017930111145185454,0.00019835798746780972,0.04652121956602017,0.011943398311744164,0.007865078321402685,False,1e-24,False
UniGCN,random,0,113,restart,11171.300009418592,1774.2161169306237,1800.6440610304167,6314.15246005164,6536.407468036434,1.7692477462489442,0.28099038281950406,0.2754791634144158,0.02164555787382113,0.02190687101914632,0.0213908595276683,0.04903510546138513,0.050697665917661255,0.44142982196432473,0.44675892532540507,0.42192986877166055,False,1e-24,False
UniGCN,random,0,114,base,4.1573106614391175,0.16689160236901518,0.1260113466919922,22.338688334089536,24.742618233825812,0.1861036153629008,0.007470966955312831,0.005092886512702249,8.055222619190709e-06,2.0606693696378092e-06,1.4969593793224315e-06,0.0001734801218788017,0.00019190862859771502,0.04643311597866137,0.011878417811335487,0.007800375575922673,False,1e-24,False
UniGCN,random,0,114,restart,11171.299999648074,1774.2161164332974,1800.6440605552941,6314.152423329578,6536.407426833902,1.7692477549911958,0.28099038437493373,0.27547916507822223,0.02164555785488973,0.02190687101300566,0.021390859522024054,0.049035105176205095,0.05069766559808629,0.44142982414552895,0.4467589277984509,0.4219298713199826,False,1e-24,False
UniGCN,random,0,115,base,4.015149304502329,0.16061331521111602,0.12092590154483779,21.61528585541706,23.940169890762455,0.18575508699534884,0.007430543194545092,0.005051171403403374,7.779770176198234e-06,1.9831491477906546e-06,1.4365465275363921e-06,0.00016786224726187454,0.00018568468093047634,0.046346157656649005,0.01181414630233581,0.007736483808668422,False,1e-24,False
UniGCN,random,0,115,restart,11171.29999107711,1774.2161159985303,1800.6440601405718,6314.152391029504,6536.407390594336,1.7692477626843692,0.2809903857434853,0.27547916654210325,0.0216455578382826,0.021906871007637437,0.021390859517097335,0.0490351049253658,0.05069766531700507,0.4414298260649866,0.446758929974371,0.42192987356209455,False,1e-24,False
UniGCN,random,0,116,base,3.87825219471106,0.15458858815358553,0.11605946213103825,20.917049021823985,23.165682825836825,0.18541105825514165,0.007390554374677527,0.005009973718607441,7.5145177606111985e-06,1.9087597217701026e-06,1.378735367544603e-06,0.00016243980664314104,0.0001796776064530731,0.046260321998040844,0.011750566324936583,0.007673384540018854,False,1e-24,False
UniGCN,random,0,116,restart,11171.299983557528,1774.2161156183936,1800.6440597785154,6314.152362616417,6536.407358717113,1.7692477694549071,0.28099038694771145,0.2754791678301892,0.021645557823712625,0.021906871002943754,0.021390859512796265,0.049035104704712486,0.05069766506975904,0.44142982775424544,0.44675893188902294,0.421929875534955,False,1e-24,False
UniGCN,random,0,117,base,3.746406676887657,0.14880630716433754,0.1114018656555013,20.243029655969437,22.4181018089251,0.18507144140762966,0.00735098993052437,0.004969281815427833,7.259053330863159e-06,1.8373638627092245e-06,1.3234051698109315e-06,0.0001572054365678541,0.00017387922059247413,0.04617558711291741,0.011687661081085885,0.007611059937476,False,1e-24,False
UniGCN,random,0,117,restart,11171.299976959574,1774.2161152859742,1800.6440594623907,6314.152337620382,6536.407330674672,1.7692477754139373,0.28099038800743026,0.275479168963684,0.0216455578109284,0.021906870998839256,0.021390859509040842,0.04903510451059566,0.05069766485225634,0.4414298292410319,0.44675893357391633,0.42192987727104025,False,1e-24,False
UniGCN,random,0,118,base,3.619409536458596,0.14325589286826865,0.10694346240923519,19.592318601217723,21.696415099263263,0.18473615145446023,0.007311839695142813,0.004929084455655839,7.012983137541935e-06,1.7688309433390857e-06,1.2704413000364667e-06,0.00015215207661233943,0.00016828167608770302,0.04609193179406916,0.011625414405915737,0.00754949278835536,False,1e-24,False
UniGCN,random,0,118,restart,11171.299971169617,1774.2161149952385,1800.6440591863286,6314.15231562857,6536.407306003583,1.76924778065914,0.2809903889400578,0.2754791699612212,0.021645557799709756,0.02190687099524944,0.021390859505761344,0.04903510433980935,0.050697664660902496,0.4414298305497174,0.44675893505674175,0.4219298787988898,False,1e-24,False
UniGCN,random,0,119,base,3.4970665356557697,0.13792727206208863,0.10267508736827853,18.964043952475365,20.99965247147135,0.18440510602166685,0.007273093882704542,0.0048893707887673705,6.775930824731266e-06,1.7030365862723306e-06,1.2197348817672943e-06,0.00014727295564484472,0.00016287744767929296,0.04600933548907461,0.011563810740508794,0.007488666473758617,False,1e-24,False
UniGCN,random,0,119,restart,11171.299966088136,1774.2161147409233,1800.6440589452184,6314.152296278278,6536.407284296698,1.7692477852763835,0.2809903897609013,0.2754791708391781,0.021645557789863854,0.02190687099210932,0.021390859502897062,0.04903510418953683,0.05069766449253962,0.4414298317017262,0.4467589363618368,0.42192988014358773,False,1e-24,False
UniGCN,random,0,120,base,3.3791919750623016,0.1328108509167452,0.09858803352290074,18.357369376075535,20.326883341004567,0.1840782252530297,0.0072347430721654785,0.004850130335722606,6.5475365804601436e-06,1.6398623331240855e-06,1.1711824795571298e-06,0.0001425615787779226,0.00015765931756991553,0.04592777827369368,0.011502835105934155,0.007428564943760826,False,1e-24,False
UniGCN,random,0,120,restart,11171.299961627928,1774.2161145184348,1800.6440587346035,6314.152279250807,6536.407265196283,1.7692477893411587,0.2809903904834159,0.27547917161194996,0.02164555778122174,0.021906870989362174,0.02139085950039505,0.04903510405730311,0.05069766434439303,0.44142983271589337,0.4467589375105944,0.42192988132718184,False,1e-24,False
UniGCN,random,0,121,base,3.2656082789601433,0.1278974897565018,0.09467402682114892,17.771492513711678,19.67721498344846,0.18375543170842562,0.007196778191692223,0.004811352973517045,6.327456333270565e-06,1.579195333100354e-06,1.1246858013076736e-06,0.00013801171497353128,0.00015262036161288285,0.04584724082650579,0.011442473078486283,0.00736917269374847,False,1e-24,False
UniGCN,random,0,121,restart,11171.299957712614,1774.2161143237622,1800.6440585506023,6314.152264266101,6536.4072483879945,1.7692477929198407,0.28099039111942936,0.275479172292191,0.02164555777363541,0.021906870986958486,0.021390859498209198,0.049035103940933314,0.05069766421402463,0.44142983360877963,0.4467589385218201,0.42192988236905377,False,1e-24,False
UniGCN,random,0,122,base,3.156145603040965,0.12317847931176297,0.09092520261931923,17.205643465734674,19.049790842424823,0.1834366502669012,0.007159190503806206,0.004773028920444854,6.1153609921165135e-06,1.5209280497832898e-06,1.0801514185105686e-06,0.00013361738526446534,0.00014775393618793187,0.045767704404726536,0.01138271076606504,0.0073104747418484845,False,1e-24,False
UniGCN,random,0,122,restart,11171.299954275248,1774.2161141534057,1800.6440583898293,6314.1522510780305,6536.4072335955725,1.769247796070794,0.28099039167934053,0.27547917289102625,0.021645557766975153,0.021906870984855033,0.021390859496299285,0.04903510383851602,0.05069766409929168,0.44142983439494693,0.4467589394120474,0.42192988328624287,False,1e-24,False
UniGCN,random,0,123,base,3.05064146313842,0.11864551835014345,0.0873340835397556,16.659083349419138,18.44378892119987,0.1831218080342211,0.007121971591208848,0.004735148722037859,5.910935726994025e-06,1.4649579849341342e-06,1.0374905032077871e-06,0.00012937285155798907,0.00014305366572622016,0.045689150821140806,0.01132353478563849,0.007252456607392107,False,1e-24,False
UniGCN,random,0,123,restart,11171.29995125716,1774.216114004306,1800.6440582493328,6314.1522394702615,6536.407220576219,1.769247798845344,0.28099039217229227,0.275479173418237,0.021645557761127296,0.021906870983014047,0.021390859494630248,0.04903510374837119,0.05069766399831101,0.44142983508720113,0.44675894019581297,0.42192988409373033,False,1e-24,False
UniGCN,random,0,124,base,2.948940383729187,0.11429069259709759,0.08389355864358308,16.131102928075364,17.858420253389326,0.1828108342546563,0.007085113343253203,0.004697703237645617,5.713879287875333e-06,1.4111874182188039e-06,9.966185805728623e-07,0.00012527260598965088,0.00013851343084881273,0.04561156242209387,0.011264932241733567,0.007195104290360629,False,1e-24,False
UniGCN,random,0,124,restart,11171.299948606933,1774.2161138737947,1800.6440581265394,6314.152229252632,6536.40720911651,1.769247801288632,0.28099039260632425,0.27547917388242443,0.021645557755992202,0.02190687098140258,0.021390859493171516,0.049035103669022057,0.050697663909427246,0.4414298356968049,0.44675894088589946,0.42192988480468985,False,1e-24,False
UniGCN,random,0,125,base,2.850893565033045,0.11010645486371211,0.08059686383261995,15.621021307135916,17.292927448436664,0.18250366022679415,0.007048607943029553,0.004660683627624087,5.523903359680576e-06,1.3595231618387535e-06,9.574552960942237e-07,0.00012131136079721604,0.00013412735708512435,0.04553492206648582,0.011206890705902898,0.007138404251763282,False,1e-24,False
UniGCN,random,0,125,restart,11171.299946279494,1774.2161137595392,1800.6440580192047,6314.152220257969,6536.407199028837,1.7692478034403616,0.28099039298850675,0.2754791742911519,0.02164555775148255,0.021906870979991826,0.021390859491896428,0.04903510359917036,0.05069766383118526,0.4414298362336645,0.44675894149354817,0.4219298854307057,False,1e-24,False
UniGCN,random,0,126,base,2.756358567618978,0.10608560630506629,0.07743756340083155,15.128184693581153,16.74658330780406,0.18220021922316254,0.007012447855034327,0.0046240813411022735,5.3407319511692574e-06,1.309876329121351e-06,9.19924196414582e-07,0.00011748403868648386,0.0001298898041398236,0.04545921310571774,0.011149398197119078,0.007082343394900366,False,1e-24,False
UniGCN,random,0,126,restart,11171.299944235314,1774.2161136595012,1800.64405792537,6314.1522123392915,6536.407190148252,1.7692478053354572,0.28099039332505776,0.2754791746510715,0.021645557747521735,0.02190687097875662,0.021390859490781712,0.049035103537674665,0.050697663762305695,0.44142983670649355,0.44675894202864536,0.42192988598196646,False,1e-24,False
UniGCN,random,0,127,base,2.6651990134955303,0.10222127873791848,0.07440953266133309,14.651965215287708,16.21868950806042,0.18190044641347422,0.006976625813393404,0.004587888104297994,5.164100815771658e-06,1.262162116190126e-06,8.839525229473631e-07,0.00011378576366246045,0.00012579535567860378,0.04538441936454101,0.011092443163050383,0.007026909047467423,False,1e-24,False
UniGCN,random,0,127,restart,11171.299942439742,1774.2161135719011,1800.644057843327,6314.152205367364,6536.407182329737,1.7692478070046433,0.2809903936214467,0.27547917496803387,0.02164555774404263,0.02190687097767499,0.021390859489807075,0.04903510348353134,0.05069766370166375,0.44142983712295786,0.44675894249988707,0.42192988646743285,False,1e-24,False
UniGCN,random,0,128,base,2.5772843027297245,0.09850691795142244,0.07150694158015727,14.191759797088388,15.708575347279998,0.18160427879130858,0.006941134810612587,0.004552095909355585,4.993756902508466e-06,1.2162995958963116e-06,8.494710174530655e-07,0.00011021185230094734,0.00012183880960500304,0.045310525122764324,0.011036014462174651,0.006972088944458826,False,1e-24,False
UniGCN,random,0,128,restart,11171.299940862387,1774.2161134951825,1800.6440577715846,6314.152199228545,6536.407175445761,1.76924780847495,0.2809903938824842,0.2754791752471856,0.021645557740986338,0.02190687097672772,0.02139085948895481,0.04903510343585786,0.050697663648270275,0.4414298374898014,0.4467589429149221,0.4219298868949877,False,1e-24,False
UniGCN,random,0,129,base,2.4924893447002345,0.09493626794914761,0.06872423935281162,13.746989090523462,15.2155965513783,0.18131165510405775,0.006905968086829448,0.004516697003679836,4.829457835265791e-06,1.172211523249518e-06,8.164137388155441e-07,0.00010675780543709199,0.00011801516880211056,0.04523751509777515,0.01098010134669033,0.006917871211831402,False,1e-24,False
UniGCN,random,0,129,restart,11171.299939476598,1774.216113427985,1800.6440577088426,6314.152193822887,6536.407169384183,1.7692478097701607,0.2809903941124027,0.2754791754930541,0.02164555773830123,0.021906870975898007,0.021390859488209464,0.04903510339387804,0.05069766360125548,0.44142983781295836,0.44675894328047955,0.4219298872715653,False,1e-24,False
UniGCN,random,0,130,base,2.4106943031475527,0.09150335606490352,0.06605613986409675,13.317096454441842,14.739134137211929,0.1810225157859752,0.00687111911954224,0.004481683879741935,4.670971418803297e-06,1.129824151637579e-06,7.847178903110466e-07,0.00010341930024883389,0.00011431963231454433,0.04516537442783524,0.010924693446186013,0.006864244350890995,False,1e-24,False
UniGCN,random,0,130,restart,11171.299938258988,1774.2161133691213,1800.6440576539644,6314.15218906249,6536.407164046373,1.7692478109112026,0.2809903943149259,0.27547917570962227,0.02164555773594198,0.0219068709751712,0.021390859487557534,0.04903510335690925,0.05069766355985437,0.44142983809764996,0.4467589436024801,0.4219298876032658,False,1e-24,False
UniGCN,random,0,131,base,2.3317843542369063,0.08820247889877857,0.06349760797576368,12.901546983777463,14.278593329455052,0.18073680289417354,0.006836581613792925,0.0044470492653345345,4.518075169975892e-06,1.0890670591738697e-06,7.543236567116121e-07,0.00010019218271447458,0.00011074758694753145,0.04509408865611202,0.010869780752032009,0.006811197223366915,False,1e-24,False
UniGCN,random,0,131,restart,11171.29993718905,1774.2161133175505,1800.644057605959,6314.152184870033,6536.407159345579,1.7692478119164927,0.28099039449332974,0.27547917590039456,0.021645557733868864,0.021906870974534434,0.02139085948698725,0.04903510332435103,0.05069766352339409,0.4414298383484712,0.4467589438861322,0.4219298878954567,False,1e-24,False
UniGCN,random,0,132,base,2.255649456899006,0.08502818902342199,0.06104384659038918,12.499826583982369,13.833402528439807,0.18045446004742652,0.006802349492782526,0.004412786114254277,4.3705558727449944e-06,1.0498729845550911e-06,7.251740506096009e-07,9.707246042481338e-05,0.00010729459926127463,0.04502364371540958,0.01081535360245928,0.006758719037141089,False,1e-24,False
UniGCN,random,0,132,restart,11171.299936248783,1774.216113272364,1800.6440575639606,6314.152181177504,6536.407155205493,1.7692478128022386,0.28099039465049713,0.2754791760684546,0.021645557732047,0.021906870973976502,0.021390859486488327,0.049035103295675196,0.05069766349128276,0.4414298385694661,0.4467589441360195,0.4219298881528612,False,1e-24,False
UniGCN,random,0,133,base,2.1821841347596242,0.08197528241395097,0.05869028444336549,12.111441088743913,13.403012326310842,0.1801754323676391,0.006768416888898288,0.004378887597391317,4.228209155644371e-06,1.0121776718539069e-06,6.972147673918996e-07,9.405629573142327e-05,0.00010395640794005277,0.04495402591356537,0.010761402668293136,0.00670679933260058,False,1e-24,False
UniGCN,random,0,133,restart,11171.2999354224,1774.2161132327667,1800.6440575272143,6314.152177925064,6536.407151558979,1.7692478135827057,0.280990394788965,0.2754791762165164,0.021645557730445797,0.02190687097348758,0.021390859486051798,0.04903510327041706,0.050697663462999684,0.4414298387641937,0.44675894435617564,0.4219298883796358,False,1e-24,False
UniGCN,random,0,134,base,2.1112872690117417,0.07903878655797045,0.05643256457815692,11.73591541875014,12.986894568996952,0.17989966642385627,0.006734778135133151,0.004345347094206488,4.090839090448334e-06,9.759197237091721e-07,6.703940483310396e-07,9.113999921370326e-05,0.00010072891651668784,0.04488522191948033,0.010707918939310668,0.00665542796958384,False,1e-24,False
UniGCN,random,0,134,restart,11171.299934696042,1774.2161131980642,1800.6440574950575,6314.15217506007,6536.407148346983,1.7692478142704509,0.28099039491096606,0.2754791763469675,0.021645557729038402,0.021906870973059097,0.021390859485669787,0.04903510324816779,0.05069766343808681,0.44142983893578713,0.44675894455015047,0.42192988857943753,False,1e-24,False
UniGCN,random,0,135,base,2.042861901623846,0.07621394920507404,0.054266533462992726,11.372792779395335,12.584541461645484,0.17962711017868915,0.006701427756879095,0.004312158184577758,3.958257810867314e-06,9.410404624120615e-07,6.446625512962943e-07,8.832002344833604e-05,9.760818643411767e-05,0.04481721874975214,0.010654893711192635,0.006604595114892545,False,1e-24,False
UniGCN,random,0,135,restart,11171.299934057544,1774.2161131676464,1800.6440574669152,6314.152172536195,6536.407145517537,1.7692478148765276,0.2809903950184653,0.27547917646191,0.021645557727801246,0.021906870972683515,0.02139085948533547,0.04903510322856762,0.05069766341614106,0.4414298390870041,0.4467589447210682,0.421929888755486,False,1e-24,False
UniGCN,random,0,136,base,1.9768150483150586,0.0734962277178657,0.052188230709962515,11.02163389543753,12.195464715299224,0.1793577129370422,0.006668360464076917,0.004279314640998659,3.830285150167681e-06,9.07483798419383e-07,6.199732286210537e-07,8.559295706571143e-05,9.45904304268535e-05,0.044750003755882554,0.010602318573042049,0.006554291230342557,False,1e-24,False
UniGCN,random,0,136,restart,11171.29993349623,1774.2161131409828,1800.6440574422836,6314.152170312685,6536.407143024915,1.7692478154106657,0.28099039511319246,0.2754791765631941,0.02164555772671364,0.02190687097235429,0.021390859485042858,0.04903510321130005,0.0506976633968078,0.44142983922027235,0.4467589448716791,0.4219298889106149,False,1e-24,False
UniGCN,random,0,137,base,1.9130575207624338,0.07088127898902219,0.050193879360072746,10.682016280732118,11.81919473272084,0.1790914252970337,0.006635571143705855,0.004246810421112154,3.7067482966798565e-06,8.751961058559999e-07,5.962812116935688e-07,8.295551907874718e-05,9.167200620607375e-05,0.04468356461203203,0.010550185395443099,0.006504507061328631,False,1e-24,False
UniGCN,random,0,137,restart,11171.299933002729,1774.216113117607,1800.6440574207215,6314.15216835366,6536.407140828876,1.7692478158814333,0.2809903951966702,0.27547917665244814,0.021645557725757433,0.021906870972065663,0.02139085948478671,0.04903510319608645,0.05069766337977489,0.44142983933772956,0.446758945004404,0.4219298890473183,False,1e-24,False
UniGCN,random,0,138,base,1.8515037575380404,0.06836494989121855,0.048279876700230054,10.353533541270941,11.45527983138751,0.17882819910300501,0.0066030548525973535,0.004214639660564468,3.5874814662212914e-06,8.441261045966975e-07,5.73543701866752e-07,8.040455347035708e-05,8.884941043301707e-05,0.04461788930329543,0.010498486319035442,0.006455233625879178,False,1e-24,False
UniGCN,random,0,138,restart,11171.299932568807,1774.2161130971112,1800.6440574018454,6314.152166627552,6536.407138894013,1.7692478162963727,0.2809903952702389,0.2754791767311058,0.021645557724916664,0.021906870971812594,0.02139085948456247,0.04903510318268166,0.050697663364767706,0.4414298394412575,0.4467589451213741,0.42192988916779206,False,1e-24,False
UniGCN,random,0,139,base,1.792071663303625,0.06594326822887889,0.04644278558034919,10.035794709855086,11.103285501788848,0.17856798740052168,0.006570806810558113,0.0041827966661639755,3.472325590519375e-06,8.14224748544265e-07,5.517198673092378e-07,7.793702402658336e-05,8.611927296619466e-05,0.04455296611447477,0.010447213743580238,0.006406462204178275,False,1e-24,False
UniGCN,random,0,139,restart,11171.299932187243,1774.2161130791387,1800.6440573853183,6314.152165106571,6536.4071371891505,1.769247816662127,0.28099039533507875,0.2754791768004293,0.021645557724177342,0.02190687097159068,0.021390859484366136,0.04903510317086987,0.05069766335154446,0.44142983953251375,0.44675894522446585,0.4219298892739695,False,1e-24,False
UniGCN,random,0,140,base,1.734682455818798,0.06361243416270189,0.04467932620085868,9.728423610822185,10.762793699264597,0.17831074439327313,0.006538822393788192,0.004151275909331194,3.361128020773846e-06,7.854451197450929e-07,5.307707454445621e-07,7.555000940312954e-05,8.347835136874374e-05,0.04448878361932561,0.010396360317495301,0.006358184328533532,False,1e-24,False
UniGCN,random,0,140,restart,11171.299931851692,1774.2161130633774,1800.6440573708467,6314.152163766259,6536.407135686858,1.7692478169845447,0.2809903953922287,0.27547917686153,0.02164555772352718,0.02190687097139607,0.021390859484194218,0.049035103160461134,0.05069766333989238,0.4414298396129574,0.44675894531533106,0.42192988936755266,False,1e-24,False
UniGCN,random,0,141,base,1.679260520345021,0.061368812079762386,0.04298636834280372,9.43105825333615,10.4334021677159,0.1780564254017833,0.00650709712858085,0.0041200720198265265,3.253742245549351e-06,7.577423280064548e-07,5.106591506482021e-07,7.324069841370644e-05,8.092352566299883e-05,0.04442533067025529,0.010345918927838203,0.006310391773769367,False,1e-24,False
UniGCN,random,0,141,restart,11171.29993155658,1774.2161130495535,1800.644057358173,6314.152162585081,6536.407134362982,1.7692478172687767,0.28099039544260374,0.2754791769153863,0.021645557722955365,0.021906870971225383,0.02139085948404366,0.049035103151288215,0.05069766332962414,0.44142983968387367,0.44675894539542454,0.4219298894500402,False,1e-24,False
UniGCN,random,0,142,base,1.6257332710522738,0.059208922883707736,0.04136092401453769,9.14335025182889,10.114723793615125,0.17780498682384918,0.006475626685291262,0.00408917977974313,3.1500276222364183e-06,7.310734157008482e-07,4.913495868935048e-07,7.100638552923777e-05,7.845179332006427e-05,0.04436259638845234,0.010295882690716872,0.006263076548026352,False,1e-24,False
UniGCN,random,0,142,restart,11171.299931297013,1774.2161130374284,1800.644057347074,6314.152161544081,6536.407133196265,1.7692478175193598,0.2809903954870097,0.27547917696285995,0.02164555772245243,0.02190687097107567,0.02139085948391181,0.049035103143203904,0.05069766332057485,0.4414298397463945,0.4467589454660275,0.4219298895227518,False,1e-24,False
UniGCN,random,0,143,base,1.5740310190582782,0.05712943668117214,0.039800140490659545,8.864964272260394,9.806385988825038,0.17755638609662786,0.006444406872562074,0.004058594117752878,3.049849121363702e-06,7.053972674625763e-07,4.7280816505732525e-07,6.884446657756892e-05,7.606026447283823e-05,0.04430057015442707,0.010246244942108544,0.0062162308839482025,False,1e-24,False
UniGCN,random,0,143,restart,11171.29993106869,1774.216113026791,1800.6440573373516,6314.152160626565,6536.407132167987,1.7692478177402902,0.28099039552615596,0.2754791770047097,0.02164555772201003,0.021906870970944323,0.02139085948379631,0.04903510313607857,0.05069766331259932,0.44142983980151695,0.44675894552826784,0.4219298895868498,False,1e-24,False
UniGCN,random,0,144,base,1.5240868467517033,0.05512716584202192,0.03830129372040445,8.595577502935773,9.508030100818823,0.17731058166029676,0.0064134336317942025,0.004028310103594011,2.9530770830860972e-06,6.806745245001547e-07,4.5500252461460566e-07,6.675243463388243e-05,7.374615734156263e-05,0.04423924159894482,0.01019699922906865,0.006169847230238946,False,1e-24,False
UniGCN,random,0,144,restart,11171.299930867837,1774.216113017459,1800.6440573288346,6314.15215981784,6536.407131261668,1.7692478179350883,0.2809903955606677,0.2754791770416038,0.021645557721620856,0.0219068709708291,0.021390859483695134,0.049035103129798085,0.05069766330556973,0.4414298398501194,0.44675894558313956,0.4219298896433576,False,1e-24,False
UniGCN,random,0,145,base,1.4758364880709207,0.053199058412435433,0.03686178208413835,8.334879148685598,9.219310848968036,0.17706753292321686,0.006382703031851982,0.003998322942789643,2.859586985212353e-06,6.568675032652886e-07,4.379017594682773e-07,6.472787609255093e-05,7.150679386156136e-05,0.04417860059433407,0.010148139301312295,0.006123918243573671,False,1e-24,False
UniGCN,random,0,145,restart,11171.299930691137,1774.216113009271,1800.6440573213738,6314.152159104966,6536.407130462796,1.7692478181068532,0.280990395591095,0.2754791770741311,0.02164555772127848,0.021906870970728,0.021390859483606504,0.04903510312426197,0.05069766329937352,0.44142983989297496,0.4467589456315173,0.42192988969317713,False,1e-24,False
UniGCN,random,0,146,base,1.4292182144287595,0.05134219186111593,0.03547912047795025,8.08256994727988,8.939895785637177,0.1768272002285301,0.00635221126399218,0.003968627971586755,2.769259222172396e-06,6.339401182351626e-07,4.2147634767681815e-07,6.276846691165415e-05,6.93395955033835e-05,0.0441186372461525,0.010099659103151679,0.006078436780846981,False,1e-24,False
UniGCN,random,0,146,restart,11171.299930535668,1774.2161130020859,1800.6440573148363,6314.152158476543,6536.407129758595,1.7692478182583171,0.28099039561792294,0.2754791771028097,0.021645557720977242,0.021906870970639283,0.02139085948352884,0.0490351031193817,0.0506976632939116,0.4414298399307654,0.44675894567417224,0.42192988973710194,False,1e-24,False
UniGCN,random,0,147,base,1.3841727259913803,0.049553767140144714,0.03415093470758863,7.838361707006,8.669464780890431,0.17658954482212705,0.006321954637007003,0.003939220652105933,2.6819788943588224e-06,6.11857808579703e-07,4.05698084856683e-07,6.087196902185326e-05,6.724207927608707e-05,0.04405934188519484,0.010051552765773747,0.006033395891744221,False,1e-24,False
UniGCN,random,0,147,restart,11171.29993039887,1774.2161129957801,1800.6440573091077,6314.152157922538,6536.407129137806,1.7692478183918863,0.2809903956415784,0.2754791771280967,0.021645557720712187,0.02190687097056142,0.021390859483460787,0.04903510311507935,0.05069766328909664,0.44142983996409113,0.4467589457117831,0.421929889775832,False,1e-24,False
UniGCN,random,0,148,base,1.3406430480359894,0.04783110304310793,0.03287495617415476,7.601976864397497,8.407709529679483,0.1763545288219242,0.0062919295725716255,0.00391009656769244,2.597635607309167e-06,5.905874684993831e-07,3.9054002105067737e-07,5.903622689175492e-05,6.521185390489052e-05,0.04400070505982753,0.010003814599843022,0.005988788811621091,False,1e-24,False
UniGCN,random,0,148,restart,11171.299930278497,1774.2161129902463,1800.6440573040882,6314.152157434109,6536.40712859052,1.7692478185096816,0.28099039566243794,0.2754791771503943,0.02164555772047895,0.021906870970493094,0.021390859483401158,0.049035103111286255,0.050697663284851785,0.44142983999348123,0.44675894574494857,0.4219298898099835,False,1e-24,False
UniGCN,random,0,149,base,1.2985744321276218,0.0461716308441834,0.03164901683505396,7.373148061153938,8.15433308044072,0.17612211518839183,0.0062621326007872525,0.003881251418459768,2.5161232802256234e-06,5.700973810321412e-07,3.7597640086627454e-07,5.7259164242311275e-05,6.324661617487964e-05,0.04394271752863537,0.009956439088415328,0.00594460895467804,False,1e-24,False
UniGCN,random,0,149,restart,11171.29993017257,1774.2161129853887,1800.6440572996883,6314.152157003471,6536.407128108009,1.7692478186135716,0.28099039568083267,0.27547917717005677,0.021645557720273705,0.021906870970433114,0.021390859483348887,0.049035103107941964,0.05069766328110933,0.44142984001940194,0.44675894577419517,0.42192988984009894,False,1e-24,False
UniGCN,random,0,150,base,1.2579142618698314,0.04457288920285528,0.030471044424720855,7.151617739342218,7.909049384086251,0.17589226769627794,0.006232560355911158,0.0038526810170172224,2.4373399633571842e-06,5.503571551400985e-07,3.619826066999334e-07,5.5538780903191926e-05,6.134414743289292e-05,0.043885370253366605,0.009909420880148782,0.00590084990741655,False,1e-24,False
UniGCN,random,0,150,restart,11171.29993007934,1774.2161129811245,1800.6440572958325,6314.152156623766,6536.407127682582,1.7692478187052012,0.2809903956970549,0.2754791771873967,0.02164555772009306,0.021906870970380465,0.021390859483303083,0.04903510310499321,0.05069766327780963,0.44142984004226365,0.4467589457999876,0.42192988986665714,False,1e-24,False
UniGCN,random,0,151,base,1.218611962997788,0.04303251931984282,0.029339057920581748,6.937137754016998,7.671582862425986,0.1756649509074751,0.006203209572265527,0.0038243812843734124,2.3611876637956487e-06,5.31337665898106e-07,3.485351048747257e-07,5.387314980443121e-05,5.9502310240118006e-05,0.04382865439216317,0.009862754782799096,0.005857505422364833,False,1e-24,False
UniGCN,random,0,151,restart,11171.299929997283,1774.2161129773813,1800.644057292452,6314.15215628895,6536.407127307464,1.769247818786022,0.2809903957113619,0.275479177202689,0.021645557719934067,0.021906870970334245,0.021390859483262924,0.04903510310239306,0.05069766327490015,0.4414298400624286,0.44675894582273495,0.4219298898900792,False,1e-24,False
