family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
HGNN,random,0,145,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,146,base,30.39826662082649,1.2252929311059374e-26,3.077178306682989e-26,52.9313626227233,52.9313626227233,0.5742959393940974,2.3148713171043934e-28,5.813525581451712e-28,7.269613236046416e-06,1.6123205857198202e-32,4.0491524955729634e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563716,3.1663418774131974e-28,7.951893208037716e-28,False,1e-24,True
HGNN,random,0,146,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,147,base,30.39826662082649,1.2251981337090479e-26,3.076912046951255e-26,52.9313626227233,52.9313626227233,0.5742959393940974,2.314692222155402e-28,5.813022553155178e-28,7.269613236046416e-06,1.6121958451042518e-32,4.0488021336017777e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563716,3.166096906631092e-28,7.951205152702168e-28,False,1e-24,True
HGNN,random,0,147,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,148,base,30.39826662082649,1.2250641968149753e-26,3.076570682490539e-26,52.9313626227233,52.9313626227233,0.5742959393940974,2.314439183337892e-28,5.812377634067889e-28,7.269613236046416e-06,1.6120196021781575e-32,4.0483529439155617e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563716,3.165750793480623e-28,7.95032301541076e-28,False,1e-24,True
HGNN,random,0,148,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,149,base,30.39826662082649,1.2250165074779067e-26,3.076500843845981e-26,52.9313626227233,52.9313626227233,0.5742959393940974,2.3143490867775437e-28,5.812245692169744e-28,7.269613236046416e-06,1.6119568494290616e-32,4.048261045658875e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563716,3.165627557035498e-28,7.950142541811907e-28,False,1e-24,True
HGNN,random,0,149,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,150,base,30.39826662082649,1.2249509086698607e-26,3.076348523139323e-26,52.9313626227233,52.9313626227233,0.5742959393940974,2.314225154944325e-28,5.81195792193465e-28,7.269613236046416e-06,1.6118705302265865e-32,4.048060612109687e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563716,3.165458039814145e-28,7.9497489221148985e-28,False,1e-24,True
HGNN,random,0,150,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,151,base,30.39826662082649,1.2248791957306094e-26,3.07620853517404e-26,52.9313626227233,52.9313626227233,0.5742959393940974,2.314089672055357e-28,5.811693451196799e-28,7.269613236046416e-06,1.6117761656503435e-32,4.0478764067882904e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563716,3.165272722754902e-28,7.949387172083084e-28,False,1e-24,True
HGNN,random,0,151,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,152,base,30.39826662082649,1.2248273787711644e-26,3.076586721680287e-26,52.9313626227233,52.9313626227233,0.5742959393940974,2.313991777429416e-28,5.812407935932328e-28,7.269613236046416e-06,1.6117079815057348e-32,4.048374049330563e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563716,3.1651388199105406e-28,7.950364463097995e-28,False,1e-24,True
HGNN,random,0,152,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,153,base,30.39826662082649,1.2248446725739175e-26,3.0766303127435554e-26,52.9313626227233,52.9313626227233,0.5742959393940974,2.3140244495578033e-28,5.812490289873563e-28,7.269613236046416e-06,1.6117307378225928e-32,4.048431409302923e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563716,3.1651835097071495e-28,7.950477108985035e-28,False,1e-24,True
HGNN,random,0,153,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,154,base,30.39826662082649,1.2248326348393019e-26,3.076666055101777e-26,52.9313626227233,52.9313626227233,0.5742959393940974,2.3140017073988653e-28,5.812557815734319e-28,7.269613236046416e-06,1.6117148977839918e-32,4.048478441435794e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563716,3.165152402383949e-28,7.950569472633563e-28,False,1e-24,True
HGNN,random,0,154,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,155,base,30.398266620826487,1.2248241534100251e-26,3.076682546778983e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.313985683951033e-28,5.812588972455757e-28,7.269613236046415e-06,1.6117037373645753e-32,4.048500142263391e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.165130485090527e-28,7.950612089616686e-28,False,1e-24,True
HGNN,random,0,155,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,156,base,30.398266620826487,1.2248252813133214e-26,3.0767478502750136e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.313987814830044e-28,5.81271234637397e-28,7.269613236046415e-06,1.6117052215335094e-32,4.048586072874999e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.165133399762888e-28,7.950780843707218e-28,False,1e-24,True
HGNN,random,0,156,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,157,base,30.398266620826487,1.2248201457034806e-26,3.076849619342148e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.313978112435119e-28,5.812904612474995e-28,7.269613236046415e-06,1.6116984637621583e-32,4.0487199872702957e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.1651201285718997e-28,7.951043830337527e-28,False,1e-24,True
HGNN,random,0,157,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,158,base,30.398266620826487,1.2248240108049417e-26,3.076895891250231e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.3139854145359334e-28,5.812992031173079e-28,7.269613236046415e-06,1.6117035497154787e-32,4.048780874873618e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.1651301165774666e-28,7.951163403932209e-28,False,1e-24,True
HGNN,random,0,158,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,159,base,30.398266620826487,1.2248291665823123e-26,3.0769258714728915e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.313995155032144e-28,5.813048670982023e-28,7.269613236046415e-06,1.6117103340245846e-32,4.048820324811615e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.165143439884396e-28,7.951240877352723e-28,False,1e-24,True
HGNN,random,0,159,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,160,base,30.398266620826487,1.2248431236417456e-26,3.0770075017533306e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.3140215232545776e-28,5.813202890099752e-28,7.269613236046415e-06,1.6117286996363247e-32,4.0489277392740905e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.1651795070326243e-28,7.9514518223185e-28,False,1e-24,True
HGNN,random,0,160,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,161,base,30.398266620826487,1.2248527971703144e-26,3.0771098519828956e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.3140397988630056e-28,5.8133962541555665e-28,7.269613236046415e-06,1.6117414286979654e-32,4.0490624184009273e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.16520450489055e-28,7.95171631076025e-28,False,1e-24,True
HGNN,random,0,161,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,162,base,30.398266620826487,1.2248799307255694e-26,3.07726982518595e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.3140910606365756e-28,5.813698481786082e-28,7.269613236046415e-06,1.6117771328047884e-32,4.0492729216054267e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.1652746220928174e-28,7.952129705663e-28,False,1e-24,True
HGNN,random,0,162,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,163,base,30.398266620826487,1.2249508033754862e-26,3.077533551547453e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.3142249560180755e-28,5.814196723940517e-28,7.269613236046415e-06,1.6118703916733612e-32,4.0496199500023546e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.1654577677175887e-28,7.95281121438749e-28,False,1e-24,True
HGNN,random,0,163,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,164,base,30.398266620826487,1.2250206268060345e-26,3.077760743761046e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.3143568691733177e-28,5.814625944354153e-28,7.269613236046415e-06,1.611962269910459e-32,4.0499189043777464e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.165638202001144e-28,7.953398313359382e-28,False,1e-24,True
HGNN,random,0,164,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,165,base,30.398266620826487,1.2250533447081164e-26,3.077869528256099e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.314418681113273e-28,5.814831464275921e-28,7.269613236046415e-06,1.6120053222661114e-32,4.0500620501319807e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.1657227499985027e-28,7.953679428914329e-28,False,1e-24,True
HGNN,random,0,165,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,166,base,30.398266620826487,1.2251098053632607e-26,3.078024611566599e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.314525348790708e-28,5.815124453730219e-28,7.269613236046415e-06,1.6120796168892675e-32,4.050266118896007e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.1658686528534622e-28,7.95408018759665e-28,False,1e-24,True
HGNN,random,0,166,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,167,base,30.398266620826487,1.22510200387391e-26,3.07801720633888e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.314510609911971e-28,5.815110463484451e-28,7.269613236046415e-06,1.612069351179281e-32,4.050256374612995e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.165848492627437e-28,7.954061051370492e-28,False,1e-24,True
HGNN,random,0,167,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,168,base,30.398266620826487,1.2248788893150482e-26,3.077251115076883e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.3140890931630975e-28,5.813663133916427e-28,7.269613236046415e-06,1.6117757624487053e-32,4.04924830162008e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.165271930930842e-28,7.952081355917103e-28,False,1e-24,True
HGNN,random,0,168,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,169,base,30.398266620826487,1.224910982770058e-26,3.077170110043523e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.3141497253732265e-28,5.813510096039926e-28,7.269613236046415e-06,1.6118179931160547e-32,4.049141709898608e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.1653548652627132e-28,7.951872026684149e-28,False,1e-24,True
HGNN,random,0,169,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,170,base,30.398266620826487,1.2248991874250782e-26,3.0772081980098947e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.314127441146267e-28,5.81358205331532e-28,7.269613236046415e-06,1.6118024720295915e-32,4.049191828536112e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.1653243843109187e-28,7.951970451738181e-28,False,1e-24,True
HGNN,random,0,170,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,171,base,30.398266620826487,1.2249005773061078e-26,3.077247535421157e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.3141300669638555e-28,5.813656371090856e-28,7.269613236046415e-06,1.611804300925963e-32,4.0492435912749286e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.165327975973285e-28,7.952072105546399e-28,False,1e-24,True
HGNN,random,0,171,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,172,base,30.398266620826487,1.2249032562744138e-26,3.0772707706449134e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.3141351281755327e-28,5.813700267984124e-28,7.269613236046415e-06,1.6118078260876926e-32,4.049274165702174e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.165334898831746e-28,7.9521321488716655e-28,False,1e-24,True
HGNN,random,0,172,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,173,base,30.398266620826487,1.2249062318530709e-26,3.077282558899884e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.3141407497550833e-28,5.813722538816363e-28,7.269613236046415e-06,1.6118117415487236e-32,4.0492896774591394e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.1653425881761243e-28,7.9521626115018095e-28,False,1e-24,True
HGNN,random,0,173,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,174,base,30.398266620826487,1.2249077275380744e-26,3.077286811015507e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.314143575461677e-28,5.813730572079464e-28,7.269613236046415e-06,1.6118137096688844e-32,4.0492952726710086e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.1653464532519298e-28,7.952173599610383e-28,False,1e-24,True
HGNN,random,0,174,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,175,base,30.398266620826487,1.2249081671273185e-26,3.07728784206101e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.3141444059508657e-28,5.8137325199709445e-28,7.269613236046415e-06,1.6118142881091656e-32,4.0492966293881224e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.165347589216887e-28,7.9521762639875875e-28,False,1e-24,True
HGNN,random,0,175,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,176,base,30.398266620826487,1.2249082673057263e-26,3.0772880036728014e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.314144595211831e-28,5.813732825294261e-28,7.269613236046415e-06,1.6118144199304674e-32,4.049296842047489e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.165347848093014e-28,7.95217668161685e-28,False,1e-24,True
HGNN,random,0,176,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,177,base,30.398266620826487,1.2249083021767702e-26,3.077288009817275e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.31414466109157e-28,5.813732836902641e-28,7.269613236046415e-06,1.611814465816068e-32,4.049296850132789e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.165347938205054e-28,7.952176697495098e-28,False,1e-24,True
HGNN,random,0,177,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,178,base,30.398266620826487,1.2249083184685339e-26,3.077288010789758e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.3141446918706076e-28,5.813732838739893e-28,7.269613236046415e-06,1.611814487253836e-32,4.0492968514124456e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.1653479803054307e-28,7.95217670000814e-28,False,1e-24,True
HGNN,random,0,178,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,179,base,30.398266620826487,1.2249083251429558e-26,3.0772880122488184e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.314144704480186e-28,5.813732841496407e-28,7.269613236046415e-06,1.611814496036477e-32,4.0492968533323734e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.165347997553144e-28,7.952176703778573e-28,False,1e-24,True
HGNN,random,0,179,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,180,base,30.398266620826487,1.2249083264208358e-26,3.0772880122616054e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.3141447068944073e-28,5.813732841520565e-28,7.269613236046415e-06,1.6118144977179952e-32,4.049296853349199e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.1653480008553794e-28,7.952176703811616e-28,False,1e-24,True
HGNN,random,0,180,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,181,base,30.398266620826487,1.2249083264208358e-26,3.0772880122616054e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.3141447068944073e-28,5.813732841520565e-28,7.269613236046415e-06,1.6118144977179952e-32,4.049296853349199e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.1653480008553794e-28,7.952176703811616e-28,False,1e-24,True
HGNN,random,0,181,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,182,base,30.398266620826487,1.2249083264208358e-26,3.0772880122616054e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.3141447068944073e-28,5.813732841520565e-28,7.269613236046415e-06,1.6118144977179952e-32,4.049296853349199e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.1653480008553794e-28,7.952176703811616e-28,False,1e-24,True
HGNN,random,0,182,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,183,base,30.398266620826487,1.2249083264208358e-26,3.0772880122616054e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.3141447068944073e-28,5.813732841520565e-28,7.269613236046415e-06,1.6118144977179952e-32,4.049296853349199e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.1653480008553794e-28,7.952176703811616e-28,False,1e-24,True
HGNN,random,0,183,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
HGNN,random,0,184,base,30.398266620826487,1.2249083264208358e-26,3.0772880122616054e-26,52.9313626227233,52.9313626227233,0.5742959393940973,2.3141447068944073e-28,5.813732841520565e-28,7.269613236046415e-06,1.6118144977179952e-32,4.049296853349199e-32,5.092060959118653e-05,5.092060959118653e-05,0.14276367259563713,3.1653480008553794e-28,7.952176703811616e-28,False,1e-24,True
HGNN,random,0,184,restart,63099.96236217839,13488.404665832604,13488.404665832397,19885.731582039276,19885.731582039276,3.1731275312581437,0.6782956216715349,0.6782956216715244,0.01509008152681473,0.017748925142016432,0.017748925142016432,0.019130313752577496,0.019130313752577496,0.7888047066024512,0.9277905930646357,0.9277905930646355,False,1e-24,False
