family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
HNHN,real,,43,base,36282.209406458205,7250.01090923832,119.33163725986104,10977.118786332323,14188.802870636991,3.3052579745819464,0.6604657424556024,0.008410268177508605,0.08684954275634715,0.19014201493222155,0.06966272510215438,0.23186894494244736,0.2999638167749692,0.3745630652604395,0.8200408855071862,0.23223709396395256,False,1e-24,False
HNHN,real,,43,restart,204690.71700827923,23230.382309730147,649.9366059596452,30234.43212758659,32723.587266473023,6.770119450052932,0.7683419424482663,0.019861410690310787,0.48997278471893607,0.6092503522152601,0.37941618965805785,0.6386398849109897,0.6918055190782529,0.7672129415894936,0.9539810566328385,0.5484434269382296,False,1e-24,False
HNHN,real,,44,base,35145.1077011436,7087.605872702368,115.92799149870771,10767.07640006577,13951.860194084664,3.264127270512255,0.6582665163088351,0.008309142285403569,0.08412763676468896,0.18588270811618104,0.06767576469124505,0.22743223368471194,0.2949546394494742,0.3699019941092195,0.8173103042810951,0.22944465229487573,False,1e-24,False
HNHN,real,,44,restart,204660.44698899807,23227.014126714424,649.8503637372411,30230.27793142628,32719.357730616473,6.770048474355594,0.7683361092280424,0.01986134230040698,0.48990032669124695,0.6091620167474536,0.37936584367798504,0.6385521361037184,0.6917161029569435,0.7672048983822891,0.9539738140481437,0.5484415384523714,False,1e-24,False
HNHN,real,,45,base,34060.191842207125,6930.893921682967,112.6700666278192,10563.917993038262,13721.65083961696,3.2242007051411385,0.6560912273505438,0.008211115990688217,0.08153064921020528,0.18177271069634005,0.06577387236917834,0.22314093225939544,0.2900878104961776,0.3653773800470998,0.8146094437081319,0.22673780141494446,False,1e-24,False
HNHN,real,,45,restart,204634.1097006013,23224.059523726988,649.7752751056748,30226.62841549556,32715.629034237234,6.769994552078339,0.7683311285826794,0.01986131076451804,0.48983728253015196,0.6090845280136588,0.37932200887592243,0.6384750476231364,0.6916372750242624,0.7671987877265976,0.9539676300289414,0.548440667635526,False,1e-24,False
HNHN,real,,46,base,33024.29721532319,6779.592668206142,109.54932897654632,10367.315504446591,13497.887715842198,3.1854241535486123,0.6539390708518846,0.008116034988790911,0.07905100488422846,0.1778046166399303,0.0639520663996252,0.2189881110601232,0.28535726054965105,0.36098308945422614,0.8119373046288985,0.22411228043205084,False,1e-24,False
HNHN,real,,46,restart,204611.18492575316,23221.46688641956,649.7098659074493,30223.421270290353,32712.340995041428,6.7699544368554365,0.7683268773163772,0.019861307572146335,0.4897824069796846,0.6090165323529909,0.37928382467683014,0.638407303309762,0.6915677629733958,0.7671942417332229,0.9539623516140912,0.5484405794829117,False,1e-24,False
HNHN,real,,47,base,32034.496441636264,6633.437959708175,106.55788221149083,10176.961575499843,13280.300472379025,3.147746623978276,0.6518092763244391,0.008023755368571273,0.07668169645398479,0.17397149816417418,0.06220573710726842,0.21496727776773983,0.2807572741642015,0.3567133437714883,0.809292930397252,0.22156411545329097,False,1e-24,False
HNHN,real,,47,restart,204591.22264864587,23219.191163393385,649.652861726724,30220.60202452763,32709.440789312335,6.769925446309628,0.768323249965313,0.01986132584507514,0.4897346228268586,0.6089568482274025,0.3792505471096843,0.6383477525703322,0.6915064500643461,0.7671909564260593,0.9539578478586539,0.548441084062765,False,1e-24,False
HNHN,real,,48,base,31088.07829397601,6492.182429218847,103.68840940067098,9992.567925317819,13068.634254976789,3.1111200370436554,0.6497011056357028,0.00793414272506589,0.07441623399386317,0.17026686771274463,0.060530613056360184,0.21107234304452016,0.2762824634960169,0.3525626944794328,0.8066754045404771,0.21908959508475226,False,1e-24,False
HNHN,real,,48,restart,204573.83336781178,23217.19301337307,649.6031600431472,30218.123037329235,32706.882033176673,6.769905368215504,0.7683201562417449,0.019861360046005406,0.4896929977132283,0.6089044438550842,0.37922153255160373,0.6382953890897681,0.6914523557010903,0.7671886811082058,0.9539540066604641,0.5484420284707777,False,1e-24,False
HNHN,real,,49,base,30182.528770827714,6355.594182310164,100.93412127645988,9813.863878881437,12862.648573305893,3.0754990229462864,0.6476138512565716,0.007847071363352835,0.07224859968175155,0.1666846435190978,0.05892273084796293,0.20729758944016433,0.27192774436725486,0.3485260001183267,0.8040838485833465,0.21668524844741183,False,1e-24,False
HNHN,real,,49,restart,204558.67977973275,23215.438066062525,649.559806396669,30215.942623377643,32704.623981523317,6.769892381959602,0.7683175188485125,0.01986140573772204,0.4896567242277567,0.6088584178253438,0.3791962238134842,0.6382493323518996,0.6914046184960145,0.7671872094615585,0.953950732046593,0.5484432901798297,False,1e-24,False
HNHN,real,,50,base,29315.51407914142,6223.455605910125,98.28870993694676,9640.595030534281,12662.116269415004,3.0408407350678597,0.6455468346298975,0.007762423582727673,0.07017320706460331,0.16321911836589245,0.057378408092000774,0.20363764316103042,0.2676883144583179,0.34459840516378637,0.8015174200225044,0.2143478254107175,False,1e-24,False
HNHN,real,,50,restart,204545.46963362352,23213.896281063968,649.5219739635436,30214.024292950795,32702.630829031743,6.76988499282255,0.7683152716098126,0.019861459384085112,0.48962510280314947,0.6088179822853304,0.3791741382169963,0.6382088115867715,0.6913624814930384,0.7671863720994387,0.9539479418524996,0.5484447715446565,False,1e-24,False
HNHN,real,,51,base,28484.86530893183,6095.562285917341,95.74630733007781,9472.522028564566,12466.822576318018,3.007104678462102,0.6434994046502145,0.007680089031824159,0.06818486437368151,0.1598649311978687,0.05589421917137422,0.20008744839694073,0.26355963340555044,0.34077532059089444,0.798975310438878,0.21207427878520152,False,1e-24,False
HNHN,real,,51,restart,204533.94958781888,23212.541391466155,649.4889460373516,30212.336091297824,32700.87109990147,6.769881977009105,0.7683133578721227,0.019861518185651898,0.48959752700975007,0.6087824483473316,0.37915485736745935,0.6381731518163214,0.691325279265957,0.7671860303372112,0.953945565736603,0.5484463952627951,False,1e-24,False
HNHN,real,,52,base,27688.56461000915,5971.722022136685,93.30144795370977,9309.419468148566,12276.564257438999,2.974252551917266,0.6414709362456439,0.007599964126540831,0.0662787414354879,0.15661704128711193,0.0544669734672156,0.19664224393689994,0.25953740460834557,0.3370524059761845,0.7964567437369583,0.20986174824938578,False,1e-24,False
HNHN,real,,52,restart,204523.89992353797,23211.350420601782,649.460100987134,30210.85002399485,32699.317114699836,6.7698823356872,0.7683117291359314,0.019861579943979076,0.48957347090175857,0.6087512134150381,0.3791380183727886,0.6381417617162085,0.6912924266471319,0.7671860709838317,0.9539435434814234,0.5484481006274909,False,1e-24,False
HNHN,real,,53,base,26924.732704777613,5851.753930426643,90.94903528020312,9151.07488145173,12091.14881873753,2.9422481023897236,0.6394608290538126,0.007521951523684856,0.06445033978086705,0.15347070468556917,0.05309369575843451,0.19329754183706863,0.2556175585727793,0.3334255530015614,0.7939609745008053,0.2077075458152367,False,1e-24,False
HNHN,real,,53,restart,204515.12999321823,23210.303262088637,649.4348993303331,30209.541556778924,32697.94452431228,6.769885256578006,0.7683103438847226,0.019861642949679948,0.4895524781218057,0.6087237501695154,0.37912330629701263,0.6381141230508397,0.6912634088747889,0.7671864019891034,0.9539418235396386,0.548449840436563,False,1e-24,False
HNHN,real,,54,base,26191.617591413098,5735.487623137368,88.68431147856154,8997.287814997957,11910.393786286404,2.911056990724826,0.6374685061843463,0.007445959644144799,0.062695465603548,0.15042145273085258,0.051771608546285534,0.19004910793209634,0.2517962376389654,0.32989087023733255,0.7914872864575481,0.20560914266128766,False,1e-24,False
HNHN,real,,54,restart,204507.4742987298,23209.382314648297,649.4128726132961,30208.38917994812,32696.73190232374,6.769890081874303,0.7683091665825843,0.01986170589015787,0.48953415251328625,0.6086995969917968,0.37911044766899843,0.638089781472222,0.6912377729756011,0.7671869488080765,0.9539403617895039,0.5484515784446,False,1e-24,False
HNHN,real,,55,base,25487.584309363807,5622.762459951309,86.50283006217607,8847.868985559606,11734.126042898833,2.8806466676847817,0.6354934130611659,0.0073719022401779275,0.06101020526159243,0.14746507239845213,0.0504981160868283,0.18689294400504258,0.24806978195676926,0.3264446690932661,0.7890349910399688,0.20356415718391901,False,1e-24,False
HNHN,real,,55,restart,204500.7891101349,23208.572164374742,649.3936138384306,30207.374028776663,32695.660388317683,6.769896281461603,0.7683081668160031,0.019861767773635856,0.4895181500266074,0.6086783496299183,0.37909920489407245,0.6380683385020159,0.6912151202237152,0.7671876513663761,0.9539391204692963,0.5484532872651499,False,1e-24,False
HNHN,real,,56,base,24811.10565441018,5513.426862137927,84.40043113743415,8702.639506815929,11562.181218121847,2.8509862593961364,0.6335350163384106,0.007299698002064709,0.059390903051824206,0.14459758831707445,0.0492707899417053,0.183825271452135,0.2444347165897294,0.32308345083710976,0.7866034260405008,0.20157034413570507,False,1e-24,False
HNHN,real,,56,restart,204494.94954868403,23207.85930813519,649.3767692161442,30206.47955256128,32694.71337557479,6.769903430581814,0.7683073185589858,0.01986182786668115,0.4895041717366906,0.6086596539447059,0.37908937143901617,0.638049444540825,0.6911950995384268,0.7671884615289718,0.9539380672648818,0.5484549466455538,False,1e-24,False
HNHN,real,,57,base,24160.753743808862,5407.337684019432,82.37321896902591,8561.430179896479,11394.403126540901,2.8220464614127123,0.6315928028843442,0.007229270199959361,0.05783414101912431,0.14181524628442319,0.04808735588134763,0.18084251629696502,0.2408877396403216,0.3198038945894434,0.7841919543496376,0.19962558473564757,False,1e-24,False
HNHN,real,,57,restart,204489.84706880624,23207.231912651005,649.3620310526528,30205.691225917188,32693.87623751318,6.769911191217805,0.7683065995436866,0.019861885642901235,0.48949195781555516,0.6086431995913241,0.3790807676801523,0.6380327927699192,0.6911774017008843,0.7671893409906136,0.9539371745282799,0.5484565420502627,False,1e-24,False
HNHN,real,,58,base,23535.192343617437,5304.35963613162,80.41754161274143,8424.080841686175,11230.64324989096,2.793799440664746,0.6296662788280999,0.0071605463572642835,0.05633672059017505,0.13911449813875834,0.04694568199512853,0.17794129542477954,0.23742571130132972,0.31660284621222207,0.7817999627723612,0.1977278776498946,False,1e-24,False
HNHN,real,,58,restart,204485.3872832633,23206.679604549023,649.3491316126141,30204.99629680298,32693.136087953655,6.769919296593552,0.7683059907213202,0.01986194074088469,0.4894812823263407,0.6086287145130685,0.379073237320509,0.6380181138287819,0.691161754285885,0.7671902595193363,0.9539364186083276,0.5484580634994354,False,1e-24,False
HNHN,real,,59,base,22933.169880391986,5204.364755166093,78.52997239674939,8290.43976543522,11070.76025895208,2.766218744632309,0.6277549686645462,0.007093457952289065,0.054895645845402935,0.13649198785736477,0.04584376788061254,0.17511840392160438,0.2340456437482965,0.3134773080159992,0.7794268609167342,0.19587533075349625,False,1e-24,False
HNHN,real,,59,restart,204481.48808364922,23206.193287312624,649.3378378191322,30204.383566495424,32692.481570934724,6.769927538281986,0.7683054758003528,0.019861992929788068,0.4894719487243044,0.6086159601406431,0.37906664429581954,0.6380051711675324,0.6911479172183795,0.7671911934954756,0.9539357792772936,0.5484595046186722,False,1e-24,False
HNHN,real,,60,base,22353.51306827335,5107.2319163093025,76.70729305849243,8160.363108802646,10914.61957163205,2.7392792171417524,0.6258584144129681,0.007027940145331374,0.053508108263991355,0.13394453876693888,0.044779734799310966,0.17237080341530492,0.23074469179700055,0.3104244292176939,0.7770720801493107,0.1940661535941476,False,1e-24,False
HNHN,real,,60,restart,204478.07801524803,23205.764981610395,649.3279466736951,30203.84319737316,32691.902676356884,6.769935755494571,0.768305040850848,0.019862042081242818,0.4894637859666814,0.6086047272045484,0.3790608701008001,0.6379937569867535,0.6911356788760287,0.7671921246979286,0.9539352392396291,0.5484608618632659,False,1e-24,False
HNHN,real,,61,base,21795.121090204484,5012.846384059316,74.94647836701745,8033.714404977539,10762.092944012516,2.712956920238618,0.6239761748256137,0.0069639315286450735,0.052171472795329375,0.13146914176310898,0.043751816699595804,0.169695611326574,0.22752014425781017,0.3074414970869635,0.7747350726124596,0.19229865048792885,False,1e-24,False
HNHN,real,,61,restart,204475.09487108732,23205.38768595336,649.3192812955891,30203.366544918852,32691.390578215964,6.769943826195309,0.7683046739654666,0.01986208814648177,0.48945664514723924,0.6085948320806166,0.37905581147706235,0.6379836886888844,0.6911248526693139,0.7671930392971612,0.9539347837110623,0.5484621338865833,False,1e-24,False
HNHN,real,,62,base,21256.960278798397,4921.099398011707,73.24468208028603,7910.364092976572,10613.05809146527,2.6872290616397745,0.6221078246424886,0.006901373897047393,0.050883265126485375,0.12906294444707164,0.04275835201894053,0.16709009094743793,0.22436941592574758,0.3045259287248332,0.7724153102991091,0.19057121418496228,False,1e-24,False
HNHN,real,,62,restart,204472.4844750047,23205.055255039086,649.3116874947855,30202.946010824784,32690.937492602312,6.769951659739465,0.7683043649689787,0.019862131137772337,0.4894503965832764,0.6085861135994092,0.3790513784124534,0.6379748057753803,0.6911152740395143,0.7671939270210041,0.9539344000579258,0.5484633210273707,False,1e-24,False
HNHN,real,,63,base,20738.059248331032,4831.887790468533,71.5992241042,7790.189083617965,10467.39833723742,2.6620739273121394,0.6202529538890833,0.006840212037167645,0.04964116002954863,0.12672324109683436,0.04179777618769126,0.16455164227335384,0.22129004015126916,0.30167526342328777,0.7701122841807998,0.18888232004982772,False,1e-24,False
HNHN,real,,63,restart,204470.1996277919,23204.762293492353,649.3050308045879,30202.57491449673,32690.536553003287,6.7699591907857375,0.7683041051693396,0.01986217111339936,0.4894449272929839,0.6085784302594128,0.37904749240879193,0.6379669671324967,0.6911067978224918,0.767194780464759,0.95393407748809,0.5484644248950779,False,1e-24,False
HNHN,real,,64,base,20237.50443457415,4745.11363304504,70.00757873508606,7673.072358027328,10325.00228616284,2.637470818765616,0.6184111672139845,0.0067803935335595455,0.048442970685226745,0.12444746339896573,0.040868614765333086,0.16207779352247514,0.2182796619422373,0.298887155559094,0.767825503385254,0.18723052070764165,False,1e-24,False
HNHN,real,,64,restart,204468.1991941257,23204.50406301568,649.2991939108092,30202.24738060629,32690.181700760837,6.769966374271222,0.7683038871443699,0.019862208165569703,0.48944013880981074,0.6085716577919275,0.379044084981088,0.6379600486560651,0.6910992959328676,0.7671955945217442,0.9539338067861025,0.5484654480358605,False,1e-24,False
HNHN,real,,65,base,19754.436003802824,4660.683909733148,68.4673638805184,7558.90259584592,10185.76352138709,2.6133999946842947,0.6165820832635784,0.0067218685900921615,0.0472866388901446,0.12223317187421273,0.03996947714788508,0.15966619328231976,0.21533603155241773,0.29615936797925013,0.7655544944200028,0.18561444111203282,False,1e-24,False
HNHN,real,,65,restart,204466.44731110524,23204.27640122491,649.2940744231897,30201.95824064863,32689.86758880864,6.769973181272567,0.7683037045589453,0.01986224241071797,0.48943594528792284,0.6085656870324124,0.3790410963565548,0.6379539411721044,0.6910926553289396,0.7671963659142674,0.9539335800862092,0.5484663936648877,False,1e-24,False
HNHN,real,,66,base,19288.044096390844,4578.510214133054,66.97633116487071,7447.573830591575,10049.580322197296,2.589842616552988,0.6147653340912734,0.006664589865204106,0.046170226065054054,0.12007804793696196,0.03909905079177724,0.1573146032299819,0.21245699851615407,0.2934897658392001,0.7632988004388701,0.18403277399593101,False,1e-24,False
HNHN,real,,66,restart,204464.91270188702,23204.07565067183,649.2895829424059,30201.70294672829,32689.589497049976,6.769979595605434,0.7683035520083313,0.019862273981782492,0.48943227185923444,0.6085604220590022,0.37903847434617827,0.637948548615723,0.6910867762236971,0.7671970928082644,0.953933390677838,0.5484672654530547,False,1e-24,False
HNHN,real,,67,base,18837.56537401354,4498.508468788765,65.53235683610107,7338.985129871405,9916.35540123047,2.5667806979660166,0.6129605645988806,0.006608512319755048,0.04509190498979538,0.11797988653440818,0.03825609590546661,0.1550208913772864,0.2096405060927197,0.2908763108583327,0.7610579805483856,0.18248427567021194,False,1e-24,False
HNHN,real,,67,restart,204463.56808019642,23203.898596752097,649.285641382542,30201.47749602646,32689.343257944507,6.769985611038309,0.768303424883931,0.019862303022094085,0.4894290532079748,0.6085557785640514,0.37903617336541934,0.6379437864356475,0.6910815705116585,0.7671977744975589,0.9539332328389084,0.5484680673582294,False,1e-24,False
HNHN,real,,68,base,18402.279842671098,4420.598664763202,64.13343339917323,7233.040298367073,9785.99565949609,2.544197057332252,0.6111674320079751,0.00655359307634065,0.04404995219849663,0.11593658931653525,0.0374394405652449,0.1527830257969666,0.20688458608727892,0.2883170559603567,0.7588316091514212,0.18096776213888754,False,1e-24,False
HNHN,real,,68,restart,204462.3896334602,23203.74241336612,649.2821815145,30201.2783646026,32689.125191051513,6.7699912290169895,0.7683033192582357,0.019862329680582515,0.4894262323334504,0.6085516824290137,0.3790341535838942,0.637939580195918,0.6910769603850586,0.7671984111459934,0.9539331016929865,0.5484688034928867,False,1e-24,False
HNHN,real,,69,base,17981.50792657728,4344.704619766828,62.777661909359644,7129.647601711218,9658.41195779406,2.5220752737149956,0.6093856053592377,0.006499791289053464,0.04304274097527506,0.11394615829268961,0.03664797621626801,0.15059906879012458,0.20418735401846086,0.2858101402689255,0.7566192753255693,0.17948210550274635,False,1e-24,False
HNHN,real,,69,restart,204461.35657398897,23203.604615348257,649.2791437005933,30201.102449356662,32688.932045433907,6.769996456812932,0.7683032317862467,0.019862354108056174,0.48942375947570044,0.6085480684768283,0.37903238018666313,0.6379358643499599,0.6910728771162178,0.7671990035775942,0.9539329930868883,0.5484694780213768,False,1e-24,False
HNHN,real,,70,base,17574.60777047356,4270.75375331294,61.463244865600494,7028.719509550368,9533.518903238906,2.500399645567564,0.6076147650379269,0.006447068022775834,0.042068734896725614,0.11200668993470295,0.035880653523882734,0.14846717145896618,0.20154700460529246,0.2833537844314135,0.7544205822339634,0.17802623062620565,False,1e-24,False
HNHN,real,,70,restart,204460.45074909003,23203.483016806793,649.2764757946869,30200.9470171288,32688.760948963987,6.7700013060228885,0.7683031596210106,0.01986237645435333,0.48942159118221507,0.6085448793793254,0.3790308227321605,0.6379325811654206,0.6910692599858212,0.7671995531065444,0.9539329034858078,0.5484700950812615,False,1e-24,False
HNHN,real,,71,base,17180.972750164863,4198.676877515246,60.18847965021871,6930.172456247819,9411.234649717748,2.47915515214568,0.6058546023237813,0.006395386141182211,0.04112648187283422,0.11011636969025619,0.03513647854390196,0.14638556865214408,0.19896180754870402,0.28094628624603735,0.7522351465664325,0.1765991120446615,False,1e-24,False
HNHN,real,,71,restart,204459.6563022361,23203.375694628172,649.274132185765,30200.809660044113,32688.60936369105,6.770005791359219,0.7683031003412603,0.019862396866198527,0.4894196894968675,0.6085420647000724,0.3790294545938543,0.6379296797809201,0.691066055339351,0.7672000614000991,0.9539328298834756,0.5484706587241218,False,1e-24,False
HNHN,real,,72,base,16800.029173064966,4128.408002270982,58.95175246672069,6833.9266178217895,9291.480711214082,2.458327417396197,0.604104818963779,0.006344710202709734,0.04021460864272149,0.10827346687352528,0.03441450918364947,0.14435257425303719,0.19643010358502905,0.2785860165696032,0.7500625980090356,0.17519977109187032,False,1e-24,False
HNHN,real,,72,restart,204458.95937848787,23203.280956494833,649.2720729658308,30200.68825632385,32688.475046534946,6.770009929680173,0.7683030518894285,0.019862415485627102,0.4894180212547769,0.6085395800555954,0.3790282524744877,0.6379271153782679,0.6910632157561126,0.767200530368692,0.9539327697251957,0.5484711728720529,False,1e-24,False
HNHN,real,,73,base,16431.234152314923,4059.8841536872405,57.75153273223038,6739.9057038412475,9174.18178702346,2.4379026761383815,0.6023651267662998,0.0062950063638283005,0.039331815685872025,0.10647632990314905,0.03371385192840788,0.1423665767839803,0.19395030079090952,0.2762714154850551,0.7479025787401684,0.17382727322889538,False,1e-24,False
HNHN,real,,73,restart,204458.34786829265,23203.197312849596,649.2702632056502,30200.580935882965,32688.35601466081,6.770013739217992,0.768303012518564,0.019862432448864997,0.4894165574690341,0.6085373863801044,0.37902719598327667,0.6379248484557828,0.691060699317227,0.7672009620784628,0.9539327208419358,0.5484716412867324,False,1e-24,False
HNHN,real,,74,base,16074.073639623522,3993.0452047110875,56.58636788538689,6648.036763116266,9059.265597971978,2.417867742369223,0.6006352472153521,0.006246242289005679,0.03847687251330026,0.10472338186025944,0.03303365881040351,0.14042603530187442,0.19152087112081015,0.2740009887097245,0.7457547429515843,0.17248072555792668,False,1e-24,False
HNHN,real,,74,restart,204457.81118457482,23203.123452312015,649.268672324079,30200.486050120722,32688.25051496928,6.770017238969488,0.76830298074687,0.019862447885571375,0.4894152727971175,0.6085354492807515,0.3790262672677398,0.6379228441901817,0.6910584689606263,0.7672013586821947,0.953932681393882,0.548472067548506,False,1e-24,False
HNHN,real,,75,base,15728.060603395721,3927.8337170164723,55.45487857434866,6558.250002122475,8946.662732824647,2.398209979538075,0.5989149111036162,0.006198387066820883,0.037648613306495424,0.10301311634173699,0.032373124599687574,0.13852947556277861,0.18914034715995579,0.27177330422675194,0.7436187563927769,0.1711592745058761,False,1e-24,False
HNHN,real,,75,restart,204457.34006872124,23203.05822011512,649.2672735386491,30200.40214538506,32688.156997206293,6.770020448219909,0.7683029553187851,0.01986246191836814,0.4894141450764759,0.6085337384721043,0.3790254506929645,0.6379210718760697,0.691056491912571,0.7672017223653578,0.953932649822117,0.5484724550433958,False,1e-24,False
HNHN,real,,76,base,15392.733339983402,3864.1947932842963,54.355754192946804,6470.478615192013,8836.306504139955,2.378917272648558,0.5972038581831594,0.006151411131730237,0.036845932875024426,0.10134409358604224,0.031731484198257935,0.1366754864350449,0.18680731907696957,0.26958698912357976,0.7414942959373046,0.16986210366406324,False,1e-24,False
HNHN,real,,76,restart,204456.92642165534,23203.00059918603,649.2660433867419,30200.327939657578,32688.074090257054,6.770023386175638,0.7683029351716739,0.01986247466259448,0.4894131549201673,0.6085322272799564,0.3790247325620806,0.637919504433458,0.6910547391864843,0.7672020553044845,0.9539326248072618,0.5484728069563227,False,1e-24,False
HNHN,real,,77,base,15067.653907029548,3802.07593908706,53.28774873606488,6384.658625586886,8728.132812889013,2.3599780020571592,0.5955018368327513,0.006105286191036617,0.03606778290639243,0.09971493685094095,0.031108010220536924,0.13486271654232143,0.18452043176180222,0.2674407266227205,0.7393810491697259,0.16858843177157914,False,1e-24,False
HNHN,real,,77,restart,204456.56315670296,23202.94969354139,649.2649613081121,30200.2623020625,32688.00058124221,6.77002607168547,0.7683029194073181,0.019862486226235827,0.48941228536465975,0.608530892205849,0.3790241008725483,0.6379181179749333,0.691053185141026,0.7672023596355843,0.9539326052340796,0.5484731262691444,False,1e-24,False
HNHN,real,,78,base,14752.406668896294,3741.426933657378,52.249676948037404,6300.728736646198,8622.080021214351,2.341381018848436,0.5938086037407944,0.006059985156653469,0.03531316848420124,0.09812432902422162,0.030502010744905966,0.13308987111934534,0.1822783821357407,0.2653332532911911,0.7372787139919226,0.16733751083105097,False,1e-24,False
HNHN,real,,78,restart,204456.24407139534,23202.904713710446,649.2640092807544,30200.20423485246,32687.93539708049,6.7700285230337345,0.7683029072675343,0.01986249670998625,0.4894115215629641,0.6085297125447706,0.3790235451035868,0.6379168914251445,0.6910518070903109,0.7672026374306995,0.9539325901612024,0.5484734157623782,False,1e-24,False
HNHN,real,,79,base,14446.59694508361,3682.19970888093,51.24041074028932,6218.630192267043,8518.088832754453,2.323115621676324,0.5921239236029502,0.006015482081292168,0.034581144852838565,0.09657100945011073,0.029912827222416092,0.13135570906489008,0.1800799166213632,0.2632633564160914,0.7351869982476695,0.1661086243465502,False,1e-24,False
HNHN,real,,79,restart,204455.9637357343,23202.86496393464,649.2631715031791,30200.152857567875,32687.87758822327,6.770030757791331,0.7683028981133193,0.019862506207411108,0.48941085051717115,0.6085286700494476,0.379023056030695,0.6379158061862032,0.6910505849600428,0.7672028906810243,0.9539325787952373,0.5484736780196929,False,1e-24,False
HNHN,real,,80,base,14149.849753368604,3624.3482359098743,50.258875856617806,6138.306646040662,8416.102180006606,2.3051715349697552,0.5904475688336059,0.005971752098734424,0.03387081440890229,0.09505377095554561,0.029339832530065692,0.12965904017753718,0.17792382876129031,0.26122987153479055,0.7331056193643891,0.16490108567430378,False,1e-24,False
HNHN,real,,80,restart,204455.71739477196,23202.829830924176,649.2624341170739,30200.107393103663,32687.82631430174,6.770032792713194,0.7683028914070238,0.019862514805183158,0.4894102608452551,0.6085277486354684,0.3790226255637482,0.6379148458433705,0.6910495009840835,0.7672031212852847,0.9539325704686336,0.5484739154344285,False,1e-24,False
HNHN,real,,81,base,13861.808640137097,3567.8284188430544,49.30404876647473,6059.70403842149,8316.065118242877,2.2875388884088137,0.5887793192903937,0.005928771367881293,0.033181323901338745,0.0935714570617842,0.028782429157179087,0.1279987225611263,0.1758089569754753,0.25923168010909536,0.7310343040111107,0.16371423647769057,False,1e-24,False
HNHN,real,,81,restart,204455.50088364558,23202.79877397974,649.2617849651315,30200.067155450834,32687.78083145938,6.770034643672746,0.7683028866971193,0.01986252258337063,0.48940974257768993,0.6085269341222123,0.3790222466056249,0.6379139959061247,0.6910485394366495,0.7672033310423109,0.9539325646207689,0.5484741302175504,False,1e-24,False
HNHN,real,,82,base,13582.134591047125,3512.5979949648827,48.37495376836727,5982.770481357684,8217.924725532303,2.2702081975848922,0.5871189620110181,0.005886517020297221,0.0325118618238734,0.09212295936802561,0.02824004751444672,0.12637366018781346,0.1737341824475847,0.2572677073335936,0.7289727877717139,0.16254744527874754,False,1e-24,False
HNHN,real,,82,restart,204455.3105534502,23202.771316311217,649.2612133795096,30200.031538908795,32687.740481169152,6.770036325625562,0.7683028836051868,0.019862529615760315,0.48940928698000963,0.6085262140051693,0.37902191292871434,0.6379132435802927,0.6910476863958979,0.7672035216469194,0.9539325607817946,0.5484743244065714,False,1e-24,False
HNHN,real,,83,base,13310.505015767092,3458.616441076188,47.47066028707756,5907.456149857815,8121.630008457436,2.253170345765065,0.5854662909617082,0.0058449671109917735,0.03186165598475566,0.0907072150948012,0.027712144356111818,0.12478280060764167,0.1716984271317632,0.2553369200691306,0.7269208148326037,0.16140010609908045,False,1e-24,False
HNHN,real,,83,restart,204455.14320654684,23202.747037406745,649.260709996982,30200.000008589737,32687.704680359562,6.770037852595827,0.7683028818148088,0.019862535970201996,0.48940888639795366,0.6085255772558078,0.3790216190670072,0.6379125775674749,0.6910469295351828,0.7672036946883786,0.9539325585588433,0.5484744998750628,False,1e-24,False
HNHN,real,,84,base,13046.612801075347,3405.844885487954,46.590280349829584,5833.713180010516,8027.131813145207,2.236416566686919,0.5838211067966517,0.005804100572203571,0.031229971240142006,0.08932320477588311,0.027198201306621903,0.12322513279441681,0.16970065187174718,0.25343832489306106,0.7248781376840217,0.16027163718367557,False,1e-24,False
HNHN,real,,84,restart,204454.99604008833,23202.725566323086,649.260266597362,30199.97209205826,32687.672912694554,6.770039237680429,0.7683028810620904,0.019862541708963805,0.4894085341222836,0.6085250141456056,0.37902136022177096,0.6379119878884502,0.6910462579387039,0.7672038516508723,0.9539325576242607,0.5484746583424669,False,1e-24,False
HNHN,real,,85,base,12790.16542710058,3354.246025283098,45.73296622781966,5761.495573012117,7934.3827412611345,2.219938428315734,0.5821832166278128,0.00576389716997073,0.03061610737862066,0.08796995008835491,0.026697723483815217,0.12169968511848965,0.16773985462490848,0.25157096625855774,0.7228445168342492,0.1591614798016568,False,1e-24,False
HNHN,real,,85,restart,204454.86659670348,23202.706575784916,649.2598759622169,30199.94737196895,32687.644720870972,6.770040493066382,0.7683028811275762,0.019862546889090064,0.48940822427073455,0.608524516091294,0.3790211321790712,0.6379114657276592,0.6910456619386692,0.7672039939154744,0.9539325577055684,0.548474801383978,False,1e-24,False
