family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
HNHN,real,,65,restart,6024.004499378661,2060.5919556600275,491.56985833478956,9168.71661723257,9129.70465718015,0.6570171978111491,0.22474159052829187,0.053842909140350934,0.12340726927911747,0.2141634913429409,0.12571985629903423,0.37257574941007643,0.3717730580016657,0.3312273261867319,0.5748186554869447,0.3381629023221768,False,1e-24,False
HNHN,real,,66,base,134.95477637512195,168.4138416126547,7.673445022941524,2385.927798989869,2386.2622881796674,0.05656280815884612,0.07058631098726295,0.003215675435576331,0.0027646726409891547,0.017503754788118754,0.001962497067803788,0.09695346413872442,0.09717160208166212,0.028515460128720763,0.18053769345542692,0.020196199566150236,False,1e-24,False
HNHN,real,,66,restart,6023.987270755263,2060.584677003075,491.56868200471257,9168.670782166475,9129.658605192097,0.6570186032278769,0.22474192017135303,0.05384305188861654,0.12340691633493105,0.2141627348503316,0.12571955545054703,0.3725738868774219,0.3717711827067829,0.331228034710689,0.574819498610733,0.3381637988593173,False,1e-24,False
HNHN,real,,67,base,131.27542171997163,166.72788635701727,7.4502853809181175,2370.7407816397895,2371.0281827102062,0.05537316552557521,0.07032733719698163,0.0031422171340038905,0.0026892976789106332,0.017328528410667603,0.0019054235966557277,0.0963363314900967,0.09655125014378785,0.0279157160887644,0.17987531954596966,0.019734841276711563,False,1e-24,False
HNHN,real,,67,restart,6023.972300787868,2060.5783493580657,491.56766279394816,9168.630585342145,9129.618217277852,0.6570198509708057,0.22474221533718508,0.053843178443503115,0.12340660966138894,0.21416207719924088,0.12571929478560048,0.3725722534577653,0.37176953806011037,0.3312286637452949,0.574820253552559,0.3381645936931855,False,1e-24,False
HNHN,real,,68,base,127.74149807992394,165.10431907496508,7.236490497197037,2355.9934783259646,2356.235646440141,0.05421980122402113,0.07007842788778806,0.003071208309801316,0.002616902004852922,0.017159786202100118,0.0018507451789229277,0.0957370668587088,0.095948879459168,0.02733426133385737,0.1792386874294464,0.019288867044148554,False,1e-24,False
HNHN,real,,68,restart,6023.959288153043,2060.57284625913,491.5667793327449,9168.595321968567,9129.582785582752,0.6570209586761054,0.22474247950739626,0.05384329063854013,0.12340634308560368,0.21416150524569227,0.1257190688388431,0.3725708205115432,0.37176809523691595,0.33122922218161266,0.5748209292172868,0.3381652983393488,False,1e-24,False
HNHN,real,,69,base,124.34531364700462,163.53990980759286,7.03153781323848,2341.6674990896795,2341.8662158528,0.05310118268086469,0.0698390825645267,0.0030025360823944065,0.0025473280450595565,0.01699719246311681,0.0017983281693392714,0.09515492295866063,0.09536373817017821,0.026770323235574732,0.17862651699587967,0.018857567916749703,False,1e-24,False
HNHN,real,,69,restart,6023.947972488907,2060.5680583746325,491.5660132143309,9168.56437692313,9129.551692279392,0.6570219420229972,0.2247427158346612,0.053843390100965706,0.12340611127382278,0.21416100762652157,0.12571887290271055,0.37256956304291644,0.37176682907849057,0.3312297179241332,0.5748215336684718,0.33816592301775195,False,1e-24,False
HNHN,real,,70,base,121.07968447780121,162.03164100987232,6.834940971021684,2327.745477019441,2327.9024540618543,0.052015860700044214,0.0696088307804793,0.0029360942332852897,0.0024804286298464383,0.016840433571228396,0.0017480481809850907,0.09458919407612829,0.09479511622487312,0.026223171199134154,0.1780376049897909,0.01844027678428463,False,1e-24,False
HNHN,real,,70,restart,6023.938128712933,2060.5638911394153,491.56534857559245,9168.537213121012,9129.524397896164,0.657022814947201,0.2247429271695119,0.053843478274604346,0.1234059096150238,0.2141605745132888,0.1257187029201836,0.37256845922715315,0.3717657176168716,0.33123015799838235,0.5748220741968824,0.3381664767964022,False,1e-24,False
HNHN,real,,71,base,117.93789488085615,160.57669096735674,6.646246866292392,2314.210997585174,2314.327879919437,0.05096246409852931,0.06938723009047784,0.00287178274260938,0.0024160661821011685,0.016689216257204237,0.0016997893316500182,0.09403921319782088,0.09424234249017975,0.025692113959085678,0.17747081977490392,0.018036365467328445,False,1e-24,False
HNHN,real,,71,restart,6023.92956214543,2060.5602627211624,491.56477173840653,9168.513361425186,9129.500431190807,0.6570235898319124,0.2247431160858189,0.05384355644028259,0.12340573412101435,0.21416019740091632,0.12571855539305823,0.3725674900006171,0.3717647416624814,0.3312305486471993,0.5748225573856741,0.33816696771959043,False,1e-24,False
HNHN,real,,72,base,114.91366131802307,159.17241868435465,6.465032973186485,2301.048533709833,2301.126902878415,0.04993969472375932,0.06917386415476043,0.0028095073614147733,0.002354111977769153,0.01654326603445501,0.0016534435596007745,0.09350434937258048,0.09370478209940734,0.025176497067413213,0.17692509648440172,0.01764524203094254,False,1e-24,False
HNHN,real,,72,restart,6023.922104321717,2060.557102272683,491.56427090264117,9168.492411888323,9129.479380359755,0.6570242776784981,0.22474328490481843,0.053843625734030696,0.12340558134064054,0.21415986892604352,0.1257184273034299,0.37256663870487716,0.37176388444616093,0.33123089541679096,0.5748229891718429,0.33816740292220754,False,1e-24,False
HNHN,real,,73,base,112.0010994732499,157.81635009889146,6.290904912590618,2288.243386051104,2288.2847630802958,0.04894632282387313,0.06896834098196183,0.0027491792167170367,0.0022944454712273536,0.016402325766312374,0.0016089100016851209,0.09298400528469683,0.09318183401255145,0.024675700559491493,0.1763994325270461,0.01726634830420276,False,1e-24,False
HNHN,real,,73,restart,6023.915609393462,2060.5543484290206,491.5638358832131,9168.474006146678,9129.460885403136,0.657024888258934,0.22474343571761182,0.05384368716329811,0.12340544828606527,0.2141595827108267,0.12571831604644565,0.37256589077762925,0.3717631313082624,0.3312312032335816,0.5748233749037714,0.33816778873158687,False,1e-24,False
HNHN,real,,74,base,109.1946941797855,156.50616549533098,6.123494239675822,2275.7816280195084,2275.787476193926,0.047981182744150995,0.06877029130054536,0.002690714446639315,0.0022369536792154745,0.01626615435778506,0.0015660944274896859,0.09247761501968826,0.09267292877005648,0.024189136784498955,0.17589288342181003,0.01689915758867984,False,1e-24,False
HNHN,real,,74,restart,6023.909951034362,2060.5519480143407,491.56345788473186,9168.457830811196,9129.444631490134,0.6570254302518166,0.22474357040610718,0.05384374162138902,0.12340533236937809,0.2141593332285422,0.12571821937266892,0.3725652334841398,0.37176246942847896,0.3312314764727813,0.5748237193947916,0.338168130758167,False,1e-24,False
HNHN,real,,75,base,106.48927192990445,155.2396879992693,5.962456428743761,2263.650055106908,2263.6217825778976,0.047043168925187576,0.06857936704882488,0.002634033863180752,0.0021815306176724055,0.01613452555979873,0.0015249087239608474,0.09198464200523825,0.09217752642264482,0.023716248387944738,0.17540455893582663,0.01654317254044073,False,1e-24,False
HNHN,real,,75,restart,6023.905019777908,2060.549854928687,491.5631293082404,9168.443611722105,9129.430343190803,0.6570259113636453,0.22474369066241712,0.05384378990030559,0.12340523134805695,0.21415911568788354,0.125718135338653,0.3725646556837785,0.37176188759095674,0.33123171901952914,0.5748240269727981,0.3381684339761544,False,1e-24,False
HNHN,real,,76,base,103.87997572047122,154.01487305146293,5.807469035906162,2251.83613814182,2251.7751003820404,0.046131232180238194,0.06839523997450081,0.002579062640367973,0.002128076786424484,0.016007226875189812,0.0014852704255067658,0.09150457711169978,0.09169511462155068,0.023256506434937537,0.17493361950244044,0.016197923211469435,False,1e-24,False
HNHN,real,,76,restart,6023.900720725521,2060.5480291890613,491.5628435853787,9168.431108951814,9129.417779458745,0.6570263384368938,0.2247437980067491,0.05384383270216843,0.12340514327801722,0.214158925933298,0.12571806226452834,0.3725641476269582,0.3717613759799833,0.33123193432337605,0.5748243015260058,0.33816870279525046,False,1e-24,False
HNHN,real,,77,base,101.36224201351993,152.8297987683149,5.658230022217712,2240.3279801257827,2240.235482241283,0.0452443762309432,0.06821760033534659,0.002525730025736775,0.002076498697201793,0.01588405855684198,0.001447102285135671,0.09103693689811787,0.09122520685503965,0.022809408663712664,0.17447927289797,0.015862965237614338,False,1e-24,False
HNHN,real,,77,restart,6023.896971572457,2060.54643610298,491.56259503599597,9168.420112456573,9129.406729264894,0.6570267175462603,0.22474389380384535,0.0538438706493666,0.12340506647317058,0.21415876035909187,0.12571799869758632,0.3725637007784377,0.3717609260021895,0.33123212544680813,0.5748245465449983,0.3381689411243986,False,1e-24,False
HNHN,real,,78,base,98.93177961392432,151.6826571059914,5.51445622173697,2229.114276338746,2228.991575248949,0.04438165448225329,0.06804615569333917,0.0024739690732662714,0.0020267084409278137,0.01576483268934632,0.0014103318826597434,0.0905812619910905,0.09076734081847092,0.022374477859749393,0.17404077115747113,0.0155378781612686,False,1e-24,False
HNHN,real,,78,restart,6023.893700906452,2060.545045555834,491.56237874582234,9168.410438290908,9129.397007796126,0.657027054084347,0.22474397927804182,0.05384390429357475,0.12340499947057115,0.2141586158353637,0.12571794338099382,0.3725633076634934,0.37176053013175253,0.33123229510844104,0.5748247651612436,0.3381691524284172,False,1e-24,False
HNHN,real,,79,base,96.5845502865471,150.57174575371272,5.375881940629817,2218.1842774315887,2218.0325839267675,0.04354216701886522,0.0678806297951305,0.002423716396047008,0.0019786232906439188,0.015649372346446793,0.0013748912664133582,0.09013711558501315,0.09032107690638949,0.021951260341560107,0.1736174077113332,0.015222263877990761,False,1e-24,False
HNHN,real,,79,restart,6023.890846740621,2060.5438313960694,491.5621904613208,9168.401925310505,9129.388453144174,0.6570273528378949,0.22474405552702528,0.05384393412376117,0.12340494100036063,0.2141584896441042,0.12571789522690122,0.372562961733939,0.3717601817755641,0.3312324457214527,0.5748249601822811,0.33816933977829444,False,1e-24,False
HNHN,real,,80,base,94.31675095330228,149.49546068930636,5.24225767488238,2207.5277552508496,2207.3482359359023,0.042725057806842714,0.06772076153231361,0.0023749119371097756,0.001932165336799825,0.01553751081731659,0.0013407166253059076,0.08970408205334836,0.0898859968162363,0.021539324549921125,0.17320851472596532,0.014915745197184384,False,1e-24,False
HNHN,real,,80,restart,6023.888355247735,2060.5427709044743,491.56202649924967,9168.39443229926,9129.380923420329,0.6570276180555921,0.22474412353436773,0.05384396057329653,0.12340488995983874,0.21415837942403762,0.125717853293313,0.372562657251382,0.3717598751557374,0.3312325794277681,0.5748251341237801,0.338169505895835,False,1e-24,False
HNHN,real,,81,base,92.12479732661367,148.45228933681707,5.113348935478126,2197.134971164889,2196.9287502975076,0.041929512085354705,0.06756630397544937,0.0023274987569741066,0.00188726115196995,0.015429090895408042,0.0013077479883587763,0.08928176566154208,0.08946170225424914,0.021138259732948844,0.172813460633139,0.014617964507786489,False,1e-24,False
HNHN,real,,81,restart,6023.886179667618,2060.541844335866,491.56188366884,9168.38783546482,9129.37429424009,0.657027853508361,0.22474418418092587,0.05384398402626306,0.12340484539108032,0.21415828312298799,0.12571781676418436,0.3725623891854533,0.3717596052071791,0.33123269812845263,0.5748252892386965,0.3381696531932852,False,1e-24,False
HNHN,real,,82,base,90.00530885004679,147.44080427195172,4.9889351710373395,2186.996646682341,2186.7648079130117,0.04115475393461815,0.06741702347629037,0.002281422836596059,0.0018438414823484124,0.015323964224240668,0.0012759289491684912,0.08886978937308876,0.08904781373501156,0.02074767472000736,0.17243164783375778,0.014328582540671913,False,1e-24,False
HNHN,real,,82,restart,6023.884279363561,2060.5410345230794,491.5617592047926,9168.382026254445,9129.368456529432,0.6570280625429498,0.22474423825518441,0.05384400482305234,0.123404806461605,0.21415819895672053,0.12571778493228525,0.37256215312505364,0.3717593674882578,0.331232803510729,0.5748254275437272,0.33816978380849033,False,1e-24,False
HNHN,real,,83,base,87.95509482963836,146.45965742647638,4.868808778933666,2177.103936173158,2176.84752419382,0.04040004400719744,0.0672726988330738,0.0022366328945049997,0.0018018409636365719,0.015221990695046818,0.0012452064129980375,0.08846779374103614,0.08864396946689994,0.020367196777970296,0.17206251056293764,0.014047277220172358,False,1e-24,False
HNHN,real,,83,restart,6023.882619006983,2060.540326534656,491.5616507095594,9168.376909449446,9129.363314610755,0.6570282481295496,0.22474428646262865,0.05384402326533085,0.12340477244767434,0.21415812537336396,0.12571775718443842,0.37256194520092023,0.3717591581028612,0.33123289707198345,0.574825550843283,0.33816989963608074,False,1e-24,False
HNHN,real,,84,base,85.97114165082789,145.50757474745163,4.752774196807159,2167.4484015199887,2167.168423627626,0.039664677410792354,0.0671331205141539,0.0021930802170195356,0.0017611978591701198,0.015123037891689993,0.0012155303644297225,0.08807543587793037,0.08824982431639175,0.019996470543853808,0.17170551290430197,0.013773742597739617,False,1e-24,False
HNHN,real,,84,restart,6023.881167872613,2060.5397073787844,491.56155610359735,9168.37240150197,9129.358784532218,0.6570284129041024,0.2247443294342216,0.05384403962044358,0.12340474271985293,0.2141580610226405,0.12571773298879715,0.372561762018041,0.3717589736323647,0.3312329801410945,0.5748256607511698,0.3381700023551291,False,1e-24,False
HNHN,real,,85,base,84.05060098606768,144.583351271458,4.640647067199445,2158.021988543342,2157.719416124281,0.03894798173154926,0.06699808993561336,0.002150718500524515,0.0017218538183411322,0.015026980578714363,0.0011868536537191477,0.0876923884978399,0.0878650488448395,0.01963515702829267,0.17136014694233717,0.01350768786135893,False,1e-24,False
HNHN,real,,85,restart,6023.879899228908,2060.5391657471437,491.56147358247443,9168.368429082739,9129.354792608907,0.6570285592058798,0.2247443677340629,0.05384405412531901,0.12340471673052052,0.21415800472924243,0.12571771188387473,0.372561600596641,0.371758811076226,0.33123305389737767,0.5748257587101778,0.3381700934536758,False,1e-24,False
HNHN,real,,86,base,82.19077890729187,143.6858465777834,4.5322534687558225,2148.817005058122,2148.4927749983212,0.038249315187762464,0.06686741878883118,0.0021095037048748577,0.0016837536535569914,0.014933700228780907,0.0011591318001737939,0.08731833902467073,0.08748932841189162,0.01928293268475099,0.17102593104252217,0.013248836414844896,False,1e-24,False
HNHN,real,,86,restart,6023.878789810571,2060.53869179317,491.5614015798637,9168.364927812541,9129.351274148506,0.6570286891108504,0.2247444018662976,0.05384406698993095,0.12340469400306614,0.21415795546978694,0.12571769346908035,0.3725614583206364,0.3717586678000926,0.33123311938740785,0.5748258460097525,0.3381701742504712,False,1e-24,False
HNHN,real,,87,base,80.3891258255799,142.813980587968,4.427429208081449,2139.8261004318624,2139.481116458072,0.03756806490459933,0.06674092841429735,0.0020693939170685896,0.0016468451341451426,0.014843084586101556,0.0011323228110439937,0.08695298876150442,0.08712236234026297,0.018939488539745617,0.17070240824974198,0.012996925021633613,False,1e-24,False
HNHN,real,,87,restart,6023.877819361969,2060.538276940027,491.56133873560333,9168.361841153717,9129.34817233772,0.6570288044613152,0.22474443228134366,0.05384407840036743,0.12340467412253452,0.21415791235285772,0.12571767739655015,0.3725613328925888,0.3717585414904556,0.3312331775399587,0.5748259238019219,0.3381702459142497,False,1e-24,False
HNHN,real,,88,base,78.64322718766404,141.96672968217268,4.326019166912988,2131.0422465264755,2130.677380482742,0.03690364530118995,0.06661844921825154,0.0020303492244015155,0.0016110787957625018,0.014755027262801722,0.001106387014560933,0.0865960521161557,0.08676386313702603,0.018604529379716753,0.17038914479623218,0.012751703008124685,False,1e-24,False
HNHN,real,,88,restart,6023.8769702416785,2060.537913714237,491.5612838681164,9168.35911944121,9129.345437268814,0.6570289068922095,0.2247444593814975,0.05384408852155063,0.12340465672752488,0.2141578746017139,0.12571766336409382,0.3725612222943317,0.3717584301150092,0.33123322917926334,0.5748259931156344,0.3381703094808129,False,1e-24,False
HNHN,real,,89,base,76.95079486549814,141.14312310559703,4.227876699781087,2122.4587199157145,2122.0748129793565,0.03625549658207438,0.06649982012898796,0.001992331596380064,0.0015764077640028557,0.014669427365428565,0.0010812869058877685,0.0862472558785694,0.08641355576701881,0.01827777299050925,0.17008572871097694,0.012512931522029324,False,1e-24,False
HNHN,real,,89,restart,6023.876227079873,2060.5375956014805,491.56123595058256,9168.356719035191,9129.343025088292,0.6570289978544575,0.22474448352597648,0.053844097499647685,0.12340464150317221,0.21415784153930265,0.12571765110910021,0.37256112475253733,0.3717583318879841,0.33123327503678773,0.5748260548696557,0.33817036586817023,False,1e-24,False
HNHN,real,,90,base,75.30965918100544,140.3422396406512,4.132863077799496,2114.06908527994,2113.6669491207876,0.035623083325601504,0.0663848880899119,0.0019553047747274586,0.0015427875910164895,0.01458618914907986,0.0010569870048677166,0.08590633854605793,0.0860711769743485,0.017958949445730798,0.16979176852310615,0.012280382841549,False,1e-24,False
HNHN,real,,90,restart,6023.875576481349,2060.537316921554,491.5611940903444,9168.354601579842,9129.340897252192,0.657029078635696,0.22474450503545018,0.05384410546420691,0.12340462817506341,0.21415781257526353,0.12571764040327066,0.37256103870859614,0.3717582452398214,0.3312333157616786,0.5748261098841579,0.33817041588995594,False,1e-24,False
HNHN,real,,91,base,73.71776151343319,139.56320452281886,4.04084697462961,2105.8671798882483,2105.4475977746415,0.03500589316242877,0.06627350758665845,0.0019192341708720723,0.001510176104065052,0.014505221696860388,0.00103345372455858,0.08557304969272414,0.08573647464831612,0.017647800440533497,0.1695068920524133,0.012053839731546244,False,1e-24,False
HNHN,real,,91,restart,6023.87500676801,2060.5370727199047,491.56115751110053,9168.352733354695,9129.339019874384,0.6570291503786719,0.22474452419610988,0.053844112530050864,0.123404616503962,0.21415778719465497,0.12571763104806466,0.37256096279225875,0.3717581687906355,0.3312333519300379,0.5748261588911291,0.3381704602673185,False,1e-24,False
HNHN,real,,92,base,72.17314744152247,138.80518658015663,3.9517039910398912,2097.8470990857227,2097.4108269405006,0.034403435537783834,0.06616554020579014,0.0018840867703559313,0.001478533265032601,0.01442643862258155,0.001010655249637984,0.08524714937972785,0.08540920723040274,0.017344078667622904,0.16923074528064183,0.011833094843177815,False,1e-24,False
HNHN,real,,92,restart,6023.874507755471,2060.536858673491,491.56112553750006,9168.351084706814,9129.337363156037,0.6570292140975647,0.22474454126331958,0.053844118798953663,0.12340460628123147,0.21415776494817038,0.12571762287076008,0.37256089579856205,0.37175810132698045,0.33123338405315206,0.5748262025437103,0.33817049963945495,False,1e-24,False
HNHN,real,,93,base,70.67396037701121,138.06739557818852,3.8653162148127587,2090.0031827105304,2089.550950119983,0.033815240551621537,0.06606085422278093,0.0018498310436463922,0.0014478210400020596,0.014349757794808309,0.0009885614238487887,0.08492840760333742,0.08508914315924113,0.01704754723253712,0.16896299129767753,0.011617950153743273,False,1e-24,False
HNHN,real,,93,restart,6023.874070559193,2060.5366710090702,491.5610975818125,9168.349629553579,9129.335900886053,0.657029270692473,0.2247445564648914,0.05384412436112727,0.12340459732486384,0.21415774544364524,0.12571761572104379,0.3725608366676248,0.3717580417815073,0.3312334125847951,0.5748262414245736,0.3381705345729457,False,1e-24,False
HNHN,real,,94,base,69.21843564987545,137.34907975358726,3.781571813051088,2082.330002371905,2081.8625135504362,0.03324085787124582,0.06595932421716924,0.0018164368628752262,0.001418003278085948,0.014275101080527283,0.000967143645730759,0.08461660377796354,0.08477606035075572,0.016757979105458197,0.16870330931723007,0.011408216443760914,False,1e-24,False
HNHN,real,,94,restart,6023.87368742615,2060.5365064322073,491.561073132385,9168.348344947133,9129.334610003409,0.6570293209622682,0.22474457000401948,0.053844129296538236,0.1234045894760313,0.21415772833867913,0.12571760946805968,0.3725607844669484,0.3717579892151422,0.3312334379277084,0.5748262760534262,0.3381705655700245,False,1e-24,False
HNHN,real,,95,base,67.80489500922546,136.64952352151033,3.700364654206182,2074.8223495257885,2074.340284238843,0.032679855711368555,0.06586083071292455,0.001783875424067171,0.0013890455987721857,0.01420239410686334,0.0009463747719535528,0.08431152625160666,0.08446974571088822,0.016475156607021042,0.16845139375700358,0.011203712808520559,False,1e-24,False
HNHN,real,,95,restart,6023.873351588677,2060.5363620656167,491.56105174364484,9168.347210692738,9129.333470213693,0.6570293656160004,0.2247445820619099,0.053844133676074254,0.12340458259609197,0.21415771333422715,0.12571760399785176,0.37256073837590875,0.3717579428014712,0.331233460439351,0.5748263068937364,0.33817059307590475,False,1e-24,False
HNHN,real,,96,base,66.43174150694541,135.96804534279414,3.6215939573920743,2067.4752242901423,2066.9792387377306,0.032131819876948915,0.06576525984222042,0.0017521191744546603,0.001360915287110746,0.014131566039410683,0.0009262290276282368,0.08401297185136097,0.08416999467853847,0.016198870925772393,0.168206953378733,0.011004266201580327,False,1e-24,False
HNHN,real,,96,restart,6023.873057137435,2060.5362353955557,491.5610330274378,9168.346209014244,9129.332463652949,0.6570294052830175,0.22474459280013367,0.05384413756257792,0.12340457656398764,0.21415770016902844,0.12571759921114886,0.3725606976721624,0.3717579018130515,0.331233480437001,0.5748263343587523,0.3381706174852723,False,1e-24,False
HNHN,real,,97,base,65.09745473403608,135.30399573841433,3.5451639667701422,2060.2838249466345,2059.7745526096596,0.03159635286450022,0.06567250303094477,0.0017211417445072072,0.001333581196125759,0.01406254937586978,0.0009066819230305793,0.08372074545680988,0.08387661079654525,0.015928921665105466,0.16796971048381804,0.01080971100787401,False,1e-24,False
HNHN,real,,97,restart,6023.872798911035,2060.536124225218,491.56101664551846,9168.345324260797,9129.331574592976,0.657029440521942,0.22474460236273328,0.05384414101176233,0.12340457127398247,0.2141576886147624,0.12571759502144417,0.37256066171972846,0.3717578656094111,0.33123349820228143,0.5748263588168894,0.33817063914803586,False,1e-24,False
HNHN,real,,98,base,63.800586382218206,134.65675543971395,3.470983648985866,2053.243538079783,2052.721590531173,0.031073073017867745,0.06558245670440366,0.001690917884333109,0.001307013655890877,0.01399527975379503,0.0008877101762199675,0.08343465959932475,0.08358940530870655,0.01566511641765546,0.16773940016060537,0.010619888644279003,False,1e-24,False
HNHN,real,,98,restart,6023.872572400052,2060.536026634197,491.5610023030392,9168.344542649585,9129.330789182815,0.6570294718286401,0.224744610878107,0.05384414407302244,0.12340456663369678,0.2141576784718354,0.12571759135332986,0.3725606299585349,0.3717578336265214,0.33123351398517714,0.5748263805965504,0.3381706583744228,False,1e-24,False
HNHN,real,,99,base,62.539756105708726,134.02573366389066,3.398966411818211,2046.3499293085092,2045.8158969910448,0.030561613734773993,0.06549502201179241,0.0016614234041378599,0.0012811843887539553,0.013929695771360988,0.0008692916410834932,0.08315453408543659,0.0833081967810006,0.015407270365288927,0.1675157695796721,0.010434647185662593,False,1e-24,False
HNHN,real,,99,restart,6023.872373663545,2060.5359409432085,491.5609897429005,9168.343852040161,9129.330095221967,0.6570294996432859,0.22474461846069324,0.05384414679015382,0.12340456256239675,0.21415766956571441,0.12571758814105227,0.37256060189524814,0.3717578053675627,0.33123352800759664,0.5748263999904332,0.33817067543949314,False,1e-24,False
HNHN,real,,100,base,61.31364766021747,133.4103665051311,3.3290298423637013,2039.5987345686892,2039.0531875412644,0.03006162272069823,0.06541010456811407,0.0016326351184482437,0.0012560664302408522,0.01386573882014814,0.0008514052403760677,0.0828801956425978,0.08303281074531495,0.01515520590295607,0.16729857733373385,0.010253841014578777,False,1e-24,False
HNHN,real,,100,restart,6023.872199256417,2060.5358656833887,491.56097874084935,9168.34324173639,9129.329481961382,0.6570295243566338,0.22474462521247673,0.05384414920198941,0.12340455898950643,0.21415766174373602,0.12571758532725835,0.3725605770952249,0.3717577803948202,0.33123354046653397,0.5748264172593823,0.33817069058713906,False,1e-24,False
HNHN,real,,101,base,60.121005298149356,132.8101154325952,3.261095463223406,2032.9858519085217,2032.4293405624687,0.029572761286906692,0.0653276142123252,0.001604530793833604,0.0012316340552078317,0.013803352929033926,0.0008340309033648158,0.08261147758578251,0.08276307936412451,0.014908752284801121,0.16708759281905752,0.010077330492929255,False,1e-24,False
HNHN,real,,101,restart,6023.872046166199,2060.535799569553,491.56096910122307,9168.342702312575,9129.328939928744,0.657029546315581,0.2247446312243339,0.05384415134296386,0.12340455585331259,0.21415765487232713,0.12571758286190696,0.372560555175447,0.3717577583225694,0.3312335515368734,0.5748264326358316,0.338170704033629,False,1e-24,False
HNHN,real,,102,base,58.96063040075781,132.2244658871927,3.1950885052935085,2026.507333761541,2025.9403895085318,0.029094703689681145,0.06524746478057973,0.0015770890998765257,0.0012078627088481309,0.013742484618351508,0.0008171495077198628,0.08234821950349633,0.08249884111468146,0.014667745291042358,0.1668825956554899,0.009904981654032509,False,1e-24,False
HNHN,real,,102,restart,6023.871911757991,2060.5357414769114,491.5609606532522,9168.342225460834,9129.328460775067,0.6570295658281026,0.22474463657723484,0.05384415324361322,0.12340455309983692,0.21415764883458496,0.12571758070132355,0.37256053579831905,0.3717577388108289,0.3312335613738767,0.574826446326877,0.33817071597074594,False,1e-24,False
HNHN,real,,103,base,57.83137832959402,131.65292596976565,3.1309376958800184,2020.15937966482,2019.5825155977523,0.028627136508006242,0.06516957389352575,0.001550289563164162,0.0011847289421910035,0.01368308276354866,0.0008007428253242999,0.08209026696187656,0.08223994049139126,0.014432026914240661,0.1666833751424295,0.009736665913664183,False,1e-24,False
HNHN,real,,103,restart,6023.871793726533,2060.535690420775,491.5609532478507,9168.341803856993,9129.328037139954,0.6570295831676317,0.2247446413433165,0.05384415493101806,0.12340455068185399,0.21415764352816785,0.12571757880737908,0.37256051866621936,0.37175772155987424,0.331233570115392,0.5748264585170223,0.3381707265685707,False,1e-24,False
HNHN,real,,104,base,56.73215548105339,131.0950252139025,3.0685750609671283,2013.9383293924107,2013.3520409206058,0.028169758057173994,0.0650938627566877,0.0015241125240889426,0.0011622103517613975,0.013625098467642656,0.0007847934717039687,0.08183747122566584,0.08198622772515154,0.014201445063675251,0.16648972974826667,0.009572259798741925,False,1e-24,False
HNHN,real,,104,restart,6023.871690054428,2060.535645538868,491.5609467548234,9168.34143104281,9129.327662533236,0.6570295985769445,0.22474464558684107,0.05384415642919574,0.12340454855803563,0.21415763886345685,0.12571757714677592,0.3725605035167138,0.3717577063054175,0.3312335778838119,0.5748264693706301,0.3381707359779455,False,1e-24,False
HNHN,real,,105,base,55.66191652914403,130.5503134371653,3.0079357405673885,2007.8406564763416,2007.2454219362812,0.027722277835945344,0.06502025597303845,0.001498539096263473,0.0011402855230955322,0.013568484941824884,0.0007692848588029428,0.08158968899493443,0.08173755851852306,0.013975853286636841,0.16630146663100154,0.00941164469242876,False,1e-24,False
HNHN,real,,105,restart,6023.871598975726,2060.535606075902,491.5609410604407,9168.34110132245,9129.32733123093,0.6570296122716067,0.2247446493650512,0.05384415775944823,0.1234045466922047,0.21415763476195265,0.12571757569042752,0.372560490118349,0.3717576928143708,0.3312335847878113,0.5748264790341092,0.3381707443326583,False,1e-24,False
HNHN,real,,106,base,54.619661842810025,130.0183596650177,2.948957816171699,2001.862962089594,2001.2592433323546,0.027284416005077926,0.064948681366931,0.0014735511283692083,0.0011189339778323922,0.013513197393621442,0.0007542011508535601,0.0813467821565116,0.08149379379568773,0.013755110505533677,0.16611840118791651,0.009254706594521912,False,1e-24,False
HNHN,real,,106,restart,6023.871518944203,2060.535571370127,491.56093606532744,9168.34080967151,9129.32703818381,0.6570296244430327,0.22474465272893288,0.05384415894067025,0.12340454505268539,0.21415763115487754,0.1257175744129185,0.3725604782669556,0.37175768088112343,0.3312335909238895,0.5748264876378658,0.33817075175137834,False,1e-24,False
HNHN,real,,107,base,53.60443506524256,129.49875112220363,2.891582149398631,1996.0019692673875,1995.3902122238546,0.02685590289518478,0.06487906981862089,0.0014491311682720814,0.0010981361241236905,0.013459192922064125,0.0007395272231107027,0.08110861754916443,0.08125479946622736,0.013539080769784407,0.1659403566323364,0.009101335896079329,False,1e-24,False
HNHN,real,,107,restart,6023.8714486056715,2060.5355408415953,491.5609316826274,9168.340551657002,9129.326778937017,0.6570296352612003,0.22474465572389682,0.05384415998962225,0.12340454361173593,0.21415762798195587,0.12571757329203528,0.37256046778239676,0.37175767032426793,0.3312335963777387,0.5748264952980463,0.33817075833937027,False,1e-24,False
