family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
HNHN,random,1,35,restart,4143208.8641650807,755463.5266934073,256.6535024802207,1033894.5938383299,1034579.3511287621,4.007380335342922,0.7306968536209786,0.0002480752222632346,0.9902819084529403,0.993965041007148,0.9821567346510859,0.9946190757741599,0.9956430970734677,0.9956393684508377,0.9993424268818664,0.9864546216791712,False,1e-24,False
HNHN,random,1,36,base,4024465.648182844,741771.5495040044,243.5733350015555,1017158.414776703,1020947.0698852376,3.9565770579269457,0.7292586274939736,0.00023857586958835687,0.9619007038374146,0.9759504761901003,0.9321017988898832,0.9785186695533792,0.9825238648921267,0.983017221609528,0.9973754273237821,0.948681077575882,False,1e-24,False
HNHN,random,1,36,restart,4143110.8746724054,755452.2151522795,256.6427340926633,1033880.7657633226,1034568.084253672,4.007339155413645,0.7306956857781592,0.00024806751532239953,0.9902584876636449,0.9939501583873473,0.9821155263906935,0.9946057729991329,0.9956322542256989,0.9956291372385874,0.999340829673843,0.9864239755415344,False,1e-24,False
HNHN,random,1,37,base,4020343.1070824447,741286.389007587,243.13642316593868,1016564.0783904784,1020460.1419973804,3.9548349115855412,0.7292077349233731,0.00023826155785961392,0.9609153617988105,0.9753121494467467,0.9304298329994785,0.977946910777689,0.9820552624695202,0.9825843828625274,0.9973058237600577,0.9474312378916211,False,1e-24,False
HNHN,random,1,37,restart,4143022.8570022928,755442.0475275804,256.63307432511294,1033868.3351440689,1034557.9539478153,4.007302202968587,0.7306946366843802,0.0002480606072823813,0.9902374502722908,0.9939367808209344,0.9820785605762274,0.9945938145934046,0.995622505172534,0.99561995635083,0.9993393948737367,0.9863965061798603,False,1e-24,False
HNHN,random,1,38,base,4016235.2184056286,740802.3391047032,242.7021064043796,1015971.0206923606,1019974.0866319762,3.953100173731981,0.7291569582367258,0.00023794928673707632,0.9599335218839141,0.9746752839137736,0.928767797889048,0.9773763821153881,0.9815874997321021,0.9821533847649138,0.9972363786857952,0.9461895125422136,False,1e-24,False
HNHN,random,1,38,restart,4142943.795651678,755432.9080853572,256.6244089124165,1033857.1606957247,1034548.8455194591,4.007269043688513,0.7306936942594617,0.0002480544152398743,0.9902185535601679,0.9939247560364898,0.9820453999399763,0.99458306463925,0.995613739538648,0.9956117178803311,0.9993381059600094,0.9863718839346681,False,1e-24,False
HNHN,random,1,39,base,4012141.8541952255,740319.3921099165,242.2703554741177,1015379.23309988,1019488.8986135502,3.9513727712811733,0.7291062964226425,0.00023763903246380838,0.9589551535092636,0.9740398694794349,0.9271155816529524,0.9768070753100373,0.981120571699176,0.9817242091585922,0.9971670907177611,0.9449558070597849,False,1e-24,False
HNHN,random,1,39,restart,4142872.778639087,755424.6928084296,256.6166353857515,1033847.1154261992,1034540.6558561063,4.007239287920443,0.7306928476528262,0.0002480488649074843,0.9902015795515994,0.9939139471783787,0.9820156523562019,0.9945734009687454,0.9956058580921686,0.9956043250172509,0.9993369480927959,0.9863498134070755,False,1e-24,False
HNHN,random,1,40,base,4008062.888134239,739837.5404299824,241.84114154900703,1014788.7071323405,1019004.5728249046,3.9496526320838723,0.729055748482525,0.00023733077161623549,0.9579802264834201,0.9734058961532819,0.9254730739798457,0.9762389822031043,0.9806544734461289,0.981296838117979,0.9970979584902162,0.9437300283020484,False,1e-24,False
HNHN,random,1,40,restart,4142808.9869347136,755417.3082089837,256.6096618517637,1033838.0851888768,1034533.2922545436,4.007212586077097,0.7306920871182386,0.00024804388971623903,0.9901863324875914,0.9939042312444762,0.9819889661691665,0.994564713771469,0.9955987716187555,0.9955976909061307,0.9993359079425932,0.9863300298899921,False,1e-24,False
HNHN,random,1,41,base,4003998.195521374,739356.7765624952,241.41443621302648,1014199.4344093316,1018521.104206288,3.9479396849134476,0.7290053134303861,0.00023702448109914784,0.9570087110011193,0.9727733540643828,0.9238401661278395,0.9756720947325334,0.9801892001036328,0.9808712539467163,0.9970289806546684,0.9425120844324385,False,1e-24,False
HNHN,random,1,41,restart,4142751.6849726257,755410.6702617102,256.6034058985889,1033829.9673821231,1034526.6713692645,4.007188624511391,0.7306914039013305,0.00024803943001194676,0.9901726365581235,0.9938954976824963,0.9819650260067183,0.9945569043434105,0.995592399909599,0.9955917376209045,0.9993349735364304,0.9863122961724918,False,1e-24,False
HNHN,random,1,42,base,3999947.6532469303,738877.0930945538,240.99021145389548,1013611.4066492656,1018038.4877545784,3.9462338594528172,0.7289549902926687,0.0002367201381407809,0.9560405776375087,0.9721422334595673,0.922216750900072,0.9751064049313369,0.9797247468568571,0.9804474391744246,0.9969601558796258,0.9413018849005481,False,1e-24,False
HNHN,random,1,42,restart,4142700.2121337894,755404.703445208,256.5977936154719,1033822.669780654,1034520.7182672503,4.00716712181669,0.7306907901385855,0.0002480354323355217,0.9901603338664786,0.9938876471287638,0.9819435490285869,0.9945498839627336,0.9955866708517747,0.9955863952456916,0.9993341341197174,0.9862963996780757,False,1e-24,False
HNHN,random,1,43,base,3995911.139769104,738398.4827014502,240.56843965679457,1013024.6156679372,1017556.718522479,3.944535086281592,0.7289047781080695,0.0002364177202879725,0.955075797342484,0.9715125247017007,0.9206027226206782,0.974541904926211,0.9792611089446961,0.9800253765535092,0.9968914828503556,0.9400993404228711,False,1e-24,False
HNHN,random,1,43,restart,4142653.9751001066,755399.3398806442,256.59275871410904,1033816.1094853602,1034515.3655783371,4.007147825508682,0.7306902387666279,0.00024803184877845,0.9901492826017565,0.9938805902749472,0.9819242815639544,0.9945435728794947,0.9955815196105852,0.995581601050404,0.999333380032181,0.9862821499017249,False,1e-24,False
HNHN,random,1,44,base,3991888.535090635,737920.9381453766,240.14909359818702,1012439.0533771054,1017075.7916177255,3.9428432968633893,0.7288546759273632,0.00023611720540139315,0.9541143414351076,0.9708842182679831,0.9189979771111462,0.9739785869361699,0.9787982816590053,0.9796050490560078,0.9968229602686433,0.9389043629638365,False,1e-24,False
HNHN,random,1,44,restart,4142612.440990092,755394.5185577658,256.5882417410968,1033810.211979548,1034510.5527314786,4.007130509049418,0.7306897434407524,0.0002480286364055078,0.9901393553982099,0.9938742468497211,0.9819069960976687,0.9945378994077353,0.9955768878945678,0.9955772987513651,0.9993327025964427,0.9862693761143774,False,1e-24,False
HNHN,random,1,45,base,3987879.7207358764,737444.4522741572,239.73214643974245,1011854.7117831002,1016595.7022023083,3.941158423533351,0.7288046828132326,0.00023581857165085122,0.9531561815981273,0.970257304748281,0.9174024116670645,0.9734164432712067,0.9783362603438528,0.9791864398704897,0.996754586852561,0.9377168657171389,False,1e-24,False
HNHN,random,1,45,restart,4142575.1311959755,755390.1846393963,256.5841893719875,1033804.9102807931,1034506.225268207,4.007114969178088,0.7306892984617608,0.00024802575673767965,0.9901304378622291,0.9938685447036908,0.9818914885687494,0.9945327991095549,0.9955727232947915,0.995573437848136,0.999332094017956,0.9862579253067874,False,1e-24,False
HNHN,random,1,46,base,3983884.579728192,736969.0180199951,239.3175717223576,1011271.582985448,1016116.4454917036,3.939480399485842,0.728754797840097,0.00023552179751066887,0.9522012898725746,0.9696317748434783,0.9158159250352408,0.9728554663309705,0.9778750403947796,0.9787695323989994,0.9966863613362319,0.9365367630873523,False,1e-24,False
HNHN,random,1,46,restart,4142541.6158503294,755386.2888364323,256.5805537784541,1033800.1441787016,1034502.3342254756,4.007101023516838,0.7306888987102492,0.00024802317528897034,0.9901224272497939,0.9938634189870731,0.9818775759486651,0.9945282140618281,0.9955689786909274,0.9955699730286786,0.9993315472951342,0.9862476603476887,False,1e-24,False
HNHN,random,1,47,base,3979902.9965677382,736494.628398244,238.90534336027508,1010689.6591755222,1015638.0167541181,3.9378091587623194,0.7287050200939478,0.00023522686175512974,0.9512496386524536,0.9690076193638604,0.9142384173911956,0.9722956486034684,0.9774146172580731,0.9783543102540431,0.9966182824696063,0.9353639706718273,False,1e-24,False
HNHN,random,1,47,restart,4142511.5088577345,755382.7868461872,256.5772920609575,1033795.8595498574,1034498.8355808624,4.007088508423216,0.7306885395875945,0.0002480208611514691,0.9901152312789746,0.9938588114107249,0.9818650940702772,0.9945240921971754,0.9955656117173314,0.9955668636357917,0.9993310561386395,0.9862384583338298,False,1e-24,False
HNHN,random,1,48,base,3975934.8572095903,736021.2765061954,238.49543563529787,1010108.9326352128,1015160.4113097467,3.936144636239392,0.7286553486721808,0.0002349337434539968,0.9503012006795141,0.9683848292275182,0.9126697903170222,0.9717369826637853,0.9769549864300517,0.9779407572556207,0.9965503490182314,0.9341984052428682,False,1e-24,False
HNHN,random,1,48,restart,4142484.4634336256,755379.6388476446,256.5743657401119,1033792.0077421344,1034495.6897538238,4.007077277063757,0.7306882169629463,0.0002480187866236235,0.9901087670636576,0.9938546695820462,0.9818538956814046,0.9945203867116642,0.9955625842830682,0.9955640731884912,0.9993306148988869,0.9862302091118301,False,1e-24,False
HNHN,random,1,49,base,3971980.049042226,735548.9555218881,238.0878231910971,1009529.3957356177,1014683.6245300375,3.934486767617052,0.7286057826834381,0.0002346424219680989,0.9493559490381074,0.9677633954587824,0.9111099467796047,0.9711794611728252,0.9764961434563587,0.9775288574283038,0.9964825597630355,0.9330399847301841,False,1e-24,False
HNHN,random,1,49,restart,4142460.168098431,755376.8090478505,256.5717403006467,1033788.5450213309,1034492.8611573275,4.007067197685922,0.7306879271256235,0.0002480169268772042,0.9901029601560911,0.9938509464081683,0.9818438486996676,0.9945170555324649,0.9955598621404188,0.9955615689526708,0.9993302185009386,0.9862228139538868,False,1e-24,False
HNHN,random,1,50,base,3968038.460866341,735077.658702934,237.68248102761245,1008951.0409357551,1014207.6518369733,3.9328354894070676,0.728556321247445,0.00023435287694498506,0.9484138571501239,0.9671433091866779,0.909558791109188,0.9706230768760727,0.9760380839312697,0.9771185949983503,0.996414913500105,0.931888628203607,False,1e-24,False
HNHN,random,1,50,restart,4142438.3430804173,755374.2652742539,256.56938478251453,1033785.4320738165,1034490.3177947734,4.007058152067895,0.7306876667423545,0.0002480152596589249,0.9900977436871176,0.9938475995595939,0.9818348346477465,0.9945140608393906,0.9955574144969707,0.9955593215559512,0.9993298623860236,0.986216184371287,False,1e-24,False
HNHN,random,1,51,base,3964109.9828740256,734607.3793853655,237.27938449554392,1008373.8607812952,1013732.488702361,3.931190738921579,0.7285069634948554,0.00023406508831464592,0.947474898770016,0.9665245616434077,0.9080162289783006,0.9700678226023727,0.9755808034970098,0.976709954390872,0.9963474090404734,0.9307442558560796,False,1e-24,False
HNHN,random,1,51,restart,4142418.7370854723,755371.9786083336,256.5672714142489,1033782.6335595099,1034488.0308976215,4.007050034127907,0.7306874328188746,0.0002480137650230969,0.990093057594109,0.9938445909881607,0.9818267472503223,0.9945113686348567,0.995555213666884,0.9955573046421656,0.9993295424590156,0.9862102410513262,False,1e-24,False
HNHN,random,1,52,base,3960194.5066282433,734138.1109824986,236.87850929093145,1007797.8479033136,1013258.1306471324,3.9295524542618168,0.7284577085670961,0.00023377903628530022,0.9465390479798925,0.9659071441628571,0.906482167381011,0.9695136912627309,0.9751242978430797,0.9763029202270312,0.9962800452099068,0.9296067889869,False,1e-24,False
HNHN,random,1,52,restart,4142401.124396318,755369.9230563277,256.56537528420006,1033780.117710092,1034485.9745996114,4.00704274867665,0.7306872226654293,0.00024801242509208635,0.9900888479276403,0.9938418864938183,0.9818194911759681,0.9945089483573567,0.9955532347573716,0.9955554945613941,0.999329255041254,0.9862049129047824,False,1e-24,False
HNHN,random,1,53,base,3956291.925042656,733669.8469838139,236.47983144982362,1007222.9950170625,1012784.573240657,3.9279205743070187,0.7284085556162122,0.00023349470133924669,0.9456062791846974,0.965291048179121,0.9049565146125265,0.968960675849132,0.9746685627055953,0.9758974773212873,0.9962128208486941,0.9284761499852274,False,1e-24,False
HNHN,random,1,53,restart,4142385.3022675104,755368.0752533056,256.56367404571915,1033777.8559678689,1034484.1256438763,4.007036210298028,0.7306870338657974,0.00024801122384167146,0.9900850662288592,0.9938394553352755,0.9818129809089539,0.9945067725340446,0.9955514553868356,0.9955538700918862,0.9993289968281778,0.9862001362124035,False,1e-24,False
HNHN,random,1,54,base,3952402.1323617813,733202.5809538587,236.0833273430327,1006649.2949207624,1012311.8121000637,3.9262950387035156,0.7283595038047209,0.00023321206422877998,0.944676567107467,0.9646762652250603,0.9034391802491213,0.9684087694333772,0.9742135938666341,0.9754936106786848,0.9961457348114466,0.9273522623138417,False,1e-24,False
HNHN,random,1,54,restart,4142371.088586007,755366.4141971928,256.5621476527829,1033775.822661171,1034482.4631196283,4.00703034234503,0.7306868642494561,0.00024801014690870976,0.9900816689703316,0.9938372698800564,0.9818071397375397,0.9945048164684642,0.995549855431463,0.9955524121905821,0.999328764851257,0.9861958538601089,False,1e-24,False
HNHN,random,1,55,base,3948525.024141421,732736.306531162,235.68897367097276,1006076.7404944125,1011839.8428895744,3.924675787853929,0.7283105523054596,0.0002329311059721675,0.9437498867846513,0.9640627869308734,0.9019300751283841,0.9678579651659398,0.9737593871535944,0.9750913054921699,0.9960787859668897,0.9262350504931456,False,1e-24,False
HNHN,random,1,55,restart,4142358.3197701788,755364.9210097298,256.56077812290306,1033773.9947125867,1034480.9682254243,4.007025076038841,0.7306867118665902,0.0002480091814187883,0.990078617053877,0.993835305289993,0.9818018988466818,0.9945030579598675,0.9955484167974005,0.9955511037692869,0.9993285564438138,0.9861920146536516,False,1e-24,False
HNHN,random,1,56,base,3944660.4972294667,732271.0174271704,235.29674745858486,1005505.3246986194,1011368.6613198477,3.923062762906603,0.7282617003014423,0.00023265180784969144,0.9428262135615276,0.9634506050226966,0.9004291113297967,0.9673082562748386,0.9733059384385637,0.974690547139965,0.9960119731976671,0.9251244400854263,False,1e-24,False
HNHN,random,1,56,restart,4142346.8488829704,755363.5787216219,256.55954932450334,1033772.3513767082,1034479.6240563324,4.007020349660611,0.7306865749656388,0.0002480083158317794,0.9900758753595892,0.9938335392385462,0.9817971965043714,0.9945014770509215,0.9955471232159306,0.9955499294938647,0.9993283692103143,0.9861885727044813,False,1e-24,False
HNHN,random,1,57,base,3940808.449746945,731806.7074251975,234.90662605033955,1004935.0405734458,1010898.2631473314,3.9214559057451144,0.7282129469857144,0.0002323741513997473,0.9419055230876692,0.9628397113212217,0.8989362021556107,0.9667596360645297,0.9728532436376953,0.9742913211829611,0.9959452954001418,0.9240203576793414,False,1e-24,False
HNHN,random,1,57,restart,4142336.5439373134,755362.3720794361,256.55844678623026,1033770.8740043992,1034478.4154125773,4.007016107826313,0.73068645197313,0.00024800753980343607,0.9900734123408068,0.9938319516567408,0.9817929773319087,0.9945000558009319,0.99554596005932,0.9955488756040743,0.999328200998789,0.9861854868793883,False,1e-24,False
HNHN,random,1,58,base,3936968.781069408,731343.3703793925,234.51858710532446,1004365.8812372747,1010428.644173627,3.9198551589779917,0.728164291561212,0.00023209811841500602,0.9409877913124972,0.9622300977403392,0.8974512621120481,0.9662120979148145,0.9724012987105969,0.9738936133621657,0.9958787514842042,0.9229227308746579,False,1e-24,False
HNHN,random,1,58,restart,4142327.2863741936,755361.28737204,256.55745752593475,1033769.5458309046,1034477.3286275037,4.00701230083611,0.7306863414755649,0.00024800684406136117,0.9900711996603521,0.993830524504809,0.9817891916494529,0.9944987780820025,0.9955449141752557,0.9955479297519205,0.999328049876057,0.9861827203073018,False,1e-24,False
HNHN,random,1,59,base,3933141.3918086044,730881.0002137236,234.1326085924083,1003797.8398856937,1009959.8002448617,3.9182604659285643,0.7281157332406213,0.00023182369093863295,0.9400729944809006,0.9616217562858006,0.8959742068907953,0.9656656352797663,0.9719500996597259,0.9734974095961788,0.9958123403730794,0.9218314882672173,False,1e-24,False
HNHN,random,1,59,restart,4142318.969695772,755360.3122746052,256.55656989728925,1033768.3517853859,1034476.3514129006,4.0070088840906335,0.7306862422031475,0.00024800622029385314,0.9900692118638278,0.993829241566947,0.9817857948890595,0.9944976293958043,0.9955439737379921,0.9955470808566264,0.999327914105473,0.9861802399372933,False,1e-24,False
HNHN,random,1,60,base,3929326.1837944295,730419.5909209792,233.74866878548457,1003230.9097903948,1009491.7272510725,3.9166717706249545,0.7280672712462436,0.00023155085126056564,0.9391611091289216,0.961014679053904,0.8945049533508019,0.9651202416866715,0.9714996425297974,0.9731026959787075,0.9957460610031424,0.9207465594341339,False,1e-24,False
HNHN,random,1,60,restart,4142311.49823774,755359.435708397,256.55577345221883,1033767.2783197153,1034475.4727199356,4.0070058175672285,0.7306861530151716,0.00024800566105029,0.9900674260861947,0.9938280882668388,0.9817827470682344,0.9944965967088752,0.9955431281145181,0.9955463189745062,0.9993277921269427,0.9861780161424603,False,1e-24,False
HNHN,random,1,61,base,3925523.060057192,729959.1365617816,233.36674625879093,1002665.0842980947,1009024.4211255974,3.915089017790236,0.7280189048098566,0.00023127958191384825,0.9382521120795168,0.9604088582301974,0.8930434195003686,0.9645759107349914,0.9710499234071976,0.9727094587761203,0.995679912323729,0.9196678749192196,False,1e-24,False
HNHN,random,1,61,restart,4142304.7860666984,755358.6477147478,256.5550588175165,1033766.3132545816,1034474.682614125,4.0070030653500215,0.730686072886889,0.00024800515965185346,0.9900658217882298,0.9938270515018434,0.9817800123177677,0.9944956683045708,0.9955423677442329,0.9955456351822097,0.9993276825389624,0.9861760223649256,False,1e-24,False
HNHN,random,1,62,base,3921731.924810124,729499.6312636193,232.98681988230504,1002100.3568294673,1008557.8778444775,3.9135121528327184,0.7279706331725836,0.00023100986567102326,0.9373459804383772,0.959804286088204,0.8915895244795283,0.9640326360953347,0.970600938419409,0.972317684425034,0.9956138932969562,0.9185953662186356,False,1e-24,False
HNHN,random,1,62,restart,4142298.7559898673,755357.9393417843,256.55441758417436,1033765.445641154,1034473.9721629187,4.00700059520829,0.7306860008977201,0.00024800471011151724,0.9900643805198341,0.993826119493961,0.9817775584582279,0.9944948336499834,0.9955416840307617,0.9955450214719683,0.9993275840824952,0.9861742347976779,False,1e-24,False
HNHN,random,1,63,base,3917952.6834321995,729041.0692198923,232.60886881721328,1001536.7208780975,1008092.0934258683,3.9119411218363855,0.7279224555847593,0.0002307416855405766,0.936442691589822,0.9592009549881674,0.8901431885427061,0.9634904115084517,0.9701526837344429,0.9719273595299373,0.9955480028975394,0.917528965766756,False,1e-24,False
HNHN,random,1,63,restart,4142293.3386655757,755357.3025426123,256.55384220812135,1033764.665636732,1034473.3333346297,4.006998378218114,0.7306859362206591,0.00024800430706233754,0.9900630857074281,0.9938252816558751,0.9817753566201078,0.9944940832763168,0.995541069244689,0.9955444706575923,0.9993274956264813,0.9861726320994219,False,1e-24,False
HNHN,random,1,64,base,3914185.242451195,728583.4446889759,232.2328725114542,1000974.1700094473,1007627.0639294581,3.9103758715514636,0.7278743713058046,0.00023047502476344,0.9355422231927492,0.9585988573758194,0.8887043330416647,0.9629492307842392,0.9697051555602809,0.9715384708608477,0.9954822401126207,0.9164686069222607,False,1e-24,False
HNHN,random,1,64,restart,4142288.4718043874,755356.7300838032,256.5533259211879,1033763.9643929666,1034472.758907561,4.00699638842293,0.7306858781127604,0.00024800394569318295,0.9900619224630096,0.9938245284705478,0.9817733809031048,0.9944934086713523,0.9955405164361054,0.9955439762901367,0.9993274161548259,0.9861711951390135,False,1e-24,False
HNHN,random,1,65,base,3910429.5095270607,728126.7519932933,231.85881069533156,1000412.6978598426,1007162.7854558986,3.9088163493851518,0.7278263796040938,0.00023020986680954378,0.9346445531766611,0.9579979857811592,0.8872728804087167,0.962409087800766,0.969258350144326,0.9711510053510088,0.9954166039415873,0.915414223954427,False,1e-24,False
HNHN,random,1,65,restart,4142284.099451526,755356.2154631369,256.5528626512458,1033763.3339553794,1034472.2423883033,4.0069946025289385,0.7306858259065905,0.000248003621691132,0.9900608774126446,0.9938238513829935,0.9817716080705147,0.9944928021827856,0.9955400193559801,0.9955435325822234,0.9993273447547093,0.9861699067664076,False,1e-24,False
HNHN,random,1,66,base,3906685.3934354903,727670.9855184082,231.48666337720033,999852.2981354698,1006699.2541462405,3.9072625033924506,0.7277784797568332,0.00022994619537442597,0.9337496597377378,0.9573983328172608,0.8858487541402154,0.9618699765033072,0.9688122637728602,0.9707649500946114,0.9953510933959054,0.9143657520296462,False,1e-24,False
HNHN,random,1,66,restart,4142280.1713423603,755355.7528356647,256.5524469505734,1033762.7671730401,1034471.7779382734,4.006992999631791,0.7306857790025502,0.000248003331189845,0.9900599385424189,0.9938232427030002,0.9817700172750997,0.9944922569313355,0.9955395723854643,0.9955431343401375,0.9993272806060857,0.9861687516073612,False,1e-24,False
HNHN,random,1,67,base,3902952.804051821,727216.1397121301,231.11641083921987,999292.9646113957,1006236.4661813808,3.9057142822671613,0.7277306710499352,0.00022968399437589017,0.932857521334989,0.9567998911790947,0.884431878780304,0.9613318909034022,0.9683668927705117,0.9703802923445569,0.9952857074989486,0.9133231271981341,False,1e-24,False
HNHN,random,1,67,restart,4142276.642323513,755355.336947253,256.5520739315997,1033762.2576173734,1034471.3603076666,4.006991560971358,0.7306857368619786,0.0002480030707232895,0.9900590950600763,0.9938226955176925,0.9817685898131963,0.9944917667326351,0.995539170472329,0.9955427769028979,0.9993272229722517,0.986167715879427,False,1e-24,False
HNHN,random,1,68,base,3899231.652335129,726762.2090836309,230.74803363317685,998734.6911305949,1005774.4177815169,3.904171635332996,0.7276829527778957,0.00022942324795071685,0.9319681166864519,0.9562026536423662,0.8830221799049303,0.9607948250779181,0.9679222334997304,0.9699970195102494,0.9952204452858295,0.9122862863808532,False,1e-24,False
HNHN,random,1,68,restart,4142273.4718328645,755354.9630748456,256.5517392092674,1033761.7995091708,1034470.984776071,4.006990269711661,0.730685699000957,0.0002480028371842661,0.9900583372707316,0.9938222036129353,0.9817673089041506,0.994491326027016,0.9955388090738143,0.9955424560875819,0.999327171191373,0.9861667872270334,False,1e-24,False
HNHN,random,1,69,base,3895521.850312612,726309.1882025796,230.38151257637455,998177.4716029973,1005313.1052056086,3.90263451253483,0.727635324243676,0.00022916394045142428,0.9310814247654591,0.9556066130623767,0.8816195841061157,0.960258773168134,0.9674782823602696,0.9696151191554216,0.9951553058032383,0.9112551673566333,False,1e-24,False
HNHN,random,1,69,restart,4142270.62343253,755354.6269727709,256.5514388493296,1033761.3876529818,1034470.647099073,4.006989110743444,0.7306856649847442,0.0002480026277872331,0.9900576564652468,0.9938217614026886,0.9817661594924618,0.9944909298163921,0.9955384841052445,0.9955421681402727,0.9993271246688726,0.9861659545736589,False,1e-24,False
HNHN,random,1,70,base,3891823.3110642,725857.0716982872,230.0168287475885,997621.3000045487,1004852.5247508514,3.9011028644300745,0.7275877847585828,0.00022890605644307864,0.9301974247969603,0.9550117623728988,0.8802240189764788,0.9597237293788372,0.9670350357886793,0.9692345789959917,0.9950902881092788,0.9102297087494864,False,1e-24,False
HNHN,random,1,70,restart,4142268.064389312,755354.3248244764,256.5511693219719,1033761.017378133,1034470.3434602502,4.006988070506955,0.7306856344227768,0.0002480024400349858,0.9900570448199533,0.9938213638655061,0.9817651280703031,0.9944905736075192,0.9955381918938276,0.9955419096920313,0.999327082870594,0.9861652079893349,False,1e-24,False
HNHN,random,1,71,base,3888135.9487074073,725405.8542588667,229.65396348308656,997066.1703762873,1004392.6727521524,3.8995766421801736,0.727540333642152,0.00022864958070015388,0.9293160962539018,0.9544180945850709,0.878835413094005,0.9591896879774344,0.9665924902578018,0.9688553868979508,0.9950253912733102,0.909209850016121,False,1e-24,False
HNHN,random,1,71,restart,4142265.7652979083,755354.0531991458,256.55092746020836,1033760.6844857115,1034470.0704280064,4.0069871368329855,0.7306856069641776,0.0002480022716887902,0.9900564953065936,0.993821006487455,0.9817642025183134,0.9944902533609926,0.9955379291371155,0.9955416777193999,0.9993270453166576,0.986164538571885,False,1e-24,False
HNHN,random,1,72,base,3884459.6783824386,724955.5306304056,229.29289837271352,996512.0768234321,1003933.5455816201,3.898055797542241,0.7274929702220333,0.00022839449820343907,0.9284374188536658,0.9538256027863087,0.8774536960070631,0.9586566432930752,0.966150642276281,0.9684775308752847,0.994960614375788,0.9081955314336436,False,1e-24,False
HNHN,random,1,72,restart,4142263.6997424085,755353.8090127056,256.5507104225612,1033760.3852009017,1034469.8249167609,4.006986298800179,0.7306855822937243,0.00024800212074161244,0.9900560016114144,0.9938206852108129,0.9817633719627794,0.9944899654453939,0.9955376928656525,0.9955414695089521,0.9993270115759475,0.9861639383404722,False,1e-24,False
HNHN,random,1,73,base,3880794.4162375038,724506.0956161504,228.9336152560377,995959.0135144874,1003475.1396480566,3.8965402828607996,0.7274456938338775,0.0002281407941369931,0.927561372554562,0.9532342801392321,0.876078798219659,0.9581245897157903,0.9657094883880731,0.968100999087922,0.9948959565081105,0.9071866940874501,False,1e-24,False
HNHN,random,1,73,restart,4142261.8439922803,755353.5894927684,256.5505156595817,1033760.1161301422,1034469.6041520532,4.006985546607026,0.7306855601282215,0.00024800198539412304,0.9900555580625037,0.9938203963879437,0.9817626266475192,0.9944897065960764,0.9955374804093948,0.9955412826254887,0.9993269812611498,0.9861634001401827,False,1e-24,False
HNHN,random,1,74,base,3877140.0794143924,724057.5440757071,228.57609621856017,995406.9746803617,1003017.4513964629,3.8950300510596616,0.7273985038212251,0.00022788845388514665,0.926687937552378,0.952644119880613,0.8747106511769293,0.957593521695644,0.9652690251719711,0.967725779839717,0.9948314167724663,0.9061832798593032,False,1e-24,False
HNHN,random,1,74,restart,4142260.176729256,755353.3921471281,256.5503408838173,1033759.8742226108,1034469.4056391672,4.0069848714569645,0.7306855402132484,0.00024800186403318774,0.9900551595645124,0.9938201367398463,0.9817619578189529,0.9944894738781119,0.9955372893675144,0.9955411148834916,0.9993269540243039,0.9861629175564952,False,1e-24,False
HNHN,random,1,75,base,3873496.5860342407,723609.8709242491,228.22032358798322,994855.9546134968,1002560.4773075469,3.893525055633909,0.7273513995353957,0.0002276374630295485,0.9258170942769788,0.9520551153203342,0.8733491872508617,0.9570634337418967,0.964829249241131,0.9673518615764559,0.9947669942816838,0.9051852314155885,False,1e-24,False
HNHN,random,1,75,restart,4142258.6788020306,755353.2147354368,256.5501840428688,1033759.6567356007,1034469.2271349191,4.006984265455307,0.7306855223202326,0.0002480017552125875,0.9900548015400247,0.9938199033188897,0.9817613576229988,0.9944892646529837,0.9955371175812496,0.9955409643215142,0.9993269295528016,0.986162484838616,False,1e-24,False
HNHN,random,1,76,base,3869863.8551835516,723163.0711317409,227.86627993054034,994305.9476670156,1002104.2138972407,3.892025250642004,0.7273043803353794,0.00022738780734625925,0.9249488233889648,0.9514672598403666,0.871994339726251,0.9565343204221843,0.9643901572426072,0.9669792328838983,0.9947026881590811,0.9041924921957569,False,1e-24,False
HNHN,random,1,76,restart,4142257.333005899,755353.0552437461,256.5500432952219,1033759.4612033953,1034469.0666222945,4.006983721516719,0.7306855062438246,0.0002480016576357362,0.9900544798768874,0.9938196934753178,0.9817608190125844,0.9944890765486425,0.9955369631094959,0.9955408291791952,0.9993269075657948,0.9861620968307568,False,1e-24,False
HNHN,random,1,77,base,3866241.8069004193,722717.1397221759,227.51394804738365,993756.9482538782,1001648.657716227,3.8905305906980168,0.7272574455877325,0.00022713947280288743,0.9240831057763791,0.9508805468937672,0.8706460427868733,0.956006176361707,0.9639517458568971,0.9666078824858452,0.994638497538325,0.903205006400937,False,1e-24,False
HNHN,random,1,77,restart,4142256.1238848227,755352.9118616241,256.5499169885632,1033759.2854092895,1034468.9222876385,4.00698323328221,0.7306854917995365,0.0002480015701401887,0.9900541908809024,0.9938195048271412,0.9817603356646688,0.9944889074325913,0.9955368242068552,0.9955407078766341,0.9993268878109678,0.9861617489105317,False,1e-24,False
